gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
190,0.0605386,0,0.0605386,0.000153461
191,0.0605386,0,0.0605386,0.000153461
192,0.0605386,0,0.0605386,0.000153461
193,0.0605386,0,0.0605386,0.000153461
194,0.0605386,0,0.0605386,0.000153461
195,0.0605386,0,0.0605386,0.000153461
196,0.0605386,0,0.0605386,0.000153461
197,0.0605386,0,0.0605386,0.000153461
198,0.0605386,0,0.0605386,0.000153461
199,0.0605386,0,0.0605386,0.000153461
