x,y,u_exact,u_approx
0.266667,0.233333,0.69998,0.717615
0.266667,0.266667,0.682778,0.701637
0.266667,0.3,0.666191,0.685993
0.266667,0.333333,0.650089,0.67062
0.266667,0.366667,0.634413,0.655474
0.266667,0.4,0.619157,0.640527
0.266667,0.433333,0.604238,0.625763
0.266667,0.466667,0.589646,0.611173
0.266667,0.5,0.575373,0.596753
0.266667,0.533333,0.56138,0.582504
0.266667,0.566667,0.547689,0.56843
0.266667,0.6,0.534286,0.554534
0.266667,0.633333,0.521164,0.540823
0.266667,0.666667,0.508371,0.527302
0.266667,0.7,0.495888,0.513978
0.266667,0.733333,0.48374,0.500856
0.266667,0.766667,0.471988,0.487943
0.266667,0.8,0.460623,0.475245
0.266667,0.833333,0.44971,0.462768
0.266667,0.866667,0.439309,0.450516
0.266667,0.9,0.429435,0.438496
0.266667,0.933333,0.42021,0.426712
0.266667,0.966667,0.411672,0.415169
0.266667,1,0.403865,0.403872
0.3,0,0.8272,0.8272
0.3,0.0333333,0.803067,0.80748
0.3,0.0666667,0.780276,0.788277
0.3,0.1,0.758766,0.769705
0.3,0.133333,0.73847,0.751805
0.3,0.166667,0.719148,0.734555
0.3,0.2,0.700751,0.717891
0.3,0.233333,0.683145,0.70173
0.3,0.266667,0.666191,0.685993
0.3,0.3,0.649873,0.670608
0.3,0.333333,0.634064,0.655521
0.3,0.366667,0.618707,0.640689
0.3,0.4,0.603799,0.626083
0.3,0.433333,0.589254,0.611686
0.3,0.466667,0.575064,0.597485
0.3,0.5,0.561219,0.583476
0.3,0.533333,0.547679,0.569657
0.3,0.566667,0.534466,0.55603
0.3,0.6,0.521566,0.542598
0.3,0.633333,0.508968,0.529365
0.3,0.666667,0.496724,0.516338
0.3,0.7,0.484812,0.503521
0.3,0.733333,0.473255,0.490922
0.3,0.766667,0.462117,0.478545
0.3,0.8,0.451383,0.466398
0.3,0.833333,0.44112,0.454485
0.3,0.866667,0.431381,0.442813
0.3,0.9,0.422178,0.431387
0.3,0.933333,0.413629,0.420213
0.3,0.966667,0.405763,0.409295
0.3,1,0.398616,0.398638
0.333333,0,0.808,0.808
0.333333,0.0333333,0.784486,0.789047
0.333333,0.0666667,0.76221,0.770535
0.333333,0.1,0.741128,0.752549
0.333333,0.133333,0.721192,0.735131
0.333333,0.166667,0.702188,0.718273
0.333333,0.2,0.684083,0.701939
0.333333,0.233333,0.66676,0.686074
0.333333,0.266667,0.650089,0.67062
0.333333,0.3,0.634064,0.655521
0.333333,0.333333,0.618563,0.64073
0.333333,0.366667,0.603529,0.626212
0.333333,0.4,0.588966,0.611938
0.333333,0.433333,0.574785,0.597891
0.333333,0.466667,0.560978,0.584058
0.333333,0.5,0.547538,0.570434
0.333333,0.533333,0.534422,0.557014
0.333333,0.566667,0.521652,0.543799
0.333333,0.6,0.509214,0.530793
0.333333,0.633333,0.497096,0.517999
0.333333,0.666667,0.48535,0.505421
0.333333,0.7,0.473953,0.493065
0.333333,0.733333,0.462927,0.480938
0.333333,0.766667,0.452334,0.469045
0.333333,0.8,0.442159,0.457392
0.333333,0.833333,0.432464,0.445985
0.333333,0.866667,0.423302,0.43483
0.333333,0.9,0.414679,0.423933
0.333333,0.933333,0.406708,0.413299
0.333333,0.966667,0.399411,0.402934
0.333333,1,0.39282,0.392843
0.366667,0,0.7888,0.7888
0.366667,0.0333333,0.765952,0.770592
0.366667,0.0666667,0.744248,0.752765
0.366667,0.1,0.723656,0.735384
0.366667,0.133333,0.704143,0.718486
0.366667,0.166667,0.685518,0.702073
0.366667,0.2,0.667759,0.686125
0.366667,0.233333,0.650764,0.670606
0.366667,0.266667,0.634413,0.655474
0.366667,0.3,0.618707,0.640689
0.366667,0.333333,0.603529,0.626212
0.366667,0.366667,0.588828,0.612013
0.366667,0.4,0.574609,0.598069
0.366667,0.433333,0.560784,0.584361
0.366667,0.466667,0.547347,0.57088
0.366667,0.5,0.534291,0.557616
0.366667,0.533333,0.521572,0.544569
0.366667,0.566667,0.509214,0.531736
0.366667,0.6,0.497201,0.519121
0.366667,0.633333,0.48552,0.506726
0.366667,0.666667,0.474224,0.494556
0.366667,0.7,0.463288,0.482617
0.366667,0.733333,0.452733,0.470913
0.366667,0.766667,0.442622,0.459452
0.366667,0.8,0.432935,0.448238
0.366667,0.833333,0.423733,0.437279
0.366667,0.866667,0.415066,0.42658
0.366667,0.9,0.406937,0.416147
0.366667,0.933333,0.399452,0.405986
0.366667,0.966667,0.392631,0.396102
0.366667,1,0.386497,0.386501
0.4,0,0.7696,0.7696
0.4,0.0333333,0.747462,0.752127
0.4,0.0666667,0.726384,0.734985
0.4,0.1,0.706342,0.718226
0.4,0.133333,0.687315,0.701878
0.4,0.166667,0.669128,0.68595
0.4,0.2,0.65177,0.670431
0.4,0.233333,0.63515,0.6553
0.4,0.266667,0.619157,0.640527
0.4,0.3,0.603799,0.626083
0.4,0.333333,0.588966,0.611938
0.4,0.366667,0.574609,0.598069
0.4,0.4,0.560738,0.584454
0.4,0.433333,0.547264,0.571081
0.4,0.466667,0.534185,0.557937
0.4,0.5,0.521494,0.545017
0.4,0.533333,0.509146,0.532318
0.4,0.566667,0.497166,0.519839
0.4,0.6,0.485538,0.507583
0.4,0.633333,0.474249,0.495552
0.4,0.666667,0.463352,0.48375
0.4,0.7,0.452819,0.472183
0.4,0.733333,0.442673,0.460857
0.4,0.766667,0.432972,0.449777
0.4,0.8,0.423698,0.438949
0.4,0.833333,0.414908,0.42838
0.4,0.866667,0.40665,0.418076
0.4,0.9,0.398922,0.408043
0.4,0.933333,0.391828,0.398287
0.4,0.966667,0.385382,0.388814
0.4,1,0.379606,0.379629
0.433333,0,0.7504,0.7504
0.433333,0.0333333,0.729006,0.733662
0.433333,0.0666667,0.708596,0.717212
0.433333,0.1,0.689152,0.701088
0.433333,0.133333,0.670658,0.685316
0.433333,0.166667,0.652957,0.669906
0.433333,0.2,0.636045,0.654853
0.433333,0.233333,0.619838,0.640145
0.433333,0.266667,0.604238,0.625763
0.433333,0.3,0.589254,0.611686
0.433333,0.333333,0.574785,0.597891
0.433333,0.366667,0.560784,0.584361
0.433333,0.4,0.547264,0.571081
0.433333,0.433333,0.53414,0.558037
0.433333,0.466667,0.521409,0.545221
0.433333,0.5,0.509067,0.532629
0.433333,0.533333,0.49707,0.520258
0.433333,0.566667,0.485441,0.508108
0.433333,0.6,0.474166,0.496181
0.433333,0.633333,0.463231,0.484479
0.433333,0.666667,0.452688,0.473008
0.433333,0.7,0.44251,0.461772
0.433333,0.733333,0.432717,0.450777
0.433333,0.766667,0.423369,0.440029
0.433333,0.8,0.414442,0.429535
0.433333,0.833333,0.405996,0.419301
0.433333,0.866667,0.398072,0.409333
0.433333,0.9,0.390669,0.399637
0.433333,0.933333,0.383886,0.39022
0.433333,0.966667,0.377733,0.381088
0.433333,1,0.372229,0.372245
0.466667,0,0.7312,0.7312
0.466667,0.0333333,0.710585,0.715205
0.466667,0.0666667,0.690883,0.699456
0.466667,0.1,0.672081,0.683984
0.466667,0.133333,0.654167,0.668811
0.466667,0.166667,0.636999,0.653946
0.466667,0.2,0.620574,0.63939
0.466667,0.233333,0.60482,0.625136
0.466667,0.266667,0.589646,0.611173
0.466667,0.3,0.575064,0.597485
0.466667,0.333333,0.560978,0.584058
0.466667,0.366667,0.547347,0.57088
0.466667,0.4,0.534185,0.557937
0.466667,0.433333,0.521409,0.545221
0.466667,0.466667,0.50902,0.532727
0.466667,0.5,0.497013,0.520449
0.466667,0.533333,0.485345,0.508388
0.466667,0.566667,0.474041,0.496543
0.466667,0.6,0.463086,0.484917
0.466667,0.633333,0.452466,0.473513
0.466667,0.666667,0.442233,0.462336
0.466667,0.7,0.43236,0.451391
0.466667,0.733333,0.422865,0.440684
0.466667,0.766667,0.413808,0.430221
0.466667,0.8,0.405164,0.42001
0.466667,0.833333,0.39699,0.410055
0.466667,0.866667,0.389328,0.400364
0.466667,0.9,0.382172,0.390944
0.466667,0.933333,0.375618,0.3818
0.466667,0.966667,0.369674,0.372939
0.466667,1,0.364357,0.364367
0.5,0,0.712,0.712
0.5,0.0333333,0.692197,0.696761
0.5,0.0666667,0.673243,0.681729
0.5,0.1,0.655126,0.666927
0.5,0.133333,0.637837,0.652374
0.5,0.166667,0.621245,0.63808
0.5,0.2,0.605351,0.624047
0.5,0.233333,0.590088,0.610274
0.5,0.266667,0.575373,0.596753
0.5,0.3,0.561219,0.583476
0.5,0.333333,0.547538,0.570434
0.5,0.366667,0.534291,0.557616
0.5,0.4,0.521494,0.545017
0.5,0.433333,0.509067,0.532629
0.5,0.466667,0.497013,0.520449
0.5,0.5,0.485327,0.508475
0.5,0.533333,0.473969,0.496707
0.5,0.566667,0.462963,0.485146
0.5,0.6,0.452296,0.473795
0.5,0.633333,0.441953,0.462659
0.5,0.666667,0.431985,0.451741
0.5,0.7,0.422366,0.441049
0.5,0.733333,0.413116,0.430587
0.5,0.766667,0.404288,0.420364
0.5,0.8,0.395862,0.410384
0.5,0.833333,0.387891,0.400655
0.5,0.866667,0.380414,0.391185
0.5,0.9,0.373428,0.381979
0.5,0.933333,0.367022,0.373044
0.5,0.966667,0.361205,0.364386
0.5,1,0.355991,0.356012
0.533333,0,0.6928,0.6928
0.533333,0.0333333,0.67384,0.678336
0.533333,0.0666667,0.655669,0.664038
0.533333,0.1,0.638275,0.649926
0.533333,0.133333,0.62165,0.636015
0.533333,0.166667,0.605673,0.622314
0.533333,0.2,0.590346,0.608829
0.533333,0.233333,0.575607,0.59556
0.533333,0.266667,0.56138,0.582504
0.533333,0.3,0.547679,0.569657
0.533333,0.333333,0.534422,0.557014
0.533333,0.366667,0.521572,0.544569
0.533333,0.4,0.509146,0.532318
0.533333,0.433333,0.49707,0.520258
0.533333,0.466667,0.485345,0.508388
0.533333,0.5,0.473969,0.496707
0.533333,0.533333,0.462904,0.485217
0.533333,0.566667,0.452174,0.47392
0.533333,0.6,0.441765,0.46282
0.533333,0.633333,0.431665,0.451922
0.533333,0.666667,0.421923,0.441231
0.533333,0.7,0.412515,0.430754
0.533333,0.733333,0.403458,0.420497
0.533333,0.766667,0.394806,0.410467
0.533333,0.8,0.38654,0.400671
0.533333,0.833333,0.378709,0.391116
0.533333,0.866667,0.371353,0.381809
0.533333,0.9,0.364467,0.372757
0.533333,0.933333,0.358139,0.363967
0.533333,0.966667,0.352376,0.355446
0.533333,1,0.347191,0.3472
0.566667,0,0.6736,0.6736
0.566667,0.0333333,0.655518,0.659932
0.566667,0.0666667,0.638168,0.64639
0.566667,0.1,0.621537,0.632989
0.566667,0.133333,0.605617,0.619742
0.566667,0.166667,0.590296,0.606658
0.566667,0.2,0.575575,0.593744
0.566667,0.233333,0.561396,0.581001
0.566667,0.266667,0.547689,0.56843
0.566667,0.3,0.534466,0.55603
0.566667,0.333333,0.521652,0.543799
0.566667,0.366667,0.509214,0.531736
0.566667,0.4,0.497166,0.519839
0.566667,0.433333,0.485441,0.508108
0.566667,0.466667,0.474041,0.496543
0.566667,0.5,0.462963,0.485146
0.566667,0.533333,0.452174,0.47392
0.566667,0.566667,0.441694,0.462868
0.566667,0.6,0.431514,0.451996
0.566667,0.633333,0.421621,0.441309
0.566667,0.666667,0.412064,0.430814
0.566667,0.7,0.402818,0.420516
0.566667,0.733333,0.393903,0.410424
0.566667,0.766667,0.38537,0.400544
0.566667,0.8,0.377201,0.390883
0.566667,0.833333,0.369445,0.38145
0.566667,0.866667,0.36214,0.372252
0.566667,0.9,0.355282,0.363295
0.566667,0.933333,0.348955,0.354588
0.566667,0.966667,0.343168,0.346136
0.566667,1,0.337934,0.337948
0.6,0,0.6544,0.6544
0.6,0.0333333,0.63723,0.641554
0.6,0.0666667,0.620739,0.628791
0.6,0.1,0.604911,0.616124
0.6,0.133333,0.589737,0.603564
0.6,0.166667,0.57511,0.591119
0.6,0.2,0.561031,0.578797
0.6,0.233333,0.547445,0.566601
0.6,0.266667,0.534286,0.554534
0.6,0.3,0.521566,0.542598
0.6,0.333333,0.509214,0.530793
0.6,0.366667,0.497201,0.519121
0.6,0.4,0.485538,0.507583
0.6,0.433333,0.474166,0.496181
0.6,0.466667,0.463086,0.484917
0.6,0.5,0.452296,0.473795
0.6,0.533333,0.441765,0.46282
0.6,0.566667,0.431514,0.451996
0.6,0.6,0.421533,0.44133
0.6,0.633333,0.411815,0.430828
0.6,0.666667,0.402402,0.420497
0.6,0.7,0.393276,0.410344
0.6,0.733333,0.384454,0.400377
0.6,0.766667,0.375986,0.390604
0.6,0.8,0.367856,0.381033
0.6,0.833333,0.360112,0.371672
0.6,0.866667,0.352791,0.362527
0.6,0.9,0.345892,0.353608
0.6,0.933333,0.339496,0.344921
0.6,0.966667,0.333613,0.336474
0.6,1,0.328256,0.328274
0.633333,0,0.6352,0.6352
0.633333,0.0333333,0.618978,0.623204
0.633333,0.0666667,0.603382,0.611246
0.633333,0.1,0.588396,0.599337
0.633333,0.133333,0.574006,0.587488
0.633333,0.166667,0.560111,0.575706
0.633333,0.2,0.546709,0.563997
0.633333,0.233333,0.533747,0.552368
0.633333,0.266667,0.521164,0.540823
0.633333,0.3,0.508968,0.529365
0.633333,0.333333,0.497096,0.517999
0.633333,0.366667,0.48552,0.506726
0.633333,0.4,0.474249,0.495552
0.633333,0.433333,0.463231,0.484479
0.633333,0.466667,0.452466,0.473513
0.633333,0.5,0.441953,0.462659
0.633333,0.533333,0.431665,0.451922
0.633333,0.566667,0.421621,0.441309
0.633333,0.6,0.411815,0.430828
0.633333,0.633333,0.402239,0.420485
0.633333,0.666667,0.392935,0.410289
0.633333,0.7,0.383886,0.400247
0.633333,0.733333,0.375112,0.390369
0.633333,0.766667,0.366658,0.380661
0.633333,0.8,0.358513,0.371134
0.633333,0.833333,0.350723,0.361794
0.633333,0.866667,0.343326,0.35265
0.633333,0.9,0.336322,0.343711
0.633333,0.933333,0.32979,0.334984
0.633333,0.966667,0.323743,0.326477
0.633333,1,0.318195,0.318197
0.666667,0,0.616,0.616
0.666667,0.0333333,0.600769,0.604884
0.666667,0.0666667,0.586114,0.593759
0.666667,0.1,0.572016,0.582635
0.666667,0.133333,0.558455,0.571521
0.666667,0.166667,0.545336,0.560424
0.666667,0.2,0.53265,0.54935
0.666667,0.233333,0.520347,0.538308
0.666667,0.266667,0.508371,0.527302
0.666667,0.3,0.496724,0.516338
0.666667,0.333333,0.48535,0.505421
0.666667,0.366667,0.474224,0.494556
0.666667,0.4,0.463352,0.48375
0.666667,0.433333,0.452688,0.473008
0.666667,0.466667,0.442233,0.462336
0.666667,0.5,0.431985,0.451741
0.666667,0.533333,0.421923,0.441231
0.666667,0.566667,0.412064,0.430814
0.666667,0.6,0.402402,0.420497
0.666667,0.633333,0.392935,0.410289
0.666667,0.666667,0.383698,0.400199
0.666667,0.7,0.374682,0.390236
0.666667,0.733333,0.365904,0.380408
0.666667,0.766667,0.357408,0.370726
0.666667,0.8,0.349188,0.361197
0.666667,0.833333,0.341288,0.35183
0.666667,0.866667,0.333745,0.342635
0.666667,0.9,0.326564,0.33362
0.666667,0.933333,0.319822,0.324793
0.666667,0.966667,0.313534,0.316161
0.666667,1,0.307719,0.307734
0.7,0,0.5968,0.5968
0.7,0.0333333,0.582603,0.586596
0.7,0.0666667,0.568936,0.576334
0.7,0.1,0.55577,0.566022
0.7,0.133333,0.543081,0.555668
0.7,0.166667,0.530777,0.54528
0.7,0.2,0.518843,0.534864
0.7,0.233333,0.507231,0.524427
0.7,0.266667,0.495888,0.513978
0.7,0.3,0.484812,0.503521
0.7,0.333333,0.473953,0.493065
0.7,0.366667,0.463288,0.482617
0.7,0.4,0.452819,0.472183
0.7,0.433333,0.44251,0.461772
0.7,0.466667,0.43236,0.451391
0.7,0.5,0.422366,0.441049
0.7,0.533333,0.412515,0.430754
0.7,0.566667,0.402818,0.420516
0.7,0.6,0.393276,0.410344
0.7,0.633333,0.383886,0.400247
0.7,0.666667,0.374682,0.390236
0.7,0.7,0.365658,0.380319
0.7,0.733333,0.356831,0.370507
0.7,0.766667,0.348245,0.360809
0.7,0.8,0.339896,0.351235
0.7,0.833333,0.331828,0.341794
0.7,0.866667,0.324078,0.332496
0.7,0.9,0.316657,0.323349
0.7,0.933333,0.309638,0.314362
0.7,0.966667,0.303041,0.305544
0.7,1,0.296889,0.296902
0.733333,0,0.5776,0.5776
0.733333,0.0333333,0.564488,0.568342
0.733333,0.0666667,0.551857,0.558974
0.733333,0.1,0.539673,0.549503
0.733333,0.133333,0.527902,0.539936
0.733333,0.166667,0.516455,0.53028
0.733333,0.2,0.505311,0.520543
0.733333,0.233333,0.494422,0.510732
0.733333,0.266667,0.48374,0.500856
0.733333,0.3,0.473255,0.490922
0.733333,0.333333,0.462927,0.480938
0.733333,0.366667,0.452733,0.470913
0.733333,0.4,0.442673,0.460857
0.733333,0.433333,0.432717,0.450777
0.733333,0.466667,0.422865,0.440684
0.733333,0.5,0.413116,0.430587
0.733333,0.533333,0.403458,0.420497
0.733333,0.566667,0.393903,0.410424
0.733333,0.6,0.384454,0.400377
0.733333,0.633333,0.375112,0.390369
0.733333,0.666667,0.365904,0.380408
0.733333,0.7,0.356831,0.370507
0.733333,0.733333,0.347913,0.360675
0.733333,0.766667,0.339186,0.350923
0.733333,0.8,0.330655,0.341261
0.733333,0.833333,0.32236,0.331699
0.733333,0.866667,0.314343,0.322246
0.733333,0.9,0.306615,0.312913
0.733333,0.933333,0.299251,0.303708
0.733333,0.966667,0.292275,0.294641
0.733333,1,0.285715,0.285719
0.766667,0,0.5584,0.5584
0.766667,0.0333333,0.546435,0.550123
0.766667,0.0666667,0.534903,0.541682
0.766667,0.1,0.523761,0.533082
0.766667,0.133333,0.512963,0.524329
0.766667,0.166667,0.502423,0.51543
0.766667,0.2,0.492111,0.506395
0.766667,0.233333,0.481981,0.497229
0.766667,0.266667,0.471988,0.487943
0.766667,0.3,0.462117,0.478545
0.766667,0.333333,0.452334,0.469045
0.766667,0.366667,0.442622,0.459452
0.766667,0.4,0.432972,0.449777
0.766667,0.433333,0.423369,0.440029
