gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
54,3.32855,0,3.32855,0.00348785
55,3.32855,0,3.32855,0.00348785
56,3.32855,0,3.32855,0.00348785
57,3.32855,0,3.32855,0.00348785
58,3.32855,0,3.32855,0.00348785
59,3.32855,0,3.32855,0.00348785
60,3.32793,0,3.32793,0.00348785
61,3.32795,0,3.32795,0.00348785
62,3.32795,0,3.32795,0.00348785
63,1.51894,0,1.51894,0.00348785
64,1.51894,0,1.51894,0.00348785
65,1.51894,0,1.51894,0.00348785
66,1.40294,0,1.40294,0.00348785
67,1.06021,0,1.06021,0.00348785
68,0.153103,0,0.153103,0.00348785
69,0.0318146,0,0.0318146,0.00348785
70,0.0317728,0,0.0317728,0.00348785
71,0.0205476,0,0.0205476,0.00348785
72,0.0174881,0,0.0174881,0.00348785
73,0.0174881,0,0.0174881,0.00348785
74,0.0174881,0,0.0174881,0.00348785
75,0.00609412,0,0.00609412,0.00348785
76,0.00609409,0,0.00609409,0.00348785
77,0.00609409,0,0.00609409,0.00348785
78,0.00609409,0,0.00609409,0.00348785
79,0.00609409,0,0.00609409,0.00348785
80,0.00609409,0,0.00609409,0.00348785
81,0.00609409,0,0.00609409,0.00348785
82,0.00609409,0,0.00609409,0.00348785
83,0.00609409,0,0.00609409,0.00348785
84,0.00609409,0,0.00609409,0.00348785
85,0.00609409,0,0.00609409,0.00348785
86,0.00609409,0,0.00609409,0.00348785
87,0.00609409,0,0.00609409,0.00348785
88,0.00609409,0,0.00609409,0.00348785
89,0.00609409,0,0.00609409,0.00348785
90,0.00609409,0,0.00609409,0.00348785
91,0.00609409,0,0.00609409,0.00348785
92,0.00609409,0,0.00609409,0.00348785
93,0.00609409,0,0.00609409,0.00348785
94,0.00609409,0,0.00609409,0.00348785
95,0.00609409,0,0.00609409,0.00348785
96,0.00609409,0,0.00609409,0.00348785
97,0.00609409,0,0.00609409,0.00348785
98,0.00609409,0,0.00609409,0.00348785
99,0.00609409,0,0.00609409,0.00348785
100,0.00470586,0,0.00470586,0.00348785
101,0.00470586,0,0.00470586,0.00348785
102,0.00470586,0,0.00470586,0.00348785
103,0.00470586,0,0.00470586,0.00348785
104,0.00470586,0,0.00470586,0.00348785
105,0.00470586,0,0.00470586,0.00348785
106,0.00470586,0,0.00470586,0.00348785
107,0.00470586,0,0.00470586,0.00348785
108,0.00470586,0,0.00470586,0.00348785
109,0.00470586,0,0.00470586,0.00348785
110,0.00470586,0,0.00470586,0.00348785
111,0.00470586,0,0.00470586,0.00348785
112,0.00470586,0,0.00470586,0.00348785
113,0.00470586,0,0.00470586,0.00348785
114,0.00470586,0,0.00470586,0.00348785
115,0.00470586,0,0.00470586,0.00348785
116,0.00470586,0,0.00470586,0.00348785
117,0.00470586,0,0.00470586,0.00348785
118,0.00470586,0,0.00470586,0.00348785
119,0.00470586,0,0.00470586,0.00348785
120,0.00470586,0,0.00470586,0.00348785
121,0.00470586,0,0.00470586,0.00348785
122,0.00470586,0,0.00470586,0.00348785
123,0.00470586,0,0.00470586,0.00348785
124,0.00470586,0,0.00470586,0.00348785
125,0.00370875,0,0.00370875,0.00348785
126,0.00370872,0,0.00370872,0.00348785
127,0.00370872,0,0.00370872,0.00348785
128,0.00370872,0,0.00370872,0.00348785
129,0.00370872,0,0.00370872,0.00348785
130,0.003368,0,0.003368,0.00348785
131,0.003368,0,0.003368,0.00348785
132,0.003368,0,0.003368,0.00348785
133,0.003368,0,0.003368,0.00348785
134,0.003368,0,0.003368,0.00348785
135,0.003368,0,0.003368,0.00348785
136,0.003368,0,0.003368,0.00348785
137,0.003368,0,0.003368,0.00348785
138,0.003368,0,0.003368,0.00348785
139,0.003368,0,0.003368,0.00348785
140,0.003368,0,0.003368,0.00348785
141,0.003368,0,0.003368,0.00348785
142,0.003368,0,0.003368,0.00348785
143,0.003368,0,0.003368,0.00348785
144,0.003368,0,0.003368,0.00348785
145,0.003368,0,0.003368,0.00348785
146,0.003368,0,0.003368,0.00348785
147,0.003368,0,0.003368,0.00348785
148,0.003368,0,0.003368,0.00348785
149,0.003368,0,0.003368,0.00348785
150,0.00283483,0,0.00283483,0.00348785
151,0.00283483,0,0.00283483,0.00348785
152,0.00283483,0,0.00283483,0.00348785
153,0.00283483,0,0.00283483,0.00348785
154,0.00283483,0,0.00283483,0.00348785
155,0.00283483,0,0.00283483,0.00348785
156,0.00283483,0,0.00283483,0.00348785
157,0.00283483,0,0.00283483,0.00348785
158,0.00283483,0,0.00283483,0.00348785
159,0.00283479,0,0.00283479,0.00348785
160,0.00283476,0,0.00283476,0.00348785
161,0.00283474,0,0.00283474,0.00348785
162,0.00283473,0,0.00283473,0.00348785
163,0.00283473,0,0.00283473,0.00348785
164,0.00283473,0,0.00283473,0.00348785
165,0.00283473,0,0.00283473,0.00348785
166,0.00283473,0,0.00283473,0.00348785
167,0.00283473,0,0.00283473,0.00348785
168,0.00283473,0,0.00283473,0.00348785
169,0.00283473,0,0.00283473,0.00348785
170,0.00283473,0,0.00283473,0.00348785
171,0.00283473,0,0.00283473,0.00348785
172,0.00283473,0,0.00283473,0.00348785
173,0.00283473,0,0.00283473,0.00348785
174,0.00283473,0,0.00283473,0.00348785
175,0.00247999,0,0.00247999,0.00348785
176,0.00247994,0,0.00247994,0.00348785
177,0.00247994,0,0.00247994,0.00348785
178,0.00247994,0,0.00247994,0.00348785
179,0.00247994,0,0.00247994,0.00348785
180,0.00247994,0,0.00247994,0.00348785
181,0.00247994,0,0.00247994,0.00348785
182,0.00247994,0,0.00247994,0.00348785
183,0.00247994,0,0.00247994,0.00348785
184,0.00247994,0,0.00247994,0.00348785
185,0.00247994,0,0.00247994,0.00348785
186,0.00247994,0,0.00247994,0.00348785
187,0.00247994,0,0.00247994,0.00348785
188,0.00247994,0,0.00247994,0.00348785
189,0.00247994,0,0.00247994,0.00348785
190,0.00247994,0,0.00247994,0.00348785
191,0.00247994,0,0.00247994,0.00348785
192,0.00247994,0,0.00247994,0.00348785
193,0.00247994,0,0.00247994,0.00348785
194,0.00247994,0,0.00247994,0.00348785
195,0.00247994,0,0.00247994,0.00348785
196,0.00247994,0,0.00247994,0.00348785
197,0.00247994,0,0.00247994,0.00348785
198,0.00247994,0,0.00247994,0.00348785
199,0.00247994,0,0.00247994,0.00348785
