gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
57,0.000163999,0,0.000163999,4.95932e-06
58,0.000163999,0,0.000163999,4.95932e-06
59,0.000163999,0,0.000163999,4.95932e-06
60,0.000163998,0,0.000163998,4.95932e-06
61,0.000163998,0,0.000163998,4.95932e-06
62,0.000163998,0,0.000163998,4.95932e-06
63,0.000163998,0,0.000163998,4.95932e-06
64,0.000163998,0,0.000163998,4.95932e-06
65,0.000163998,0,0.000163998,4.95932e-06
66,0.000163998,0,0.000163998,4.95932e-06
67,0.000163998,0,0.000163998,4.95932e-06
68,0.000163998,0,0.000163998,4.95932e-06
69,0.000163998,0,0.000163998,4.95932e-06
70,0.000163998,0,0.000163998,4.95932e-06
71,0.000163998,0,0.000163998,4.95932e-06
72,0.000163998,0,0.000163998,4.95932e-06
73,0.000163998,0,0.000163998,4.95932e-06
74,0.000163998,0,0.000163998,4.95932e-06
75,0.000116807,0,0.000116807,4.95932e-06
76,0.000116786,0,0.000116786,4.95932e-06
77,0.000116784,0,0.000116784,4.95932e-06
78,0.000116782,0,0.000116782,4.95932e-06
79,0.000116782,0,0.000116782,4.95932e-06
80,0.00011678,0,0.00011678,4.95932e-06
81,0.00011678,0,0.00011678,4.95932e-06
82,0.00011678,0,0.00011678,4.95932e-06
83,0.00011678,0,0.00011678,4.95932e-06
84,0.00011678,0,0.00011678,4.95932e-06
85,0.00011678,0,0.00011678,4.95932e-06
86,0.00011678,0,0.00011678,4.95932e-06
87,0.00011678,0,0.00011678,4.95932e-06
88,0.00011678,0,0.00011678,4.95932e-06
89,0.00011678,0,0.00011678,4.95932e-06
90,0.00011678,0,0.00011678,4.95932e-06
91,0.00011678,0,0.00011678,4.95932e-06
92,0.00011678,0,0.00011678,4.95932e-06
93,0.00011678,0,0.00011678,4.95932e-06
94,0.00011678,0,0.00011678,4.95932e-06
95,0.00011678,0,0.00011678,4.95932e-06
96,0.00011678,0,0.00011678,4.95932e-06
97,0.00011678,0,0.00011678,4.95932e-06
98,0.00011678,0,0.00011678,4.95932e-06
99,0.00011678,0,0.00011678,4.95932e-06
100,8.32261e-05,0,8.32261e-05,4.95932e-06
101,8.32031e-05,0,8.32031e-05,4.95932e-06
102,8.31932e-05,0,8.31932e-05,4.95932e-06
103,8.31854e-05,0,8.31854e-05,4.95932e-06
104,8.3177e-05,0,8.3177e-05,4.95932e-06
105,8.31726e-05,0,8.31726e-05,4.95932e-06
106,8.31691e-05,0,8.31691e-05,4.95932e-06
107,8.31664e-05,0,8.31664e-05,4.95932e-06
108,8.31642e-05,0,8.31642e-05,4.95932e-06
109,8.31625e-05,0,8.31625e-05,4.95932e-06
110,8.31573e-05,0,8.31573e-05,4.95932e-06
111,8.31568e-05,0,8.31568e-05,4.95932e-06
112,8.31566e-05,0,8.31566e-05,4.95932e-06
113,8.31565e-05,0,8.31565e-05,4.95932e-06
114,8.31564e-05,0,8.31564e-05,4.95932e-06
115,8.31564e-05,0,8.31564e-05,4.95932e-06
116,8.31563e-05,0,8.31563e-05,4.95932e-06
117,8.31563e-05,0,8.31563e-05,4.95932e-06
118,8.31563e-05,0,8.31563e-05,4.95932e-06
119,8.32599e-05,0,8.32599e-05,4.95932e-06
120,8.31733e-05,0,8.31733e-05,4.95932e-06
121,8.31664e-05,0,8.31664e-05,4.95932e-06
122,8.3166e-05,0,8.3166e-05,4.95932e-06
123,8.31639e-05,0,8.31639e-05,4.95932e-06
124,8.31623e-05,0,8.31623e-05,4.95932e-06
125,6.52771e-05,0,6.52771e-05,4.95932e-06
126,6.51746e-05,0,6.51746e-05,4.95932e-06
127,6.51107e-05,0,6.51107e-05,4.95932e-06
128,6.50577e-05,0,6.50577e-05,4.95932e-06
129,6.50138e-05,0,6.50138e-05,4.95932e-06
130,6.4849e-05,0,6.4849e-05,4.95932e-06
131,6.48413e-05,0,6.48413e-05,4.95932e-06
132,6.48329e-05,0,6.48329e-05,4.95932e-06
133,6.48271e-05,0,6.48271e-05,4.95932e-06
134,6.48224e-05,0,6.48224e-05,4.95932e-06
135,6.48184e-05,0,6.48184e-05,4.95932e-06
136,6.48135e-05,0,6.48135e-05,4.95932e-06
137,6.48103e-05,0,6.48103e-05,4.95932e-06
138,6.48078e-05,0,6.48078e-05,4.95932e-06
139,6.48059e-05,0,6.48059e-05,4.95932e-06
140,6.48003e-05,0,6.48003e-05,4.95932e-06
141,6.48e-05,0,6.48e-05,4.95932e-06
142,6.47998e-05,0,6.47998e-05,4.95932e-06
143,6.47996e-05,0,6.47996e-05,4.95932e-06
144,6.47995e-05,0,6.47995e-05,4.95932e-06
145,6.47994e-05,0,6.47994e-05,4.95932e-06
146,6.47994e-05,0,6.47994e-05,4.95932e-06
147,6.47993e-05,0,6.47993e-05,4.95932e-06
148,6.47992e-05,0,6.47992e-05,4.95932e-06
149,6.47992e-05,0,6.47992e-05,4.95932e-06
150,4.35368e-05,0,4.35368e-05,4.95932e-06
151,4.35567e-05,0,4.35567e-05,4.95932e-06
152,4.35445e-05,0,4.35445e-05,4.95932e-06
153,4.35338e-05,0,4.35338e-05,4.95932e-06
154,4.35244e-05,0,4.35244e-05,4.95932e-06
155,4.35162e-05,0,4.35162e-05,4.95932e-06
156,4.3509e-05,0,4.3509e-05,4.95932e-06
157,4.35028e-05,0,4.35028e-05,4.95932e-06
158,4.34973e-05,0,4.34973e-05,4.95932e-06
159,4.34925e-05,0,4.34925e-05,4.95932e-06
160,4.34715e-05,0,4.34715e-05,4.95932e-06
161,4.34699e-05,0,4.34699e-05,4.95932e-06
162,4.34685e-05,0,4.34685e-05,4.95932e-06
163,4.34673e-05,0,4.34673e-05,4.95932e-06
164,4.34662e-05,0,4.34662e-05,4.95932e-06
165,4.34653e-05,0,4.34653e-05,4.95932e-06
166,4.34645e-05,0,4.34645e-05,4.95932e-06
167,4.34637e-05,0,4.34637e-05,4.95932e-06
168,4.34631e-05,0,4.34631e-05,4.95932e-06
169,4.34626e-05,0,4.34626e-05,4.95932e-06
170,4.34602e-05,0,4.34602e-05,4.95932e-06
171,4.34601e-05,0,4.34601e-05,4.95932e-06
172,4.34599e-05,0,4.34599e-05,4.95932e-06
173,4.34597e-05,0,4.34597e-05,4.95932e-06
174,4.34596e-05,0,4.34596e-05,4.95932e-06
175,3.59479e-05,0,3.59479e-05,4.95932e-06
176,3.59643e-05,0,3.59643e-05,4.95932e-06
177,3.59581e-05,0,3.59581e-05,4.95932e-06
178,3.59555e-05,0,3.59555e-05,4.95932e-06
179,3.59529e-05,0,3.59529e-05,4.95932e-06
180,3.5942e-05,0,3.5942e-05,4.95932e-06
181,3.59408e-05,0,3.59408e-05,4.95932e-06
182,3.59403e-05,0,3.59403e-05,4.95932e-06
183,3.59375e-05,0,3.59375e-05,4.95932e-06
184,3.59394e-05,0,3.59394e-05,4.95932e-06
185,3.59384e-05,0,3.59384e-05,4.95932e-06
186,3.59397e-05,0,3.59397e-05,4.95932e-06
187,3.59373e-05,0,3.59373e-05,4.95932e-06
188,3.59371e-05,0,3.59371e-05,4.95932e-06
189,3.59365e-05,0,3.59365e-05,4.95932e-06
190,3.59361e-05,0,3.59361e-05,4.95932e-06
191,3.59362e-05,0,3.59362e-05,4.95932e-06
192,3.59361e-05,0,3.59361e-05,4.95932e-06
193,3.59361e-05,0,3.59361e-05,4.95932e-06
194,3.59361e-05,0,3.59361e-05,4.95932e-06
195,3.59361e-05,0,3.59361e-05,4.95932e-06
196,3.59361e-05,0,3.59361e-05,4.95932e-06
197,3.59361e-05,0,3.59361e-05,4.95932e-06
198,3.59361e-05,0,3.59361e-05,4.95932e-06
199,3.59363e-05,0,3.59363e-05,4.95932e-06
