x,y,u_exact,u_approx
0.3,0.0666667,0.0660914,0.362052
0.3,0.1,0.0991686,0.374109
0.3,0.133333,0.132282,0.386729
0.3,0.166667,0.165442,0.399882
0.3,0.2,0.198655,0.413533
0.3,0.233333,0.231927,0.427644
0.3,0.266667,0.26526,0.442175
0.3,0.3,0.298655,0.457081
0.3,0.333333,0.332108,0.472316
0.3,0.366667,0.365616,0.48783
0.3,0.4,0.399169,0.503572
0.3,0.433333,0.432758,0.519487
0.3,0.466667,0.466373,0.535521
0.3,0.5,0.5,0.551617
0.3,0.533333,0.533627,0.567719
0.3,0.566667,0.567242,0.583768
0.3,0.6,0.600831,0.599709
0.3,0.633333,0.634384,0.615485
0.3,0.666667,0.667892,0.63104
0.3,0.7,0.701345,0.64632
0.3,0.733333,0.73474,0.661275
0.3,0.766667,0.768073,0.675854
0.3,0.8,0.801345,0.690012
0.3,0.833333,0.834558,0.703706
0.3,0.866667,0.867718,0.716895
0.3,0.9,0.900831,0.729546
0.3,0.933333,0.933909,0.741627
0.3,0.966667,0.966961,0.753111
0.3,1,1,0.763975
0.333333,0,0,0.327452
0.333333,0.0333333,0.0330431,0.338305
0.333333,0.0666667,0.0660989,0.349772
0.333333,0.1,0.0991794,0.361829
0.333333,0.133333,0.132296,0.374449
0.333333,0.166667,0.165458,0.387602
0.333333,0.2,0.198672,0.401253
0.333333,0.233333,0.231945,0.415364
0.333333,0.266667,0.265278,0.429895
0.333333,0.3,0.298672,0.444801
0.333333,0.333333,0.332124,0.460036
0.333333,0.366667,0.365629,0.47555
0.333333,0.4,0.399179,0.491292
0.333333,0.433333,0.432766,0.507207
0.333333,0.466667,0.466376,0.523241
0.333333,0.5,0.5,0.539337
0.333333,0.533333,0.533624,0.555439
0.333333,0.566667,0.567234,0.571489
0.333333,0.6,0.600821,0.587429
0.333333,0.633333,0.634371,0.603205
0.333333,0.666667,0.667876,0.61876
0.333333,0.7,0.701328,0.63404
0.333333,0.733333,0.734722,0.648995
0.333333,0.766667,0.768055,0.663574
0.333333,0.8,0.801328,0.677732
0.333333,0.833333,0.834542,0.691426
0.333333,0.866667,0.867704,0.704615
0.333333,0.9,0.900821,0.717266
0.333333,0.933333,0.933901,0.729347
0.333333,0.966667,0.966957,0.740831
0.333333,1,1,0.751695
0.366667,0,0,0.315283
0.366667,0.0333333,0.0330469,0.326136
0.366667,0.0666667,0.0661062,0.337603
0.366667,0.1,0.0991901,0.34966
0.366667,0.133333,0.132309,0.36228
0.366667,0.166667,0.165473,0.375433
0.366667,0.2,0.19869,0.389084
0.366667,0.233333,0.231963,0.403195
0.366667,0.266667,0.265296,0.417726
0.366667,0.3,0.29869,0.432632
0.366667,0.333333,0.33214,0.447867
0.366667,0.366667,0.365643,0.463381
0.366667,0.4,0.39919,0.479123
0.366667,0.433333,0.432773,0.495038
0.366667,0.466667,0.46638,0.511072
0.366667,0.5,0.5,0.527168
0.366667,0.533333,0.53362,0.54327
0.366667,0.566667,0.567227,0.559319
0.366667,0.6,0.60081,0.57526
0.366667,0.633333,0.634357,0.591036
0.366667,0.666667,0.66786,0.606591
0.366667,0.7,0.70131,0.621871
0.366667,0.733333,0.734704,0.636826
0.366667,0.766667,0.768037,0.651405
0.366667,0.8,0.80131,0.665563
0.366667,0.833333,0.834527,0.679256
0.366667,0.866667,0.867691,0.692446
0.366667,0.9,0.90081,0.705097
0.366667,0.933333,0.933894,0.717178
0.366667,0.966667,0.966953,0.728662
0.366667,1,1,0.739526
0.4,0,0,0.303223
0.4,0.0333333,0.0330506,0.314076
0.4,0.0666667,0.0661135,0.325543
0.4,0.1,0.0992007,0.3376
0.4,0.133333,0.132323,0.35022
0.4,0.166667,0.165489,0.363373
0.4,0.2,0.198707,0.377024
0.4,0.233333,0.231981,0.391135
0.4,0.266667,0.265314,0.405666
0.4,0.3,0.298707,0.420572
0.4,0.333333,0.332156,0.435807
0.4,0.366667,0.365656,0.451321
0.4,0.4,0.399201,0.467063
0.4,0.433333,0.43278,0.482978
0.4,0.466667,0.466384,0.499012
0.4,0.5,0.5,0.515108
0.4,0.533333,0.533616,0.53121
0.4,0.566667,0.56722,0.547259
0.4,0.6,0.600799,0.5632
0.4,0.633333,0.634344,0.578976
0.4,0.666667,0.667844,0.594531
0.4,0.7,0.701293,0.609811
0.4,0.733333,0.734686,0.624766
0.4,0.766667,0.768019,0.639345
0.4,0.8,0.801293,0.653503
0.4,0.833333,0.834511,0.667197
0.4,0.866667,0.867677,0.680386
0.4,0.9,0.900799,0.693037
0.4,0.933333,0.933886,0.705118
0.4,0.966667,0.966949,0.716602
0.4,1,1,0.727466
0.433333,0,0,0.291271
0.433333,0.0333333,0.0330543,0.302124
0.433333,0.0666667,0.0661207,0.313591
0.433333,0.1,0.0992111,0.325648
0.433333,0.133333,0.132336,0.338268
0.433333,0.166667,0.165504,0.351421
0.433333,0.2,0.198723,0.365072
0.433333,0.233333,0.231998,0.379183
0.433333,0.266667,0.265332,0.393714
0.433333,0.3,0.298723,0.40862
0.433333,0.333333,0.332171,0.423855
0.433333,0.366667,0.365669,0.439369
0.433333,0.4,0.399211,0.45511
0.433333,0.433333,0.432787,0.471026
0.433333,0.466667,0.466388,0.487059
0.433333,0.5,0.5,0.503156
0.433333,0.533333,0.533612,0.519257
0.433333,0.566667,0.567213,0.535307
0.433333,0.6,0.600789,0.551248
0.433333,0.633333,0.634331,0.567024
0.433333,0.666667,0.667829,0.582578
0.433333,0.7,0.701277,0.597859
0.433333,0.733333,0.734668,0.612813
0.433333,0.766667,0.768002,0.627393
0.433333,0.8,0.801277,0.641551
0.433333,0.833333,0.834496,0.655244
0.433333,0.866667,0.867664,0.668434
0.433333,0.9,0.900789,0.681085
0.433333,0.933333,0.933879,0.693166
0.433333,0.966667,0.966946,0.704649
0.433333,1,1,0.715514
0.466667,0,0,0.279425
0.466667,0.0333333,0.0330579,0.290278
0.466667,0.0666667,0.0661279,0.301745
0.466667,0.1,0.0992214,0.313802
0.466667,0.133333,0.132349,0.326422
0.466667,0.166667,0.165519,0.339575
0.466667,0.2,0.19874,0.353225
0.466667,0.233333,0.232016,0.367337
0.466667,0.266667,0.265349,0.381868
0.466667,0.3,0.29874,0.396774
0.466667,0.333333,0.332186,0.412009
0.466667,0.366667,0.365682,0.427523
0.466667,0.4,0.399221,0.443264
0.466667,0.433333,0.432795,0.45918
0.466667,0.466667,0.466391,0.475213
0.466667,0.5,0.5,0.49131
0.466667,0.533333,0.533609,0.507411
0.466667,0.566667,0.567205,0.523461
0.466667,0.6,0.600779,0.539402
0.466667,0.633333,0.634318,0.555177
0.466667,0.666667,0.667814,0.570732
0.466667,0.7,0.70126,0.586013
0.466667,0.733333,0.734651,0.600967
0.466667,0.766667,0.767984,0.615547
0.466667,0.8,0.80126,0.629705
0.466667,0.833333,0.834481,0.643398
0.466667,0.866667,0.867651,0.656588
0.466667,0.9,0.900779,0.669239
0.466667,0.933333,0.933872,0.681319
0.466667,0.966667,0.966942,0.692803
0.466667,1,1,0.703668
0.5,0,0,0.267683
0.5,0.0333333,0.0330615,0.278537
0.5,0.0666667,0.0661349,0.290003
0.5,0.1,0.0992315,0.30206
0.5,0.133333,0.132362,0.31468
0.5,0.166667,0.165534,0.327833
0.5,0.2,0.198757,0.341484
0.5,0.233333,0.232033,0.355595
0.5,0.266667,0.265366,0.370126
0.5,0.3,0.298757,0.385033
0.5,0.333333,0.332201,0.400267
0.5,0.366667,0.365695,0.415781
0.5,0.4,0.399231,0.431523
0.5,0.433333,0.432802,0.447438
0.5,0.466667,0.466395,0.463472
0.5,0.5,0.5,0.479568
0.5,0.533333,0.533605,0.49567
0.5,0.566667,0.567198,0.51172
0.5,0.6,0.600769,0.52766
0.5,0.633333,0.634305,0.543436
0.5,0.666667,0.667799,0.558991
0.5,0.7,0.701243,0.574271
0.5,0.733333,0.734634,0.589226
0.5,0.766667,0.767967,0.603805
0.5,0.8,0.801243,0.617963
0.5,0.833333,0.834466,0.631657
0.5,0.866667,0.867638,0.644847
0.5,0.9,0.900769,0.657497
0.5,0.933333,0.933865,0.669578
0.5,0.966667,0.966939,0.681062
0.5,1,1,0.691927
0.533333,0,0,0.256045
0.533333,0.0333333,0.033065,0.266898
0.533333,0.0666667,0.0661418,0.278365
0.533333,0.1,0.0992415,0.290422
0.533333,0.133333,0.132374,0.303042
0.533333,0.166667,0.165549,0.316195
0.533333,0.2,0.198773,0.329846
0.533333,0.233333,0.23205,0.343957
0.533333,0.266667,0.265383,0.358488
0.533333,0.3,0.298773,0.373394
0.533333,0.333333,0.332216,0.388629
0.533333,0.366667,0.365708,0.404143
0.533333,0.4,0.399241,0.419885
0.533333,0.433333,0.432808,0.4358
0.533333,0.466667,0.466398,0.451834
0.533333,0.5,0.5,0.46793
0.533333,0.533333,0.533602,0.484032
0.533333,0.566667,0.567192,0.500081
0.533333,0.6,0.600759,0.516022
0.533333,0.633333,0.634292,0.531798
0.533333,0.666667,0.667784,0.547353
0.533333,0.7,0.701227,0.562633
0.533333,0.733333,0.734617,0.577588
0.533333,0.766667,0.76795,0.592167
0.533333,0.8,0.801227,0.606325
0.533333,0.833333,0.834451,0.620018
0.533333,0.866667,0.867626,0.633208
0.533333,0.9,0.900759,0.645859
0.533333,0.933333,0.933858,0.65794
0.533333,0.966667,0.966935,0.669424
0.533333,1,1,0.680288
0.566667,0,0,0.244509
0.566667,0.0333333,0.0330685,0.255362
0.566667,0.0666667,0.0661486,0.266829
0.566667,0.1,0.0992514,0.278886
0.566667,0.133333,0.132387,0.291506
0.566667,0.166667,0.165564,0.304658
0.566667,0.2,0.198789,0.318309
0.566667,0.233333,0.232067,0.332421
0.566667,0.266667,0.2654,0.346952
0.566667,0.3,0.298789,0.361858
0.566667,0.333333,0.33223,0.377093
0.566667,0.366667,0.36572,0.392607
0.566667,0.4,0.399251,0.408348
0.566667,0.433333,0.432815,0.424263
0.566667,0.466667,0.466402,0.440297
0.566667,0.5,0.5,0.456394
0.566667,0.533333,0.533598,0.472495
0.566667,0.566667,0.567185,0.488545
0.566667,0.6,0.600749,0.504486
0.566667,0.633333,0.63428,0.520261
0.566667,0.666667,0.66777,0.535816
0.566667,0.7,0.701211,0.551097
0.566667,0.733333,0.7346,0.566051
0.566667,0.766667,0.767933,0.580631
0.566667,0.8,0.801211,0.594788
0.566667,0.833333,0.834436,0.608482
0.566667,0.866667,0.867613,0.621672
0.566667,0.9,0.900749,0.634323
0.566667,0.933333,0.933851,0.646403
0.566667,0.966667,0.966931,0.657887
0.566667,1,1,0.668752
0.6,0,0,0.233073
0.6,0.0333333,0.033072,0.243926
0.6,0.0666667,0.0661554,0.255392
0.6,0.1,0.0992611,0.267449
0.6,0.133333,0.132399,0.28007
0.6,0.166667,0.165578,0.293222
0.6,0.2,0.198804,0.306873
0.6,0.233333,0.232083,0.320985
0.6,0.266667,0.265417,0.335515
0.6,0.3,0.298804,0.350422
0.6,0.333333,0.332245,0.365657
0.6,0.366667,0.365732,0.381171
0.6,0.4,0.399261,0.396912
0.6,0.433333,0.432822,0.412827
0.6,0.466667,0.466405,0.428861
0.6,0.5,0.5,0.444957
0.6,0.533333,0.533595,0.461059
0.6,0.566667,0.567178,0.477109
0.6,0.6,0.600739,0.49305
0.6,0.633333,0.634268,0.508825
0.6,0.666667,0.667755,0.52438
0.6,0.7,0.701196,0.539661
0.6,0.733333,0.734583,0.554615
0.6,0.766667,0.767917,0.569194
0.6,0.8,0.801196,0.583352
0.6,0.833333,0.834422,0.597046
0.6,0.866667,0.867601,0.610236
0.6,0.9,0.900739,0.622887
0.6,0.933333,0.933845,0.634967
0.6,0.966667,0.966928,0.646451
0.6,1,1,0.657316
0.633333,0,0,0.221735
0.633333,0.0333333,0.0330754,0.232589
0.633333,0.0666667,0.066162,0.244055
0.633333,0.1,0.0992707,0.256112
0.633333,0.133333,0.132411,0.268732
0.633333,0.166667,0.165592,0.281885
0.633333,0.2,0.19882,0.295536
0.633333,0.233333,0.232099,0.309647
0.633333,0.266667,0.265433,0.324178
0.633333,0.3,0.29882,0.339085
0.633333,0.333333,0.332259,0.354319
0.633333,0.366667,0.365745,0.369833
0.633333,0.4,0.399271,0.385575
0.633333,0.433333,0.432829,0.40149
0.633333,0.466667,0.466409,0.417524
0.633333,0.5,0.5,0.43362
0.633333,0.533333,0.533591,0.449722
0.633333,0.566667,0.567171,0.465772
0.633333,0.6,0.600729,0.481712
0.633333,0.633333,0.634255,0.497488
0.633333,0.666667,0.667741,0.513043
0.633333,0.7,0.70118,0.528323
0.633333,0.733333,0.734567,0.543278
0.633333,0.766667,0.767901,0.557857
0.633333,0.8,0.80118,0.572015
0.633333,0.833333,0.834408,0.585709
0.633333,0.866667,0.867589,0.598899
0.633333,0.9,0.900729,0.611549
0.633333,0.933333,0.933838,0.62363
0.633333,0.966667,0.966925,0.635114
0.633333,1,1,0.645979
0.666667,0,0,0.210496
0.666667,0.0333333,0.0330787,0.221349
0.666667,0.0666667,0.0661686,0.232816
0.666667,0.1,0.0992802,0.244873
0.666667,0.133333,0.132423,0.257493
0.666667,0.166667,0.165606,0.270645
0.666667,0.2,0.198835,0.284296
0.666667,0.233333,0.232116,0.298408
0.666667,0.266667,0.265449,0.312939
0.666667,0.3,0.298835,0.327845
0.666667,0.333333,0.332273,0.34308
0.666667,0.366667,0.365757,0.358594
0.666667,0.4,0.39928,0.374335
0.666667,0.433333,0.432835,0.39025
0.666667,0.466667,0.466412,0.406284
0.666667,0.5,0.5,0.422381
0.666667,0.533333,0.533588,0.438482
0.666667,0.566667,0.567165,0.454532
0.666667,0.6,0.60072,0.470473
0.666667,0.633333,0.634243,0.486248
0.666667,0.666667,0.667727,0.501803
0.666667,0.7,0.701165,0.517084
0.666667,0.733333,0.734551,0.532038
0.666667,0.766667,0.767884,0.546618
0.666667,0.8,0.801165,0.560776
0.666667,0.833333,0.834394,0.574469
0.666667,0.866667,0.867577,0.587659
0.666667,0.9,0.90072,0.60031
0.666667,0.933333,0.933831,0.61239
0.666667,0.966667,0.966921,0.623874
0.666667,1,1,0.634739
0.7,0,0,0.199352
0.7,0.0333333,0.0330821,0.210206
0.7,0.0666667,0.0661751,0.221672
0.7,0.1,0.0992896,0.233729
0.7,0.133333,0.132435,0.246349
0.7,0.166667,0.16562,0.259502
0.7,0.2,0.198851,0.273153
0.7,0.233333,0.232131,0.287264
0.7,0.266667,0.265465,0.301795
0.7,0.3,0.298851,0.316702
0.7,0.333333,0.332287,0.331936
0.7,0.366667,0.365769,0.34745
0.7,0.4,0.39929,0.363192
0.7,0.433333,0.432842,0.379107
0.7,0.466667,0.466415,0.395141
0.7,0.5,0.5,0.411237
0.7,0.533333,0.533585,0.427339
0.7,0.566667,0.567158,0.443389
0.7,0.6,0.60071,0.459329
0.7,0.633333,0.634231,0.475105
0.7,0.666667,0.667713,0.49066
0.7,0.7,0.701149,0.50594
0.7,0.733333,0.734535,0.520895
0.7,0.766667,0.767869,0.535474
0.7,0.8,0.801149,0.549632
0.7,0.833333,0.83438,0.563326
0.7,0.866667,0.867565,0.576516
0.7,0.9,0.90071,0.589166
0.7,0.933333,0.933825,0.601247
0.7,0.966667,0.966918,0.612731
0.7,1,1,0.623595
0.733333,0,0,0.188304
0.733333,0.0333333,0.0330853,0.199157
0.733333,0.0666667,0.0661815,0.210624
0.733333,0.1,0.0992989,0.222681
0.733333,0.133333,0.132447,0.235301
0.733333,0.166667,0.165634,0.248453
0.733333,0.2,0.198866,0.262104
0.733333,0.233333,0.232147,0.276216
0.733333,0.266667,0.26548,0.290747
0.733333,0.3,0.298866,0.305653
0.733333,0.333333,0.3323,0.320888
0.733333,0.366667,0.36578,0.336402
0.733333,0.4,0.399299,0.352143
0.733333,0.433333,0.432848,0.368058
0.733333,0.466667,0.466419,0.384092
0.733333,0.5,0.5,0.400189
0.733333,0.533333,0.533581,0.41629
0.733333,0.566667,0.567152,0.43234
0.733333,0.6,0.600701,0.448281
0.733333,0.633333,0.63422,0.464056
0.733333,0.666667,0.6677,0.479611
0.733333,0.7,0.701134,0.494892
0.733333,0.733333,0.73452,0.509846
0.733333,0.766667,0.767853,0.524426
0.733333,0.8,0.801134,0.538584
0.733333,0.833333,0.834366,0.552277
0.733333,0.866667,0.867553,0.565467
0.733333,0.9,0.900701,0.578118
0.733333,0.933333,0.933819,0.590198
0.733333,0.966667,0.966915,0.601682
0.733333,1,1,0.612547
0.766667,0,0,0.177349
0.766667,0.0333333,0.0330886,0.188202
0.766667,0.0666667,0.0661878,0.199669
0.766667,0.1,0.099308,0.211726
0.766667,0.133333,0.132458,0.224346
0.766667,0.166667,0.165647,0.237498
0.766667,0.2,0.19888,0.251149
0.766667,0.233333,0.232162,0.265261
0.766667,0.266667,0.265496,0.279792
0.766667,0.3,0.29888,0.294698
0.766667,0.333333,0.332314,0.309933
0.766667,0.366667,0.365792,0.325447
0.766667,0.4,0.399308,0.341188
0.766667,0.433333,0.432854,0.357103
0.766667,0.466667,0.466422,0.373137
0.766667,0.5,0.5,0.389234
0.766667,0.533333,0.533578,0.405335
0.766667,0.566667,0.567146,0.421385
