gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
84,0.0334328,0,0.0334328,0.000252163
85,0.0334328,0,0.0334328,0.000252139
86,0.0334328,0,0.0334328,0.000252139
87,0.0334328,0,0.0334328,0.000252139
88,0.0334328,0,0.0334328,0.000252139
89,0.0334328,0,0.0334328,0.000252139
90,0.0334328,0,0.0334328,0.000252139
91,0.0334328,0,0.0334328,0.000252139
92,0.0334328,0,0.0334328,0.000252116
93,0.0334328,0,0.0334328,0.000252116
94,0.0334328,0,0.0334328,0.000252116
95,0.0334328,0,0.0334328,0.000252116
96,0.0334328,0,0.0334328,0.000252115
97,0.0334328,0,0.0334328,0.000252115
98,0.0334328,0,0.0334328,0.000252115
99,0.0334328,0,0.0334328,0.000252115
100,0.025287,0,0.025287,0.000252115
101,0.025287,0,0.025287,0.00018464
102,0.025287,0,0.025287,0.00018464
103,0.025287,0,0.025287,0.00018464
104,0.025287,0,0.025287,0.00018464
105,0.025287,0,0.025287,0.00018464
106,0.025287,0,0.025287,0.00018464
107,0.025287,0,0.025287,0.00018464
108,0.025287,0,0.025287,0.00018464
109,0.025287,0,0.025287,0.00018464
110,0.025287,0,0.025287,0.00018464
111,0.025287,0,0.025287,0.00018464
112,0.025287,0,0.025287,0.00018464
113,0.025287,0,0.025287,0.00018464
114,0.025287,0,0.025287,0.00018464
115,0.025287,0,0.025287,0.00018464
116,0.025287,0,0.025287,0.00018463
117,0.025287,0,0.025287,0.00018463
118,0.025287,0,0.025287,0.00018463
119,0.025287,0,0.025287,0.00018463
120,0.025287,0,0.025287,0.00018463
121,0.025287,0,0.025287,0.00018463
122,0.025287,0,0.025287,0.00018463
123,0.025287,0,0.025287,0.00018463
124,0.025287,0,0.025287,0.00018463
125,0.0180309,0,0.0180309,0.00018463
126,0.0180309,0,0.0180309,0.000169597
127,0.0180309,0,0.0180309,0.000169584
128,0.0180309,0,0.0180309,0.000169584
129,0.0180309,0,0.0180309,0.000169584
130,0.0180309,0,0.0180309,0.000169584
131,0.0180309,0,0.0180309,0.000169584
132,0.0180309,0,0.0180309,0.000169584
133,0.0180309,0,0.0180309,0.000169584
134,0.0180309,0,0.0180309,0.000169584
135,0.0180309,0,0.0180309,0.000169584
136,0.0180309,0,0.0180309,0.000169584
137,0.0180309,0,0.0180309,0.000169584
138,0.0180309,0,0.0180309,0.000169576
139,0.0180309,0,0.0180309,0.000169576
140,0.0180309,0,0.0180309,0.000169576
141,0.0180309,0,0.0180309,0.000169576
142,0.0180309,0,0.0180309,0.000169576
143,0.0180309,0,0.0180309,0.000169576
144,0.0180309,0,0.0180309,0.000169576
145,0.0180309,0,0.0180309,0.000169576
146,0.0180309,0,0.0180309,0.000169576
147,0.0180309,0,0.0180309,0.000169576
148,0.0180309,0,0.0180309,0.000169576
149,0.0180309,0,0.0180309,0.000169576
150,0.0126726,0,0.0126726,0.000169576
151,0.0126726,0,0.0126726,0.000165019
152,0.0126726,0,0.0126726,0.000165019
153,0.0126726,0,0.0126726,0.000165011
154,0.0126726,0,0.0126726,0.000165011
155,0.0126726,0,0.0126726,0.000165011
156,0.0126726,0,0.0126726,0.000165011
157,0.0126726,0,0.0126726,0.000165011
158,0.0126726,0,0.0126726,0.000165011
159,0.0126726,0,0.0126726,0.000165011
160,0.0126726,0,0.0126726,0.000165011
161,0.0126726,0,0.0126726,0.000165011
162,0.0126726,0,0.0126726,0.000165011
163,0.0126726,0,0.0126726,0.000165011
164,0.0126726,0,0.0126726,0.000165011
165,0.0126726,0,0.0126726,0.000165011
166,0.0126726,0,0.0126726,0.000165011
167,0.0126726,0,0.0126726,0.000165011
168,0.0126726,0,0.0126726,0.000165011
169,0.0126726,0,0.0126726,0.000165011
170,0.0126726,0,0.0126726,0.000165011
171,0.0126726,0,0.0126726,0.000165011
172,0.0126726,0,0.0126726,0.000165011
173,0.0126726,0,0.0126726,0.000165011
174,0.0126726,0,0.0126726,0.000165011
175,0.0105042,0,0.0105042,0.000165011
176,0.0105042,0,0.0105042,0.000162384
177,0.0105042,0,0.0105042,0.000162383
178,0.0105042,0,0.0105042,0.000162383
179,0.0105042,0,0.0105042,0.000162383
180,0.0105042,0,0.0105042,0.000162383
181,0.0105042,0,0.0105042,0.000162383
182,0.0105042,0,0.0105042,0.000162383
183,0.0105042,0,0.0105042,0.000162383
184,0.0105042,0,0.0105042,0.000162383
185,0.0105042,0,0.0105042,0.000162383
186,0.0105042,0,0.0105042,0.000162383
187,0.0105042,0,0.0105042,0.000162383
188,0.0105042,0,0.0105042,0.000162383
189,0.0105042,0,0.0105042,0.000162383
190,0.0105042,0,0.0105042,0.000162383
191,0.0105042,0,0.0105042,0.000162383
192,0.0105042,0,0.0105042,0.000162383
193,0.0105042,0,0.0105042,0.000162383
194,0.0105042,0,0.0105042,0.000162383
195,0.0105042,0,0.0105042,0.000162383
196,0.0105042,0,0.0105042,0.000162383
197,0.0105042,0,0.0105042,0.000162382
198,0.0105042,0,0.0105042,0.000162376
199,0.0105042,0,0.0105042,0.000162376
