method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,3.1331247795,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1.9400699920,0.0000000000,11,13
PISR-NSGA-II,Painleve-I,1,-1,4.7694979692,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,0.5495287670,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,0.5495287670,0.0000000000,8,13
PISR-NSGA-II,Painleve-I,1,-1,0.4075552200,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,22,17
PISR-NSGA-II,Painleve-I,1,-1,0.5495287670,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,3.0608809706,0.0000000000,7,13
PISR-NSGA-II,Painleve-I,1,-1,2.2782623566,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,3.1331247795,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5495287670,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,0.5495287670,0.0000000000,1,20
PISR-NSGA-II,Painleve-I,1,-1,232.1739939641,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,-1,2.8233957750,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,-1,984.6513181427,0.0000000000,10,18
PISR-NSGA-II,Painleve-I,1,-1,34.8850240599,0.0000000000,6,10
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.4051683935,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.4051683935,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,0.1082017022,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.5511884529,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,0.5511884529,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,1.8878705124,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.4573555696,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.6882178469,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,2.4573555696,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,2.4573555696,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,0.7650707292,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,5.8812600782,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,7.2226339430,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,8.4642184335,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,0.7742651058,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,8.4642184335,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,39.4131199146,0.0000000000,2,6
PISR-NSGA-II,Painleve-I,1,0,7.2337079247,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,39.4131199146,0.0000000000,2,6
PISR-NSGA-II,Painleve-I,1,0,0.7763511641,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,0.7774339542,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,7.5640563763,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.7810610712,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,7.5959384905,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,7.8198673271,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.7870184022,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,7.8324842515,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,0.8039435443,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,7.8561255803,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.8117694179,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.8265856075,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,7.8569645456,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,8.0555289361,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8291144522,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.8333466279,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,8.0985413870,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,0.8427182253,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,8.1610397930,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,9.6516077629,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,0,0.8496422807,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,12.6968173437,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,0.8519268599,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,0.9548746312,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,13.5784875557,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,0.9548746312,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,13.5784875557,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,13.5784875557,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,0.9774353335,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,15.7212359548,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,0.9921668182,0.0000000000,7,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,0.9921668182,0.0000000000,7,20
PISR-NSGA-II,Painleve-I,1,0,1.3619152812,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,0,23.2155043507,0.0000000000,3,20
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.0804007668,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.4051683935,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.4051683935,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,1.4051683935,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,1.4051683935,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,4.0200340317,0.0000000000,1,1
