method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,12.6692149024,0.0000000000,6,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.1576048027,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3254791853,0.0000000000,8,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.4651644715,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,12.6692149024,0.0000000000,6,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.1576048027,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3254791853,0.0000000000,8,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,12.6692149024,0.0000000000,6,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6394242144,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.3254791853,0.0000000000,8,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,12.6692149024,0.0000000000,6,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5826098646,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,438.8838568250,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.6519731936,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.5351048012,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.2724244824,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,1068.3357286909,0.0000000000,5,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.9617061893,0.0000000000,5,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1219.0336090177,0.0000000000,26,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3220.2912857196,0.0000000000,12,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.2114781892,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,8141.0277874706,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.3829813656,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3031.1556693466,0.0000000000,6,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.5624703752,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.6648644536,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.7169072793,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.3572539964,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,76.7556032023,0.0000000000,18,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,9454.2903849008,0.0000000000,14,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1047.9858158989,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.1512221187,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.6698263176,0.0000000000,11,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,32.5165310966,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6899662287,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,38.8667335359,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0772678631,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.4099971321,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5382999888,0.0000000000,5,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6899662286,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.6550277124,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,32.5165310966,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6899662286,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6899662286,0.0000000000,1,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.1146820992,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1859.9810349601,0.0000000000,23,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0765420787,0.0000000000,1,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,32.5165310966,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,243.4687937484,0.0000000000,8,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.3613579638,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0808711581,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3421172135,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0808711581,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0808711581,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0808711581,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.3421172135,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.4561753852,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5019765111,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5019765111,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.5124283816,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5019765111,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.5421591836,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8285022067,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,0.5567645435,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3955789364,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3955789364,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8435872178,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,19.4877880154,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,19.4877880154,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,19.4877880154,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,0.5719301708,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,19.4877880154,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,19.4877880154,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9263011903,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2295940857,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2295940857,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2295940857,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2295940857,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,0.6053273410,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1741.8373616051,0.0000000000,2,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1741.8373616051,0.0000000000,2,6
PISR-NSGA-II,Ginzburg-Landau,1,0,13.2489510889,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,0.6392180577,0.0000000000,8,7
PISR-NSGA-II,Ginzburg-Landau,1,0,0.6620625845,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,0,0.6392180577,0.0000000000,8,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4245164651,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4470517868,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,14.8821401452,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4605175452,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,16.8998652594,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,16.9863477524,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,16.9863477524,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4607510053,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4885441007,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1575442313,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4999434620,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.4681882839,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,17.7878172901,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5065870433,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,18.4095251469,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5323960119,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,24.1802178120,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5525622171,0.0000000000,4,15
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5617687332,0.0000000000,4,16
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6254643800,0.0000000000,4,17
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6802003608,0.0000000000,5,18
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6802003608,0.0000000000,5,18
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7688109566,0.0000000000,4,18
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3676523810,0.0000000000,4,19
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3676523810,0.0000000000,4,19
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7156507115,0.0000000000,7,19
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3676523810,0.0000000000,4,19
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7829285890,0.0000000000,7,20
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0290986104,0.0000000000,8,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0360654172,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0808711581,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0360654172,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6800541077,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0808711581,0.0000000000,2,1
