method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0824486875,0.0384435096,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823563003,0.0385357797,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823100304,0.0385820722,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823444547,0.0385476260,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0586055528,0.0344181074,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0074765477,0.2514677824,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0586427339,0.0343809655,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586447305,0.0343789733,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586190371,0.0344046281,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586060067,0.0344176535,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586202823,0.0344033840,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0823484347,0.0385436454,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823523142,0.0385397656,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823500829,0.0385419970,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823544442,0.0385376357,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823463955,0.0385456848,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823515029,0.0385405770,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823457664,0.0385463140,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823548769,0.0385372030,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0823548769,0.0385372030,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532217,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532215,0.4173918833,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532218,0.4173918830,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532215,0.4173918833,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532217,0.4173918830,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532215,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.1198472834,0.0302030649,7,1
PISR-NSGA-II,Navier-Stokes,2,0.2170852582,0.0068558312,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1992446017,0.1127022655,6,1
PISR-NSGA-II,Navier-Stokes,2,0.4934689641,0.4070672330,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0967407157,0.1787130263,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1372212690,0.1476490628,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0114816671,0.2492578367,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0211845841,0.0760145866,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0560267658,0.2226237510,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1495517372,0.0108418988,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1000315658,0.0648641909,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1031147415,0.0549383252,7,1
PISR-NSGA-II,Navier-Stokes,2,0.8275994203,0.0266151775,6,1
PISR-NSGA-II,Navier-Stokes,2,1.0422563677,0.0095001077,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0833716275,0.1912613819,6,1
PISR-NSGA-II,Navier-Stokes,2,1.4358333489,0.3285443829,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0401929221,0.2463867675,6,1
PISR-NSGA-II,Navier-Stokes,2,1.5723514661,0.3285509798,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0199135635,0.2094195038,9,2
PISR-NSGA-II,Navier-Stokes,2,0.2293120398,0.4387614292,5,2
PISR-NSGA-II,Navier-Stokes,2,0.1951335441,0.0111211104,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0862835964,0.0497224912,12,2
PISR-NSGA-II,Navier-Stokes,2,0.0251012243,0.0763403612,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0219293387,0.0933201358,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0272107419,0.0527707171,12,2
PISR-NSGA-II,Navier-Stokes,2,0.0880020028,0.1918715440,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1293005649,0.0422120768,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1237202134,0.0461078630,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1121485344,0.0445116033,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0251823221,0.0762528807,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0854182325,0.1944256369,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854213505,0.1944225189,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1516588992,0.0288608320,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0839916766,0.1958615316,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1073143545,0.0657738019,7,2
PISR-NSGA-II,Navier-Stokes,2,0.2155034160,0.0375912945,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0252778847,0.0761554489,8,2
PISR-NSGA-II,Navier-Stokes,2,0.1114530372,0.0595528632,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1136589653,0.0566118885,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0916754355,0.0428802849,12,2
PISR-NSGA-II,Navier-Stokes,2,0.1229658495,0.0407711343,9,2
PISR-NSGA-II,Navier-Stokes,2,0.1087210230,0.0376005169,12,2
PISR-NSGA-II,Navier-Stokes,2,0.1252749481,0.0447870849,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0847683520,0.1950774552,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0868953872,0.1929582332,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0878741976,0.1919965041,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0861847921,0.1936617055,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0857829455,0.1940615154,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0851404442,0.1947037826,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0867102278,0.1931411057,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0864650585,0.1933837134,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0864151599,0.1934331560,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0855947723,0.1942492334,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0853545678,0.1944893216,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0855257920,0.1943181269,6,2
