method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0598664248,0.0332001353,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0811650368,0.0397446513,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0584093813,0.0346153876,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0237844029,0.0427345398,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0833835337,0.0375221445,9,2
PISR-NSGA-II,Navier-Stokes,2,1.5732374210,0.3282199239,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0817160393,0.0391811323,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0825555212,0.0383370817,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0844376075,0.0365106022,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0859611028,0.0351007928,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0849596529,0.0360205415,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0598524756,0.0332145577,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0839365942,0.0369877461,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0821474998,0.0387451108,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0853590285,0.0356505418,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0839954039,0.0369313939,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0862792386,0.0348145253,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0585818847,0.0344417918,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0584127791,0.0346119532,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586463467,0.0343773607,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0822394576,0.0386527837,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0824766846,0.0384155907,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0074733242,0.2514709880,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0853220522,0.0356846040,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0822987979,0.0385933184,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0824067352,0.0384853820,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0824323201,0.0384598405,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823556510,0.0385364289,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823172384,0.0385748572,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823458179,0.0385462625,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0586055960,0.0344180642,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0074744472,0.2514698672,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0586338017,0.0343898811,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586353162,0.0343883691,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586158253,0.0344078378,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586059403,0.0344177199,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0586167699,0.0344068938,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0823491218,0.0385429582,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823523422,0.0385397376,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823504900,0.0385415899,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823541103,0.0385379695,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823474290,0.0385446511,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823516687,0.0385404111,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823469068,0.0385451734,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823544695,0.0385376104,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0823544695,0.0385376104,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532217,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532215,0.4173918833,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532218,0.4173918830,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532215,0.4173918833,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532217,0.4173918830,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532215,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918832,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0002532216,0.4173918831,5,1
PISR-NSGA-II,Navier-Stokes,2,0.1234094326,0.0463869423,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1434506860,0.0318534427,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0925540064,0.1875103339,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0002436481,0.4174015519,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0866256213,0.1932247681,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0892126257,0.1906948140,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0076642512,0.2512862731,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0249366444,0.0765239705,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0834004009,0.1964622029,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1948100900,0.0111239433,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1148234389,0.0551171300,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1213632532,0.0482886858,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1408411373,0.2258840924,6,3
PISR-NSGA-II,Navier-Stokes,2,0.1196759991,0.1645634498,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0856586012,0.1941855232,6,2
PISR-NSGA-II,Navier-Stokes,2,1.5721104292,0.3286476016,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0818171228,0.1980869625,6,2
PISR-NSGA-II,Navier-Stokes,2,1.5720948389,0.3286539609,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0220042157,0.2054471728,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0002532972,0.4173918076,5,1
PISR-NSGA-II,Navier-Stokes,2,0.1948957324,0.0111959105,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0645704483,0.0301555422,12,2
PISR-NSGA-II,Navier-Stokes,2,0.0252409135,0.0761927626,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0219605909,0.0932885624,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0235372132,0.0436192916,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0856125814,0.1942314537,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1266227479,0.0440810379,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1219384638,0.0477392416,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1154277908,0.0545170039,9,3
PISR-NSGA-II,Navier-Stokes,2,0.0252554014,0.0761780335,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0854209113,0.1944229581,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854211443,0.1944227250,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1380624064,0.0373999892,9,3
PISR-NSGA-II,Navier-Stokes,2,0.0853138313,0.1945300902,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1110561376,0.0601092811,7,2
PISR-NSGA-II,Navier-Stokes,2,0.2498196251,0.0498200825,7,3
PISR-NSGA-II,Navier-Stokes,2,0.0252778733,0.0761554604,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1137948857,0.0564390265,7,2
PISR-NSGA-II,Navier-Stokes,2,0.1152950959,0.0545935926,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0816371121,0.0283968526,12,2
PISR-NSGA-II,Navier-Stokes,2,0.1519587163,0.0355843421,9,3
PISR-NSGA-II,Navier-Stokes,2,0.0935189935,0.0400029830,12,3
PISR-NSGA-II,Navier-Stokes,2,0.1228294040,0.0469702030,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0853722430,0.1944716372,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0855308420,0.1943130818,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0856031677,0.1942408516,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854780777,0.1943658063,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854481420,0.1943957307,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854001312,0.1944437401,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0855171142,0.1943267968,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854989146,0.1943449821,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854952073,0.1943486869,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854340996,0.1944097705,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854161518,0.1944277176,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0854289481,0.1944149215,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0720948956,0.0331023716,0,1
