method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,227.2646420464,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,169.8743213740,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,198.7505025845,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,142.2498693543,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,227.2646420464,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,100.8550997022,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,142.2498693543,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,-1,169.8743213740,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,56.1061232354,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,198.7505025845,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,169.8743213740,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,177.2581617441,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,227.2646420464,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,56.1061232354,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,177.2581617441,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,142.2498693543,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,-1,227.2646420464,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,56.1061232354,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,177.2581617441,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,227.2646420464,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,198.7505025845,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,177.2581617441,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,227.2646420464,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,169.8743213740,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,1021.3806717872,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,100.8550997022,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,145.5775267909,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,-1,103.1420061294,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,1674.0816267529,0.0000000000,5,11
PISR-NSGA-II,Troesch,1,-1,416.6962184372,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Troesch,1,-1,1497.5003219586,0.0000000000,26,16
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,259.0847535488,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,8121.4442195527,0.0000000000,8,17
PISR-NSGA-II,Troesch,1,-1,321.9157978833,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,4639.5659958475,0.0000000000,6,16
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Troesch,1,-1,287.4273656838,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,163.3611954108,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,-1,129.7434429293,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Troesch,1,-1,383.3029935736,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,472.2807967812,0.0000000000,18,15
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,1287.0905811635,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,-1,162.7921471304,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,406.1607854389,0.0000000000,11,13
PISR-NSGA-II,Troesch,1,-1,32.4883993395,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,119.9314486062,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,95.2250057707,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,206.4750455009,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,122.7884685297,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,-1,169.3155743542,0.0000000000,5,8
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,119.9314486066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,173.5986911248,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,32.4883993395,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,206.5749743126,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,119.9314486066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,119.9314486066,0.0000000000,1,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,222.0051519095,0.0000000000,7,14
PISR-NSGA-II,Troesch,1,-1,3013.2232463738,0.0000000000,23,14
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Troesch,1,-1,206.5749743212,0.0000000000,1,19
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,32.4883993395,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,4150.8900212892,0.0000000000,8,12
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Troesch,1,-1,108.0926844765,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.5343335363,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,92.2590107795,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,70.3655990684,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,165.0674079401,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,70.5552851326,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,216.8904671084,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,216.8904671084,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,99.2412282377,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,216.8904671084,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,228.2230062805,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,228.2230062805,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,228.2230062805,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,70.5552851326,0.0000000000,5,4
PISR-NSGA-II,Troesch,1,0,228.2230062805,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,101.0051780195,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,275.2758225639,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,102.1795998486,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,1015.5761035085,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,102.2293804181,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,1015.5761035085,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,1015.5761035085,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,1015.5761035085,0.0000000000,2,6
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,103.4418366028,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,104.5887706720,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,109.6106627150,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,110.5810582588,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,122.2857769359,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,119.7884539389,0.0000000000,4,11
PISR-NSGA-II,Troesch,1,0,122.9085319713,0.0000000000,8,12
PISR-NSGA-II,Troesch,1,0,159.4392547658,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,168.8170478571,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,171.9252431325,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,171.9252431325,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,171.9252431325,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,171.9252431325,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,173.6756167099,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,491.0985686402,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,243.0616060440,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,491.0985686402,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,243.2829058157,0.0000000000,4,17
PISR-NSGA-II,Troesch,1,0,245.9630786058,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,246.7230051848,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,255.1406250060,0.0000000000,4,20
PISR-NSGA-II,Troesch,1,0,260.5373455768,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,17.4444930017,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,50.1475399942,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,63.8046280412,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,191.5389317209,0.0000000000,1,1
