method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.1280383471,0.0000000000,7,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.0875913732,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.0875913732,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.0875913732,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.4003130303,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,0.4249851525,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,3.9642290648,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.4116970120,0.0000000000,7,3
PISR-NSGA-II,Painleve-I,1,0,2.7189623483,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,2.8594305853,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,2.8594305853,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,2.8594305853,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,2.8594305853,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,2.8594305853,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,2.8594305853,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,0.4264588152,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,4.7402691183,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,14.0217207525,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,14.0217207525,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,14.0217207525,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,0.4283348490,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,3.2282363927,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,14.0217207525,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,14.0217207525,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,14.0217207525,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,1720.2220302293,0.0000000000,2,6
PISR-NSGA-II,Painleve-I,1,0,0.4591929135,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,4.6278696009,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,11.7588210546,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.4650388142,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,0.4672715299,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,13.5175186384,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,25.3779960839,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.4683685000,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.4684437871,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,0.4715439740,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,0.4736814609,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,0.4741984107,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4773636125,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.4822363781,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,0.4827633572,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.4864433548,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,0.4906344218,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,0.4906344218,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,0.4987570212,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,0.5051808571,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,0.5167399124,0.0000000000,4,21
PISR-NSGA-II,Painleve-I,1,0,0.5229756776,0.0000000000,4,22
PISR-NSGA-II,Painleve-I,1,0,0.5326114500,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,0.5564733759,0.0000000000,4,24
PISR-NSGA-II,Painleve-I,1,0,1.6052854097,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,1.6052854097,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,0.9992683059,0.0000000000,8,25
PISR-NSGA-II,Painleve-I,1,0,1.5092436275,0.0000000000,5,25
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.0954831656,0.0000000000,8,1
PISR-NSGA-II,Painleve-I,1,1,0.1487861283,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,0.1268813665,0.0000000000,7,1
PISR-NSGA-II,Painleve-I,1,1,1.8628790098,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,1.8628790098,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.8628790098,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.7893161155,0.0000000000,1,1
