gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
107,0.0804718,0,0.0804718,0.000414161
108,0.0804718,0,0.0804718,0.000414161
109,0.0804718,0,0.0804718,0.000414161
110,0.0804718,0,0.0804718,0.000414161
111,0.0804718,0,0.0804718,0.000414161
112,0.0804718,0,0.0804718,0.000414161
113,0.0804718,0,0.0804718,0.000414161
114,0.0804718,0,0.0804718,0.000414161
115,0.0804718,0,0.0804718,0.000414161
116,0.0804718,0,0.0804718,0.000414161
117,0.0804718,0,0.0804718,0.000414161
118,0.0804718,0,0.0804718,0.000414161
119,0.0804718,0,0.0804718,0.000414161
120,0.0804718,0,0.0804718,0.000414161
121,0.0804718,0,0.0804718,0.000414161
122,0.0804718,0,0.0804718,0.000414161
123,0.0804718,0,0.0804718,0.000414161
124,0.0804718,0,0.0804718,0.000414161
125,0.0615299,0,0.0615299,0.000414161
126,0.0615299,0,0.0615299,0.000414161
127,0.0615299,0,0.0615299,0.000414161
128,0.0839866,0,0.0839866,0.000153446
129,0.0839866,0,0.0839866,0.000153446
130,0.0839866,0,0.0839866,0.000153446
131,0.0839866,0,0.0839866,0.000153446
132,0.0839866,0,0.0839866,0.000153446
133,0.0839866,0,0.0839866,0.000153446
134,0.0839866,0,0.0839866,0.000153446
135,0.0839866,0,0.0839866,0.000153446
136,0.0839866,0,0.0839866,0.000153446
137,0.0839866,0,0.0839866,0.000153446
138,0.0839866,0,0.0839866,0.000153446
139,0.0839866,0,0.0839866,0.000153446
140,0.0839866,0,0.0839866,0.000153446
141,0.0839866,0,0.0839866,0.000153446
142,0.0839866,0,0.0839866,0.000153446
143,0.0839866,0,0.0839866,0.000153446
144,0.0839866,0,0.0839866,0.000153446
145,0.0839866,0,0.0839866,0.000153446
146,0.0839866,0,0.0839866,0.000153446
147,0.0839866,0,0.0839866,0.000153446
148,0.0839866,0,0.0839866,0.000153446
149,0.0839866,0,0.0839866,0.000153446
150,0.0676061,0,0.0676061,0.000153446
151,0.0676061,0,0.0676061,0.000153446
152,0.0676061,0,0.0676061,0.000153446
153,0.0676061,0,0.0676061,0.000153446
154,0.0676061,0,0.0676061,0.000153446
155,0.0676061,0,0.0676061,0.000153446
156,0.0676061,0,0.0676061,0.000153446
157,0.0676061,0,0.0676061,0.000153446
158,0.0676061,0,0.0676061,0.000153446
159,0.0676061,0,0.0676061,0.000153446
160,0.0676061,0,0.0676061,0.000153446
161,0.0676061,0,0.0676061,0.000153446
162,0.0676061,0,0.0676061,0.000153446
163,0.0676061,0,0.0676061,0.000153446
164,0.0676061,0,0.0676061,0.000153446
165,0.0676061,0,0.0676061,0.000153446
166,0.0676061,0,0.0676061,0.000153446
167,0.0676061,0,0.0676061,0.000153446
168,0.0676061,0,0.0676061,0.000153446
169,0.0676061,0,0.0676061,0.000153446
170,0.0676061,0,0.0676061,0.000153446
171,0.0676061,0,0.0676061,0.000153446
172,0.0676061,0,0.0676061,0.000153446
173,0.0676061,0,0.0676061,0.000153446
174,0.0676061,0,0.0676061,0.000153446
175,0.0506824,0,0.0506824,0.000153446
176,0.0506824,0,0.0506824,0.000153446
177,0.0506824,0,0.0506824,0.000153446
178,0.0506824,0,0.0506824,0.000153446
179,0.0506824,0,0.0506824,0.000153446
180,0.0506824,0,0.0506824,0.000153446
181,0.0506824,0,0.0506824,0.000153446
182,0.0506824,0,0.0506824,0.000153446
183,0.0506824,0,0.0506824,0.000153446
184,0.0506824,0,0.0506824,0.000153446
185,0.0506824,0,0.0506824,0.000153446
186,0.0506824,0,0.0506824,0.000153446
187,0.0506824,0,0.0506824,0.000153446
188,0.0506824,0,0.0506824,0.000153446
189,0.0506824,0,0.0506824,0.000153446
190,0.0506824,0,0.0506824,0.000153446
191,0.0506824,0,0.0506824,0.000153446
192,0.0506824,0,0.0506824,0.000153446
193,0.0506824,0,0.0506824,0.000153446
194,0.0506824,0,0.0506824,0.000153446
195,0.0506824,0,0.0506824,0.000153446
196,0.0506824,0,0.0506824,0.000153446
197,0.0506824,0,0.0506824,0.000153446
198,0.0506824,0,0.0506824,0.000153446
199,0.0506824,0,0.0506824,0.000153446
