method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1322972735,0.0000000000,30,16
PISR-NSGA-II,Thomas-Fermi,2,-1,6.8521162851,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7069241169,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9191011592,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2932443347,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4383088312,0.0000000000,7,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4666358280,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2026270658,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5736215496,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9191011592,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2919938585,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1050.5000669017,0.0000000000,13,14
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2932443347,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9191011592,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7069241169,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7806247925,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0178104652,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2932443347,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7806247925,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9042201102,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7806247925,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7806247925,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9191011592,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4318545815,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4318545815,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,8.3534240216,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8025397146,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8025397146,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9191011592,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7069241169,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9191011592,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8025397146,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0587975364,0.0000000000,34,15
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4318545815,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3688342222,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8025397146,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7019057965,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,-1,51.7143324220,0.0000000000,7,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,29.3255302896,0.0000000000,2,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,4292.7502162476,0.0000000000,12,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0344324951,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0973539554,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7010910049,0.0000000000,2,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,5.0594262651,0.0000000000,2,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7594485336,0.0000000000,3,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4713223087,0.0000000000,7,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2442.9633668288,0.0000000000,20,18
PISR-NSGA-II,Thomas-Fermi,2,-1,289.9189691476,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,295.4632964220,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,208.9655757308,0.0000000000,14,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,3.4487145671,0.0000000000,2,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1198.2109483989,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,29.3255302896,0.0000000000,2,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4135953357,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9843725318,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0344324948,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0513308766,0.0000000000,4,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7273675473,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8732661477,0.0000000000,5,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4677900020,0.0000000000,3,19
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4301906233,0.0000000000,6,19
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0344324948,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0356980828,0.0000000000,5,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5697123549,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4735313625,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8030581230,0.0000000000,3,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,12.6746205296,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4519027916,0.0000000000,17,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,5.4626303528,0.0000000000,4,19
PISR-NSGA-II,Thomas-Fermi,2,-1,5761.9919099900,0.0000000000,9,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7628724650,0.0000000000,21,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0127304031,0.0000000000,3,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7834827954,0.0000000000,6,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9700544642,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5962148655,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1057698494,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0344324948,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6318961428,0.0000000000,6,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.8552917351,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2522604282,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.8457421865,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.1525977276,0.0000000000,6,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2583344891,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2583344891,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2583344891,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2583344891,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.9423472950,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.9423472950,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2583344891,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8920279144,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2583344891,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.9423472950,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8736875075,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.0217428256,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.1530038978,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.0217428256,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.2843503028,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.1530038978,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1257470355,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.0540279243,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.2995361777,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.3837786178,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.2055743375,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.3901485595,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.3837786178,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.3568687107,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.3969530285,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.0702217457,0.0000000000,11,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.4798590625,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.6277697544,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.6257468079,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.2402923173,0.0000000000,12,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.4708113409,0.0000000000,11,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.6277697544,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.6070369197,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.3737755116,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.6539726677,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.2436496529,0.0000000000,12,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.7787623790,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.2887481515,0.0000000000,12,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6951877853,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6951877853,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6951877853,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6951877853,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6951877853,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.5907728257,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.5907728257,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6951877853,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.8596338107,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.3472616717,0.0000000000,12,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.6271462530,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.7403352511,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.8852841291,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,12.4887797689,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.6317382738,0.0000000000,7,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.8685505857,0.0000000000,12,10
PISR-NSGA-II,Thomas-Fermi,2,0,12.4887797689,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,2,0,9.0957409066,0.0000000000,6,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.8961951049,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,4.4053049583,0.0000000000,7,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9908580651,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.0672860915,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.0700880342,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0700880342,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0700880342,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3547071994,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0740506467,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.7098115965,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.1176557612,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.7168472771,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.6637644087,0.0000000000,11,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.1619202114,0.0000000000,14,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.6637644087,0.0000000000,11,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.9863507189,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.7490568914,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.8297968558,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.2433737603,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.6349426585,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.8568512813,0.0000000000,12,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.8726492647,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.9557681280,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.9241594817,0.0000000000,12,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.9480136926,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.9557681280,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,6.0865845546,0.0000000000,10,21
PISR-NSGA-II,Thomas-Fermi,2,0,34.8709487545,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,6.6434108322,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,0,9.3027691632,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,0,1315.1341475811,0.0000000000,13,24
PISR-NSGA-II,Thomas-Fermi,2,0,0.4290893053,0.0000000000,17,25
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4312558951,0.0000000000,3,1
