method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038174,0.1031394203,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038135,0.1031394246,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135891,0.1930412769,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038247,0.1031394123,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038195,0.1031394181,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038196,0.1031394179,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135821,0.1930412837,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135863,0.1930412795,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135854,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135857,0.1930412801,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038187,0.1031394188,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135860,0.1930412798,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135855,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135853,0.1930412805,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038242,0.1031394129,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038215,0.1031394158,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135827,0.1930412830,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135855,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135855,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135855,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038188,0.1031394188,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135817,0.1930412841,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038199,0.1031394175,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135870,0.1930412789,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135841,0.1930412817,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038184,0.1031394193,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135860,0.1930412798,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135864,0.1930412795,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135839,0.1930412819,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038242,0.1031394129,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135869,0.1930412790,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135835,0.1930412823,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.7916038254,0.1031394116,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135881,0.1930412778,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135831,0.1930412826,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135849,0.1930412809,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135847,0.1930412811,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135846,0.1930412812,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135790,0.1930412867,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135865,0.1930412794,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135890,0.1930412770,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,43,0.0197349514,0.1759507550,7,1
PISR-NSGA-II,Navier-Stokes,2,44,3.4383376174,0.3684281729,5,1
PISR-NSGA-II,Navier-Stokes,2,44,1.3070431200,0.0107612048,10,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0159480158,0.0922723743,14,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0785411698,0.0805962951,11,1
PISR-NSGA-II,Navier-Stokes,2,44,0.4273093135,0.0517813934,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0347747739,0.0783966213,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0269603123,0.0941568279,8,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0160022516,0.0922171597,14,1
PISR-NSGA-II,Navier-Stokes,2,44,0.6492183891,0.0424432165,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.8320290220,0.0643751060,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0124521188,0.3218886130,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0197383467,0.1759498392,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0269603126,0.0941568277,8,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0160213904,0.0921729240,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990544877,0.1930017452,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135855,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012752133,0.4100065016,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1384472088,0.1602176641,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1760067160,0.1359612138,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0303399173,0.2992343253,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0451299515,0.2643933499,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0635951743,0.2340966179,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.2124812880,0.1166918199,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7913709862,0.1033946408,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0808213146,0.2121909608,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0490085927,0.2571902260,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0341363832,0.2887536789,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.3167943589,0.0559185000,8,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1856778682,0.1304997005,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.2751026012,0.0615999129,8,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0735183783,0.2209329633,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1225961903,0.1722860816,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.3089236269,0.1133016159,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0954372084,0.1965534361,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.8176668994,0.0769194309,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0667134194,0.2297789904,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1159030482,0.1777981228,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.8079956258,0.0861154103,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0340666611,0.2889336467,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1063789020,0.1861381959,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0482396887,0.2585744338,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0182067598,0.0900654083,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7965477918,0.0978098272,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7992068624,0.0950136689,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7938430626,0.1007043279,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7917327461,0.1029982582,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0161873796,0.0919909696,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1050302090,0.1873708634,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0155116649,0.0929708709,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0196850904,0.1759655413,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1027675803,0.1894697587,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7994854889,0.0947234996,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7957076771,0.0987034310,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1018157513,0.1903645918,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1036456481,0.1886505598,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1041447998,0.1881875282,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0268460199,0.0942601428,8,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0956409949,0.1963503077,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7947020026,0.0997795943,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0966851169,0.1953153301,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7950847338,0.0993692062,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1005239156,0.1915906273,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0997638961,0.1923182632,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0977621417,0.1942577131,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7939826924,0.1005536514,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1013097801,0.1908431923,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.1008627966,0.1912677054,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0981563819,0.1938730703,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0971910596,0.1948172550,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0158500274,0.0923429673,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0985056338,0.1935334244,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0968268362,0.1951755902,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0970768638,0.1949294807,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0995165115,0.1925561324,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038074,0.1031394312,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0994802191,0.1925910715,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0986123594,0.1934298401,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0991127581,0.1929454465,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0992912411,0.1927731793,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0988029241,0.1932451228,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0992732831,0.1927904999,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0988729957,0.1931772780,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038345,0.1031394015,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0989786097,0.1930750982,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0985848144,0.1934565651,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0158713554,0.0923318773,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0159480157,0.0922723746,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0159844801,0.0922275195,12,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0988273298,0.1932214880,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135784,0.1930412872,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0988244765,0.1932242509,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0988029241,0.1932451228,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0197349510,0.1759507552,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990402036,0.1930155503,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990267194,0.1930285839,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990384554,0.1930172400,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990220356,0.1930331115,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990160040,0.1930389423,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990240253,0.1930311882,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990144087,0.1930404845,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0197352574,0.1759506720,7,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135909,0.1930412751,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746404,0.4100069191,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746400,0.4100069193,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746398,0.4100069195,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746403,0.4100069191,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746401,0.4100069193,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746399,0.4100069195,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746399,0.4100069194,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746398,0.4100069195,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135790,0.1930412867,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135865,0.1930412794,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135846,0.1930412812,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038187,0.1031394188,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135890,0.1930412770,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135854,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135863,0.1930412795,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135821,0.1930412837,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038196,0.1031394179,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038195,0.1031394181,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038247,0.1031394123,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135891,0.1930412769,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038135,0.1031394246,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038174,0.1031394203,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038146,0.1031394234,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038199,0.1031394176,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135853,0.1930412805,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135831,0.1930412826,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135876,0.1930412783,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135829,0.1930412829,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038223,0.1031394149,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038198,0.1031394177,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135860,0.1930412798,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135857,0.1930412801,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135853,0.1930412805,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038242,0.1031394129,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.7916038215,0.1031394158,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135827,0.1930412830,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135855,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135855,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,44,0.0990135855,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,45,3.4383379960,0.3684299172,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159480158,0.0922723743,14,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0649690186,0.0879299219,11,1
PISR-NSGA-II,Navier-Stokes,2,45,0.4273093135,0.0517813934,7,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0177310902,0.0904634426,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0269603123,0.0941568279,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159575515,0.0922626577,14,1
PISR-NSGA-II,Navier-Stokes,2,45,0.8004802192,0.0936919079,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0197352072,0.1759506857,7,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0269603126,0.0941568277,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159629754,0.0922504786,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990166424,0.1930383252,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135855,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746401,0.4100069193,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1016951628,0.1904784715,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1038978060,0.1884164098,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0918841762,0.2001559813,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0940200707,0.1979763480,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0960244912,0.1959690517,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1058218135,0.1866457193,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0975754799,0.1944402943,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0944831999,0.1975093262,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0925095530,0.1995133533,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.3167943589,0.0559185000,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1044256230,0.1879278641,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.2751026012,0.0615999129,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0969452734,0.1950589412,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1006737183,0.1914477643,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0987435342,0.1933026576,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.7973607746,0.0969497451,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0963229205,0.1956732662,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1002215374,0.1918795546,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.7952393628,0.0992036931,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0924986954,0.1995244787,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0995531871,0.1925208355,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0943935832,0.1975995432,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0163177880,0.0919043328,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159932751,0.0922155346,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0994559527,0.1926144390,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0158576788,0.0924126479,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0197310616,0.1759518177,7,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0992912772,0.1927731445,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0992214064,0.1928405503,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0993554178,0.1927113023,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0993917464,0.1926762908,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0269483113,0.0941664503,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0987590726,0.1932876017,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0988383958,0.1932107732,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0991259972,0.1929326594,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990695481,0.1929871917,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989197183,0.1931320632,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0991841178,0.1928765400,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0991510907,0.1929084264,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989493610,0.1931033865,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0988766605,0.1931737308,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159337907,0.0922784418,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989755657,0.1930780420,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0988491254,0.1932003852,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0988680336,0.1931820811,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990511226,0.1930049973,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990484174,0.1930076117,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989835630,0.1930703083,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990209959,0.1930341166,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990343221,0.1930212351,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989978309,0.1930565121,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990329819,0.1930225305,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990030734,0.1930514434,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990109711,0.1930438078,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989814995,0.1930723038,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159480157,0.0922723746,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0159550294,0.0922632457,12,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989996571,0.1930547464,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135784,0.1930412872,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989994436,0.1930549529,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0989978309,0.1930565121,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0197349510,0.1759507552,7,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990155749,0.1930393571,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990145672,0.1930403313,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990154443,0.1930394834,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990142171,0.1930406697,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990137663,0.1930411055,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990143658,0.1930405259,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990136471,0.1930412208,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0197349744,0.1759507488,7,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135909,0.1930412751,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746400,0.4100069194,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746400,0.4100069193,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746398,0.4100069195,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746403,0.4100069191,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746401,0.4100069193,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746399,0.4100069195,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746399,0.4100069194,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746398,0.4100069195,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0012746398,0.4100069196,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135790,0.1930412867,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135865,0.1930412794,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135846,0.1930412812,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135890,0.1930412770,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135854,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135863,0.1930412795,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135821,0.1930412837,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135891,0.1930412769,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135853,0.1930412805,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135831,0.1930412826,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135876,0.1930412783,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135829,0.1930412829,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135856,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135860,0.1930412798,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135857,0.1930412801,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135853,0.1930412805,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135856,0.1930412802,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135827,0.1930412830,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135855,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135855,0.1930412803,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0990135855,0.1930412804,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0943944371,0.1975986832,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.4854643669,0.0374775258,10,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1241143683,0.1710724691,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0876796199,0.2045762260,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1789237660,0.1280126363,7,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0028431754,0.4091067716,5,1
PISR-NSGA-II,Navier-Stokes,2,45,0.8119035490,0.0823254152,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0145373013,0.1128823749,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1122548980,0.1809201107,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0823826199,0.2104102390,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.8744238106,0.0345869973,6,1
PISR-NSGA-II,Navier-Stokes,2,45,0.0085984809,0.1427724842,8,1
PISR-NSGA-II,Navier-Stokes,2,45,0.1384685240,0.1602022783,6,1
