gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
68,0.000308659,0,0.000308659,0.000121145
69,0.000308507,0,0.000308507,0.000121145
70,0.000307062,0,0.000307062,0.000121145
71,0.000306933,0,0.000306933,0.000121145
72,0.000306807,0,0.000306807,0.000121145
73,0.000306682,0,0.000306682,0.000121145
74,0.000306559,0,0.000306559,0.000121145
75,0.000256367,0,0.000256367,0.000121145
76,0.000256026,0,0.000256026,0.000121145
77,0.000255692,0,0.000255692,0.000121145
78,0.000255362,0,0.000255362,0.000121145
79,0.000255037,0,0.000255037,0.000121145
80,0.000251964,0,0.000251964,0.000121145
81,0.000251693,0,0.000251693,0.000121145
82,0.000251425,0,0.000251425,0.000121145
83,0.000251162,0,0.000251162,0.000121145
84,0.000250904,0,0.000250904,0.000121145
85,0.000250649,0,0.000250649,0.000121145
86,0.000250398,0,0.000250398,0.000121145
87,0.000250151,0,0.000250151,0.000121145
88,0.000249908,0,0.000249908,0.000121145
89,0.000249669,0,0.000249669,0.000121145
90,0.000247411,0,0.000247411,0.000121145
91,0.000247212,0,0.000247212,0.000121145
92,0.000247017,0,0.000247017,0.000121145
93,0.000246824,0,0.000246824,0.000121145
94,0.000246635,0,0.000246635,0.000121145
95,0.000246448,0,0.000246448,0.000121145
96,0.000246265,0,0.000246265,0.000121145
97,0.000246084,0,0.000246084,0.000121145
98,0.000245907,0,0.000245907,0.000121145
99,0.000245732,0,0.000245732,0.000121145
100,0.000198011,0,0.000198011,0.000121145
101,0.000197658,0,0.000197658,0.000121145
102,0.000197312,0,0.000197312,0.000121145
103,0.000196971,0,0.000196971,0.000121145
104,0.000196636,0,0.000196636,0.000121145
105,0.000196307,0,0.000196307,0.000121145
106,0.000195983,0,0.000195983,0.000121145
107,0.000195665,0,0.000195665,0.000121145
108,0.000195353,0,0.000195353,0.000121145
109,0.000195046,0,0.000195046,0.000121145
110,0.000192169,0,0.000192169,0.000121145
111,0.000191918,0,0.000191918,0.000121145
112,0.000191671,0,0.000191671,0.000121145
113,0.000191429,0,0.000191429,0.000121145
114,0.000191191,0,0.000191191,0.000121145
115,0.000190957,0,0.000190957,0.000121145
116,0.000190727,0,0.000190727,0.000121145
117,0.000190502,0,0.000190502,0.000121145
118,0.00019028,0,0.00019028,0.000121145
119,0.000190062,0,0.000190062,0.000121145
120,0.000188028,0,0.000188028,0.000121145
121,0.00018785,0,0.00018785,0.000121145
122,0.000187676,0,0.000187676,0.000121145
123,0.000187506,0,0.000187506,0.000121145
124,0.000187338,0,0.000187338,0.000121145
125,0.000168922,0,0.000168922,0.000121145
126,0.000168734,0,0.000168734,0.000121145
127,0.00016855,0,0.00016855,0.000121145
128,0.00016837,0,0.00016837,0.000121145
129,0.000168194,0,0.000168194,0.000121145
130,0.000166569,0,0.000166569,0.000121145
131,0.00016643,0,0.00016643,0.000121145
132,0.000166293,0,0.000166293,0.000121145
133,0.000166159,0,0.000166159,0.000121145
134,0.000166028,0,0.000166028,0.000121145
135,0.0001659,0,0.0001659,0.000121145
136,0.000165774,0,0.000165774,0.000121145
137,0.000165651,0,0.000165651,0.000121145
138,0.000165531,0,0.000165531,0.000121145
139,0.000165413,0,0.000165413,0.000121145
140,0.000164328,0,0.000164328,0.000121145
141,0.000160312,0,0.000160312,0.000121145
142,0.000160305,0,0.000160305,0.000121145
143,0.000160298,0,0.000160298,0.000121145
144,0.000160291,0,0.000160291,0.000121145
145,0.000160284,0,0.000160284,0.000121145
146,0.000160277,0,0.000160277,0.000121145
147,0.000160271,0,0.000160271,0.000121145
148,0.000160264,0,0.000160264,0.000121145
149,0.000160258,0,0.000160258,0.000121145
150,0.000153066,0,0.000153066,0.000121145
151,0.000153064,0,0.000153064,0.000121145
152,0.000153061,0,0.000153061,0.000121145
153,0.000153059,0,0.000153059,0.000121145
154,0.000153056,0,0.000153056,0.000121145
155,0.000153054,0,0.000153054,0.000121145
156,0.000153051,0,0.000153051,0.000121145
157,0.000153049,0,0.000153049,0.000121145
158,0.000153047,0,0.000153047,0.000121145
159,0.000153044,0,0.000153044,0.000121145
160,0.000153024,0,0.000153024,0.000121145
161,0.000153022,0,0.000153022,0.000121145
162,0.000153021,0,0.000153021,0.000121145
163,0.000153019,0,0.000153019,0.000121145
164,0.000153018,0,0.000153018,0.000121145
165,0.000153016,0,0.000153016,0.000121145
166,0.000153014,0,0.000153014,0.000121145
167,0.000153013,0,0.000153013,0.000121145
168,0.000153011,0,0.000153011,0.000121145
169,0.00015301,0,0.00015301,0.000121145
170,0.000152997,0,0.000152997,0.000121145
171,0.000152996,0,0.000152996,0.000121145
172,0.000152995,0,0.000152995,0.000121145
173,0.000152994,0,0.000152994,0.000121145
174,0.000152993,0,0.000152993,0.000121145
175,0.000142579,0,0.000142579,0.000121145
176,0.000148754,0,0.000148754,0.000121145
177,0.000148601,0,0.000148601,0.000121145
178,0.000148451,0,0.000148451,0.000121145
179,0.000148305,0,0.000148305,0.000121145
180,0.000146971,0,0.000146971,0.000121145
181,0.000146858,0,0.000146858,0.000121145
182,0.000146748,0,0.000146748,0.000121145
183,0.00014664,0,0.00014664,0.000121145
184,0.000146534,0,0.000146534,0.000121145
185,0.000146431,0,0.000146431,0.000121145
186,0.000146331,0,0.000146331,0.000121145
187,0.000146232,0,0.000146232,0.000121145
188,0.000146136,0,0.000146136,0.000121145
189,0.000146042,0,0.000146042,0.000121145
190,0.000145188,0,0.000145188,0.000121145
191,0.000145116,0,0.000145116,0.000121145
192,0.000145045,0,0.000145045,0.000121145
193,0.000144976,0,0.000144976,0.000121145
194,0.000142676,0,0.000142676,0.000121145
195,0.000142662,0,0.000142662,0.000121145
196,0.000142649,0,0.000142649,0.000121145
197,0.000142636,0,0.000142636,0.000121145
198,0.000142623,0,0.000142623,0.000121145
199,0.00014261,0,0.00014261,0.000121145
