method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Duffing,1,-1,1.2203824695,0.0000000000,1,12
PISR-NSGA-II,Duffing,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Duffing,1,-1,3.9884146744,0.0000000000,2,9
PISR-NSGA-II,Duffing,1,-1,0.9411149009,0.0000000000,5,9
PISR-NSGA-II,Duffing,1,-1,1.2178449441,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,1.2178449441,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,7.3963413707,0.0000000000,1,12
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,2.3933538485,0.0000000000,1,12
PISR-NSGA-II,Duffing,1,-1,33.2583842914,0.0000000000,2,9
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,1.2178449443,0.0000000000,1,13
PISR-NSGA-II,Duffing,1,-1,7.3963413707,0.0000000000,1,12
PISR-NSGA-II,Duffing,1,-1,7.3963413707,0.0000000000,1,12
PISR-NSGA-II,Duffing,1,-1,10000.0000000000,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,-1,4.1729474638,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,-1,1872.8475470422,0.0000000000,23,7
PISR-NSGA-II,Duffing,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Duffing,1,-1,1.2178449441,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,33.2583842914,0.0000000000,2,9
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,-1,205.4185201185,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Duffing,1,-1,6.0495677448,0.0000000000,1,9
PISR-NSGA-II,Duffing,1,0,0.4166457998,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0,6.1797280817,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0,0.4373089420,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0,6.2556442786,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0,6.3813564454,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,0.4648503616,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0,6.4124515506,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,0,2.0573467275,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0,0.8113183810,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,0,0.6105213633,0.0000000000,7,4
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,2.1093255604,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,0,6.4197194980,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,2.7134347465,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,0,0.6128615319,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,2.7643371183,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,0,2.1736686251,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,6.4262716358,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,0,2.1736686251,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,2.1691675613,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.6686538367,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,6.5201637616,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,0,2.6503747053,0.0000000000,10,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,2.7746264098,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,6.5564630278,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,6.5564630278,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,6.5564630278,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,6.5564630278,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,3.5353998269,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,0,3.2404293707,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,0,6.5564630278,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,6.5564630278,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,3.4704426898,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,0,4.1172300502,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,6.5825065153,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,0,3.4704426898,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,0,6.6028952460,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,4.5774271810,0.0000000000,9,10
PISR-NSGA-II,Duffing,1,0,5.3783702677,0.0000000000,9,11
PISR-NSGA-II,Duffing,1,0,6.6174772522,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,5.7171567748,0.0000000000,9,12
PISR-NSGA-II,Duffing,1,0,6.6196941021,0.0000000000,3,12
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,6.7460126174,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,5.9035568046,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,6.2796919747,0.0000000000,9,14
PISR-NSGA-II,Duffing,1,0,6.7616293187,0.0000000000,3,14
PISR-NSGA-II,Duffing,1,0,6.9270803595,0.0000000000,3,15
PISR-NSGA-II,Duffing,1,0,6.9061066235,0.0000000000,4,15
PISR-NSGA-II,Duffing,1,0,6.9303308956,0.0000000000,3,16
PISR-NSGA-II,Duffing,1,0,6.9536910495,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,6.9799320379,0.0000000000,3,18
PISR-NSGA-II,Duffing,1,0,7.2072656576,0.0000000000,3,19
PISR-NSGA-II,Duffing,1,0,7.0225029906,0.0000000000,6,19
PISR-NSGA-II,Duffing,1,0,7.2769063723,0.0000000000,6,20
PISR-NSGA-II,Duffing,1,0,8.9829026668,0.0000000000,3,20
PISR-NSGA-II,Duffing,1,0,11.8396272082,0.0000000000,3,21
PISR-NSGA-II,Duffing,1,0,7.4372634375,0.0000000000,6,21
PISR-NSGA-II,Duffing,1,0,12.5158699570,0.0000000000,3,22
PISR-NSGA-II,Duffing,1,0,7.6671453630,0.0000000000,6,22
PISR-NSGA-II,Duffing,1,0,12.5373262225,0.0000000000,3,23
PISR-NSGA-II,Duffing,1,0,7.9112034553,0.0000000000,6,23
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,7.9308164271,0.0000000000,6,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,12.7388464735,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,13.0002749328,0.0000000000,3,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,7.9966238163,0.0000000000,6,25
PISR-NSGA-II,Duffing,1,0,13.6614979369,0.0000000000,3,26
PISR-NSGA-II,Duffing,1,0,8.1773678758,0.0000000000,6,26
PISR-NSGA-II,Duffing,1,0,13.6006585890,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,13.6614979369,0.0000000000,3,26
PISR-NSGA-II,Duffing,1,0,15.0679618074,0.0000000000,3,27
PISR-NSGA-II,Duffing,1,0,9.7048190892,0.0000000000,7,27
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,17.7820107560,0.0000000000,6,28
PISR-NSGA-II,Duffing,1,0,10.1242982988,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,10.5177570032,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,20.3702310835,0.0000000000,3,28
PISR-NSGA-II,Duffing,1,0,18.0350115658,0.0000000000,4,28
PISR-NSGA-II,Duffing,1,0,19.8389437277,0.0000000000,4,29
PISR-NSGA-II,Duffing,1,0,18.5079682201,0.0000000000,6,29
PISR-NSGA-II,Duffing,1,0,13.5482085325,0.0000000000,7,29
PISR-NSGA-II,Duffing,1,0,24.6755541357,0.0000000000,3,29
PISR-NSGA-II,Duffing,1,0,34.8935216940,0.0000000000,3,30
PISR-NSGA-II,Duffing,1,0,34.8935216940,0.0000000000,3,30
PISR-NSGA-II,Duffing,1,1,0.1268546026,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,1,0.2825312107,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,1,1.5266926981,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,1,0.2827123033,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.1312603895,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,1,1.5295060372,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,1,0.3081009489,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,1,1.5625449403,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,1,0.1365646690,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.3081133620,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,1,1.5657227211,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,1,0.3081133620,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,1,0.1431773007,0.0000000000,8,4
PISR-NSGA-II,Duffing,1,1,0.3081141830,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1482041351,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.3081141830,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,1,1.5831003708,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,1,1.5873662798,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,1,0.1492186305,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.3173201226,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,1,0.4463975253,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,0.1572295745,0.0000000000,8,7
PISR-NSGA-II,Duffing,1,1,1.5955833806,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,1,0.7209590939,0.0000000000,6,8
PISR-NSGA-II,Duffing,1,1,0.5107229000,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,1,1.2292796024,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,1,0.1604403600,0.0000000000,8,8
PISR-NSGA-II,Duffing,1,1,1.6802135206,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,1,0.1674103100,0.0000000000,8,9
PISR-NSGA-II,Duffing,1,1,1.1138111813,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,1,0.5136579130,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,1,1.7257555821,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.3680683829,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,1.5252746215,0.0000000000,4,10
PISR-NSGA-II,Duffing,1,1,1.7360935144,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,1,0.5162262923,0.0000000000,7,10
