method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037903279,0.2459789058,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0093185613,0.2368366405,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0315191846,0.2185736730,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0302319878,0.2195538379,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0039295673,0.2456427710,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0343962739,0.3582071689,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0309680597,0.2191301003,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0360150312,0.3570604820,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0249499816,0.2226255486,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0112502068,0.3809579818,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0159730179,0.3746538376,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0103308417,0.2355679542,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0252377162,0.3650925127,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0257319709,0.3646526617,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0261063593,0.3643232375,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0232093033,0.3669602729,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0167068681,0.3741528997,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0106091575,0.2352328271,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0111369679,0.2347425791,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0096786583,0.2363759610,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0176814080,0.2281312602,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0239700700,0.3662475293,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0117458555,0.3805511116,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0193465645,0.2267476828,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0226631730,0.3674814827,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0244726729,0.3657848324,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0197430152,0.3704174925,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0178655280,0.3724562139,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0236840703,0.2234944809,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0124351810,0.3792437413,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0243025589,0.3659407275,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0137767121,0.3777624910,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0174156921,0.3729647438,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0128023997,0.3787327341,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0122626628,0.2333478007,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0182686109,0.3720073915,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0157954195,0.2299772344,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0201168720,0.3700265386,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0234927164,0.3666929713,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0127278601,0.3791689423,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0172713426,0.3731296866,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0119687030,0.3799062639,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0185416961,0.3717068861,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0129181713,0.2326454065,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0118303413,0.2338242755,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0158507169,0.2297580451,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0144436140,0.3765520962,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0152297493,0.2303382009,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0224461802,0.2243769361,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0195558556,0.3706150021,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0095944418,0.2365978546,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0154306446,0.2301488248,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0130541367,0.2325025986,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0207615668,0.2258334597,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0150226396,0.3758193793,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0170719922,0.2286596996,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0244393869,0.2231888394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0168942347,0.3735647403,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0168477988,0.2288572949,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0182714138,0.3720042927,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0220977147,0.2246315566,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0189791454,0.3712313400,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0208577120,0.2255611928,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0134886565,0.2320525429,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0187529252,0.3714763772,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0177358572,0.3726019639,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0236131271,0.3665800499,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0146672773,0.2308773288,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0193983123,0.3707822008,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0202810931,0.3698562874,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0188888936,0.3713288740,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0149019649,0.3759706226,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0186406939,0.3715986448,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0191567769,0.3710402391,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0223238465,0.3678094932,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0215693987,0.3685506547,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0154266302,0.2301525930,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0213933312,0.3687260478,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0118133553,0.3801303616,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0132364103,0.2323126478,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0120949370,0.2335313656,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0170619768,0.2288451790,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0192163806,0.3709763701,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0136423181,0.2318956338,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0121245809,0.2334988048,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0150666150,0.2304931969,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0201414169,0.3700010356,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0203746325,0.3697597109,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0143382394,0.2311990240,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0220228536,0.3681031932,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0148265210,0.2307233351,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0133825951,0.2321615223,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0205451277,0.3695844142,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0140692790,0.2314655841,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0218075889,0.3683148554,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0217375998,0.3683839669,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0221520432,0.3679768141,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0206285982,0.3694989360,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0147493134,0.2307978611,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0209822822,0.3691392094,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0208879914,0.3692347244,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0225476067,0.3675928312,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0224888970,0.3676495415,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0138705607,0.2316646691,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0139842165,0.2315505780,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0226146091,0.3675282287,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0139538689,0.2315809827,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0213158503,0.3688035297,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0207879037,0.3693364181,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0144401938,0.2310988330,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0141739885,0.2313614172,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0204434751,0.3696888159,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0141325686,0.2314025623,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0137131753,0.2318236648,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0210169351,0.3691041765,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0149311404,0.2306227550,8,1
