method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,1801.8165257364,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,2536.7945461539,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,-1,8530.1109781745,0.0000000000,19,21
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1435.4686584099,0.0000000000,13,16
PISR-NSGA-II,Lane-Emden,1,-1,2536.7945461539,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,-1,1148.8718471859,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,-1,1093.6579214915,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,-1,2536.7945461539,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,-1,564.4293072240,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,564.4293072240,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,2536.7945461539,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,-1,1858.9947877600,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,-1,1127.7806718760,0.0000000000,9,18
PISR-NSGA-II,Lane-Emden,1,-1,564.4293072240,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,2536.7945461539,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,9914.7658481466,0.0000000000,10,22
PISR-NSGA-II,Lane-Emden,1,-1,719.3055713563,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,1453.9893845481,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,602.6604196983,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,602.6604196983,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,606.3507404626,0.0000000000,7,5
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1381.4608585629,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,-1,564.4293072240,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,1331.8175425088,0.0000000000,8,14
PISR-NSGA-II,Lane-Emden,1,-1,975.7728200671,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1349.8979607600,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,2536.7945461539,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,-1,555.8153782562,0.0000000000,13,18
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,671.7349499910,0.0000000000,7,6
PISR-NSGA-II,Lane-Emden,1,-1,620.1179981238,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,833.0567688030,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,558.8176154024,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1909.3260062086,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,1149.3981618471,0.0000000000,7,17
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,558.8264773126,0.0000000000,5,2
PISR-NSGA-II,Lane-Emden,1,-1,1343.2790454697,0.0000000000,3,18
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,2075.3397579894,0.0000000000,25,17
PISR-NSGA-II,Lane-Emden,1,-1,562.6625010722,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1386.6649893857,0.0000000000,14,19
PISR-NSGA-II,Lane-Emden,1,-1,1986.7911963418,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1349.8979607600,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,2532.3932890935,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1222.9798880507,0.0000000000,3,17
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1574.9227705189,0.0000000000,14,18
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1365.6033725593,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,9645.8868535836,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1421.4450072904,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,-1,573.7455297875,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,558.8176153059,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1905.8215217828,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1349.8979607600,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1346.2035004689,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,-1,605.0482186526,0.0000000000,5,4
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1132.4698197708,0.0000000000,5,7
PISR-NSGA-II,Lane-Emden,1,-1,583.1697403394,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,990.5071873011,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,-1,1349.8979607600,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,530.7059934094,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1348.0119569527,0.0000000000,8,17
PISR-NSGA-II,Lane-Emden,1,-1,1229.2040029042,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,558.8176152912,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1909.3260062086,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1581.2698615986,0.0000000000,17,17
PISR-NSGA-II,Lane-Emden,1,-1,558.8176153059,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1661.1564336527,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,-1,6747.0658413650,0.0000000000,9,20
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.9921215710,0.0000000000,21,19
PISR-NSGA-II,Lane-Emden,1,-1,700.4378116103,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,1183.3851330390,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,-1,615.4263334315,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1092.6652109592,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1139.7827063572,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1139.7827063572,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1139.7827063572,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1229.4328226527,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1139.7827063572,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,927.8542007627,0.0000000000,13,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1139.7827063572,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1139.7827063572,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,976.4388170528,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.4058446800,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,1235.5780697829,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1137.4193475959,0.0000000000,5,2
PISR-NSGA-II,Lane-Emden,1,0,1149.8699268273,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1142.7553206752,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,0,1235.5780697829,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,2612.0652159367,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1180.5315885246,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,2612.0652159367,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1039.6534445382,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,0,1142.8382949387,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,2692.9698391021,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1139.7094333030,0.0000000000,8,4
PISR-NSGA-II,Lane-Emden,1,0,1138.3842455276,0.0000000000,9,4
PISR-NSGA-II,Lane-Emden,1,0,2692.9698391021,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1142.9893700292,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,1087.9968764964,0.0000000000,25,4
PISR-NSGA-II,Lane-Emden,1,0,2692.9698391021,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1122.1317917904,0.0000000000,12,4
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1232.0067008753,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,2692.9698391021,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,2692.9698391021,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1133.9075619016,0.0000000000,14,5
PISR-NSGA-II,Lane-Emden,1,0,1144.3710649825,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1349.4753278828,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1350.1276473158,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1350.1276473158,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1350.1276473158,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1147.3714793723,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,1369.4640117313,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1203.5532594527,0.0000000000,5,7
PISR-NSGA-II,Lane-Emden,1,0,1180.4753702985,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1186.6954562753,0.0000000000,6,8
PISR-NSGA-II,Lane-Emden,1,0,1186.6954562753,0.0000000000,6,8
PISR-NSGA-II,Lane-Emden,1,0,1222.5028683053,0.0000000000,5,8
PISR-NSGA-II,Lane-Emden,1,0,1373.3650885347,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1186.8735675892,0.0000000000,12,9
PISR-NSGA-II,Lane-Emden,1,0,1515.5611344863,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1515.5611344863,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1187.6379937645,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,0,1515.5611344863,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1515.5611344863,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1223.3576699112,0.0000000000,5,9
PISR-NSGA-II,Lane-Emden,1,0,1231.7528073624,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,0,1188.9333275949,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,0,1641.5587772950,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,2405.2575259206,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1262.2554061916,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,0,1224.7850866248,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,1224.9249779299,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,1224.9249779299,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,2439.2892476975,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,1270.7964362420,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,0,1224.9249779299,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,2625.0522049467,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,1348.0299560795,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,0,1225.0612000929,0.0000000000,7,13
PISR-NSGA-II,Lane-Emden,1,0,1315.3385390727,0.0000000000,25,14
PISR-NSGA-II,Lane-Emden,1,0,2642.3021362336,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,1325.1679040986,0.0000000000,7,14
PISR-NSGA-II,Lane-Emden,1,0,1325.1679040986,0.0000000000,7,14
PISR-NSGA-II,Lane-Emden,1,0,1600.5941667977,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,0,2643.8437639636,0.0000000000,4,15
PISR-NSGA-II,Lane-Emden,1,0,1384.6447193061,0.0000000000,17,15
PISR-NSGA-II,Lane-Emden,1,0,1417.2492905628,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,0,1999.7778619846,0.0000000000,8,15
PISR-NSGA-II,Lane-Emden,1,0,2303.0269569754,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,0.1497500067,0.0000000000,8,1
PISR-NSGA-II,Lane-Emden,1,1,1.0644306641,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,1,1015.7072238483,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,1228.3796892925,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1232.0067008753,0.0000000000,1,1
