method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0659790506,0.0031901539,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.0284186732,13,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0980805720,0.1464032580,6,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900127359,8,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0940094418,0.0000993603,7,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0659790506,0.0031901539,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0570679713,0.0017863539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0191101147,0.2031758260,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0659790506,0.0031901539,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0659790506,0.0031901539,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0117868457,0.0010450731,8,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0006172154,0.2716981995,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0040564183,0.2466444847,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,4,1
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,2,1
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Ginzburg-Landau,1,0.0239642188,0.2312925687,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.0345992171,0.1961845020,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900127359,12,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900127359,12,2
PI-NSGA-II,Ginzburg-Landau,1,0.0419898873,0.0089835145,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0086057377,0.2520549116,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0545727075,0.0031901539,8,2
PI-NSGA-II,Ginzburg-Landau,1,0.0829786073,0.0214138556,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0747132749,0.0320551351,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0707991643,0.0461759998,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0669303461,0.0470226451,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0786091040,0.0264800961,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.1441604898,0.0193948192,5,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.3284526902,0.0132492684,4,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.0953499845,0.0000000000,6,2
PI-NSGA-II,Ginzburg-Landau,1,0.1389649677,0.2224561119,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.1395577378,0.2209795702,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.1165987112,0.1459054676,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.1165987112,0.1459054676,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.1530998216,0.1805722261,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.1165987112,0.1459054676,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,7,2
PI-NSGA-II,Ginzburg-Landau,1,0.1011827576,0.1451732799,4,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,2
PI-NSGA-II,Ginzburg-Landau,1,0.0025519412,0.3190691138,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.0067735033,0.2965264361,1,2
PI-NSGA-II,Ginzburg-Landau,1,0.0483667307,0.1621635233,14,3
PI-NSGA-II,Ginzburg-Landau,1,0.0475846559,0.1791367679,18,3
PI-NSGA-II,Ginzburg-Landau,1,0.1030450818,0.2888195285,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.1030450818,0.2888195285,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.1221382387,0.2957979066,1,3
PI-NSGA-II,Ginzburg-Landau,1,0.0731146469,0.0035743713,22,3
PI-NSGA-II,Ginzburg-Landau,1,0.0731146469,0.0035743713,22,3
PI-NSGA-II,Ginzburg-Landau,1,0.0700698082,0.0614659070,7,3
PI-NSGA-II,Ginzburg-Landau,1,0.0866707648,0.0266811681,7,3
PI-NSGA-II,Ginzburg-Landau,1,0.3307629764,0.0133764747,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.3307629764,0.0133764747,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.0959918625,0.1457084860,6,3
PI-NSGA-II,Ginzburg-Landau,1,0.1040270766,0.0000067189,12,3
PI-NSGA-II,Ginzburg-Landau,1,0.1044752685,0.0135914338,8,3
PI-NSGA-II,Ginzburg-Landau,1,0.3429039504,0.0060021902,8,3
PI-NSGA-II,Ginzburg-Landau,1,0.1040270766,0.0000067189,12,3
PI-NSGA-II,Ginzburg-Landau,1,0.1325117714,0.1518911668,2,3
PI-NSGA-II,Ginzburg-Landau,1,0.0751444572,0.0284186732,9,3
PI-NSGA-II,Ginzburg-Landau,1,0.0802181248,0.0383295899,7,3
PI-NSGA-II,Ginzburg-Landau,1,0.1306521799,0.2406599100,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1023040252,0.2900128292,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1310028382,0.2399577934,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1306521799,0.2406599100,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1306521799,0.2406599100,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1023040252,0.2900128292,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1306521799,0.2406599100,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1023040252,0.2900128292,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.1310028382,0.2399577934,4,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.5284186732,2,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,3
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,2,3
PI-NSGA-II,Ginzburg-Landau,1,0.0031857882,0.3363439139,1,3
PI-NSGA-II,Ginzburg-Landau,1,0.0204013999,0.3088904476,1,3
PI-NSGA-II,Ginzburg-Landau,1,0.0494254962,0.1815344103,16,4
PI-NSGA-II,Ginzburg-Landau,1,0.0998510972,0.0356478715,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,17.2395380398,0.0693625896,6,4
PI-NSGA-II,Ginzburg-Landau,1,2.6895903051,0.1051689112,4,4
PI-NSGA-II,Ginzburg-Landau,1,2.6895903051,0.1051689112,4,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,2.6895903051,0.1051689112,4,4
PI-NSGA-II,Ginzburg-Landau,1,20612.5973342527,0.0284192924,7,4
PI-NSGA-II,Ginzburg-Landau,1,0.4012415714,0.0209390217,8,4
PI-NSGA-II,Ginzburg-Landau,1,1.7644653119,0.0031233487,24,4
PI-NSGA-II,Ginzburg-Landau,1,5.6944384077,0.0067741891,14,4
PI-NSGA-II,Ginzburg-Landau,1,0.1447353494,0.1660435325,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.1455748328,0.2026248624,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.1425848260,0.2127594136,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.1424210731,0.2132412132,5,4
PI-NSGA-II,Ginzburg-Landau,1,0.1447353494,0.1660435325,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.1455748328,0.2026248624,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.1428001764,0.2121174888,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.1514564582,0.1906128000,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.1447353494,0.1660435325,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.1447353494,0.1660435325,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.5284186732,3,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,4,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000549705,0.5238158881,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000549705,0.5238158881,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.0008636233,0.3109787307,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,3,4
PI-NSGA-II,Ginzburg-Landau,1,0.0000549705,0.5238158881,2,4
PI-NSGA-II,Ginzburg-Landau,1,0.0852258158,1.5290918625,1,4
PI-NSGA-II,Ginzburg-Landau,1,0.1020216429,0.3629119540,1,4
PI-NSGA-II,Ginzburg-Landau,1,0.0494254962,0.1815344103,18,5
PI-NSGA-II,Ginzburg-Landau,1,0.1022138535,0.1451100888,7,5
PI-NSGA-II,Ginzburg-Landau,1,0.1078895517,0.1450330709,9,5
PI-NSGA-II,Ginzburg-Landau,1,3965.7754400909,0.0646346992,8,5
PI-NSGA-II,Ginzburg-Landau,1,309301593.4963837862,0.0284186732,13,5
PI-NSGA-II,Ginzburg-Landau,1,20611.4772883547,0.0438628762,8,5
PI-NSGA-II,Ginzburg-Landau,1,20647.7005934291,0.0284186737,10,5
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,12,5
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.2900128292,12,5
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.3184315024,8,5
PI-NSGA-II,Ginzburg-Landau,1,0.0000000000,0.5284186732,4,5
PI-NSGA-II,Ginzburg-Landau,1,0.0043039693,0.3445363980,2,5
PI-NSGA-II,Ginzburg-Landau,1,0.0012217836,0.3178910342,5,5
PI-NSGA-II,Ginzburg-Landau,1,0.0567315095,0.3123132874,4,5
PI-NSGA-II,Ginzburg-Landau,1,0.0519474787,0.2997784684,9,5
PI-NSGA-II,Ginzburg-Landau,1,0.1023040252,0.2900128292,3,5
PI-NSGA-II,Ginzburg-Landau,1,0.1228590156,2.4672158292,1,5
