gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
60,0.0346768,0,0.0346768,0.000317023
61,0.0345078,0,0.0345078,0.000317023
62,0.0344783,0,0.0344783,0.000317023
63,0.0344513,0,0.0344513,0.000317023
64,0.0344265,0,0.0344265,0.000317023
65,0.0344035,0,0.0344035,0.000317023
66,0.034382,0,0.034382,0.000317023
67,0.0343617,0,0.0343617,0.000317023
68,0.0343424,0,0.0343424,0.000317023
69,0.0343241,0,0.0343241,0.000317023
70,0.0341641,0,0.0341641,0.000317023
71,0.0341504,0,0.0341504,0.000317023
72,0.0341369,0,0.0341369,0.000317023
73,0.0341236,0,0.0341236,0.000317023
74,0.0341105,0,0.0341105,0.000317023
75,0.051851,0,0.051851,0.000317023
76,0.0517063,0,0.0517063,0.000317023
77,0.0516021,0,0.0516021,0.000317023
78,0.051517,0,0.051517,0.000317023
79,0.051848,0,0.051848,0.000317023
80,0.0501311,0,0.0501311,0.000317023
81,0.0500703,0,0.0500703,0.000317023
82,0.0500158,0,0.0500158,0.000317023
83,0.0499668,0,0.0499668,0.000317023
84,0.0499223,0,0.0499223,0.000317023
85,0.0498816,0,0.0498816,0.000317023
86,0.0506117,0,0.0506117,0.000317023
87,0.0502069,0,0.0502069,0.000317023
88,0.0498733,0,0.0498733,0.000317023
89,0.0495978,0,0.0495978,0.000317023
90,0.0484221,0,0.0484221,0.000317023
91,0.0483845,0,0.0483845,0.000317023
92,0.0483518,0,0.0483518,0.000317023
93,0.0483233,0,0.0483233,0.000317023
94,0.0482983,0,0.0482983,0.000317023
95,0.0483354,0,0.0483354,0.000317023
96,0.0482809,0,0.0482809,0.000317023
97,0.0482349,0,0.0482349,0.000317023
98,0.047752,0,0.047752,0.000317023
99,0.047662,0,0.047662,0.000317023
100,0.0542409,0,0.0542409,0.000317023
101,0.0543136,0,0.0543136,0.000317023
102,0.0542275,0,0.0542275,0.000317023
103,0.0541519,0,0.0541519,0.000317023
104,0.0540849,0,0.0540849,0.000317023
105,0.0539107,0,0.0539107,0.000317023
106,0.0528458,0,0.0528458,0.000317023
107,0.0528168,0,0.0528168,0.000317023
108,0.0525123,0,0.0525123,0.000317023
109,0.0523102,0,0.0523102,0.000317023
110,0.0514692,0,0.0514692,0.000317023
111,0.0514367,0,0.0514367,0.000317023
112,0.0514081,0,0.0514081,0.000317023
113,0.0513829,0,0.0513829,0.000317023
114,0.0513606,0,0.0513606,0.000317023
115,0.0513408,0,0.0513408,0.000317023
116,0.0513232,0,0.0513232,0.000317023
117,0.0512932,0,0.0512932,0.000317023
118,0.051255,0,0.051255,0.000317023
119,0.0512039,0,0.0512039,0.000317023
120,0.0510545,0,0.0510545,0.000317023
121,0.0510489,0,0.0510489,0.000317023
122,0.0513172,0,0.0513172,0.000317023
123,0.0512248,0,0.0512248,0.000317023
124,0.0511591,0,0.0511591,0.000317023
125,0.0510417,0,0.0510417,0.000317023
126,0.0509594,0,0.0509594,0.000317023
127,0.0509969,0,0.0509969,0.000317023
128,0.0508868,0,0.0508868,0.000317023
129,0.0508051,0,0.0508051,0.000317023
130,0.0503872,0,0.0503872,0.000317023
131,0.0500783,0,0.0500783,0.000317023
132,0.0500587,0,0.0500587,0.000317023
133,0.0500409,0,0.0500409,0.000317023
134,0.0500244,0,0.0500244,0.000317023
135,0.0500092,0,0.0500092,0.000317023
136,0.049995,0,0.049995,0.000317023
137,0.0499816,0,0.0499816,0.000317023
138,0.0499689,0,0.0499689,0.000317023
139,0.0499569,0,0.0499569,0.000317023
140,0.0495308,0,0.0495308,0.000317023
141,0.0495151,0,0.0495151,0.000317023
142,0.0495007,0,0.0495007,0.000317023
143,0.0494875,0,0.0494875,0.000317023
144,0.0494753,0,0.0494753,0.000317023
145,0.0494639,0,0.0494639,0.000317023
146,0.0494533,0,0.0494533,0.000317023
147,0.0494433,0,0.0494433,0.000317023
148,0.049434,0,0.049434,0.000317023
149,0.0494251,0,0.0494251,0.000317023
150,0.053276,0,0.053276,0.000317023
151,0.0532518,0,0.0532518,0.000317023
152,0.0532279,0,0.0532279,0.000317023
153,0.0532042,0,0.0532042,0.000317023
154,0.0531808,0,0.0531808,0.000317023
155,0.0531576,0,0.0531576,0.000317023
156,0.0531346,0,0.0531346,0.000317023
157,0.0531118,0,0.0531118,0.000317023
158,0.0518493,0,0.0518493,0.000317023
159,0.0516673,0,0.0516673,0.000317023
160,0.0510974,0,0.0510974,0.000317023
161,0.0509735,0,0.0509735,0.000317023
162,0.0509338,0,0.0509338,0.000317023
163,0.0508978,0,0.0508978,0.000317023
164,0.0508649,0,0.0508649,0.000317023
165,0.0508348,0,0.0508348,0.000317023
166,0.0508072,0,0.0508072,0.000317023
167,0.0507818,0,0.0507818,0.000317023
168,0.0502556,0,0.0502556,0.000317023
169,0.0502363,0,0.0502363,0.000317023
170,0.0501107,0,0.0501107,0.000317023
171,0.0501023,0,0.0501023,0.000317023
172,0.0500941,0,0.0500941,0.000317023
173,0.0500863,0,0.0500863,0.000317023
174,0.0500787,0,0.0500787,0.000317023
175,0.0480322,0,0.0480322,0.000317023
176,0.047937,0,0.047937,0.000317023
177,0.047872,0,0.047872,0.000317023
178,0.0478218,0,0.0478218,0.000317023
179,0.0477799,0,0.0477799,0.000317023
180,0.0475179,0,0.0475179,0.000317023
181,0.0474341,0,0.0474341,0.000317023
182,0.0474051,0,0.0474051,0.000317023
183,0.0473784,0,0.0473784,0.000317023
184,0.0473537,0,0.0473537,0.000317023
185,0.0473306,0,0.0473306,0.000317023
186,0.047309,0,0.047309,0.000317023
187,0.0472886,0,0.0472886,0.000317023
188,0.0472693,0,0.0472693,0.000317023
189,0.0472508,0,0.0472508,0.000317023
190,0.0470912,0,0.0470912,0.000317023
191,0.0470775,0,0.0470775,0.000317023
192,0.0470641,0,0.0470641,0.000317023
193,0.0470508,0,0.0470508,0.000317023
194,0.0470376,0,0.0470376,0.000317023
195,0.0470246,0,0.0470246,0.000317023
196,0.0470117,0,0.0470117,0.000317023
197,0.046999,0,0.046999,0.000317023
198,0.0469863,0,0.0469863,0.000317023
199,0.0469738,0,0.0469738,0.000317023
