method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5250938976,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5506982741,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,8.9479616727,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0070366836,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4282902189,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,27,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9888842477,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,23.6829004487,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4520058137,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9265751104,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8872949592,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8872949592,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1159875370,0.0000000000,7,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5143073260,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,345.4726932769,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0075526295,0.0000000000,5,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5250938976,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8872949592,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,4824.2848783422,0.0000000000,7,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4244615969,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,4.1824652813,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,4.6270260836,0.0000000000,24,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0921891024,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Thomas-Fermi,2,-1,4.6276372974,0.0000000000,6,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8082861074,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6662324058,0.0000000000,7,24
PISR-NSGA-II,Thomas-Fermi,2,-1,0.3020484958,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,5.4241379263,0.0000000000,11,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2218160091,0.0000000000,11,25
PISR-NSGA-II,Thomas-Fermi,2,-1,31.8506753838,0.0000000000,2,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,0.8094612479,0.0000000000,13,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5398904435,0.0000000000,15,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,3,26
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,32
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,0.6470962830,0.0000000000,5,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5368131002,0.0000000000,11,19
PISR-NSGA-II,Thomas-Fermi,2,-1,70.2007255512,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,15,28
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0105581046,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0070916339,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2953382273,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,26
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5253443032,0.0000000000,11,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7299619273,0.0000000000,2,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9520739708,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0388908493,0.0000000000,18,20
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,26
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,-1,15.4571838809,0.0000000000,3,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8872949592,0.0000000000,1,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1423.5388563886,0.0000000000,9,28
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.4572976506,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2306778048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2291361633,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,3.3045923404,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.4663954974,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3045923404,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3045923404,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3045923404,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3045923404,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.4739834499,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3045923404,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.6240053299,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.4739834499,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.7935890246,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7935890246,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7935890246,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7935890246,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.4689967383,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7935890246,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.9431851539,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.5013085713,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.6365794873,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.4903773006,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.4903773006,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.8267637917,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.8531650025,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.8531650025,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.5208650907,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.5177185847,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.5869897103,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,3.6437204096,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.6127280340,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,5.4155100563,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,4.7472871347,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.6506507564,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.6506507564,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,5.5835397221,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,2,0,20.7054990193,0.0000000000,6,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.1721189132,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.2577731259,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,0.6550572705,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.2577731259,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.5402371335,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.5402371335,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.5402371335,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.5402371335,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.5402371335,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.5402371335,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.7046546832,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.3052502463,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.7656570615,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.5597966907,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.3067634620,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.3067634620,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,0.7772319400,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.5003230395,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.5003230395,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.7444522425,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8606165234,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.9196773180,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8606165234,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8606165234,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8606165234,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8606165234,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.3196243664,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,0.8227803189,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,0,3.0427289069,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.3825865959,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.0868088553,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.2609975239,0.0000000000,11,14
PISR-NSGA-II,Thomas-Fermi,2,0,0.8816223713,0.0000000000,12,14
PISR-NSGA-II,Thomas-Fermi,2,0,0.9823242138,0.0000000000,15,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.5557545594,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,3.0567843611,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.2312711433,0.0000000000,12,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.5557545594,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.1212392108,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,0.9823242138,0.0000000000,15,15
PISR-NSGA-II,Thomas-Fermi,2,0,3.1884298757,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.2885789876,0.0000000000,12,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.5879138282,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.0440056266,0.0000000000,18,16
PISR-NSGA-II,Thomas-Fermi,2,0,3.2781059123,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,1.6094868893,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,0,1.3396791702,0.0000000000,13,17
PISR-NSGA-II,Thomas-Fermi,2,0,3.3481311554,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.6403174189,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.5268638015,0.0000000000,13,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.3481311554,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.5711341750,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.6737298212,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.7096418349,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7096418349,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7096418349,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7096418349,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7096418349,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.6187132137,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,1.7096418349,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.6187132137,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.6373649710,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,1.7122648632,0.0000000000,10,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.6517168669,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7412227556,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,0,1.7901318041,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,0,3.8950177296,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,0,1.9848804070,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,1.8597197733,0.0000000000,12,24
PISR-NSGA-II,Thomas-Fermi,2,0,23.2204424475,0.0000000000,8,24
PISR-NSGA-II,Thomas-Fermi,2,0,2.6378367245,0.0000000000,10,25
PISR-NSGA-II,Thomas-Fermi,2,0,1.9872260097,0.0000000000,12,25
PISR-NSGA-II,Thomas-Fermi,2,0,2.2971875991,0.0000000000,12,26
PISR-NSGA-II,Thomas-Fermi,2,0,2.7245890241,0.0000000000,10,26
PISR-NSGA-II,Thomas-Fermi,2,0,3.5225674444,0.0000000000,11,27
PISR-NSGA-II,Thomas-Fermi,2,0,15.2145156497,0.0000000000,10,27
PISR-NSGA-II,Thomas-Fermi,2,0,2.4778443262,0.0000000000,12,27
PISR-NSGA-II,Thomas-Fermi,2,0,5.6732372529,0.0000000000,11,28
PISR-NSGA-II,Thomas-Fermi,2,0,2.6194460845,0.0000000000,13,28
PISR-NSGA-II,Thomas-Fermi,2,0,5.6732372529,0.0000000000,11,28
PISR-NSGA-II,Thomas-Fermi,2,0,5.9017153240,0.0000000000,12,29
PISR-NSGA-II,Thomas-Fermi,2,0,4.8218144823,0.0000000000,13,29
PISR-NSGA-II,Thomas-Fermi,2,0,7.0187902778,0.0000000000,11,29
PISR-NSGA-II,Thomas-Fermi,2,0,2.9815132025,0.0000000000,18,29
PISR-NSGA-II,Thomas-Fermi,2,0,6.6781409087,0.0000000000,14,30
PISR-NSGA-II,Thomas-Fermi,2,0,14.2989653489,0.0000000000,13,30
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.2064889876,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.1327303933,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.1759909277,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4413250220,0.0000000000,3,1
