method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0,5.4992241974,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,1.8546631135,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0,1.9595118387,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0,5.5410195484,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,1.9645164260,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,5.5713643570,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,5.6099739633,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0,4.9806294395,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,4.0658337654,0.0000000000,6,11
PISR-NSGA-II,Airy,1,0,2.4427490973,0.0000000000,7,11
PISR-NSGA-II,Airy,1,0,2.0609528379,0.0000000000,8,11
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,5.6400735113,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.5182353557,0.0000000000,7,12
PISR-NSGA-II,Airy,1,0,2.1599171791,0.0000000000,8,12
PISR-NSGA-II,Airy,1,0,2.6825928925,0.0000000000,7,13
PISR-NSGA-II,Airy,1,0,5.6549270280,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,3.3037472606,0.0000000000,7,14
PISR-NSGA-II,Airy,1,0,3.1053689359,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,3.0897085027,0.0000000000,14,14
PISR-NSGA-II,Airy,1,0,5.6551461549,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,3.0897085027,0.0000000000,14,14
PISR-NSGA-II,Airy,1,0,5.8745214018,0.0000000000,3,15
PISR-NSGA-II,Airy,1,0,3.3086930518,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,12.6928538546,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,6.8837955617,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,6.8837955617,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,6.3308425720,0.0000000000,5,16
PISR-NSGA-II,Airy,1,0,6.8837955617,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,6.8837955617,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,6.3069882747,0.0000000000,6,16
PISR-NSGA-II,Airy,1,0,6.8837955617,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,3.3121276663,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,20.1214526853,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,20.1214526853,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,20.1214526853,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,3.3246694272,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,8.2771593397,0.0000000000,4,17
PISR-NSGA-II,Airy,1,0,6.9970323721,0.0000000000,6,17
PISR-NSGA-II,Airy,1,0,7.6224903867,0.0000000000,5,17
PISR-NSGA-II,Airy,1,0,20.1214526853,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,46.1213010660,0.0000000000,3,18
PISR-NSGA-II,Airy,1,0,3.3264754326,0.0000000000,7,18
PISR-NSGA-II,Airy,1,0,13.9666986646,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,15.0502965893,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,3.3364385281,0.0000000000,7,19
PISR-NSGA-II,Airy,1,0,14.0229800234,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,67.3006700421,0.0000000000,3,19
PISR-NSGA-II,Airy,1,0,17.9191789504,0.0000000000,4,19
PISR-NSGA-II,Airy,1,0,19.0500112113,0.0000000000,5,20
PISR-NSGA-II,Airy,1,0,14.0414079587,0.0000000000,6,20
PISR-NSGA-II,Airy,1,0,3.3420675894,0.0000000000,7,20
PISR-NSGA-II,Airy,1,0,19.2735406843,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,21.0539191290,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,21.0539191290,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,21.0539191290,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,21.0539191290,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,21.0539191290,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,14.0787125918,0.0000000000,6,21
PISR-NSGA-II,Airy,1,0,3.3463022643,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,3.3802970252,0.0000000000,7,22
PISR-NSGA-II,Airy,1,0,33.0353309247,0.0000000000,4,22
PISR-NSGA-II,Airy,1,0,53.2643580279,0.0000000000,4,23
PISR-NSGA-II,Airy,1,0,3.3837294962,0.0000000000,7,23
PISR-NSGA-II,Airy,1,0,3.4652551220,0.0000000000,7,24
PISR-NSGA-II,Airy,1,0,3.8563360657,0.0000000000,7,25
PISR-NSGA-II,Airy,1,0,3.6414569676,0.0000000000,10,25
PISR-NSGA-II,Airy,1,0,4.1991907863,0.0000000000,9,26
PISR-NSGA-II,Airy,1,0,4.1991907863,0.0000000000,9,26
PISR-NSGA-II,Airy,1,0,7.5420849451,0.0000000000,7,26
PISR-NSGA-II,Airy,1,0,8.0019871381,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,6.9048159917,0.0000000000,10,27
PISR-NSGA-II,Airy,1,0,10.8598793784,0.0000000000,9,28
PISR-NSGA-II,Airy,1,0,54.0249336755,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,15.2501179006,0.0000000000,9,29
PISR-NSGA-II,Airy,1,0,79.8880515280,0.0000000000,7,29
PISR-NSGA-II,Airy,1,0,15.2949100361,0.0000000000,9,30
PISR-NSGA-II,Airy,1,0,15.2949100361,0.0000000000,9,30
PISR-NSGA-II,Airy,1,0,15.2949100361,0.0000000000,9,30
PISR-NSGA-II,Airy,1,0,15.2949100361,0.0000000000,9,30
PISR-NSGA-II,Airy,1,0,209.0067823579,0.0000000000,7,30
PISR-NSGA-II,Airy,1,0,15.2949100361,0.0000000000,9,30
PISR-NSGA-II,Airy,1,0,33.5239978163,0.0000000000,11,31
PISR-NSGA-II,Airy,1,0,15.5262453639,0.0000000000,13,31
PISR-NSGA-II,Airy,1,0,59.6205758993,0.0000000000,9,31
PISR-NSGA-II,Airy,1,0,89.9915353929,0.0000000000,9,32
PISR-NSGA-II,Airy,1,0,109.8580452372,0.0000000000,10,33
PISR-NSGA-II,Airy,1,0,124.3367281112,0.0000000000,10,34
PISR-NSGA-II,Airy,1,0,1502.0416440559,0.0000000000,10,35
PISR-NSGA-II,Airy,1,0,138.3264606350,0.0000000000,17,35
PISR-NSGA-II,Airy,1,1,0.0182889614,0.0000000000,7,1
PISR-NSGA-II,Airy,1,1,0.0140089753,0.0000000000,9,1
PISR-NSGA-II,Airy,1,1,0.6328964893,0.0000000000,3,1
PISR-NSGA-II,Airy,1,1,0.0313693704,0.0000000000,7,2
PISR-NSGA-II,Airy,1,1,0.6367833073,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.0313693704,0.0000000000,7,2
PISR-NSGA-II,Airy,1,1,0.0313693704,0.0000000000,7,2
PISR-NSGA-II,Airy,1,1,0.0218161059,0.0000000000,9,2
PISR-NSGA-II,Airy,1,1,0.6616609359,0.0000000000,3,2
PISR-NSGA-II,Airy,1,1,0.6813083859,0.0000000000,3,3
PISR-NSGA-II,Airy,1,1,0.0298560345,0.0000000000,9,3
PISR-NSGA-II,Airy,1,1,0.0298560345,0.0000000000,9,3
PISR-NSGA-II,Airy,1,1,0.0298560345,0.0000000000,9,3
PISR-NSGA-II,Airy,1,1,0.0411356547,0.0000000000,7,3
PISR-NSGA-II,Airy,1,1,0.0316399812,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6374950074,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.0348332773,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6379546869,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6813083902,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.0555605691,0.0000000000,7,4
PISR-NSGA-II,Airy,1,1,0.0363556096,0.0000000000,8,5
PISR-NSGA-II,Airy,1,1,0.6813083913,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6387861673,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.6387861673,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.6387861673,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.6387861673,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.6387861673,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.0891942935,0.0000000000,7,5
PISR-NSGA-II,Airy,1,1,0.6387861674,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.0372928372,0.0000000000,10,6
PISR-NSGA-II,Airy,1,1,0.0397747183,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.7134916216,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.3762400687,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.0372928372,0.0000000000,10,6
PISR-NSGA-II,Airy,1,1,0.0399127290,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.0399127290,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6392188259,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.8112701370,0.0000000000,3,7
PISR-NSGA-II,Airy,1,1,0.6401307370,0.0000000000,7,8
PISR-NSGA-II,Airy,1,1,0.0400405752,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.9089107987,0.0000000000,3,8
PISR-NSGA-II,Airy,1,1,0.6402030762,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.9221756154,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6471506823,0.0000000000,4,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0404192915,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0429406160,0.0000000000,8,10
PISR-NSGA-II,Airy,1,1,0.6490989208,0.0000000000,7,10
PISR-NSGA-II,Airy,1,1,0.6515108074,0.0000000000,4,10
