x,y,u_exact,u_approx
0.1,0.233333,0.846482,0.809005
0.1,0.266667,0.832491,0.792038
0.1,0.3,0.818731,0.775427
0.1,0.333333,0.805198,0.759165
0.1,0.366667,0.79189,0.743243
0.1,0.4,0.778801,0.727655
0.1,0.433333,0.765928,0.712395
0.1,0.466667,0.753269,0.697454
0.1,0.5,0.740818,0.682826
0.1,0.533333,0.728574,0.668506
0.1,0.566667,0.716531,0.654485
0.1,0.6,0.704688,0.640759
0.1,0.633333,0.693041,0.62732
0.1,0.666667,0.681586,0.614164
0.1,0.7,0.67032,0.601283
0.1,0.733333,0.659241,0.588672
0.1,0.766667,0.648344,0.576326
0.1,0.8,0.637628,0.564239
0.1,0.833333,0.627089,0.552405
0.1,0.866667,0.616724,0.540819
0.1,0.9,0.606531,0.529476
0.1,0.933333,0.596506,0.518372
0.1,0.966667,0.586646,0.5075
0.1,1,0.57695,0.496856
0.133333,0,0.935507,0.918715
0.133333,0.0333333,0.920044,0.899447
0.133333,0.0666667,0.904837,0.880584
0.133333,0.1,0.889882,0.862117
0.133333,0.133333,0.875173,0.844036
0.133333,0.166667,0.860708,0.826335
0.133333,0.2,0.846482,0.809005
0.133333,0.233333,0.832491,0.792038
0.133333,0.266667,0.818731,0.775427
0.133333,0.3,0.805198,0.759165
0.133333,0.333333,0.79189,0.743243
0.133333,0.366667,0.778801,0.727655
0.133333,0.4,0.765928,0.712395
0.133333,0.433333,0.753269,0.697454
0.133333,0.466667,0.740818,0.682826
0.133333,0.5,0.728574,0.668506
0.133333,0.533333,0.716531,0.654485
0.133333,0.566667,0.704688,0.640759
0.133333,0.6,0.693041,0.62732
0.133333,0.633333,0.681586,0.614164
0.133333,0.666667,0.67032,0.601283
0.133333,0.7,0.659241,0.588672
0.133333,0.733333,0.648344,0.576326
0.133333,0.766667,0.637628,0.564239
0.133333,0.8,0.627089,0.552405
0.133333,0.833333,0.616724,0.540819
0.133333,0.866667,0.606531,0.529476
0.133333,0.9,0.596506,0.518372
0.133333,0.933333,0.586646,0.5075
0.133333,0.966667,0.57695,0.496856
0.133333,1,0.567414,0.486435
0.166667,0,0.920044,0.899447
0.166667,0.0333333,0.904837,0.880584
0.166667,0.0666667,0.889882,0.862117
0.166667,0.1,0.875173,0.844036
0.166667,0.133333,0.860708,0.826335
0.166667,0.166667,0.846482,0.809005
0.166667,0.2,0.832491,0.792038
0.166667,0.233333,0.818731,0.775427
0.166667,0.266667,0.805198,0.759165
0.166667,0.3,0.79189,0.743243
0.166667,0.333333,0.778801,0.727655
0.166667,0.366667,0.765928,0.712395
0.166667,0.4,0.753269,0.697454
0.166667,0.433333,0.740818,0.682826
0.166667,0.466667,0.728574,0.668506
0.166667,0.5,0.716531,0.654485
0.166667,0.533333,0.704688,0.640759
0.166667,0.566667,0.693041,0.62732
0.166667,0.6,0.681586,0.614164
0.166667,0.633333,0.67032,0.601283
0.166667,0.666667,0.659241,0.588672
0.166667,0.7,0.648344,0.576326
0.166667,0.733333,0.637628,0.564239
0.166667,0.766667,0.627089,0.552405
0.166667,0.8,0.616724,0.540819
0.166667,0.833333,0.606531,0.529476
0.166667,0.866667,0.596506,0.518372
0.166667,0.9,0.586646,0.5075
0.166667,0.933333,0.57695,0.496856
0.166667,0.966667,0.567414,0.486435
0.166667,1,0.558035,0.476233
0.2,0,0.904837,0.880584
0.2,0.0333333,0.889882,0.862117
0.2,0.0666667,0.875173,0.844036
0.2,0.1,0.860708,0.826335
0.2,0.133333,0.846482,0.809005
0.2,0.166667,0.832491,0.792038
0.2,0.2,0.818731,0.775427
0.2,0.233333,0.805198,0.759165
0.2,0.266667,0.79189,0.743243
0.2,0.3,0.778801,0.727655
0.2,0.333333,0.765928,0.712395
0.2,0.366667,0.753269,0.697454
0.2,0.4,0.740818,0.682826
0.2,0.433333,0.728574,0.668506
0.2,0.466667,0.716531,0.654485
0.2,0.5,0.704688,0.640759
0.2,0.533333,0.693041,0.62732
0.2,0.566667,0.681586,0.614164
0.2,0.6,0.67032,0.601283
0.2,0.633333,0.659241,0.588672
0.2,0.666667,0.648344,0.576326
0.2,0.7,0.637628,0.564239
0.2,0.733333,0.627089,0.552405
0.2,0.766667,0.616724,0.540819
0.2,0.8,0.606531,0.529476
0.2,0.833333,0.596506,0.518372
0.2,0.866667,0.586646,0.5075
0.2,0.9,0.57695,0.496856
0.2,0.933333,0.567414,0.486435
0.2,0.966667,0.558035,0.476233
0.2,1,0.548812,0.466244
0.233333,0,0.889882,0.862117
0.233333,0.0333333,0.875173,0.844036
0.233333,0.0666667,0.860708,0.826335
0.233333,0.1,0.846482,0.809005
0.233333,0.133333,0.832491,0.792038
0.233333,0.166667,0.818731,0.775427
0.233333,0.2,0.805198,0.759165
0.233333,0.233333,0.79189,0.743243
0.233333,0.266667,0.778801,0.727655
0.233333,0.3,0.765928,0.712395
0.233333,0.333333,0.753269,0.697454
0.233333,0.366667,0.740818,0.682826
0.233333,0.4,0.728574,0.668506
0.233333,0.433333,0.716531,0.654485
0.233333,0.466667,0.704688,0.640759
0.233333,0.5,0.693041,0.62732
0.233333,0.533333,0.681586,0.614164
0.233333,0.566667,0.67032,0.601283
0.233333,0.6,0.659241,0.588672
0.233333,0.633333,0.648344,0.576326
0.233333,0.666667,0.637628,0.564239
0.233333,0.7,0.627089,0.552405
0.233333,0.733333,0.616724,0.540819
0.233333,0.766667,0.606531,0.529476
0.233333,0.8,0.596506,0.518372
0.233333,0.833333,0.586646,0.5075
0.233333,0.866667,0.57695,0.496856
0.233333,0.9,0.567414,0.486435
0.233333,0.933333,0.558035,0.476233
0.233333,0.966667,0.548812,0.466244
0.233333,1,0.539741,0.456466
0.266667,0,0.875173,0.844036
0.266667,0.0333333,0.860708,0.826335
0.266667,0.0666667,0.846482,0.809005
0.266667,0.1,0.832491,0.792038
0.266667,0.133333,0.818731,0.775427
0.266667,0.166667,0.805198,0.759165
0.266667,0.2,0.79189,0.743243
0.266667,0.233333,0.778801,0.727655
0.266667,0.266667,0.765928,0.712395
0.266667,0.3,0.753269,0.697454
0.266667,0.333333,0.740818,0.682826
0.266667,0.366667,0.728574,0.668506
0.266667,0.4,0.716531,0.654485
0.266667,0.433333,0.704688,0.640759
0.266667,0.466667,0.693041,0.62732
0.266667,0.5,0.681586,0.614164
0.266667,0.533333,0.67032,0.601283
0.266667,0.566667,0.659241,0.588672
0.266667,0.6,0.648344,0.576326
0.266667,0.633333,0.637628,0.564239
0.266667,0.666667,0.627089,0.552405
0.266667,0.7,0.616724,0.540819
0.266667,0.733333,0.606531,0.529476
0.266667,0.766667,0.596506,0.518372
0.266667,0.8,0.586646,0.5075
0.266667,0.833333,0.57695,0.496856
0.266667,0.866667,0.567414,0.486435
0.266667,0.9,0.558035,0.476233
0.266667,0.933333,0.548812,0.466244
0.266667,0.966667,0.539741,0.456466
0.266667,1,0.530819,0.446892
0.3,0,0.860708,0.826335
0.3,0.0333333,0.846482,0.809005
0.3,0.0666667,0.832491,0.792038
0.3,0.1,0.818731,0.775427
0.3,0.133333,0.805198,0.759165
0.3,0.166667,0.79189,0.743243
0.3,0.2,0.778801,0.727655
0.3,0.233333,0.765928,0.712395
0.3,0.266667,0.753269,0.697454
0.3,0.3,0.740818,0.682826
0.3,0.333333,0.728574,0.668506
0.3,0.366667,0.716531,0.654485
0.3,0.4,0.704688,0.640759
0.3,0.433333,0.693041,0.62732
0.3,0.466667,0.681586,0.614164
0.3,0.5,0.67032,0.601283
0.3,0.533333,0.659241,0.588672
0.3,0.566667,0.648344,0.576326
0.3,0.6,0.637628,0.564239
0.3,0.633333,0.627089,0.552405
0.3,0.666667,0.616724,0.540819
0.3,0.7,0.606531,0.529476
0.3,0.733333,0.596506,0.518372
0.3,0.766667,0.586646,0.5075
0.3,0.8,0.57695,0.496856
0.3,0.833333,0.567414,0.486435
0.3,0.866667,0.558035,0.476233
0.3,0.9,0.548812,0.466244
0.3,0.933333,0.539741,0.456466
0.3,0.966667,0.530819,0.446892
0.3,1,0.522046,0.437519
0.333333,0,0.846482,0.809005
0.333333,0.0333333,0.832491,0.792038
0.333333,0.0666667,0.818731,0.775427
0.333333,0.1,0.805198,0.759165
0.333333,0.133333,0.79189,0.743243
0.333333,0.166667,0.778801,0.727655
0.333333,0.2,0.765928,0.712395
0.333333,0.233333,0.753269,0.697454
0.333333,0.266667,0.740818,0.682826
0.333333,0.3,0.728574,0.668506
0.333333,0.333333,0.716531,0.654485
0.333333,0.366667,0.704688,0.640759
0.333333,0.4,0.693041,0.62732
0.333333,0.433333,0.681586,0.614164
0.333333,0.466667,0.67032,0.601283
0.333333,0.5,0.659241,0.588672
0.333333,0.533333,0.648344,0.576326
0.333333,0.566667,0.637628,0.564239
0.333333,0.6,0.627089,0.552405
0.333333,0.633333,0.616724,0.540819
0.333333,0.666667,0.606531,0.529476
0.333333,0.7,0.596506,0.518372
0.333333,0.733333,0.586646,0.5075
0.333333,0.766667,0.57695,0.496856
0.333333,0.8,0.567414,0.486435
0.333333,0.833333,0.558035,0.476233
0.333333,0.866667,0.548812,0.466244
0.333333,0.9,0.539741,0.456466
0.333333,0.933333,0.530819,0.446892
0.333333,0.966667,0.522046,0.437519
0.333333,1,0.513417,0.428342
0.366667,0,0.832491,0.792038
0.366667,0.0333333,0.818731,0.775427
0.366667,0.0666667,0.805198,0.759165
0.366667,0.1,0.79189,0.743243
0.366667,0.133333,0.778801,0.727655
0.366667,0.166667,0.765928,0.712395
0.366667,0.2,0.753269,0.697454
0.366667,0.233333,0.740818,0.682826
0.366667,0.266667,0.728574,0.668506
0.366667,0.3,0.716531,0.654485
0.366667,0.333333,0.704688,0.640759
0.366667,0.366667,0.693041,0.62732
0.366667,0.4,0.681586,0.614164
0.366667,0.433333,0.67032,0.601283
0.366667,0.466667,0.659241,0.588672
0.366667,0.5,0.648344,0.576326
0.366667,0.533333,0.637628,0.564239
0.366667,0.566667,0.627089,0.552405
0.366667,0.6,0.616724,0.540819
0.366667,0.633333,0.606531,0.529476
0.366667,0.666667,0.596506,0.518372
0.366667,0.7,0.586646,0.5075
0.366667,0.733333,0.57695,0.496856
0.366667,0.766667,0.567414,0.486435
0.366667,0.8,0.558035,0.476233
0.366667,0.833333,0.548812,0.466244
0.366667,0.866667,0.539741,0.456466
0.366667,0.9,0.530819,0.446892
0.366667,0.933333,0.522046,0.437519
0.366667,0.966667,0.513417,0.428342
0.366667,1,0.504931,0.419358
0.4,0,0.818731,0.775427
0.4,0.0333333,0.805198,0.759165
0.4,0.0666667,0.79189,0.743243
0.4,0.1,0.778801,0.727655
0.4,0.133333,0.765928,0.712395
0.4,0.166667,0.753269,0.697454
0.4,0.2,0.740818,0.682826
0.4,0.233333,0.728574,0.668506
0.4,0.266667,0.716531,0.654485
0.4,0.3,0.704688,0.640759
0.4,0.333333,0.693041,0.62732
0.4,0.366667,0.681586,0.614164
0.4,0.4,0.67032,0.601283
0.4,0.433333,0.659241,0.588672
0.4,0.466667,0.648344,0.576326
0.4,0.5,0.637628,0.564239
0.4,0.533333,0.627089,0.552405
0.4,0.566667,0.616724,0.540819
0.4,0.6,0.606531,0.529476
0.4,0.633333,0.596506,0.518372
0.4,0.666667,0.586646,0.5075
0.4,0.7,0.57695,0.496856
0.4,0.733333,0.567414,0.486435
0.4,0.766667,0.558035,0.476233
0.4,0.8,0.548812,0.466244
0.4,0.833333,0.539741,0.456466
0.4,0.866667,0.530819,0.446892
0.4,0.9,0.522046,0.437519
0.4,0.933333,0.513417,0.428342
0.4,0.966667,0.504931,0.419358
0.4,1,0.496585,0.410563
0.433333,0,0.805198,0.759165
0.433333,0.0333333,0.79189,0.743243
0.433333,0.0666667,0.778801,0.727655
0.433333,0.1,0.765928,0.712395
0.433333,0.133333,0.753269,0.697454
0.433333,0.166667,0.740818,0.682826
0.433333,0.2,0.728574,0.668506
0.433333,0.233333,0.716531,0.654485
0.433333,0.266667,0.704688,0.640759
0.433333,0.3,0.693041,0.62732
0.433333,0.333333,0.681586,0.614164
0.433333,0.366667,0.67032,0.601283
0.433333,0.4,0.659241,0.588672
0.433333,0.433333,0.648344,0.576326
0.433333,0.466667,0.637628,0.564239
0.433333,0.5,0.627089,0.552405
0.433333,0.533333,0.616724,0.540819
0.433333,0.566667,0.606531,0.529476
0.433333,0.6,0.596506,0.518372
0.433333,0.633333,0.586646,0.5075
0.433333,0.666667,0.57695,0.496856
0.433333,0.7,0.567414,0.486435
0.433333,0.733333,0.558035,0.476233
0.433333,0.766667,0.548812,0.466244
0.433333,0.8,0.539741,0.456466
0.433333,0.833333,0.530819,0.446892
0.433333,0.866667,0.522046,0.437519
0.433333,0.9,0.513417,0.428342
0.433333,0.933333,0.504931,0.419358
0.433333,0.966667,0.496585,0.410563
0.433333,1,0.488377,0.401952
0.466667,0,0.79189,0.743243
0.466667,0.0333333,0.778801,0.727655
0.466667,0.0666667,0.765928,0.712395
0.466667,0.1,0.753269,0.697454
0.466667,0.133333,0.740818,0.682826
0.466667,0.166667,0.728574,0.668506
0.466667,0.2,0.716531,0.654485
0.466667,0.233333,0.704688,0.640759
0.466667,0.266667,0.693041,0.62732
0.466667,0.3,0.681586,0.614164
0.466667,0.333333,0.67032,0.601283
0.466667,0.366667,0.659241,0.588672
0.466667,0.4,0.648344,0.576326
0.466667,0.433333,0.637628,0.564239
0.466667,0.466667,0.627089,0.552405
0.466667,0.5,0.616724,0.540819
0.466667,0.533333,0.606531,0.529476
0.466667,0.566667,0.596506,0.518372
0.466667,0.6,0.586646,0.5075
0.466667,0.633333,0.57695,0.496856
0.466667,0.666667,0.567414,0.486435
0.466667,0.7,0.558035,0.476233
0.466667,0.733333,0.548812,0.466244
0.466667,0.766667,0.539741,0.456466
0.466667,0.8,0.530819,0.446892
0.466667,0.833333,0.522046,0.437519
0.466667,0.866667,0.513417,0.428342
0.466667,0.9,0.504931,0.419358
0.466667,0.933333,0.496585,0.410563
0.466667,0.966667,0.488377,0.401952
0.466667,1,0.480305,0.393521
0.5,0,0.778801,0.727655
0.5,0.0333333,0.765928,0.712395
0.5,0.0666667,0.753269,0.697454
0.5,0.1,0.740818,0.682826
0.5,0.133333,0.728574,0.668506
0.5,0.166667,0.716531,0.654485
0.5,0.2,0.704688,0.640759
0.5,0.233333,0.693041,0.62732
0.5,0.266667,0.681586,0.614164
0.5,0.3,0.67032,0.601283
0.5,0.333333,0.659241,0.588672
0.5,0.366667,0.648344,0.576326
0.5,0.4,0.637628,0.564239
0.5,0.433333,0.627089,0.552405
0.5,0.466667,0.616724,0.540819
0.5,0.5,0.606531,0.529476
0.5,0.533333,0.596506,0.518372
0.5,0.566667,0.586646,0.5075
0.5,0.6,0.57695,0.496856
0.5,0.633333,0.567414,0.486435
0.5,0.666667,0.558035,0.476233
0.5,0.7,0.548812,0.466244
0.5,0.733333,0.539741,0.456466
0.5,0.766667,0.530819,0.446892
0.5,0.8,0.522046,0.437519
0.5,0.833333,0.513417,0.428342
0.5,0.866667,0.504931,0.419358
0.5,0.9,0.496585,0.410563
0.5,0.933333,0.488377,0.401952
0.5,0.966667,0.480305,0.393521
0.5,1,0.472367,0.385268
0.533333,0,0.765928,0.712395
0.533333,0.0333333,0.753269,0.697454
0.533333,0.0666667,0.740818,0.682826
0.533333,0.1,0.728574,0.668506
0.533333,0.133333,0.716531,0.654485
0.533333,0.166667,0.704688,0.640759
0.533333,0.2,0.693041,0.62732
0.533333,0.233333,0.681586,0.614164
0.533333,0.266667,0.67032,0.601283
0.533333,0.3,0.659241,0.588672
0.533333,0.333333,0.648344,0.576326
0.533333,0.366667,0.637628,0.564239
0.533333,0.4,0.627089,0.552405
0.533333,0.433333,0.616724,0.540819
0.533333,0.466667,0.606531,0.529476
0.533333,0.5,0.596506,0.518372
0.533333,0.533333,0.586646,0.5075
0.533333,0.566667,0.57695,0.496856
0.533333,0.6,0.567414,0.486435
0.533333,0.633333,0.558035,0.476233
0.533333,0.666667,0.548812,0.466244
0.533333,0.7,0.539741,0.456466
0.533333,0.733333,0.530819,0.446892
0.533333,0.766667,0.522046,0.437519
0.533333,0.8,0.513417,0.428342
0.533333,0.833333,0.504931,0.419358
0.533333,0.866667,0.496585,0.410563
0.533333,0.9,0.488377,0.401952
0.533333,0.933333,0.480305,0.393521
0.533333,0.966667,0.472367,0.385268
0.533333,1,0.464559,0.377187
0.566667,0,0.753269,0.697454
0.566667,0.0333333,0.740818,0.682826
0.566667,0.0666667,0.728574,0.668506
0.566667,0.1,0.716531,0.654485
0.566667,0.133333,0.704688,0.640759
0.566667,0.166667,0.693041,0.62732
0.566667,0.2,0.681586,0.614164
0.566667,0.233333,0.67032,0.601283
0.566667,0.266667,0.659241,0.588672
0.566667,0.3,0.648344,0.576326
0.566667,0.333333,0.637628,0.564239
0.566667,0.366667,0.627089,0.552405
0.566667,0.4,0.616724,0.540819
0.566667,0.433333,0.606531,0.529476
0.566667,0.466667,0.596506,0.518372
0.566667,0.5,0.586646,0.5075
0.566667,0.533333,0.57695,0.496856
0.566667,0.566667,0.567414,0.486435
0.566667,0.6,0.558035,0.476233
0.566667,0.633333,0.548812,0.466244
0.566667,0.666667,0.539741,0.456466
0.566667,0.7,0.530819,0.446892
0.566667,0.733333,0.522046,0.437519
0.566667,0.766667,0.513417,0.428342
0.566667,0.8,0.504931,0.419358
0.566667,0.833333,0.496585,0.410563
0.566667,0.866667,0.488377,0.401952
0.566667,0.9,0.480305,0.393521
0.566667,0.933333,0.472367,0.385268
0.566667,0.966667,0.464559,0.377187
0.566667,1,0.456881,0.369276
0.6,0,0.740818,0.682826
0.6,0.0333333,0.728574,0.668506
0.6,0.0666667,0.716531,0.654485
0.6,0.1,0.704688,0.640759
0.6,0.133333,0.693041,0.62732
0.6,0.166667,0.681586,0.614164
0.6,0.2,0.67032,0.601283
0.6,0.233333,0.659241,0.588672
0.6,0.266667,0.648344,0.576326
0.6,0.3,0.637628,0.564239
0.6,0.333333,0.627089,0.552405
0.6,0.366667,0.616724,0.540819
0.6,0.4,0.606531,0.529476
0.6,0.433333,0.596506,0.518372
0.6,0.466667,0.586646,0.5075
0.6,0.5,0.57695,0.496856
0.6,0.533333,0.567414,0.486435
0.6,0.566667,0.558035,0.476233
0.6,0.6,0.548812,0.466244
0.6,0.633333,0.539741,0.456466
0.6,0.666667,0.530819,0.446892
0.6,0.7,0.522046,0.437519
0.6,0.733333,0.513417,0.428342
0.6,0.766667,0.504931,0.419358
0.6,0.8,0.496585,0.410563
0.6,0.833333,0.488377,0.401952
0.6,0.866667,0.480305,0.393521
0.6,0.9,0.472367,0.385268
0.6,0.933333,0.464559,0.377187
0.6,0.966667,0.456881,0.369276
0.6,1,0.449329,0.361531
0.633333,0,0.728574,0.668506
0.633333,0.0333333,0.716531,0.654485
0.633333,0.0666667,0.704688,0.640759
0.633333,0.1,0.693041,0.62732
0.633333,0.133333,0.681586,0.614164
0.633333,0.166667,0.67032,0.601283
0.633333,0.2,0.659241,0.588672
0.633333,0.233333,0.648344,0.576326
0.633333,0.266667,0.637628,0.564239
0.633333,0.3,0.627089,0.552405
0.633333,0.333333,0.616724,0.540819
0.633333,0.366667,0.606531,0.529476
0.633333,0.4,0.596506,0.518372
0.633333,0.433333,0.586646,0.5075
0.633333,0.466667,0.57695,0.496856
0.633333,0.5,0.567414,0.486435
0.633333,0.533333,0.558035,0.476233
0.633333,0.566667,0.548812,0.466244
0.633333,0.6,0.539741,0.456466
0.633333,0.633333,0.530819,0.446892
0.633333,0.666667,0.522046,0.437519
0.633333,0.7,0.513417,0.428342
0.633333,0.733333,0.504931,0.419358
0.633333,0.766667,0.496585,0.410563
0.633333,0.8,0.488377,0.401952
0.633333,0.833333,0.480305,0.393521
0.633333,0.866667,0.472367,0.385268
0.633333,0.9,0.464559,0.377187
0.633333,0.933333,0.456881,0.369276
0.633333,0.966667,0.449329,0.361531
0.633333,1,0.441902,0.353948
0.666667,0,0.716531,0.654485
0.666667,0.0333333,0.704688,0.640759
0.666667,0.0666667,0.693041,0.62732
0.666667,0.1,0.681586,0.614164
0.666667,0.133333,0.67032,0.601283
0.666667,0.166667,0.659241,0.588672
0.666667,0.2,0.648344,0.576326
0.666667,0.233333,0.637628,0.564239
0.666667,0.266667,0.627089,0.552405
0.666667,0.3,0.616724,0.540819
0.666667,0.333333,0.606531,0.529476
0.666667,0.366667,0.596506,0.518372
0.666667,0.4,0.586646,0.5075
0.666667,0.433333,0.57695,0.496856
0.666667,0.466667,0.567414,0.486435
0.666667,0.5,0.558035,0.476233
0.666667,0.533333,0.548812,0.466244
0.666667,0.566667,0.539741,0.456466
0.666667,0.6,0.530819,0.446892
0.666667,0.633333,0.522046,0.437519
0.666667,0.666667,0.513417,0.428342
0.666667,0.7,0.504931,0.419358
0.666667,0.733333,0.496585,0.410563
0.666667,0.766667,0.488377,0.401952
0.666667,0.8,0.480305,0.393521
0.666667,0.833333,0.472367,0.385268
0.666667,0.866667,0.464559,0.377187
0.666667,0.9,0.456881,0.369276
0.666667,0.933333,0.449329,0.361531
0.666667,0.966667,0.441902,0.353948
0.666667,1,0.434598,0.346524
0.7,0,0.704688,0.640759
0.7,0.0333333,0.693041,0.62732
0.7,0.0666667,0.681586,0.614164
0.7,0.1,0.67032,0.601283
0.7,0.133333,0.659241,0.588672
0.7,0.166667,0.648344,0.576326
0.7,0.2,0.637628,0.564239
0.7,0.233333,0.627089,0.552405
0.7,0.266667,0.616724,0.540819
0.7,0.3,0.606531,0.529476
0.7,0.333333,0.596506,0.518372
0.7,0.366667,0.586646,0.5075
0.7,0.4,0.57695,0.496856
0.7,0.433333,0.567414,0.486435
0.7,0.466667,0.558035,0.476233
0.7,0.5,0.548812,0.466244
0.7,0.533333,0.539741,0.456466
0.7,0.566667,0.530819,0.446892
0.7,0.6,0.522046,0.437519
0.7,0.633333,0.513417,0.428342
0.7,0.666667,0.504931,0.419358
0.7,0.7,0.496585,0.410563
0.7,0.733333,0.488377,0.401952
0.7,0.766667,0.480305,0.393521
0.7,0.8,0.472367,0.385268
0.7,0.833333,0.464559,0.377187
0.7,0.866667,0.456881,0.369276
0.7,0.9,0.449329,0.361531
0.7,0.933333,0.441902,0.353948
0.7,0.966667,0.434598,0.346524
0.7,1,0.427415,0.339256
0.733333,0,0.693041,0.62732
0.733333,0.0333333,0.681586,0.614164
0.733333,0.0666667,0.67032,0.601283
0.733333,0.1,0.659241,0.588672
0.733333,0.133333,0.648344,0.576326
0.733333,0.166667,0.637628,0.564239
0.733333,0.2,0.627089,0.552405
0.733333,0.233333,0.616724,0.540819
0.733333,0.266667,0.606531,0.529476
0.733333,0.3,0.596506,0.518372
0.733333,0.333333,0.586646,0.5075
0.733333,0.366667,0.57695,0.496856
0.733333,0.4,0.567414,0.486435
0.733333,0.433333,0.558035,0.476233
0.733333,0.466667,0.548812,0.466244
0.733333,0.5,0.539741,0.456466
0.733333,0.533333,0.530819,0.446892
0.733333,0.566667,0.522046,0.437519
0.733333,0.6,0.513417,0.428342
0.733333,0.633333,0.504931,0.419358
0.733333,0.666667,0.496585,0.410563
0.733333,0.7,0.488377,0.401952
0.733333,0.733333,0.480305,0.393521
0.733333,0.766667,0.472367,0.385268
0.733333,0.8,0.464559,0.377187
0.733333,0.833333,0.456881,0.369276
0.733333,0.866667,0.449329,0.361531
0.733333,0.9,0.441902,0.353948
0.733333,0.933333,0.434598,0.346524
0.733333,0.966667,0.427415,0.339256
0.733333,1,0.42035,0.33214
0.766667,0,0.681586,0.614164
0.766667,0.0333333,0.67032,0.601283
0.766667,0.0666667,0.659241,0.588672
0.766667,0.1,0.648344,0.576326
0.766667,0.133333,0.637628,0.564239
0.766667,0.166667,0.627089,0.552405
0.766667,0.2,0.616724,0.540819
0.766667,0.233333,0.606531,0.529476
0.766667,0.266667,0.596506,0.518372
0.766667,0.3,0.586646,0.5075
0.766667,0.333333,0.57695,0.496856
0.766667,0.366667,0.567414,0.486435
0.766667,0.4,0.558035,0.476233
