gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
108,0.437607,0,0.437607,0.0117362
109,0.437607,0,0.437607,0.0117362
110,0.437607,0,0.437607,0.0117362
111,0.437607,0,0.437607,0.0117362
112,0.437607,0,0.437607,0.0117362
113,0.437607,0,0.437607,0.0117362
114,0.437607,0,0.437607,0.0117362
115,0.437607,0,0.437607,0.0117362
116,0.437607,0,0.437607,0.0117362
117,0.437607,0,0.437607,0.0117362
118,0.437607,0,0.437607,0.0117362
119,0.437607,0,0.437607,0.0117362
120,0.437607,0,0.437607,0.0117362
121,0.437607,0,0.437607,0.0117362
122,0.437607,0,0.437607,0.0117362
123,0.437607,0,0.437607,0.0117362
124,0.437607,0,0.437607,0.0117362
125,0.436194,0,0.436194,0.0117362
126,0.436194,0,0.436194,0.0117362
127,0.436194,0,0.436194,0.0117362
128,0.436194,0,0.436194,0.0117362
129,0.436194,0,0.436194,0.0117362
130,0.436194,0,0.436194,0.0117362
131,0.436194,0,0.436194,0.0117362
132,0.436194,0,0.436194,0.0117362
133,0.436194,0,0.436194,0.0117362
134,0.436194,0,0.436194,0.0117362
135,0.436194,0,0.436194,0.0117362
136,0.436194,0,0.436194,0.0117362
137,0.436194,0,0.436194,0.0117362
138,0.436194,0,0.436194,0.0117362
139,0.436194,0,0.436194,0.0117362
140,0.436194,0,0.436194,0.0117362
141,0.436194,0,0.436194,0.0117362
142,0.436194,0,0.436194,0.0117362
143,0.436194,0,0.436194,0.0117362
144,0.436194,0,0.436194,0.0117362
145,0.436194,0,0.436194,0.0117362
146,0.436194,0,0.436194,0.0117362
147,0.436194,0,0.436194,0.0117362
148,0.436194,0,0.436194,0.0117362
149,0.436194,0,0.436194,0.0117362
150,0.429437,0,0.429437,0.0117362
151,0.429437,0,0.429437,0.0117362
152,0.429437,0,0.429437,0.0117362
153,0.429437,0,0.429437,0.0117362
154,0.429437,0,0.429437,0.0117362
155,0.429437,0,0.429437,0.0117362
156,0.429437,0,0.429437,0.0117362
157,0.429437,0,0.429437,0.0117362
158,0.429437,0,0.429437,0.0117362
159,0.429437,0,0.429437,0.0117362
160,0.429437,0,0.429437,0.0117362
161,0.429437,0,0.429437,0.0117362
162,0.429437,0,0.429437,0.0117362
163,0.429437,0,0.429437,0.0117362
164,0.429437,0,0.429437,0.0117362
165,0.429437,0,0.429437,0.0117362
166,0.429437,0,0.429437,0.0117362
167,0.429437,0,0.429437,0.0117362
168,0.429437,0,0.429437,0.0117362
169,0.429437,0,0.429437,0.0117362
170,0.429437,0,0.429437,0.0117362
171,0.429437,0,0.429437,0.0117362
172,0.429437,0,0.429437,0.0117362
173,0.429437,0,0.429437,0.0117362
174,0.429437,0,0.429437,0.0117362
175,0.378939,0,0.378939,0.0117362
176,0.378939,0,0.378939,0.0117362
177,0.378939,0,0.378939,0.0117362
178,0.378939,0,0.378939,0.0117362
179,0.378939,0,0.378939,0.0117362
180,0.378939,0,0.378939,0.0117362
181,0.378939,0,0.378939,0.0117362
182,0.378939,0,0.378939,0.0117362
183,0.378939,0,0.378939,0.0117362
184,0.378939,0,0.378939,0.0117362
185,0.378939,0,0.378939,0.0117362
186,0.378939,0,0.378939,0.0117362
187,0.378939,0,0.378939,0.0117362
188,0.378939,0,0.378939,0.0117362
189,0.378939,0,0.378939,0.0117362
190,0.378939,0,0.378939,0.0117362
191,0.378939,0,0.378939,0.0117362
192,0.378939,0,0.378939,0.0117362
193,0.378939,0,0.378939,0.0117362
194,0.378939,0,0.378939,0.0117362
195,0.378939,0,0.378939,0.0117362
196,0.378939,0,0.378939,0.0117362
197,0.378939,0,0.378939,0.0117362
198,0.378939,0,0.378939,0.0117362
199,0.378939,0,0.378939,0.0117362
