method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.6735241830,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.1683810457,0.0000000000,6,1
PISR-NSGA-II,Laplace,1,0,2.9960813914,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,3.5436260324,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,1.0916505249,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,0.4492995900,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0,1.1420690849,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,0,20.8148093654,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,4.0402408005,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0,0.7614412860,0.0000000000,9,3
PISR-NSGA-II,Laplace,1,0,1.1674091991,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,20.8148093654,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1138.1112587371,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1138.1112587371,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,4.1667643925,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0,1138.1112587371,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1.2249107972,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1138.1112587371,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,5.0365050821,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,1.2359668388,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,5.0717952563,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.2628525992,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,5.0898808452,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,1.2747316093,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,6.0697547309,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,1.2758993582,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,6.9344726104,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.2859859599,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,7.5102370010,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,1.2904982522,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,1.2994531016,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,9.8572990968,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,1.3029635958,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0,13.2638946637,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,16.0428137823,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,1.3400757606,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0,16.6670575700,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,16.6670575700,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,16.6670575700,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,16.6670575700,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,2.7480968806,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,1.3496664603,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,0,16.6670575700,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,4.7499607980,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,0,17.2320004760,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,1.3537193097,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0,5.0551772718,0.0000000000,4,16
PISR-NSGA-II,Laplace,1,0,1.3574823894,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0,5.0551772718,0.0000000000,4,16
PISR-NSGA-II,Laplace,1,0,20.9700907467,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,37.0175756242,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,6.1121284629,0.0000000000,4,17
PISR-NSGA-II,Laplace,1,0,1.3859141167,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0,70.1858163752,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,70.1858163752,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,11.9079779321,0.0000000000,6,18
PISR-NSGA-II,Laplace,1,0,18.7873784214,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,0,16.9819086666,0.0000000000,5,18
PISR-NSGA-II,Laplace,1,0,1.4146496950,0.0000000000,7,18
PISR-NSGA-II,Laplace,1,0,20.1460203285,0.0000000000,4,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,20.1460203285,0.0000000000,4,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,20.1460203285,0.0000000000,4,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,20.1460203285,0.0000000000,4,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,12.1163598444,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,0,86.3046671987,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,1.4172090647,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,0,1.4289430343,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,0,50.7822610004,0.0000000000,4,20
PISR-NSGA-II,Laplace,1,0,1.4289430343,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,0,12.1602118485,0.0000000000,6,20
PISR-NSGA-II,Laplace,1,0,1.4289430343,0.0000000000,7,20
