method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,179.4517604814,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,62.3143598664,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,208.4694216338,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,179.4517604814,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,179.4517604814,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,179.4517604814,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,233.2786578547,0.0000000000,9,11
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,150.3311422406,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,107.1647620693,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,234.6739440920,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,234.6739440920,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,186.9724881450,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,107.1647620693,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,44.2000230970,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,233.2786578547,0.0000000000,9,11
PISR-NSGA-II,Troesch,1,-1,234.6739440920,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,179.4517604814,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,44.2000230970,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,179.4517604814,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,234.6739440920,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,44.2000230970,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,234.6739440920,0.0000000000,6,9
PISR-NSGA-II,Troesch,1,-1,186.9724881450,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,186.9724881450,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,150.3311422406,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1031.6890959349,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1105.8021873682,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,-1,159.8574901109,0.0000000000,7,14
PISR-NSGA-II,Troesch,1,-1,93.6143203189,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,291.0826197890,0.0000000000,13,12
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,129.0639580989,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,156.7114579459,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,114.0315957873,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,142.6849651602,0.0000000000,4,12
PISR-NSGA-II,Troesch,1,-1,107.1647620693,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,4614.3596401879,0.0000000000,10,12
PISR-NSGA-II,Troesch,1,-1,147.9509779090,0.0000000000,9,8
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,418.4614329543,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,233.4809159736,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,4271.5137266121,0.0000000000,18,12
PISR-NSGA-II,Troesch,1,-1,106.5286087096,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,204.6958278371,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,-1,217.9130042911,0.0000000000,10,11
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,173.1808524304,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,85.7486416027,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,189.3998547905,0.0000000000,8,12
PISR-NSGA-II,Troesch,1,-1,102.6318238690,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,176.3707160932,0.0000000000,6,13
PISR-NSGA-II,Troesch,1,-1,294.5675030366,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,109.2909879091,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,-1,2841.9089511227,0.0000000000,13,12
PISR-NSGA-II,Troesch,1,-1,233.4809159736,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,129.0639580989,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,37.3260589382,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,241.2498434677,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,215.0210497148,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,196.5961661057,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,-1,96.5171724879,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,102.6318238690,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,4966.9949717382,0.0000000000,7,11
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,595.1711341956,0.0000000000,9,12
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Troesch,1,-1,164.7595575417,0.0000000000,7,12
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,128.4359606142,0.0000000000,4,12
PISR-NSGA-II,Troesch,1,-1,16.6894409342,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,215.0210497019,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,215.0210497007,0.0000000000,1,16
PISR-NSGA-II,Troesch,1,-1,215.4198956317,0.0000000000,17,14
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,95.0946497280,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,128.5695427941,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,115.8595681557,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,226.6911405757,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,-1,136.5704233252,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,-1,129.0639580989,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,24.3749827329,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,24.3749827329,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,28.2052848206,0.0000000000,6,2
PISR-NSGA-II,Troesch,1,0,51.2033550669,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,136.7595457716,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,188.0635624745,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,34.5380815722,0.0000000000,6,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,85.7530514573,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,59.3069226388,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,235.6856205177,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,235.6856205177,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,88.2000376957,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,60.9346175068,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,748.8709651903,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,113.7087314933,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,66.0358672980,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,748.8709651903,0.0000000000,2,5
PISR-NSGA-II,Troesch,1,0,120.9729211052,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,66.5754459951,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,0,80.6479326744,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,0,98.6124359838,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,0,122.8042352792,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,126.1320535321,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,130.7912123002,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,140.5996148684,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,143.8256263282,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,135.1374907763,0.0000000000,4,10
PISR-NSGA-II,Troesch,1,0,144.6471122387,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,144.7693129759,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.0510083967,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,145.3262176923,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,146.0602481340,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,146.0816811797,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,147.8708930700,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,147.8708930700,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,157.8208425945,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,157.1797806111,0.0000000000,6,18
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,157.8208425945,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,232.7174911510,0.0000000000,3,19
PISR-NSGA-II,Troesch,1,0,181.4659040600,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,157.8190422719,0.0000000000,10,19
PISR-NSGA-II,Troesch,1,0,265.0723837358,0.0000000000,3,20
PISR-NSGA-II,Troesch,1,0,181.4887497798,0.0000000000,4,20
PISR-NSGA-II,Troesch,1,0,289.4803680120,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,200.9762464113,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,202.8309438887,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,294.6044681105,0.0000000000,3,22
PISR-NSGA-II,Troesch,1,0,202.9247488028,0.0000000000,9,23
PISR-NSGA-II,Troesch,1,0,5181.2442374881,0.0000000000,3,23
PISR-NSGA-II,Troesch,1,0,204.0643180928,0.0000000000,4,23
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,17.0150927483,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,17.3427820451,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,24.3749827329,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,24.3749827329,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,54.4819271154,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,24.3749827329,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,158.2119821876,0.0000000000,1,1
