gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
105,8.49976e-05,0,8.49976e-05,4.47156e-06
106,8.49969e-05,0,8.49969e-05,4.47156e-06
107,8.49968e-05,0,8.49968e-05,4.47156e-06
108,8.49966e-05,0,8.49966e-05,4.47156e-06
109,8.49964e-05,0,8.49964e-05,4.47156e-06
110,8.49961e-05,0,8.49961e-05,4.47156e-06
111,8.49961e-05,0,8.49961e-05,4.47156e-06
112,8.49961e-05,0,8.49961e-05,4.47156e-06
113,8.49961e-05,0,8.49961e-05,4.47156e-06
114,8.49961e-05,0,8.49961e-05,4.47156e-06
115,8.49961e-05,0,8.49961e-05,4.47156e-06
116,8.49961e-05,0,8.49961e-05,4.47156e-06
117,8.49961e-05,0,8.49961e-05,4.47156e-06
118,8.49961e-05,0,8.49961e-05,4.47156e-06
119,8.49961e-05,0,8.49961e-05,4.47156e-06
120,8.49961e-05,0,8.49961e-05,4.47156e-06
121,8.49961e-05,0,8.49961e-05,4.47156e-06
122,8.49961e-05,0,8.49961e-05,4.47156e-06
123,8.49961e-05,0,8.49961e-05,4.47156e-06
124,8.49961e-05,0,8.49961e-05,4.47156e-06
125,5.52204e-05,0,5.52204e-05,4.47156e-06
126,5.52168e-05,0,5.52168e-05,4.47156e-06
127,5.52133e-05,0,5.52133e-05,4.47156e-06
128,5.52108e-05,0,5.52108e-05,4.47156e-06
129,5.52084e-05,0,5.52084e-05,4.47156e-06
130,5.51979e-05,0,5.51979e-05,4.47156e-06
131,5.51971e-05,0,5.51971e-05,4.47156e-06
132,5.51964e-05,0,5.51964e-05,4.47156e-06
133,5.51958e-05,0,5.51958e-05,4.47156e-06
134,5.51953e-05,0,5.51953e-05,4.47156e-06
135,5.51949e-05,0,5.51949e-05,4.47156e-06
136,5.51945e-05,0,5.51945e-05,4.47156e-06
137,5.51939e-05,0,5.51939e-05,4.47156e-06
138,5.51939e-05,0,5.51939e-05,4.47156e-06
139,5.51936e-05,0,5.51936e-05,4.47156e-06
140,5.51925e-05,0,5.51925e-05,4.47156e-06
141,5.51924e-05,0,5.51924e-05,4.47156e-06
142,5.51923e-05,0,5.51923e-05,4.47156e-06
143,5.51923e-05,0,5.51923e-05,4.47156e-06
144,5.51922e-05,0,5.51922e-05,4.47156e-06
145,5.51922e-05,0,5.51922e-05,4.47156e-06
146,5.51921e-05,0,5.51921e-05,4.47156e-06
147,5.51921e-05,0,5.51921e-05,4.47156e-06
148,5.51921e-05,0,5.51921e-05,4.47156e-06
149,5.51921e-05,0,5.51921e-05,4.47156e-06
150,4.11169e-05,0,4.11169e-05,4.47156e-06
151,4.11146e-05,0,4.11146e-05,4.47156e-06
152,4.11137e-05,0,4.11137e-05,4.47156e-06
153,4.11129e-05,0,4.11129e-05,4.47156e-06
154,4.11122e-05,0,4.11122e-05,4.47156e-06
155,4.11116e-05,0,4.11116e-05,4.47156e-06
156,4.11113e-05,0,4.11113e-05,4.47156e-06
157,4.11104e-05,0,4.11104e-05,4.47156e-06
158,4.11103e-05,0,4.11103e-05,4.47156e-06
159,4.11098e-05,0,4.11098e-05,4.47156e-06
160,4.11075e-05,0,4.11075e-05,4.47156e-06
161,4.11071e-05,0,4.11071e-05,4.47156e-06
162,4.1107e-05,0,4.1107e-05,4.47156e-06
163,4.11069e-05,0,4.11069e-05,4.47156e-06
164,4.11067e-05,0,4.11067e-05,4.47156e-06
165,4.11066e-05,0,4.11066e-05,4.47156e-06
166,4.11065e-05,0,4.11065e-05,4.47156e-06
167,4.11064e-05,0,4.11064e-05,4.47156e-06
168,4.11063e-05,0,4.11063e-05,4.47156e-06
169,4.11062e-05,0,4.11062e-05,4.47156e-06
170,4.11058e-05,0,4.11058e-05,4.47156e-06
171,4.11058e-05,0,4.11058e-05,4.47156e-06
172,4.11058e-05,0,4.11058e-05,4.47156e-06
173,4.11058e-05,0,4.11058e-05,4.47156e-06
174,4.11058e-05,0,4.11058e-05,4.47156e-06
175,3.25187e-05,0,3.25187e-05,4.47156e-06
176,3.09392e-05,0,3.09392e-05,4.47156e-06
177,3.09392e-05,0,3.09392e-05,4.47156e-06
178,3.09392e-05,0,3.09392e-05,4.47156e-06
179,3.09392e-05,0,3.09392e-05,4.47156e-06
180,3.09392e-05,0,3.09392e-05,4.47156e-06
181,3.09392e-05,0,3.09392e-05,4.47156e-06
182,3.09392e-05,0,3.09392e-05,4.47156e-06
183,3.09392e-05,0,3.09392e-05,4.47156e-06
184,3.09392e-05,0,3.09392e-05,4.47156e-06
185,3.09392e-05,0,3.09392e-05,4.47156e-06
186,3.09392e-05,0,3.09392e-05,4.47156e-06
187,3.09392e-05,0,3.09392e-05,4.47156e-06
188,3.09392e-05,0,3.09392e-05,4.47156e-06
189,3.09392e-05,0,3.09392e-05,4.47156e-06
190,3.09392e-05,0,3.09392e-05,4.47156e-06
191,3.09392e-05,0,3.09392e-05,4.47156e-06
192,3.09392e-05,0,3.09392e-05,4.47156e-06
193,3.09392e-05,0,3.09392e-05,4.47156e-06
194,3.09392e-05,0,3.09392e-05,4.47156e-06
195,3.09392e-05,0,3.09392e-05,4.47156e-06
196,3.09392e-05,0,3.09392e-05,4.47156e-06
197,3.09392e-05,0,3.09392e-05,4.47156e-06
198,3.09392e-05,0,3.09392e-05,4.47156e-06
199,3.09392e-05,0,3.09392e-05,4.47156e-06
