gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
70,0.422419,0,0.422419,8.48089e-06
71,0.422422,0,0.422422,8.48089e-06
72,0.422421,0,0.422421,8.48089e-06
73,0.422419,0,0.422419,8.48089e-06
74,0.422419,0,0.422419,8.48089e-06
75,0.480474,0,0.480474,8.48089e-06
76,0.480473,0,0.480473,8.48089e-06
77,0.486542,0,0.486542,8.48089e-06
78,0.486542,0,0.486542,8.48089e-06
79,0.486542,0,0.486542,8.48089e-06
80,0.486542,0,0.486542,8.48089e-06
81,0.486542,0,0.486542,8.48089e-06
82,0.486542,0,0.486542,8.48089e-06
83,0.486542,0,0.486542,8.48089e-06
84,0.486542,0,0.486542,8.48089e-06
85,0.38602,0,0.38602,8.48089e-06
86,0.38602,0,0.38602,8.48089e-06
87,0.38602,0,0.38602,8.48089e-06
88,0.38602,0,0.38602,8.48089e-06
89,0.38602,0,0.38602,8.48089e-06
90,0.38602,0,0.38602,8.48089e-06
91,0.38602,0,0.38602,8.48089e-06
92,0.38602,0,0.38602,8.48089e-06
93,0.38602,0,0.38602,8.48089e-06
94,0.38602,0,0.38602,8.48089e-06
95,0.371718,0,0.371718,8.48089e-06
96,0.371718,0,0.371718,8.48089e-06
97,0.371718,0,0.371718,8.48089e-06
98,0.371718,0,0.371718,8.48089e-06
99,0.371718,0,0.371718,8.48089e-06
100,0.541174,0,0.541174,8.48089e-06
101,0.541174,0,0.541174,8.48089e-06
102,0.541174,0,0.541174,8.48089e-06
103,0.541174,0,0.541174,8.48089e-06
104,0.541174,0,0.541174,8.48089e-06
105,0.541174,0,0.541174,8.48089e-06
106,0.541174,0,0.541174,8.48089e-06
107,0.541174,0,0.541174,8.48089e-06
108,0.541174,0,0.541174,8.48089e-06
109,0.541174,0,0.541174,8.48089e-06
110,0.541174,0,0.541174,8.48089e-06
111,0.541174,0,0.541174,8.48089e-06
112,0.541174,0,0.541174,8.48089e-06
113,0.541174,0,0.541174,8.48089e-06
114,0.541174,0,0.541174,8.48089e-06
115,0.541174,0,0.541174,8.48089e-06
116,0.541174,0,0.541174,8.48089e-06
117,0.541174,0,0.541174,8.48089e-06
118,0.541174,0,0.541174,8.48089e-06
119,0.541174,0,0.541174,8.48089e-06
120,0.541174,0,0.541174,8.48089e-06
121,0.541174,0,0.541174,8.48089e-06
122,0.541174,0,0.541174,8.48089e-06
123,0.541174,0,0.541174,8.48089e-06
124,0.541174,0,0.541174,8.48089e-06
125,0.505326,0,0.505326,8.48089e-06
126,0.505326,0,0.505326,8.48089e-06
127,0.505326,0,0.505326,8.48089e-06
128,0.505326,0,0.505326,8.48089e-06
129,0.505326,0,0.505326,8.48089e-06
130,0.505326,0,0.505326,8.48089e-06
131,0.505326,0,0.505326,8.48089e-06
132,0.505326,0,0.505326,8.48089e-06
133,0.505326,0,0.505326,8.48089e-06
134,0.505326,0,0.505326,8.48089e-06
135,0.505326,0,0.505326,8.48089e-06
136,0.505326,0,0.505326,8.48089e-06
137,0.505326,0,0.505326,8.48089e-06
138,0.505326,0,0.505326,8.48089e-06
139,0.505326,0,0.505326,8.48089e-06
140,0.505326,0,0.505326,8.48089e-06
141,0.505326,0,0.505326,8.48089e-06
142,0.505326,0,0.505326,8.48089e-06
143,0.505326,0,0.505326,8.48089e-06
144,0.505326,0,0.505326,8.48089e-06
145,0.505326,0,0.505326,8.48089e-06
146,0.505326,0,0.505326,8.48089e-06
147,0.505326,0,0.505326,8.48089e-06
148,0.505326,0,0.505326,8.48089e-06
149,0.505326,0,0.505326,8.48089e-06
150,0.593841,0,0.593841,8.48089e-06
151,0.593841,0,0.593841,8.48089e-06
152,0.593841,0,0.593841,8.48089e-06
153,0.593841,0,0.593841,8.48089e-06
154,0.593841,0,0.593841,8.48089e-06
155,0.593841,0,0.593841,8.48089e-06
156,0.593841,0,0.593841,8.48089e-06
157,0.593841,0,0.593841,8.48089e-06
158,0.593841,0,0.593841,8.48089e-06
159,0.593841,0,0.593841,8.48089e-06
160,0.593841,0,0.593841,8.48089e-06
161,0.593841,0,0.593841,8.48089e-06
162,0.593841,0,0.593841,8.48089e-06
163,0.593841,0,0.593841,8.48089e-06
164,0.593841,0,0.593841,8.48089e-06
165,0.593841,0,0.593841,8.48089e-06
166,0.593841,0,0.593841,8.48089e-06
167,0.593841,0,0.593841,8.48089e-06
168,0.593841,0,0.593841,8.48089e-06
169,0.593841,0,0.593841,8.48089e-06
170,0.593841,0,0.593841,8.48089e-06
171,0.593841,0,0.593841,8.48089e-06
172,0.593841,0,0.593841,8.48089e-06
173,0.593841,0,0.593841,8.48089e-06
174,0.593841,0,0.593841,8.48089e-06
175,0.486165,0,0.486165,8.48089e-06
176,0.486165,0,0.486165,8.48089e-06
177,0.486165,0,0.486165,8.48089e-06
178,0.486165,0,0.486165,8.48089e-06
179,0.486165,0,0.486165,8.48089e-06
180,0.486165,0,0.486165,8.48089e-06
181,0.486165,0,0.486165,8.48089e-06
182,0.486165,0,0.486165,8.48089e-06
183,0.486165,0,0.486165,8.48089e-06
184,0.486165,0,0.486165,8.48089e-06
185,0.486165,0,0.486165,8.48089e-06
186,0.486165,0,0.486165,8.48089e-06
187,0.486165,0,0.486165,8.48089e-06
188,0.486165,0,0.486165,8.48089e-06
189,0.486165,0,0.486165,8.48089e-06
190,0.486165,0,0.486165,8.48089e-06
191,0.486165,0,0.486165,8.48089e-06
192,0.486165,0,0.486165,8.48089e-06
193,0.486165,0,0.486165,8.48089e-06
194,0.486165,0,0.486165,8.48089e-06
195,0.486165,0,0.486165,8.48089e-06
196,0.486165,0,0.486165,8.48089e-06
197,0.486165,0,0.486165,8.48089e-06
198,0.486165,0,0.486165,8.48089e-06
199,0.486165,0,0.486165,8.48089e-06
