method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7978722581,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9902641034,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,-1,13.5226599557,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1337411700,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1172385810,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2946013121,0.0000000000,18,17
PISR-NSGA-II,Thomas-Fermi,2,-1,216.8664118141,0.0000000000,17,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7537131577,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3139392794,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7537131577,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6430576384,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1172385810,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3139392794,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5182000706,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6430576384,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7537131577,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3800238589,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,6.4336712329,0.0000000000,13,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6443970592,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,-1,3.9161662970,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7871880588,0.0000000000,15,24
PISR-NSGA-II,Thomas-Fermi,2,-1,56.3247513187,0.0000000000,4,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,4,25
PISR-NSGA-II,Thomas-Fermi,2,-1,24.7538130472,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,3.7584577374,0.0000000000,7,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5876725611,0.0000000000,6,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7808651026,0.0000000000,5,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666814,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666814,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5908017614,0.0000000000,3,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1924326432,0.0000000000,4,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3212524854,0.0000000000,3,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9210250682,0.0000000000,16,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666814,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0288359467,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,25
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666815,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3571168063,0.0000000000,5,22
PISR-NSGA-II,Thomas-Fermi,2,-1,55.1139295801,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6708945679,0.0000000000,19,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8656792472,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,-1,11.2118361347,0.0000000000,3,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7191503502,0.0000000000,2,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,0.6352152788,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666814,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,25
PISR-NSGA-II,Thomas-Fermi,2,-1,5.4336744560,0.0000000000,2,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,12.3943118950,0.0000000000,5,21
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0288359467,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666814,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5138124852,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,181.1601572003,0.0000000000,12,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666815,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,3.5296050210,0.0000000000,2,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8327443476,0.0000000000,2,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,12,26
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Thomas-Fermi,2,-1,3.3962900477,0.0000000000,11,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3319492114,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9801494238,0.0000000000,7,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1581666814,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,17,20
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9985206229,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,10.7631108155,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4662598065,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9931534089,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7191503502,0.0000000000,2,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0587208721,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,41.8136304345,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Thomas-Fermi,2,-1,0.6437041809,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,-1,31.7626904811,0.0000000000,17,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.3329895620,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5921632637,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.5409555031,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5091866082,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,3.4343930003,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.4343930003,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.7657356575,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8389007164,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.4343930003,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.4343930003,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.9909852422,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8389007164,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.9909852422,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.6138790366,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.8914760547,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.8445352674,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.4863343485,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.1952189580,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.8544723137,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.9674875608,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.8509854540,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.9976620980,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9976620980,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9976620980,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.8530938685,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.9909585445,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,3.0261595645,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.0725740184,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,3.1310274359,0.0000000000,6,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.0725740184,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.0725740184,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,9.8549425130,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.3496125240,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.1925845630,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.2150743136,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.3610278092,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.2396726556,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.4017760817,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.4717936559,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.3281645373,0.0000000000,13,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.3847334714,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.5544007326,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.5664167310,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.6608355355,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.7122358988,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.5871063545,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.8072565527,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8072565527,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8286249803,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8072565527,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8072565527,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8072565527,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.6349792616,0.0000000000,16,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8286249803,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.7031709735,0.0000000000,11,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.9895785962,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.7221018322,0.0000000000,11,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.7920435052,0.0000000000,12,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.0005952714,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.0163114968,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.0163114968,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.0451395335,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.0163114968,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.8282479397,0.0000000000,14,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.0590095455,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0590095455,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0590095455,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0590095455,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.2727300147,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0590095455,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,1.8818759043,0.0000000000,14,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0590095455,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.0510859155,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.1575714200,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.1575714200,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.4031638451,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.1575714200,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.1575714200,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.1575714200,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.4031638451,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.1575714200,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.2171033868,0.0000000000,12,21
PISR-NSGA-II,Thomas-Fermi,2,0,2.3133663869,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,2.2171033868,0.0000000000,12,21
PISR-NSGA-II,Thomas-Fermi,2,0,2.6347428840,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,2.4164731358,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,0,2.7900434842,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,0,2.2337122148,0.0000000000,17,22
PISR-NSGA-II,Thomas-Fermi,2,0,2.2362870612,0.0000000000,13,22
PISR-NSGA-II,Thomas-Fermi,2,0,2.7901550753,0.0000000000,8,23
PISR-NSGA-II,Thomas-Fermi,2,0,2.5767078055,0.0000000000,11,23
PISR-NSGA-II,Thomas-Fermi,2,0,2.2776159909,0.0000000000,13,23
PISR-NSGA-II,Thomas-Fermi,2,0,2.5965497650,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,0,2.2826307548,0.0000000000,34,24
PISR-NSGA-II,Thomas-Fermi,2,0,3.0285914719,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,3.0285914719,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,3.4109458630,0.0000000000,8,24
PISR-NSGA-II,Thomas-Fermi,2,0,4.0619519018,0.0000000000,8,25
PISR-NSGA-II,Thomas-Fermi,2,0,3.3769611491,0.0000000000,11,25
PISR-NSGA-II,Thomas-Fermi,2,0,3.1292692855,0.0000000000,12,25
PISR-NSGA-II,Thomas-Fermi,2,0,4.5321179394,0.0000000000,10,26
PISR-NSGA-II,Thomas-Fermi,2,0,5.6621579842,0.0000000000,8,26
PISR-NSGA-II,Thomas-Fermi,2,0,3.9726602868,0.0000000000,18,26
PISR-NSGA-II,Thomas-Fermi,2,0,5.9710632393,0.0000000000,10,27
PISR-NSGA-II,Thomas-Fermi,2,0,6.1261551152,0.0000000000,8,27
PISR-NSGA-II,Thomas-Fermi,2,0,4.5534764006,0.0000000000,13,27
PISR-NSGA-II,Thomas-Fermi,2,0,4.3479304963,0.0000000000,18,27
PISR-NSGA-II,Thomas-Fermi,2,0,6.1261551152,0.0000000000,8,27
PISR-NSGA-II,Thomas-Fermi,2,0,6.1689114287,0.0000000000,10,28
PISR-NSGA-II,Thomas-Fermi,2,0,4.6985746842,0.0000000000,18,28
PISR-NSGA-II,Thomas-Fermi,2,0,6.2970039431,0.0000000000,13,29
PISR-NSGA-II,Thomas-Fermi,2,0,7.3183342162,0.0000000000,11,29
PISR-NSGA-II,Thomas-Fermi,2,0,12.2997981544,0.0000000000,10,29
PISR-NSGA-II,Thomas-Fermi,2,0,12.4921614212,0.0000000000,10,30
PISR-NSGA-II,Thomas-Fermi,2,0,184.1986179744,0.0000000000,17,31
PISR-NSGA-II,Thomas-Fermi,2,0,185.7244401148,0.0000000000,17,32
PISR-NSGA-II,Thomas-Fermi,2,0,1.1310583810,0.0000000000,12,33
PISR-NSGA-II,Thomas-Fermi,2,0,3.4083614379,0.0000000000,11,33
PISR-NSGA-II,Thomas-Fermi,2,0,6.5130001257,0.0000000000,33,33
PISR-NSGA-II,Thomas-Fermi,2,0,2.8164034845,0.0000000000,19,33
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.7005681798,0.0000000000,3,1
