gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
66,0.000370178,0,0.000370178,7.27572e-05
67,0.000370178,0,0.000370178,7.27572e-05
68,0.000370177,0,0.000370177,7.27572e-05
69,0.000370177,0,0.000370177,7.27572e-05
70,0.000370175,0,0.000370175,7.27572e-05
71,0.000370175,0,0.000370175,7.27572e-05
72,0.000370175,0,0.000370175,7.27572e-05
73,0.000370175,0,0.000370175,7.27572e-05
74,0.000370175,0,0.000370175,7.27572e-05
75,0.000190914,0,0.000190914,7.27572e-05
76,0.000190811,0,0.000190811,7.27572e-05
77,0.000190744,0,0.000190744,7.27572e-05
78,0.000190698,0,0.000190698,7.27572e-05
79,0.000190664,0,0.000190664,7.27572e-05
80,0.000190481,0,0.000190481,7.27572e-05
81,0.000190467,0,0.000190467,7.27572e-05
82,0.000190454,0,0.000190454,7.27572e-05
83,0.000190442,0,0.000190442,7.27572e-05
84,0.00019043,0,0.00019043,7.27572e-05
85,0.000190418,0,0.000190418,7.27572e-05
86,0.000190406,0,0.000190406,7.27572e-05
87,0.000190395,0,0.000190395,7.27572e-05
88,0.000190384,0,0.000190384,7.27572e-05
89,0.000190374,0,0.000190374,7.27572e-05
90,0.000190281,0,0.000190281,7.27572e-05
91,0.000190273,0,0.000190273,7.27572e-05
92,0.000190266,0,0.000190266,7.27572e-05
93,0.000190259,0,0.000190259,7.27572e-05
94,0.000190252,0,0.000190252,7.27572e-05
95,0.000190245,0,0.000190245,7.27572e-05
96,0.000190238,0,0.000190238,7.27572e-05
97,0.000190232,0,0.000190232,7.27572e-05
98,0.000190226,0,0.000190226,7.27572e-05
99,0.00019022,0,0.00019022,7.27572e-05
100,0.000342379,0,0.000342379,7.27572e-05
101,0.000342377,0,0.000342377,7.27572e-05
102,0.000342376,0,0.000342376,7.27572e-05
103,0.000342375,0,0.000342375,7.27572e-05
104,0.000342375,0,0.000342375,7.27572e-05
105,0.000342374,0,0.000342374,7.27572e-05
106,0.000342374,0,0.000342374,7.27572e-05
107,0.000342374,0,0.000342374,7.27572e-05
108,0.000342374,0,0.000342374,7.27572e-05
109,0.000342373,0,0.000342373,7.27572e-05
110,0.000342372,0,0.000342372,7.27572e-05
111,0.000342372,0,0.000342372,7.27572e-05
112,0.000342372,0,0.000342372,7.27572e-05
113,0.000342371,0,0.000342371,7.27572e-05
114,0.000342371,0,0.000342371,7.27572e-05
115,0.000342371,0,0.000342371,7.27572e-05
116,0.000342371,0,0.000342371,7.27572e-05
117,0.000342371,0,0.000342371,7.27572e-05
118,0.000342371,0,0.000342371,7.27572e-05
119,0.000342371,0,0.000342371,7.27572e-05
120,0.00034237,0,0.00034237,7.27572e-05
121,0.00034237,0,0.00034237,7.27572e-05
122,0.000342369,0,0.000342369,7.27572e-05
123,0.000342369,0,0.000342369,7.27572e-05
124,0.000342369,0,0.000342369,7.27572e-05
125,0.00246412,0,0.00246412,7.27572e-05
126,0.00202035,0,0.00202035,7.27572e-05
127,0.00197403,0,0.00197403,7.27572e-05
128,0.00195033,0,0.00195033,7.27572e-05
129,0.00193457,0,0.00193457,7.27572e-05
130,0.00189617,0,0.00189617,7.27572e-05
131,0.00189858,0,0.00189858,7.27572e-05
132,0.00189686,0,0.00189686,7.27572e-05
133,0.00189567,0,0.00189567,7.27572e-05
134,0.00189446,0,0.00189446,7.27572e-05
135,0.00189408,0,0.00189408,7.27572e-05
136,0.00189383,0,0.00189383,7.27572e-05
137,0.00189363,0,0.00189363,7.27572e-05
138,0.00189347,0,0.00189347,7.27572e-05
139,0.00189333,0,0.00189333,7.27572e-05
140,0.00189272,0,0.00189272,7.27572e-05
141,0.0018927,0,0.0018927,7.27572e-05
142,0.00189269,0,0.00189269,7.27572e-05
143,0.00189267,0,0.00189267,7.27572e-05
144,0.00189266,0,0.00189266,7.27572e-05
145,0.00189265,0,0.00189265,7.27572e-05
146,0.00189264,0,0.00189264,7.27572e-05
147,0.00189263,0,0.00189263,7.27572e-05
148,0.00189262,0,0.00189262,7.27572e-05
149,0.00189261,0,0.00189261,7.27572e-05
150,0.00232188,0,0.00232188,7.27572e-05
151,0.00232076,0,0.00232076,7.27572e-05
152,0.00231999,0,0.00231999,7.27572e-05
153,0.00231944,0,0.00231944,7.27572e-05
154,0.00231905,0,0.00231905,7.27572e-05
155,0.00231877,0,0.00231877,7.27572e-05
156,0.00231855,0,0.00231855,7.27572e-05
157,0.0023184,0,0.0023184,7.27572e-05
158,0.00231827,0,0.00231827,7.27572e-05
159,0.00231818,0,0.00231818,7.27572e-05
160,0.0023178,0,0.0023178,7.27572e-05
161,0.00231779,0,0.00231779,7.27572e-05
162,0.00231778,0,0.00231778,7.27572e-05
163,0.00231777,0,0.00231777,7.27572e-05
164,0.00231777,0,0.00231777,7.27572e-05
165,0.00231776,0,0.00231776,7.27572e-05
166,0.00231776,0,0.00231776,7.27572e-05
167,0.00231775,0,0.00231775,7.27572e-05
168,0.00231775,0,0.00231775,7.27572e-05
169,0.00231774,0,0.00231774,7.27572e-05
170,0.00231773,0,0.00231773,7.27572e-05
171,0.00231773,0,0.00231773,7.27572e-05
172,0.00231773,0,0.00231773,7.27572e-05
173,0.00231773,0,0.00231773,7.27572e-05
174,0.00231773,0,0.00231773,7.27572e-05
175,0.00276623,0,0.00276623,7.27572e-05
176,0.00275378,0,0.00275378,7.27572e-05
177,0.00274498,0,0.00274498,7.27572e-05
178,0.00273851,0,0.00273851,7.27572e-05
179,0.00273372,0,0.00273372,7.27572e-05
180,0.00271934,0,0.00271934,7.27572e-05
181,0.0027191,0,0.0027191,7.27572e-05
182,0.00271891,0,0.00271891,7.27572e-05
183,0.00271875,0,0.00271875,7.27572e-05
184,0.00271863,0,0.00271863,7.27572e-05
185,0.00271853,0,0.00271853,7.27572e-05
186,0.00271845,0,0.00271845,7.27572e-05
187,0.00271839,0,0.00271839,7.27572e-05
188,0.00271833,0,0.00271833,7.27572e-05
189,0.00271829,0,0.00271829,7.27572e-05
190,0.00271814,0,0.00271814,7.27572e-05
191,0.00271814,0,0.00271814,7.27572e-05
192,0.00271813,0,0.00271813,7.27572e-05
193,0.00271813,0,0.00271813,7.27572e-05
194,0.00271813,0,0.00271813,7.27572e-05
195,0.00271813,0,0.00271813,7.27572e-05
196,0.00271813,0,0.00271813,7.27572e-05
197,0.00271813,0,0.00271813,7.27572e-05
198,0.00271813,0,0.00271813,7.27572e-05
199,0.00271813,0,0.00271813,7.27572e-05
