gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
60,0.0080611,0,0.0080611,0.25389
61,0.0080611,0,0.0080611,0.25389
62,0.0080611,0,0.0080611,0.25389
63,0.0080611,0,0.0080611,0.25389
64,0.0080611,0,0.0080611,0.25389
65,0.0080611,0,0.0080611,0.25389
66,0.0080611,0,0.0080611,0.25389
67,0.0080611,0,0.0080611,0.25389
68,0.0080611,0,0.0080611,0.25389
69,0.0080611,0,0.0080611,0.25389
70,0.0080611,0,0.0080611,0.25389
71,0.0080611,0,0.0080611,0.25389
72,0.0080611,0,0.0080611,0.25389
73,0.0080611,0,0.0080611,0.25389
74,0.0080611,0,0.0080611,0.25389
75,0.00654088,0,0.00654088,0.25389
76,0.00654009,0,0.00654009,0.25389
77,0.00654009,0,0.00654009,0.25389
78,0.00654009,0,0.00654009,0.25389
79,0.00654009,0,0.00654009,0.25389
80,0.00654009,0,0.00654009,0.25389
81,0.00654009,0,0.00654009,0.25389
82,0.00654009,0,0.00654009,0.25389
83,0.00654009,0,0.00654009,0.25389
84,0.00654009,0,0.00654009,0.25389
85,0.00654009,0,0.00654009,0.25389
86,0.00654009,0,0.00654009,0.25389
87,0.00654009,0,0.00654009,0.25389
88,0.00654009,0,0.00654009,0.25389
89,0.00654009,0,0.00654009,0.25389
90,0.00654009,0,0.00654009,0.25389
91,0.00654009,0,0.00654009,0.25389
92,0.00654009,0,0.00654009,0.25389
93,0.00654009,0,0.00654009,0.25389
94,0.00654009,0,0.00654009,0.25389
95,0.00654009,0,0.00654009,0.25389
96,0.00654009,0,0.00654009,0.25389
97,0.00654009,0,0.00654009,0.25389
98,0.00654009,0,0.00654009,0.25389
99,0.00654009,0,0.00654009,0.25389
100,0.00512667,0,0.00512667,0.25389
101,0.00512667,0,0.00512667,0.25389
102,0.00512667,0,0.00512667,0.25389
103,0.00512667,0,0.00512667,0.25389
104,0.00512667,0,0.00512667,0.25389
105,0.00512667,0,0.00512667,0.25389
106,0.00512667,0,0.00512667,0.25389
107,0.00512667,0,0.00512667,0.25389
108,0.00512667,0,0.00512667,0.25389
109,0.00512667,0,0.00512667,0.25389
110,0.00512667,0,0.00512667,0.25389
111,0.00512667,0,0.00512667,0.25389
112,0.00512667,0,0.00512667,0.25389
113,0.00512667,0,0.00512667,0.25389
114,0.00512667,0,0.00512667,0.25389
115,0.00512667,0,0.00512667,0.25389
116,0.00512667,0,0.00512667,0.25389
117,0.00512667,0,0.00512667,0.25389
118,0.00512667,0,0.00512667,0.25389
119,0.00512667,0,0.00512667,0.25389
120,0.00512667,0,0.00512667,0.25389
121,0.00512667,0,0.00512667,0.25389
122,0.00512667,0,0.00512667,0.25389
123,0.00512667,0,0.00512667,0.25389
124,0.00512667,0,0.00512667,0.25389
125,0.0037023,0,0.0037023,0.25389
126,0.00370228,0,0.00370228,0.25389
127,0.00370228,0,0.00370228,0.25389
128,0.00370228,0,0.00370228,0.25389
129,0.00370228,0,0.00370228,0.25389
130,0.00370228,0,0.00370228,0.25389
131,0.00370228,0,0.00370228,0.25389
132,0.00370228,0,0.00370228,0.25389
133,0.00370228,0,0.00370228,0.25389
134,0.00370228,0,0.00370228,0.25389
135,0.00370228,0,0.00370228,0.25389
136,0.00370228,0,0.00370228,0.25389
137,0.00370228,0,0.00370228,0.25389
138,0.00370228,0,0.00370228,0.25389
139,0.00370228,0,0.00370228,0.25389
140,0.00370228,0,0.00370228,0.25389
141,0.00370228,0,0.00370228,0.25389
142,0.00370228,0,0.00370228,0.25389
143,0.00370228,0,0.00370228,0.25389
144,0.00370228,0,0.00370228,0.25389
145,0.00370228,0,0.00370228,0.25389
146,0.00370228,0,0.00370228,0.25389
147,0.00370228,0,0.00370228,0.25389
148,0.00370228,0,0.00370228,0.25389
149,0.00370228,0,0.00370228,0.25389
150,0.0021718,0,0.0021718,0.25389
151,0.0021718,0,0.0021718,0.25389
152,0.0021718,0,0.0021718,0.25389
153,0.0021718,0,0.0021718,0.25389
154,0.0021718,0,0.0021718,0.25389
155,0.0021718,0,0.0021718,0.25389
156,0.0021718,0,0.0021718,0.25389
157,0.0021718,0,0.0021718,0.25389
158,0.0021718,0,0.0021718,0.25389
159,0.0021718,0,0.0021718,0.25389
160,0.0021718,0,0.0021718,0.25389
161,0.00217177,0,0.00217177,0.25389
162,0.00217177,0,0.00217177,0.25389
163,0.00217175,0,0.00217175,0.25389
164,0.00217175,0,0.00217175,0.25389
165,0.00217175,0,0.00217175,0.25389
166,0.00217175,0,0.00217175,0.25389
167,0.00217175,0,0.00217175,0.25389
168,0.00217175,0,0.00217175,0.25389
169,0.00217175,0,0.00217175,0.25389
170,0.00217175,0,0.00217175,0.25389
171,0.00217175,0,0.00217175,0.25389
172,0.00217175,0,0.00217175,0.25389
173,0.00217175,0,0.00217175,0.25389
174,0.00217175,0,0.00217175,0.25389
175,0.00150544,0,0.00150544,0.25389
176,0.0015038,0,0.0015038,0.25389
177,0.00150375,0,0.00150375,0.25389
178,0.00150375,0,0.00150375,0.25389
179,0.00150375,0,0.00150375,0.25389
180,0.00150375,0,0.00150375,0.25389
181,0.00150375,0,0.00150375,0.25389
182,0.00150375,0,0.00150375,0.25389
183,0.00150375,0,0.00150375,0.25389
184,0.00150375,0,0.00150375,0.25389
185,0.00150375,0,0.00150375,0.25389
186,0.00150375,0,0.00150375,0.25389
187,0.00150375,0,0.00150375,0.25389
188,0.00150375,0,0.00150375,0.25389
189,0.00150375,0,0.00150375,0.25389
190,0.00150375,0,0.00150375,0.25389
191,0.00150375,0,0.00150375,0.25389
192,0.00150375,0,0.00150375,0.25389
193,0.00150375,0,0.00150375,0.25389
194,0.00150375,0,0.00150375,0.25389
195,0.00150375,0,0.00150375,0.25389
196,0.00150375,0,0.00150375,0.25389
197,0.00150375,0,0.00150375,0.25389
198,0.00150375,0,0.00150375,0.25389
199,0.00150375,0,0.00150375,0.25389
