method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0181637782,0.0634879208,3,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0000003003,0.1607635450,4,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0000738894,0.1545723760,2,1
PISR-EMOA/D,Fisher,1,0.0015767172,0.1310281776,8,1
PISR-EMOA/D,Fisher,1,0.0181637782,0.0634879208,3,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0000090976,0.1601349461,7,1
PISR-EMOA/D,Fisher,1,0.0000838931,0.1544227128,11,1
PISR-EMOA/D,Fisher,1,0.0000002760,0.1607644726,4,1
PISR-EMOA/D,Fisher,1,0.0406973102,0.0241967360,2,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,2,1
PISR-EMOA/D,Fisher,1,0.0177949108,0.0643966665,4,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0217058832,0.0045378872,8,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,2,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0000820293,0.1542232214,12,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0000838931,0.1544227128,11,1
PISR-EMOA/D,Fisher,1,0.0015767172,0.1310281776,8,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0386543279,0.0273882480,2,1
PISR-EMOA/D,Fisher,1,0.0000001570,0.1608622352,4,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,2,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0000090976,0.1601349461,7,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0000738894,0.1545723760,2,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0360721898,0.0304612848,2,1
PISR-EMOA/D,Fisher,1,0.0329761044,0.0000132456,9,1
PISR-EMOA/D,Fisher,1,0.0000090976,0.1601349461,7,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0346974957,0.0320923231,1,1
PISR-EMOA/D,Fisher,1,0.0329671193,0.0346819620,3,1
PISR-EMOA/D,Fisher,1,0.0329671193,0.0346819620,3,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0007709864,0.1400423419,2,1
PISR-EMOA/D,Fisher,1,0.0177949108,0.0643966665,4,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000738894,0.1545723760,2,1
PISR-EMOA/D,Fisher,1,0.0187313521,0.0621128389,2,1
PISR-EMOA/D,Fisher,1,0.0000002662,0.1608090573,4,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000754190,0.1545046800,12,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0496608020,0.0157728029,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000764338,0.1544822594,12,1
PISR-EMOA/D,Fisher,1,0.0255240795,0.0001590311,8,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0000090976,0.1601349461,7,1
PISR-EMOA/D,Fisher,1,0.0000838931,0.1544227128,11,1
PISR-EMOA/D,Fisher,1,0.0345274308,0.0326019852,2,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0140100362,0.0214693928,8,1
PISR-EMOA/D,Fisher,1,0.0177949108,0.0643966665,4,1
PISR-EMOA/D,Fisher,1,0.0332651934,0.0342257593,3,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0000738894,0.1545723760,2,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0002080135,0.1501240549,15,1
PISR-EMOA/D,Fisher,1,0.0003040954,0.1478285155,10,1
PISR-EMOA/D,Fisher,1,0.0181637782,0.0634879208,3,1
PISR-EMOA/D,Fisher,1,0.0000137940,0.1583120865,2,1
PISR-EMOA/D,Fisher,1,0.0001741276,0.1510593232,15,1
PISR-EMOA/D,Fisher,1,0.0225376755,0.0037686430,8,1
PISR-EMOA/D,Fisher,1,0.0329671193,0.0346819620,3,1
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,1,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0033722602,0.1173968367,8,1
PISR-EMOA/D,Fisher,1,0.0009760210,0.1379074036,2,1
PISR-EMOA/D,Fisher,1,0.0336623186,0.0336245254,3,1
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,1,1
PISR-EMOA/D,Fisher,1,0.0330958221,0.0000000000,9,2
PISR-EMOA/D,Fisher,1,0.0422118161,0.0259977158,2,2
PISR-EMOA/D,Fisher,1,0.0225057462,0.0104632536,8,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,4,2
PISR-EMOA/D,Fisher,1,0.0615671004,0.0185675515,4,2
PISR-EMOA/D,Fisher,1,0.0259476278,0.0021608263,8,2
PISR-EMOA/D,Fisher,1,0.0299614139,0.0002302469,8,2
PISR-EMOA/D,Fisher,1,0.0260858208,0.0003897369,8,2
PISR-EMOA/D,Fisher,1,0.0201828369,0.0340447776,8,2
PISR-EMOA/D,Fisher,1,0.0214320430,0.0303154879,8,2
PISR-EMOA/D,Fisher,1,0.0154634738,0.0465360797,8,2
PISR-EMOA/D,Fisher,1,0.0003289121,0.1598748334,2,2
PISR-EMOA/D,Fisher,1,0.0003637151,0.1597507376,2,2
PISR-EMOA/D,Fisher,1,0.0242954569,0.0038863791,8,2
PISR-EMOA/D,Fisher,1,0.0232858035,0.0064592800,8,2
PISR-EMOA/D,Fisher,1,0.0329671193,0.0346819620,7,2
PISR-EMOA/D,Fisher,1,0.0329671193,0.0346819620,7,2
PISR-EMOA/D,Fisher,1,0.0050026359,0.1368052237,14,2
PISR-EMOA/D,Fisher,1,0.0049898068,0.1368307892,14,2
PISR-EMOA/D,Fisher,1,0.0049690549,0.1368716175,14,2
PISR-EMOA/D,Fisher,1,0.0050465605,0.1367201550,14,2
PISR-EMOA/D,Fisher,1,0.0049605182,0.1368878924,14,2
PISR-EMOA/D,Fisher,1,0.0050639331,0.1366864898,14,2
PISR-EMOA/D,Fisher,1,0.0050287014,0.1367545393,14,2
PISR-EMOA/D,Fisher,1,0.0335451871,0.1532800817,5,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.4479637382,1.1675343519,1,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,2,2
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,3,3
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,33,3
PISR-EMOA/D,Fisher,1,21.8161322857,4.4349152576,1,3
PISR-EMOA/D,Fisher,1,0.0308889450,0.0002909089,8,3
PISR-EMOA/D,Fisher,1,21.8161322857,4.4349152576,1,3
PISR-EMOA/D,Fisher,1,0.0000705304,0.4025460177,2,3
PISR-EMOA/D,Fisher,1,0.0625000000,0.0266940334,6,3
PISR-EMOA/D,Fisher,1,0.0005876360,0.3622381909,2,3
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,13,3
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,21,3
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,21,3
PISR-EMOA/D,Fisher,1,0.0250495500,0.0077748091,8,3
PISR-EMOA/D,Fisher,1,0.0000778531,0.1679671293,4,3
PISR-EMOA/D,Fisher,1,0.0000000000,0.3922233227,3,3
PISR-EMOA/D,Fisher,1,0.0549574958,0.0270440274,2,3
PISR-EMOA/D,Fisher,1,0.0339961571,0.1557495332,7,3
PISR-EMOA/D,Fisher,1,0.0227631220,0.0107260543,8,3
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,7,3
PISR-EMOA/D,Fisher,1,0.0000000000,0.1611647441,21,3
PISR-EMOA/D,Fisher,1,0.0331717267,0.1611647441,7,3
