method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,32.7276688374,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,-1,3.9380990396,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,3.9380990396,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,32.7276688374,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,-1,1.2646600346,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,22.6818129487,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,7.9541419628,0.0000000000,9,5
PISR-NSGA-II,Fisher,1,-1,4.3434786991,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,12.1789165403,0.0000000000,6,6
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,2.2294006617,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,8.5301196848,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,3.9380990396,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,32.7276688374,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,-1,1.2646600346,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,1.2646600346,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,32.7276688374,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,-1,22.6818129487,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,3.9380990396,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,22.6818129487,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,32.7276688374,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,22.6818129487,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,8.5301196848,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,12.1789165403,0.0000000000,6,6
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,430.6429544493,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,3.9380990396,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,3.9380990396,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,2.2294006617,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,32.7276688374,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,-1,12.1789165403,0.0000000000,6,6
PISR-NSGA-II,Fisher,1,-1,1.2646600346,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,1.2646600346,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Fisher,1,-1,3.6497681998,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,-1,73.0829893960,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,206.2831292941,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,2244.5202253860,0.0000000000,9,12
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,2513.5733138964,0.0000000000,6,12
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,8.8565218347,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5964.3133086901,0.0000000000,8,12
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.9965715312,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,-1,33.2844976565,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,13.6399557322,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Fisher,1,-1,8.5301196848,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,853.6037740514,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.5181285651,0.0000000000,5,3
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,11.1919385570,0.0000000000,10,11
PISR-NSGA-II,Fisher,1,-1,3377.9027127765,0.0000000000,9,14
PISR-NSGA-II,Fisher,1,-1,0.0534116536,0.0000000000,10,12
PISR-NSGA-II,Fisher,1,-1,110.9274551103,0.0000000000,18,14
PISR-NSGA-II,Fisher,1,-1,4.9965715312,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,1.7448936761,0.0000000000,6,2
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,33.2824157839,0.0000000000,18,10
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,449.7351158691,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,31.0534053166,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.9965715312,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,4.6266531436,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,4.1800418150,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,3.6666018986,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,-1,2.6089716391,0.0000000000,6,11
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,104.5107467511,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,14.6339741521,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,3.9572249119,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,10,13
PISR-NSGA-II,Fisher,1,-1,7931.8078882796,0.0000000000,15,14
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,0.0194574896,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,1.2511434411,0.0000000000,6,1
PISR-NSGA-II,Fisher,1,-1,0.2904776628,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,10.8036069350,0.0000000000,6,11
PISR-NSGA-II,Fisher,1,-1,3.3091520078,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.9965715312,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,4.1800418150,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,961.2906560520,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,6.4685241628,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,8.0739540351,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,5.9203100655,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0534116372,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.3576165191,0.0000000000,6,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.2716492241,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.3576165191,0.0000000000,6,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.6093650862,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,1.2792852344,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,4.5072557045,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,0,1.1078268542,0.0000000000,6,2
PISR-NSGA-II,Fisher,1,0,4.6093650862,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,4.6093650862,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,1.1866369282,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,5.6572931179,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,1.2798818583,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,1.2942994464,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,1.2942994464,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,19.3240066581,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.9328023428,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,1.2671439901,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,0,5.5322992981,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.3047248580,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,5.5322992981,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.2682687769,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,9.0360394130,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.2771655599,0.0000000000,7,6
PISR-NSGA-II,Fisher,1,0,1.3169099846,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,9.0360394130,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3915228112,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,0,10.3764700409,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.6259765139,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.3789729611,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3915228112,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,0,1.6259765138,0.0000000000,6,8
PISR-NSGA-II,Fisher,1,0,1.3911902555,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,15.4010218125,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,1.6259765138,0.0000000000,6,8
PISR-NSGA-II,Fisher,1,0,1.9967475202,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,2.3924205265,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,0,15.9324817694,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,2.6766031685,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,1.3937874013,0.0000000000,7,9
PISR-NSGA-II,Fisher,1,0,2.9033123180,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,17.5480530990,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,2.9033123180,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,2.9033123180,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,1.4030847174,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,49.6346266342,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,3.3282762707,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,1.4371723313,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,0,49.6346266342,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,4.8519583184,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,1.4589104051,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.5005756331,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,0,6.4018089441,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,18.1418579505,0.0000000000,4,14
PISR-NSGA-II,Fisher,1,0,1.5310834088,0.0000000000,7,14
PISR-NSGA-II,Fisher,1,0,13.6905369113,0.0000000000,5,14
PISR-NSGA-II,Fisher,1,0,11.0702674341,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,18.6992429863,0.0000000000,4,15
PISR-NSGA-II,Fisher,1,0,18.6992429863,0.0000000000,4,15
PISR-NSGA-II,Fisher,1,0,2.7385629638,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,0,11.1163388808,0.0000000000,6,15
PISR-NSGA-II,Fisher,1,0,16.3597928672,0.0000000000,5,15
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0000069654,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,1,0.0628591026,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,0.0537665148,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,1,0.0537665148,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,2.9074074731,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.0170227666,0.0000000000,1,1
