gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
185,0.00542552,0,0.00542552,0.000350753
186,0.00542552,0,0.00542552,0.000350753
187,0.00542552,0,0.00542552,0.000350753
188,0.00542552,0,0.00542552,0.000350753
189,0.00542552,0,0.00542552,0.000350753
190,0.00542552,0,0.00542552,0.000350753
191,0.00542552,0,0.00542552,0.000350753
192,0.00542552,0,0.00542552,0.000350753
193,0.00542552,0,0.00542552,0.000350753
194,0.00542552,0,0.00542552,0.000350753
195,0.00542552,0,0.00542552,0.000350753
196,0.00542552,0,0.00542552,0.000350753
197,0.00542552,0,0.00542552,0.000350753
198,0.00542552,0,0.00542552,0.000350753
199,0.00542552,0,0.00542552,0.000350753
