gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
123,0.00113389,0,0.00113389,2.97418e-05
124,0.00113389,0,0.00113389,2.97418e-05
125,0.000860228,0,0.000860228,2.97418e-05
126,0.000857434,0,0.000857434,2.97418e-05
127,0.000856018,0,0.000856018,2.97418e-05
128,0.000855303,0,0.000855303,2.97418e-05
129,0.000854933,0,0.000854933,2.97418e-05
130,0.000854571,0,0.000854571,2.97418e-05
131,0.000854571,0,0.000854571,2.97418e-05
132,0.000854571,0,0.000854571,2.97418e-05
133,0.000854571,0,0.000854571,2.97418e-05
134,0.000854571,0,0.000854571,2.97418e-05
135,0.000854571,0,0.000854571,2.97418e-05
136,0.000854571,0,0.000854571,2.97418e-05
137,0.000854571,0,0.000854571,2.97418e-05
138,0.000854571,0,0.000854571,2.97418e-05
139,0.000854571,0,0.000854571,2.97418e-05
140,0.000854571,0,0.000854571,2.97418e-05
141,0.000854571,0,0.000854571,2.97418e-05
142,0.000854571,0,0.000854571,2.97418e-05
143,0.000854571,0,0.000854571,2.97418e-05
144,0.000854571,0,0.000854571,2.97418e-05
145,0.000854571,0,0.000854571,2.97418e-05
146,0.000854571,0,0.000854571,2.97418e-05
147,0.000854571,0,0.000854571,2.97418e-05
148,0.000854571,0,0.000854571,2.97418e-05
149,0.000854571,0,0.000854571,2.97418e-05
150,0.000627775,0,0.000627775,2.97418e-05
151,0.000738839,0,0.000738839,2.97418e-05
152,0.000738839,0,0.000738839,2.97418e-05
153,0.000738839,0,0.000738839,2.97418e-05
154,0.000742604,0,0.000742604,2.97418e-05
155,0.000738839,0,0.000738839,2.97418e-05
156,0.000738839,0,0.000738839,2.97418e-05
157,0.000627746,0,0.000627746,2.97418e-05
158,0.000738839,0,0.000738839,2.97418e-05
159,0.000738839,0,0.000738839,2.97418e-05
160,0.000627746,0,0.000627746,2.97418e-05
161,0.000738839,0,0.000738839,2.97418e-05
162,0.000655595,0,0.000655595,2.97418e-05
163,0.000738839,0,0.000738839,2.97418e-05
164,0.000738839,0,0.000738839,2.97418e-05
165,0.000738839,0,0.000738839,2.97418e-05
166,0.000738839,0,0.000738839,2.97418e-05
167,0.000738839,0,0.000738839,2.97418e-05
168,0.000738839,0,0.000738839,2.97418e-05
169,0.000738839,0,0.000738839,2.97418e-05
170,0.000738839,0,0.000738839,2.97418e-05
171,0.000627746,0,0.000627746,2.97418e-05
172,0.000738839,0,0.000738839,2.97418e-05
173,0.000627746,0,0.000627746,2.97418e-05
174,0.000738839,0,0.000738839,2.97418e-05
175,0.0004738,0,0.0004738,2.97418e-05
176,0.000579135,0,0.000579135,2.97418e-05
177,0.000472694,0,0.000472694,2.97418e-05
178,0.000577974,0,0.000577974,2.97418e-05
179,0.000577974,0,0.000577974,2.97418e-05
180,0.000577974,0,0.000577974,2.97418e-05
181,0.000577974,0,0.000577974,2.97418e-05
182,0.000577974,0,0.000577974,2.97418e-05
183,0.000577974,0,0.000577974,2.97418e-05
184,0.000577974,0,0.000577974,2.97418e-05
185,0.000570774,0,0.000570774,2.97418e-05
186,0.000577974,0,0.000577974,2.97418e-05
187,0.000472303,0,0.000472303,2.97418e-05
188,0.000577974,0,0.000577974,2.97418e-05
189,0.000577974,0,0.000577974,2.97418e-05
190,0.000577974,0,0.000577974,2.97418e-05
191,0.000577974,0,0.000577974,2.97418e-05
192,0.000577974,0,0.000577974,2.97418e-05
193,0.000577974,0,0.000577974,2.97418e-05
194,0.000577974,0,0.000577974,2.97418e-05
195,0.000577974,0,0.000577974,2.97418e-05
196,0.000577974,0,0.000577974,2.97418e-05
197,0.000471914,0,0.000471914,2.97418e-05
198,0.000577974,0,0.000577974,2.97418e-05
199,0.000577974,0,0.000577974,2.97418e-05
