gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
98,0.0867228,0,0.0867228,0.000483173
99,0.0866707,0,0.0866707,0.000483173
100,0.0905375,0,0.0905375,0.000483173
101,0.0905456,0,0.0905456,0.000483173
102,0.0905137,0,0.0905137,0.000483173
103,0.0904888,0,0.0904888,0.000483173
104,0.0904671,0,0.0904671,0.000483173
105,0.0902981,0,0.0902981,0.000483173
106,0.0902836,0,0.0902836,0.000483173
107,0.0902711,0,0.0902711,0.000483173
108,0.0902596,0,0.0902596,0.000483173
109,0.0901819,0,0.0901819,0.000483173
110,0.0900992,0,0.0900992,0.000483173
111,0.090094,0,0.090094,0.000483173
112,0.0900889,0,0.0900889,0.000483173
113,0.090084,0,0.090084,0.000483173
114,0.0899351,0,0.0899351,0.000483173
115,0.0899244,0,0.0899244,0.000483173
116,0.0899191,0,0.0899191,0.000483173
117,0.0899159,0,0.0899159,0.000483173
118,0.0900901,0,0.0900901,0.000483173
119,0.0903352,0,0.0903352,0.000483173
120,0.0902258,0,0.0902258,0.000483173
121,0.0902168,0,0.0902168,0.000483173
122,0.090208,0,0.090208,0.000483173
123,0.0901994,0,0.0901994,0.000483173
124,0.0901911,0,0.0901911,0.000483173
125,0.0793001,0,0.0793001,0.000483173
126,0.0792869,0,0.0792869,0.000483173
127,0.0792798,0,0.0792798,0.000483173
128,0.0791043,0,0.0791043,0.000483173
129,0.0791036,0,0.0791036,0.000483173
130,0.0791018,0,0.0791018,0.000483173
131,0.0791017,0,0.0791017,0.000483173
132,0.072884,0,0.072884,0.000483173
133,0.0726592,0,0.0726592,0.000483173
134,0.0724434,0,0.0724434,0.000483173
135,0.0722358,0,0.0722358,0.000483173
136,0.0658648,0,0.0658648,0.000483173
137,0.0629673,0,0.0629673,0.000483173
138,0.0616257,0,0.0616257,0.000483173
139,0.0610009,0,0.0610009,0.000483173
140,0.0603678,0,0.0603678,0.000483173
141,0.0603352,0,0.0603352,0.000483173
142,0.0603261,0,0.0603261,0.000483173
143,0.0603173,0,0.0603173,0.000483173
144,0.0603088,0,0.0603088,0.000483173
145,0.0603004,0,0.0603004,0.000483173
146,0.0602923,0,0.0602923,0.000483173
147,0.060036,0,0.060036,0.000483173
148,0.0599782,0,0.0599782,0.000483173
149,0.0599269,0,0.0599269,0.000483173
150,0.0641418,0,0.0641418,0.000483173
151,0.0643389,0,0.0643389,0.000483173
152,0.0643266,0,0.0643266,0.000483173
153,0.0640592,0,0.0640592,0.000483173
154,0.0642858,0,0.0642858,0.000483173
155,0.064279,0,0.064279,0.000483173
156,0.0640763,0,0.0640763,0.000483173
157,0.063964,0,0.063964,0.000483173
158,0.0640368,0,0.0640368,0.000483173
159,0.0636394,0,0.0636394,0.000483173
160,0.0637601,0,0.0637601,0.000483173
161,0.0635472,0,0.0635472,0.000483173
162,0.0640171,0,0.0640171,0.000483173
163,0.063665,0,0.063665,0.000483173
164,0.0636587,0,0.0636587,0.000483173
165,0.0635191,0,0.0635191,0.000483173
166,0.0639266,0,0.0639266,0.000483173
167,0.0637812,0,0.0637812,0.000483173
168,0.0638803,0,0.0638803,0.000483173
169,0.0634918,0,0.0634918,0.000483173
170,0.0630869,0,0.0630869,0.000483173
171,0.0632748,0,0.0632748,0.000483173
172,0.063111,0,0.063111,0.000483173
173,0.0630677,0,0.0630677,0.000483173
174,0.0630614,0,0.0630614,0.000483173
175,0.0484965,0,0.0484965,0.000483173
176,0.0482828,0,0.0482828,0.000483173
177,0.049035,0,0.049035,0.000483173
178,0.0480448,0,0.0480448,0.000483173
179,0.0482715,0,0.0482715,0.000483173
180,0.0478757,0,0.0478757,0.000483173
181,0.0478675,0,0.0478675,0.000483173
182,0.0478594,0,0.0478594,0.000483173
183,0.0484252,0,0.0484252,0.000483173
184,0.0478524,0,0.0478524,0.000483173
185,0.0478361,0,0.0478361,0.000483173
186,0.0478286,0,0.0478286,0.000483173
187,0.0477456,0,0.0477456,0.000483173
188,0.0483734,0,0.0483734,0.000483173
189,0.0486399,0,0.0486399,0.000483173
190,0.0475885,0,0.0475885,0.000483173
191,0.0476418,0,0.0476418,0.000483173
192,0.0474725,0,0.0474725,0.000483173
193,0.0475493,0,0.0475493,0.000483173
194,0.047543,0,0.047543,0.000483173
195,0.0474617,0,0.0474617,0.000483173
196,0.0475265,0,0.0475265,0.000483173
197,0.0475246,0,0.0475246,0.000483173
198,0.0476205,0,0.0476205,0.000483173
199,0.0470579,0,0.0470579,0.000483173
