gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
84,0.614558,0,0.614558,7.17222e-06
85,0.614558,0,0.614558,7.17222e-06
86,0.614558,0,0.614558,7.17222e-06
87,0.614558,0,0.614558,7.17222e-06
88,0.614558,0,0.614558,7.17222e-06
89,0.495407,0,0.495407,7.17222e-06
90,0.495407,0,0.495407,7.17222e-06
91,0.495407,0,0.495407,7.17222e-06
92,0.495407,0,0.495407,7.17222e-06
93,0.495407,0,0.495407,7.17222e-06
94,0.495407,0,0.495407,7.17222e-06
95,0.495407,0,0.495407,7.17222e-06
96,0.495407,0,0.495407,7.17222e-06
97,0.495407,0,0.495407,7.17222e-06
98,0.495407,0,0.495407,7.17222e-06
99,0.495407,0,0.495407,7.17222e-06
100,0.447569,0,0.447569,7.17222e-06
101,0.447569,0,0.447569,7.17222e-06
102,0.447569,0,0.447569,7.17222e-06
103,0.447569,0,0.447569,7.17222e-06
104,0.447569,0,0.447569,7.17222e-06
105,0.447569,0,0.447569,7.17222e-06
106,0.447569,0,0.447569,7.17222e-06
107,0.447569,0,0.447569,7.17222e-06
108,0.268961,0,0.268961,7.17222e-06
109,0.268798,0,0.268798,7.17222e-06
110,0.268792,0,0.268792,7.17222e-06
111,0.268792,0,0.268792,7.17222e-06
112,0.268792,0,0.268792,7.17222e-06
113,0.268792,0,0.268792,7.17222e-06
114,0.268792,0,0.268792,7.17222e-06
115,0.268808,0,0.268808,7.17222e-06
116,0.268833,0,0.268833,7.17222e-06
117,0.268793,0,0.268793,7.17222e-06
118,0.268798,0,0.268798,7.17222e-06
119,0.268792,0,0.268792,7.17222e-06
120,0.268792,0,0.268792,7.17222e-06
121,0.268792,0,0.268792,7.17222e-06
122,0.268792,0,0.268792,7.17222e-06
123,0.268792,0,0.268792,7.17222e-06
124,0.268792,0,0.268792,7.17222e-06
125,12.7424,0,12.7424,7.17222e-06
126,12.7424,0,12.7424,7.17222e-06
127,12.7424,0,12.7424,7.17222e-06
128,12.7424,0,12.7424,7.17222e-06
129,12.7424,0,12.7424,7.17222e-06
130,12.7424,0,12.7424,7.17222e-06
131,12.6175,0,12.6175,7.17222e-06
132,12.5912,0,12.5912,7.17222e-06
133,12.5877,0,12.5877,7.17222e-06
134,12.5864,0,12.5864,7.17222e-06
135,12.5858,0,12.5858,7.17222e-06
136,0.832138,0,0.832138,7.17222e-06
137,0.832138,0,0.832138,7.17222e-06
138,0.832138,0,0.832138,7.17222e-06
139,0.832138,0,0.832138,7.17222e-06
140,0.832138,0,0.832138,7.17222e-06
141,0.832138,0,0.832138,7.17222e-06
142,0.832138,0,0.832138,7.17222e-06
143,0.832138,0,0.832138,7.17222e-06
144,12.5749,0,12.5749,7.17222e-06
145,12.5749,0,12.5749,7.17222e-06
146,12.5749,0,12.5749,7.17222e-06
147,12.5749,0,12.5749,7.17222e-06
148,12.5749,0,12.5749,7.17222e-06
149,12.5748,0,12.5748,7.17222e-06
150,12.5728,0,12.5728,7.17222e-06
151,12.5728,0,12.5728,7.17222e-06
152,12.5728,0,12.5728,7.17222e-06
153,12.5728,0,12.5728,7.17222e-06
154,12.5728,0,12.5728,7.17222e-06
155,12.5728,0,12.5728,7.17222e-06
156,12.5728,0,12.5728,7.17222e-06
157,12.5728,0,12.5728,7.17222e-06
158,12.5728,0,12.5728,7.17222e-06
159,12.5728,0,12.5728,7.17222e-06
160,12.5728,0,12.5728,7.17222e-06
161,12.5728,0,12.5728,7.17222e-06
162,12.5728,0,12.5728,7.17222e-06
163,12.5728,0,12.5728,7.17222e-06
164,12.5728,0,12.5728,7.17222e-06
165,12.5728,0,12.5728,7.17222e-06
166,12.5728,0,12.5728,7.17222e-06
167,12.5728,0,12.5728,7.17222e-06
168,12.5728,0,12.5728,7.17222e-06
169,12.5728,0,12.5728,7.17222e-06
170,12.5728,0,12.5728,7.17222e-06
171,12.5728,0,12.5728,7.17222e-06
172,12.5728,0,12.5728,7.17222e-06
173,12.5728,0,12.5728,7.17222e-06
174,12.5728,0,12.5728,7.17222e-06
175,0.0719817,0,0.0719817,7.17222e-06
176,0.0719815,0,0.0719815,7.17222e-06
177,0.0719815,0,0.0719815,7.17222e-06
178,0.0719815,0,0.0719815,7.17222e-06
179,0.0719815,0,0.0719815,7.17222e-06
180,0.0719815,0,0.0719815,7.17222e-06
181,0.0719815,0,0.0719815,7.17222e-06
182,0.0719815,0,0.0719815,7.17222e-06
183,0.0719815,0,0.0719815,7.17222e-06
184,0.0719815,0,0.0719815,7.17222e-06
185,0.0719815,0,0.0719815,7.17222e-06
186,0.0720528,0,0.0720528,7.17222e-06
187,0.0720177,0,0.0720177,7.17222e-06
188,0.0720052,0,0.0720052,7.17222e-06
189,0.0719972,0,0.0719972,7.17222e-06
190,0.0719816,0,0.0719816,7.17222e-06
191,0.0719816,0,0.0719816,7.17222e-06
192,0.0719815,0,0.0719815,7.17222e-06
193,0.0719815,0,0.0719815,7.17222e-06
194,0.0719815,0,0.0719815,7.17222e-06
195,0.072207,0,0.072207,7.17222e-06
196,0.0721297,0,0.0721297,7.17222e-06
197,0.0720802,0,0.0720802,7.17222e-06
198,0.0720457,0,0.0720457,7.17222e-06
199,0.0720234,0,0.0720234,7.17222e-06
