x,y,u_exact,u_approx
0.233333,0.433333,0.812628,0.731447
0.233333,0.466667,0.796705,0.731447
0.233333,0.5,0.780544,0.731447
0.233333,0.533333,0.764194,0.731447
0.233333,0.566667,0.7477,0.731447
0.233333,0.6,0.731108,0.731447
0.233333,0.633333,0.71446,0.731447
0.233333,0.666667,0.697795,0.731447
0.233333,0.7,0.68115,0.731447
0.233333,0.733333,0.664559,0.731447
0.233333,0.766667,0.648054,0.731447
0.233333,0.8,0.631665,0.731447
0.233333,0.833333,0.615417,0.731447
0.233333,0.866667,0.599334,0.731447
0.233333,0.9,0.583439,0.731447
0.233333,0.933333,0.567751,0.731447
0.233333,0.966667,0.552286,0.731447
0.233333,1,0.537061,0.731447
0.266667,0,0.965468,0.722938
0.266667,0.0333333,0.956628,0.722938
0.266667,0.0666667,0.946905,0.722938
0.266667,0.1,0.936348,0.722938
0.266667,0.133333,0.925007,0.722938
0.266667,0.166667,0.912936,0.722938
0.266667,0.2,0.900188,0.722938
0.266667,0.233333,0.886819,0.722938
0.266667,0.266667,0.872886,0.722938
0.266667,0.3,0.858444,0.722938
0.266667,0.333333,0.843551,0.722938
0.266667,0.366667,0.828261,0.722938
0.266667,0.4,0.812628,0.722938
0.266667,0.433333,0.796705,0.722938
0.266667,0.466667,0.780544,0.722938
0.266667,0.5,0.764194,0.722938
0.266667,0.533333,0.7477,0.722938
0.266667,0.566667,0.731108,0.722938
0.266667,0.6,0.71446,0.722938
0.266667,0.633333,0.697795,0.722938
0.266667,0.666667,0.68115,0.722938
0.266667,0.7,0.664559,0.722938
0.266667,0.733333,0.648054,0.722938
0.266667,0.766667,0.631665,0.722938
0.266667,0.8,0.615417,0.722938
0.266667,0.833333,0.599334,0.722938
0.266667,0.866667,0.583439,0.722938
0.266667,0.9,0.567751,0.722938
0.266667,0.933333,0.552286,0.722938
0.266667,0.966667,0.537061,0.722938
0.266667,1,0.522088,0.722938
0.3,0,0.956628,0.713647
0.3,0.0333333,0.946905,0.713647
0.3,0.0666667,0.936348,0.713647
0.3,0.1,0.925007,0.713647
0.3,0.133333,0.912936,0.713647
0.3,0.166667,0.900188,0.713647
0.3,0.2,0.886819,0.713647
0.3,0.233333,0.872886,0.713647
0.3,0.266667,0.858444,0.713647
0.3,0.3,0.843551,0.713647
0.3,0.333333,0.828261,0.713647
0.3,0.366667,0.812628,0.713647
0.3,0.4,0.796705,0.713647
0.3,0.433333,0.780544,0.713647
0.3,0.466667,0.764194,0.713647
0.3,0.5,0.7477,0.713647
0.3,0.533333,0.731108,0.713647
0.3,0.566667,0.71446,0.713647
0.3,0.6,0.697795,0.713647
0.3,0.633333,0.68115,0.713647
0.3,0.666667,0.664559,0.713647
0.3,0.7,0.648054,0.713647
0.3,0.733333,0.631665,0.713647
0.3,0.766667,0.615417,0.713647
0.3,0.8,0.599334,0.713647
0.3,0.833333,0.583439,0.713647
0.3,0.866667,0.567751,0.713647
0.3,0.9,0.552286,0.713647
0.3,0.933333,0.537061,0.713647
0.3,0.966667,0.522088,0.713647
0.3,1,0.507379,0.713647
0.333333,0,0.946905,0.703671
0.333333,0.0333333,0.936348,0.703671
0.333333,0.0666667,0.925007,0.703671
0.333333,0.1,0.912936,0.703671
0.333333,0.133333,0.900188,0.703671
