method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1228510688,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.9469377167,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2814953350,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0193037053,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4876700730,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5488388315,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7043219971,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2402667610,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1605.6243000451,0.0000000000,13,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,6510.0120412743,0.0000000000,12,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0780671829,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2195581547,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,4.5734007574,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,4.5986205121,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9178431325,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5028326966,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9124718523,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9744232253,0.0000000000,14,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0000517187,5,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0000517187,5,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,27.8564777425,0.0000000000,13,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,37.4865106616,0.0000000000,11,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000040,0.0000116069,12,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0006179790,2,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4041748964,1,2
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0068567618,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0113021639,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1236145773,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0888781371,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0332564886,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.8223828981,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5709875249,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7717766752,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,13516.2421291165,0.0000000000,13,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2703696300,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3691065964,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3637735938,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2918894503,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8845937274,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.1358124942,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4177155884,0.0000000000,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,2033.8924275225,0.0000000000,12,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000385,0.0001145364,15,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8526138345,0.0123468838,10,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8526138345,0.0123468838,10,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8526138345,0.0123468838,10,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8526138345,0.0123468838,10,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0775292913,2,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0257823647,4,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0546991241,3,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0419573184,0.0220722158,7,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000005115,0.0014858637,14,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4088279214,1,3
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0897125108,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1136380097,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1256374981,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2582436184,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1928779686,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0993246682,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0687728096,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0741090727,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,4.7926429621,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,4.1519509171,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6424271267,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8026974150,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5886234964,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4096376457,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4129944585,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3546682874,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6784099512,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6120420268,0.0000000000,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000001212,0.0162792493,15,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8721747208,0.0128170937,10,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1687412686,2,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1687412686,2,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1687412686,2,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1687412686,2,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000127131,0.0378663822,12,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0201317063,0.1411842068,5,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000008011,0.0673267752,10,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1158629318,6,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0774948412,8,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1518710067,3,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1652690293,0.0650066682,11,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0263869083,0.0568039588,7,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000005488,0.0016346731,14,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4236596116,1,4
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3753794499,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3457274310,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2677009993,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1148016121,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,6.6054814905,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,5.2864781625,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,6.5074839619,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7936744902,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1503725038,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6497550072,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6769490107,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4301109094,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,4.0409341842,0.0000000000,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000003688,0.0178919274,15,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.2280486950,2,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.2280486950,2,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2143424599,0.0515914274,12,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,23.6406033360,0.0449942382,13,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1067259099,0.0677914888,13,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1234274310,15,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000433221,0.1290367902,12,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0010939017,0.0794476031,12,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1543742359,3,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1871401560,0.0650803252,12,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,32.3857560875,0.0586852652,7,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000139500,0.0415506338,14,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.5113335761,1,5
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9422351158,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1593139922,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,5.8166913432,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3711973164,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4518024967,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1508172258,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4385905552,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3266498467,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,5.5150463168,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,5.1562172593,0.0000000000,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0108793554,0.0232082349,18,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0108793554,0.0232082349,18,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.2293154725,2,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2271819753,0.0570600655,12,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2271819753,0.0570600655,12,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1248935566,15,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1548194094,3,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0009214969,0.0508261490,16,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000247678,0.0719533423,14,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.6231651924,1,6
PI-NSGA-II,Navier-Stokes-Unsteady,2,6.3652691803,0.0000000000,14,7
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.6682683030,1,7
