method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0899606717,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,11.2689587137,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8049515683,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,35.3086406471,0.0000000000,5,7
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9068301609,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,280.5171426984,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,13.0289049437,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8049515683,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8049515683,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8049515683,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8049515683,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0899606717,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4135891861,0.0000000000,1,20
PISR-NSGA-II,HarmonicOscillator,1,-1,63.0947318391,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,-1,4877.5876042980,0.0000000000,13,14
PISR-NSGA-II,HarmonicOscillator,1,-1,3.2943025506,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4135891859,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8049515683,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,264.6317149714,0.0000000000,10,8
PISR-NSGA-II,HarmonicOscillator,1,-1,6.0899606717,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,0,0.9929071193,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.7273886024,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,3.5073575325,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.8530035378,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0,3.7385705608,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.9546952391,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.7385400575,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0163814873,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0244605890,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.0244605890,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.2455154320,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.7466496943,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.0423138988,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,5.2606909456,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.7492898289,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.7497972899,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,5.5086478066,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.0427666852,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,5.5168359776,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.7512573812,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.7526920379,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,5.6861079082,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.7575970222,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.7575970222,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.7575970222,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.7575970222,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,5.9703138934,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.7634398820,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,5.9855059850,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,6.1792578986,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.7654578177,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.8001074712,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.8001074712,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.5821167111,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,6.3622417958,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.3557182993,0.0000000000,10,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.3557182993,0.0000000000,10,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.3557182993,0.0000000000,10,12
PISR-NSGA-II,HarmonicOscillator,1,0,5.5961186601,0.0000000000,5,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.3557182993,0.0000000000,10,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.4074997976,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,4.5385341852,0.0000000000,6,12
PISR-NSGA-II,HarmonicOscillator,1,0,4.2525209667,0.0000000000,8,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.4078623712,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,5.0686185753,0.0000000000,8,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.4734066445,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,9.5980856575,0.0000000000,6,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.2962445448,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,11.5541797228,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,11.3899307308,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.6175724356,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.6175724356,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,11.3940924376,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.0438032600,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.6175724356,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.3774644418,0.0000000000,10,15
PISR-NSGA-II,HarmonicOscillator,1,0,10.0954574872,0.0000000000,6,15
PISR-NSGA-II,HarmonicOscillator,1,0,16.0628120849,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,13.5800918549,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,16.1435852811,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,13.5800918549,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,10.2013472062,0.0000000000,6,16
PISR-NSGA-II,HarmonicOscillator,1,0,13.5800918549,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,8.7135537950,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,10.4553034528,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,16.2547761094,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.4553034528,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,16.2547761094,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,16.2547761094,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,16.2547761094,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,16.2547761094,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.4553034528,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.4553034528,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.4553034528,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.7142141403,0.0000000000,9,17
PISR-NSGA-II,HarmonicOscillator,1,0,10.4553034528,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,14.1677464331,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,11.0380262933,0.0000000000,6,18
PISR-NSGA-II,HarmonicOscillator,1,0,8.9459420594,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,17.7769135806,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,14.4161540784,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.9837984555,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,18.8436595169,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,9.6065424963,0.0000000000,9,19
PISR-NSGA-II,HarmonicOscillator,1,0,17.9837984555,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,16.4692464219,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,18.4862023885,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,69.1251554545,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,18.0086096048,0.0000000000,5,20
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,18.7362531292,0.0000000000,13,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,20.9876514705,0.0000000000,10,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.6465663635,0.0000000000,5,22
PISR-NSGA-II,HarmonicOscillator,1,0,22.9633542248,0.0000000000,4,22
PISR-NSGA-II,HarmonicOscillator,1,0,24.2707733985,0.0000000000,4,23
PISR-NSGA-II,HarmonicOscillator,1,0,25.6563091493,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,173.7586841753,0.0000000000,4,24
PISR-NSGA-II,HarmonicOscillator,1,0,115.4263211206,0.0000000000,5,24
PISR-NSGA-II,HarmonicOscillator,1,0,349.8103160202,0.0000000000,5,25
PISR-NSGA-II,HarmonicOscillator,1,0,26.0330643336,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,32.9030438000,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,45.3630919589,0.0000000000,7,27
PISR-NSGA-II,HarmonicOscillator,1,0,66.4995636586,0.0000000000,6,27
PISR-NSGA-II,HarmonicOscillator,1,0,42.9299973591,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,179.1609773170,0.0000000000,10,28
PISR-NSGA-II,HarmonicOscillator,1,0,480.8075594907,0.0000000000,13,29
PISR-NSGA-II,HarmonicOscillator,1,0,624.1876483747,0.0000000000,5,30
PISR-NSGA-II,HarmonicOscillator,1,0,0.0176502392,0.0000000000,3,30
PISR-NSGA-II,HarmonicOscillator,1,0,3.3152140479,0.0000000000,13,30
PISR-NSGA-II,HarmonicOscillator,1,0,252.1434202364,0.0000000000,10,30
PISR-NSGA-II,HarmonicOscillator,1,0,608.4068715368,0.0000000000,7,30
PISR-NSGA-II,HarmonicOscillator,1,0,49.4703812677,0.0000000000,7,30
PISR-NSGA-II,HarmonicOscillator,1,0,35.5147989015,0.0000000000,8,30
PISR-NSGA-II,HarmonicOscillator,1,0,1.4335620806,0.0000000000,12,30
PISR-NSGA-II,HarmonicOscillator,1,0,3.4581290754,0.0000000000,13,30
PISR-NSGA-II,HarmonicOscillator,1,0,4.9792800914,0.0000000000,4,30
PISR-NSGA-II,HarmonicOscillator,1,0,0.3695282011,0.0000000000,3,30
PISR-NSGA-II,HarmonicOscillator,1,0,1.4906590738,0.0000000000,12,30
PISR-NSGA-II,HarmonicOscillator,1,1,0.0124434741,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0138057954,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0086333206,0.0000000000,10,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3929770033,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4957334013,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0128382066,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0138062614,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4959835020,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0132282331,0.0000000000,8,3
