method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,6.4341934805,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,6.4341934805,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.9940688702,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.0526489450,0.0000000000,1,19
PISR-NSGA-II,Fisher,1,-1,59.8218006399,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,-1,5604.3226549692,0.0000000000,13,17
PISR-NSGA-II,Fisher,1,-1,3.2471090527,0.0000000000,10,3
PISR-NSGA-II,Fisher,1,-1,0.0526489449,0.0000000000,1,19
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,1,-1,6.4341934805,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,266.5594786826,0.0000000000,10,11
PISR-NSGA-II,Fisher,1,-1,4.9940688702,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6185727556,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.2216537386,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.1041089205,0.0000000000,10,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6185727556,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6185727556,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6185727556,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.5066343851,0.0000000000,13,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6185727556,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.6185727556,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.3031906332,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,0,1.3031906332,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,0,3.7907764168,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,3.7907764168,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,1.9714998037,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,3.7923357990,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,1.4611855844,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,2.0012347791,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,4.1048867862,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,715.6888590366,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,715.6888590366,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,1.6637559926,0.0000000000,10,4
PISR-NSGA-II,Fisher,1,0,2.0105621597,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,2.0922056392,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,4.5414791450,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,5.4439351278,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.4439351278,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,2.1350470192,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,5.4439351278,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,2.2123369364,0.0000000000,10,7
PISR-NSGA-II,Fisher,1,0,2.2123369364,0.0000000000,10,7
PISR-NSGA-II,Fisher,1,0,2.2123369364,0.0000000000,10,7
PISR-NSGA-II,Fisher,1,0,5.1076766973,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,4.4065102155,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,0,6.8157519368,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,2.2900791217,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,4.2044155918,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,4.2044155918,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,6.9387941553,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,6.3898407437,0.0000000000,6,8
PISR-NSGA-II,Fisher,1,0,2.6944876417,0.0000000000,8,8
PISR-NSGA-II,Fisher,1,0,7.0945273374,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,2.8644737709,0.0000000000,8,9
PISR-NSGA-II,Fisher,1,0,7.1280735304,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,3.2006202999,0.0000000000,8,10
PISR-NSGA-II,Fisher,1,0,7.1353153725,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,3.6091517420,0.0000000000,8,11
PISR-NSGA-II,Fisher,1,0,7.3355522690,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,3.7168250563,0.0000000000,8,12
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,8.2374505200,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,8.9563374260,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,8.9563374260,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,3.7188012692,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,0,11.9521076273,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,4.5553101969,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,0,11.9521076273,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,15.3460986969,0.0000000000,4,15
PISR-NSGA-II,Fisher,1,0,6.7698082848,0.0000000000,8,15
PISR-NSGA-II,Fisher,1,0,18.8546731260,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,15.3460986969,0.0000000000,4,15
PISR-NSGA-II,Fisher,1,0,5.4124858956,0.0000000000,14,15
PISR-NSGA-II,Fisher,1,0,13.7107502675,0.0000000000,6,15
PISR-NSGA-II,Fisher,1,0,19.6617433371,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,19.6617433371,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,19.6617433371,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,19.6617433371,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,19.6617433371,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,11.8465955211,0.0000000000,8,16
PISR-NSGA-II,Fisher,1,0,13.7441492673,0.0000000000,6,16
PISR-NSGA-II,Fisher,1,0,19.6617433371,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,6.8317135381,0.0000000000,9,16
PISR-NSGA-II,Fisher,1,0,43.2738035627,0.0000000000,3,17
PISR-NSGA-II,Fisher,1,0,6.8405123192,0.0000000000,9,17
PISR-NSGA-II,Fisher,1,0,21.2068446257,0.0000000000,4,17
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0080367440,0.0000000000,8,1
PISR-NSGA-II,Fisher,1,1,0.0442900984,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0438324003,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,1,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,3.0352199402,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,5.1974243417,0.0000000000,1,1
