method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.4046012382,0.0000000000,6,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,37.5494943829,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,37.5494943829,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,25.5633575247,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.0904563598,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.8009379775,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.1384430490,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.0904563598,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,37.5494943829,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,25.5633575247,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.0904563598,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.0869967197,0.0000000000,9,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.4849899571,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,25.5633575247,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.1384430490,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.8009379775,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,435.0701767761,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,25.5633575247,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.6237928847,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.9462814531,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.4053124135,0.0000000000,10,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,39.2012359493,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9940139339,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,724.1165989951,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.9736979417,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,15,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.2009460611,0.0000000000,12,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747418,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,802.9065093268,0.0000000000,5,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747419,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,13.5849311561,0.0000000000,8,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747418,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.2284516963,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.0121987647,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.9281404078,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.3361804773,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,227.6599860461,0.0000000000,22,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,22.6477124142,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747419,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747418,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.1112468345,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,39.2012359493,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.0904563598,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0841440638,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,2490.0877735537,0.0000000000,10,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.1801278641,0.0000000000,13,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,26.0036709035,0.0000000000,6,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0870719941,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.7204247402,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.3420354444,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,37.5494943829,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.1536488671,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,272.3686408331,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,16.6956098288,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747419,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,57.3681291045,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,7374.1227622943,0.0000000000,13,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5348453335,0.0000000000,10,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0798747418,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.0220440610,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,267.0117461955,0.0000000000,10,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7543782559,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0807233595,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0807233595,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0807233595,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1918270933,0.0000000000,9,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5339309434,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.7361539777,0.0000000000,8,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7348359193,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7348359193,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7348359193,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7348359193,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6820503878,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5483254427,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6820503878,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3308133820,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7348359193,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7348359193,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.4627272496,0.0000000000,13,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6670528442,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6670528442,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6953351355,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434604620,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6953351355,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,8.2014090425,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7498297796,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4468164138,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7692225328,0.0000000000,10,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7692225328,0.0000000000,10,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7692225328,0.0000000000,10,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7692225328,0.0000000000,10,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1222.4781464262,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1222.4781464262,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8211484807,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.0325560813,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3005155691,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3005155691,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8444817052,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3956782294,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8627637023,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4066967666,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6468988812,0.0000000000,6,8
PISR-NSGA-II,Ginzburg-Landau,1,0,3.1405934008,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,2.7353395186,0.0000000000,8,9
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9267479655,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,3.4280818606,0.0000000000,5,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4915924571,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,4.3724116731,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,4.3724116731,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,4.5367761777,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,0,2.8400298334,0.0000000000,8,10
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4098746503,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,5.5293507437,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4029472618,0.0000000000,7,11
PISR-NSGA-II,Ginzburg-Landau,1,0,5.5995259153,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,2.8997406047,0.0000000000,8,11
PISR-NSGA-II,Ginzburg-Landau,1,0,5.0139237331,0.0000000000,6,11
PISR-NSGA-II,Ginzburg-Landau,1,0,5.6278716674,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.8123577996,0.0000000000,8,12
PISR-NSGA-II,Ginzburg-Landau,1,0,5.7268298095,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9574791266,0.0000000000,8,13
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,5.7674192106,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9632135776,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8102141056,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8940264584,0.0000000000,8,15
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8881606196,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8977739369,0.0000000000,10,17
PISR-NSGA-II,Ginzburg-Landau,1,0,5.9709856257,0.0000000000,3,17
PISR-NSGA-II,Ginzburg-Landau,1,0,7.0033746640,0.0000000000,3,18
PISR-NSGA-II,Ginzburg-Landau,1,0,7.2979809717,0.0000000000,4,19
PISR-NSGA-II,Ginzburg-Landau,1,0,9.7239531941,0.0000000000,3,19
PISR-NSGA-II,Ginzburg-Landau,1,0,9.7239531941,0.0000000000,3,19
PISR-NSGA-II,Ginzburg-Landau,1,0,9.7239531941,0.0000000000,3,19
PISR-NSGA-II,Ginzburg-Landau,1,0,8.0354700029,0.0000000000,6,20
PISR-NSGA-II,Ginzburg-Landau,1,0,9.3289081553,0.0000000000,4,20
PISR-NSGA-II,Ginzburg-Landau,1,0,11.1644384591,0.0000000000,3,20
PISR-NSGA-II,Ginzburg-Landau,1,0,11.1644384591,0.0000000000,3,20
PISR-NSGA-II,Ginzburg-Landau,1,0,9.9195076088,0.0000000000,4,21
PISR-NSGA-II,Ginzburg-Landau,1,0,9.2690471505,0.0000000000,9,21
PISR-NSGA-II,Ginzburg-Landau,1,0,16.5116351917,0.0000000000,3,21
PISR-NSGA-II,Ginzburg-Landau,1,0,16.8684831661,0.0000000000,3,22
PISR-NSGA-II,Ginzburg-Landau,1,0,9.4414222441,0.0000000000,11,22
PISR-NSGA-II,Ginzburg-Landau,1,0,11.7434151529,0.0000000000,4,22
PISR-NSGA-II,Ginzburg-Landau,1,0,10.1302400993,0.0000000000,8,22
PISR-NSGA-II,Ginzburg-Landau,1,0,9.5980159567,0.0000000000,9,22
PISR-NSGA-II,Ginzburg-Landau,1,1,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0194835231,0.0000000000,5,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0381022613,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0807233595,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.7538676969,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0807233595,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.7538676969,0.0000000000,1,1
