x,y,u_exact,u_approx
0.233333,0.6,0.731108,0.628958
0.233333,0.633333,0.71446,0.613021
0.233333,0.666667,0.697795,0.597225
0.233333,0.7,0.68115,0.581592
0.233333,0.733333,0.664559,0.566143
0.233333,0.766667,0.648054,0.550898
0.233333,0.8,0.631665,0.535872
0.233333,0.833333,0.615417,0.52108
0.233333,0.866667,0.599334,0.506536
0.233333,0.9,0.583439,0.492249
0.233333,0.933333,0.567751,0.478229
0.233333,0.966667,0.552286,0.464484
0.233333,1,0.537061,0.451019
0.266667,0,0.965468,0.891524
0.266667,0.0333333,0.956628,0.879801
0.266667,0.0666667,0.946905,0.86743
0.266667,0.1,0.936348,0.854466
0.266667,0.133333,0.925007,0.840964
0.266667,0.166667,0.912936,0.826976
0.266667,0.2,0.900188,0.812558
0.266667,0.233333,0.886819,0.797763
0.266667,0.266667,0.872886,0.782643
0.266667,0.3,0.858444,0.767248
0.266667,0.333333,0.843551,0.751628
0.266667,0.366667,0.828261,0.735831
0.266667,0.4,0.812628,0.7199
0.266667,0.433333,0.796705,0.703878
0.266667,0.466667,0.780544,0.687807
0.266667,0.5,0.764194,0.671723
0.266667,0.533333,0.7477,0.655662
0.266667,0.566667,0.731108,0.639657
0.266667,0.6,0.71446,0.623739
0.266667,0.633333,0.697795,0.607934
0.266667,0.666667,0.68115,0.592268
0.266667,0.7,0.664559,0.576765
0.266667,0.733333,0.648054,0.561445
0.266667,0.766667,0.631665,0.546326
0.266667,0.8,0.615417,0.531425
0.266667,0.833333,0.599334,0.516756
0.266667,0.866667,0.583439,0.502332
0.266667,0.9,0.567751,0.488164
0.266667,0.933333,0.552286,0.47426
0.266667,0.966667,0.537061,0.460629
0.266667,1,0.522088,0.447277
0.3,0,0.956628,0.883143
0.3,0.0333333,0.946905,0.87153
0.3,0.0666667,0.936348,0.859276
0.3,0.1,0.925007,0.846434
0.3,0.133333,0.912936,0.833058
0.3,0.166667,0.900188,0.819203
0.3,0.2,0.886819,0.80492
0.3,0.233333,0.872886,0.790264
0.3,0.266667,0.858444,0.775286
0.3,0.3,0.843551,0.760036
0.3,0.333333,0.828261,0.744563
0.3,0.366667,0.812628,0.728914
0.3,0.4,0.796705,0.713133
0.3,0.433333,0.780544,0.697262
0.3,0.466667,0.764194,0.681341
0.3,0.5,0.7477,0.665409
0.3,0.533333,0.731108,0.649499
0.3,0.566667,0.71446,0.633645
0.3,0.6,0.697795,0.617876
0.3,0.633333,0.68115,0.602219
0.3,0.666667,0.664559,0.586701
0.3,0.7,0.648054,0.571344
0.3,0.733333,0.631665,0.556167
0.3,0.766667,0.615417,0.54119
0.3,0.8,0.599334,0.526429
0.3,0.833333,0.583439,0.511899
0.3,0.866667,0.567751,0.49761
0.3,0.9,0.552286,0.483575
0.3,0.933333,0.537061,0.469802
0.3,0.966667,0.522088,0.456299
0.3,1,0.507379,0.443072
0.333333,0,0.946905,0.87387
0.333333,0.0333333,0.936348,0.862379
0.333333,0.0666667,0.925007,0.850254
0.333333,0.1,0.912936,0.837547
0.333333,0.133333,0.900188,0.824311
0.333333,0.166667,0.886819,0.810601
0.333333,0.2,0.872886,0.796468
0.333333,0.233333,0.858444,0.781966
0.333333,0.266667,0.843551,0.767145
0.333333,0.3,0.828261,0.752056
0.333333,0.333333,0.812628,0.736745
0.333333,0.366667,0.796705,0.72126
0.333333,0.4,0.780544,0.705645
0.333333,0.433333,0.764194,0.68994
0.333333,0.466667,0.7477,0.674187
0.333333,0.5,0.731108,0.658422
0.333333,0.533333,0.71446,0.642679
0.333333,0.566667,0.697795,0.626991
0.333333,0.6,0.68115,0.611388
0.333333,0.633333,0.664559,0.595896
0.333333,0.666667,0.648054,0.580541
0.333333,0.7,0.631665,0.565344
0.333333,0.733333,0.615417,0.550327
0.333333,0.766667,0.599334,0.535508
0.333333,0.8,0.583439,0.520902
0.333333,0.833333,0.567751,0.506524
0.333333,0.866667,0.552286,0.492385
0.333333,0.9,0.537061,0.478498
0.333333,0.933333,0.522088,0.464869
0.333333,0.966667,0.507379,0.451508
0.333333,1,0.492943,0.43842
0.366667,0,0.936348,0.863734
0.366667,0.0333333,0.925007,0.852377
0.366667,0.0666667,0.912936,0.840392
0.366667,0.1,0.900188,0.827832
0.366667,0.133333,0.886819,0.81475
0.366667,0.166667,0.872886,0.801199
0.366667,0.2,0.858444,0.78723
0.366667,0.233333,0.843551,0.772896
0.366667,0.266667,0.828261,0.758247
0.366667,0.3,0.812628,0.743333
0.366667,0.333333,0.796705,0.7282
0.366667,0.366667,0.780544,0.712894
0.366667,0.4,0.764194,0.69746
0.366667,0.433333,0.7477,0.681938
0.366667,0.466667,0.731108,0.666367
0.366667,0.5,0.71446,0.650785
0.366667,0.533333,0.697795,0.635225
0.366667,0.566667,0.68115,0.619719
0.366667,0.6,0.664559,0.604296
0.366667,0.633333,0.648054,0.588984
0.366667,0.666667,0.631665,0.573807
0.366667,0.7,0.615417,0.558787
0.366667,0.733333,0.599334,0.543944
0.366667,0.766667,0.583439,0.529297
0.366667,0.8,0.567751,0.51486
0.366667,0.833333,0.552286,0.500649
0.366667,0.866667,0.537061,0.486674
0.366667,0.9,0.522088,0.472948
0.366667,0.933333,0.507379,0.459477
0.366667,0.966667,0.492943,0.446271
0.366667,1,0.478788,0.433335
0.4,0,0.925007,0.852768
0.4,0.0333333,0.912936,0.841554
0.4,0.0666667,0.900188,0.829722
0.4,0.1,0.886819,0.817322
0.4,0.133333,0.872886,0.804406
0.4,0.166667,0.858444,0.791026
0.4,0.2,0.843551,0.777235
0.4,0.233333,0.828261,0.763083
0.4,0.266667,0.812628,0.74862
0.4,0.3,0.796705,0.733895
0.4,0.333333,0.780544,0.718954
0.4,0.366667,0.764194,0.703843
0.4,0.4,0.7477,0.688605
0.4,0.433333,0.731108,0.67328
0.4,0.466667,0.71446,0.657907
0.4,0.5,0.697795,0.642522
0.4,0.533333,0.68115,0.62716
0.4,0.566667,0.664559,0.611851
0.4,0.6,0.648054,0.596624
0.4,0.633333,0.631665,0.581506
0.4,0.666667,0.615417,0.566522
0.4,0.7,0.599334,0.551692
0.4,0.733333,0.583439,0.537038
0.4,0.766667,0.567751,0.522576
0.4,0.8,0.552286,0.508323
0.4,0.833333,0.537061,0.494292
0.4,0.866667,0.522088,0.480495
0.4,0.9,0.507379,0.466943
0.4,0.933333,0.492943,0.453644
0.4,0.966667,0.478788,0.440605
0.4,1,0.464922,0.427833
0.433333,0,0.912936,0.841006
0.433333,0.0333333,0.900188,0.829947
0.433333,0.0666667,0.886819,0.818278
0.433333,0.1,0.872886,0.806048
0.433333,0.133333,0.858444,0.793311
0.433333,0.166667,0.843551,0.780116
0.433333,0.2,0.828261,0.766515
0.433333,0.233333,0.812628,0.752558
0.433333,0.266667,0.796705,0.738295
0.433333,0.3,0.780544,0.723772
0.433333,0.333333,0.764194,0.709038
0.433333,0.366667,0.7477,0.694135
0.433333,0.4,0.731108,0.679107
0.433333,0.433333,0.71446,0.663993
0.433333,0.466667,0.697795,0.648832
0.433333,0.5,0.68115,0.63366
0.433333,0.533333,0.664559,0.618509
0.433333,0.566667,0.648054,0.603412
0.433333,0.6,0.631665,0.588395
0.433333,0.633333,0.615417,0.573486
0.433333,0.666667,0.599334,0.558708
0.433333,0.7,0.583439,0.544083
0.433333,0.733333,0.567751,0.529631
0.433333,0.766667,0.552286,0.515369
0.433333,0.8,0.537061,0.501312
0.433333,0.833333,0.522088,0.487474
0.433333,0.866667,0.507379,0.473868
0.433333,0.9,0.492943,0.460502
0.433333,0.933333,0.478788,0.447387
0.433333,0.966667,0.464922,0.434528
0.433333,1,0.451349,0.421932
0.466667,0,0.900188,0.828485
0.466667,0.0333333,0.886819,0.817591
0.466667,0.0666667,0.872886,0.806095
0.466667,0.1,0.858444,0.794048
0.466667,0.133333,0.843551,0.7815
0.466667,0.166667,0.828261,0.768501
0.466667,0.2,0.812628,0.755103
0.466667,0.233333,0.796705,0.741354
0.466667,0.266667,0.780544,0.727303
0.466667,0.3,0.764194,0.712997
0.466667,0.333333,0.7477,0.698482
0.466667,0.366667,0.731108,0.683801
0.466667,0.4,0.71446,0.668996
0.466667,0.433333,0.697795,0.654108
0.466667,0.466667,0.68115,0.639173
0.466667,0.5,0.664559,0.624226
0.466667,0.533333,0.648054,0.609301
0.466667,0.566667,0.631665,0.594428
0.466667,0.6,0.615417,0.579635
0.466667,0.633333,0.599334,0.564948
0.466667,0.666667,0.583439,0.55039
0.466667,0.7,0.567751,0.535983
0.466667,0.733333,0.552286,0.521746
0.466667,0.766667,0.537061,0.507696
0.466667,0.8,0.522088,0.493848
0.466667,0.833333,0.507379,0.480217
0.466667,0.866667,0.492943,0.466813
0.466667,0.9,0.478788,0.453646
0.466667,0.933333,0.464922,0.440726
0.466667,0.966667,0.451349,0.428059
0.466667,1,0.438072,0.41565
0.5,0,0.886819,0.815244
0.5,0.0333333,0.872886,0.804524
0.5,0.0666667,0.858444,0.793212
0.5,0.1,0.843551,0.781357
0.5,0.133333,0.828261,0.76901
0.5,0.166667,0.812628,0.756219
0.5,0.2,0.796705,0.743035
0.5,0.233333,0.780544,0.729506
0.5,0.266667,0.764194,0.715679
0.5,0.3,0.7477,0.701602
0.5,0.333333,0.731108,0.687318
0.5,0.366667,0.71446,0.672872
0.5,0.4,0.697795,0.658304
0.5,0.433333,0.68115,0.643654
0.5,0.466667,0.664559,0.628957
0.5,0.5,0.648054,0.61425
0.5,0.533333,0.631665,0.599563
0.5,0.566667,0.615417,0.584928
0.5,0.6,0.599334,0.570371
0.5,0.633333,0.583439,0.555919
0.5,0.666667,0.567751,0.541593
0.5,0.7,0.552286,0.527417
0.5,0.733333,0.537061,0.513407
0.5,0.766667,0.522088,0.499582
0.5,0.8,0.507379,0.485956
0.5,0.833333,0.492943,0.472542
0.5,0.866667,0.478788,0.459352
0.5,0.9,0.464922,0.446396
0.5,0.933333,0.451349,0.433682
0.5,0.966667,0.438072,0.421217
0.5,1,0.425096,0.409007
0.533333,0,0.872886,0.801324
0.533333,0.0333333,0.858444,0.790787
0.533333,0.0666667,0.843551,0.779668
0.533333,0.1,0.828261,0.768016
0.533333,0.133333,0.812628,0.755879
0.533333,0.166667,0.796705,0.743307
0.533333,0.2,0.780544,0.730348
0.533333,0.233333,0.764194,0.717049
0.533333,0.266667,0.7477,0.703459
0.533333,0.3,0.731108,0.689622
0.533333,0.333333,0.71446,0.675583
0.533333,0.366667,0.697795,0.661383
0.533333,0.4,0.68115,0.647064
0.533333,0.433333,0.664559,0.632663
0.533333,0.466667,0.648054,0.618218
0.533333,0.5,0.631665,0.603762
0.533333,0.533333,0.615417,0.589326
0.533333,0.566667,0.599334,0.57494
0.533333,0.6,0.583439,0.560632
0.533333,0.633333,0.567751,0.546426
0.533333,0.666667,0.552286,0.532346
0.533333,0.7,0.537061,0.518411
0.533333,0.733333,0.522088,0.504641
0.533333,0.766667,0.507379,0.491052
0.533333,0.8,0.492943,0.477658
0.533333,0.833333,0.478788,0.464473
0.533333,0.866667,0.464922,0.451509
0.533333,0.9,0.451349,0.438774
0.533333,0.933333,0.438072,0.426277
0.533333,0.966667,0.425096,0.414025
0.533333,1,0.412421,0.402023
0.566667,0,0.858444,0.786767
0.566667,0.0333333,0.843551,0.776421
0.566667,0.0666667,0.828261,0.765504
0.566667,0.1,0.812628,0.754064
0.566667,0.133333,0.796705,0.742148
0.566667,0.166667,0.780544,0.729804
0.566667,0.2,0.764194,0.71708
0.566667,0.233333,0.7477,0.704023
0.566667,0.266667,0.731108,0.69068
0.566667,0.3,0.71446,0.677094
0.566667,0.333333,0.697795,0.66331
0.566667,0.366667,0.68115,0.649368
0.566667,0.4,0.664559,0.635309
0.566667,0.433333,0.648054,0.62117
0.566667,0.466667,0.631665,0.606987
0.566667,0.5,0.615417,0.592793
0.566667,0.533333,0.599334,0.57862
0.566667,0.566667,0.583439,0.564496
0.566667,0.6,0.567751,0.550447
0.566667,0.633333,0.552286,0.5365
0.566667,0.666667,0.537061,0.522675
0.566667,0.7,0.522088,0.508993
0.566667,0.733333,0.507379,0.495473
0.566667,0.766667,0.492943,0.482131
0.566667,0.8,0.478788,0.468981
0.566667,0.833333,0.464922,0.456036
0.566667,0.866667,0.451349,0.443307
0.566667,0.9,0.438072,0.430803
0.566667,0.933333,0.425096,0.418533
0.566667,0.966667,0.412421,0.406504
0.566667,1,0.400049,0.39472
0.6,0,0.843551,0.771616
0.6,0.0333333,0.828261,0.76147
0.6,0.0666667,0.812628,0.750763
0.6,0.1,0.796705,0.739543
0.6,0.133333,0.780544,0.727856
0.6,0.166667,0.764194,0.71575
0.6,0.2,0.7477,0.703272
0.6,0.233333,0.731108,0.690466
0.6,0.266667,0.71446,0.67738
0.6,0.3,0.697795,0.664056
0.6,0.333333,0.68115,0.650537
0.6,0.366667,0.664559,0.636864
0.6,0.4,0.648054,0.623075
0.6,0.433333,0.631665,0.609209
0.6,0.466667,0.615417,0.595299
0.6,0.5,0.599334,0.581378
0.6,0.533333,0.583439,0.567478
0.6,0.566667,0.567751,0.553625
0.6,0.6,0.552286,0.539848
0.6,0.633333,0.537061,0.526169
0.6,0.666667,0.522088,0.51261
0.6,0.7,0.507379,0.499192
0.6,0.733333,0.492943,0.485932
0.6,0.766667,0.478788,0.472847
0.6,0.8,0.464922,0.45995
0.6,0.833333,0.451349,0.447254
0.6,0.866667,0.438072,0.43477
0.6,0.9,0.425096,0.422507
0.6,0.933333,0.412421,0.410474
0.6,0.966667,0.400049,0.398676
0.6,1,0.387978,0.387119
0.633333,0,0.828261,0.755917
0.633333,0.0333333,0.812628,0.745977
0.633333,0.0666667,0.796705,0.735489
0.633333,0.1,0.780544,0.724497
0.633333,0.133333,0.764194,0.713048
0.633333,0.166667,0.7477,0.701188
0.633333,0.2,0.731108,0.688963
0.633333,0.233333,0.71446,0.676418
0.633333,0.266667,0.697795,0.663598
0.633333,0.3,0.68115,0.650545
0.633333,0.333333,0.664559,0.637301
0.633333,0.366667,0.648054,0.623906
0.633333,0.4,0.631665,0.610398
0.633333,0.433333,0.615417,0.596814
0.633333,0.466667,0.599334,0.583187
0.633333,0.5,0.583439,0.56955
0.633333,0.533333,0.567751,0.555932
0.633333,0.566667,0.552286,0.542361
0.633333,0.6,0.537061,0.528864
0.633333,0.633333,0.522088,0.515463
0.633333,0.666667,0.507379,0.502181
0.633333,0.7,0.492943,0.489036
0.633333,0.733333,0.478788,0.476046
0.633333,0.766667,0.464922,0.463226
0.633333,0.8,0.451349,0.450592
0.633333,0.833333,0.438072,0.438154
0.633333,0.866667,0.425096,0.425924
0.633333,0.9,0.412421,0.413911
0.633333,0.933333,0.400049,0.402122
0.633333,0.966667,0.387978,0.390565
0.633333,1,0.376209,0.379243
0.666667,0,0.812628,0.739715
0.666667,0.0333333,0.796705,0.729988
0.666667,0.0666667,0.780544,0.719724
0.666667,0.1,0.764194,0.708968
0.666667,0.133333,0.7477,0.697764
0.666667,0.166667,0.731108,0.686159
0.666667,0.2,0.71446,0.674196
0.666667,0.233333,0.697795,0.66192
0.666667,0.266667,0.68115,0.649375
0.666667,0.3,0.664559,0.636601
0.666667,0.333333,0.648054,0.623641
0.666667,0.366667,0.631665,0.610534
0.666667,0.4,0.615417,0.597315
0.666667,0.433333,0.599334,0.584022
0.666667,0.466667,0.583439,0.570687
0.666667,0.5,0.567751,0.557342
0.666667,0.533333,0.552286,0.544016
0.666667,0.566667,0.537061,0.530737
0.666667,0.6,0.522088,0.517529
0.666667,0.633333,0.507379,0.504415
0.666667,0.666667,0.492943,0.491417
0.666667,0.7,0.478788,0.478554
0.666667,0.733333,0.464922,0.465842
0.666667,0.766667,0.451349,0.453298
0.666667,0.8,0.438072,0.440934
0.666667,0.833333,0.425096,0.428763
0.666667,0.866667,0.412421,0.416795
0.666667,0.9,0.400049,0.405039
0.666667,0.933333,0.387978,0.393503
0.666667,0.966667,0.376209,0.382193
0.666667,1,0.364739,0.371114
0.7,0,0.796705,0.723057
0.7,0.0333333,0.780544,0.713549
0.7,0.0666667,0.764194,0.703516
0.7,0.1,0.7477,0.693002
0.7,0.133333,0.731108,0.682051
0.7,0.166667,0.71446,0.670706
0.7,0.2,0.697795,0.659013
0.7,0.233333,0.68115,0.647013
0.7,0.266667,0.664559,0.63475
0.7,0.3,0.648054,0.622265
0.7,0.333333,0.631665,0.609597
0.7,0.366667,0.615417,0.596784
0.7,0.4,0.599334,0.583864
0.7,0.433333,0.583439,0.57087
0.7,0.466667,0.567751,0.557835
0.7,0.5,0.552286,0.544791
0.7,0.533333,0.537061,0.531765
0.7,0.566667,0.522088,0.518784
0.7,0.6,0.507379,0.505874
0.7,0.633333,0.492943,0.493056
0.7,0.666667,0.478788,0.48035
0.7,0.7,0.464922,0.467777
0.7,0.733333,0.451349,0.455351
0.7,0.766667,0.438072,0.443089
0.7,0.8,0.425096,0.431004
0.7,0.833333,0.412421,0.419107
0.7,0.866667,0.400049,0.407409
0.7,0.9,0.387978,0.395918
0.7,0.933333,0.376209,0.384642
0.7,0.966667,0.364739,0.373586
0.7,1,0.353567,0.362757
0.733333,0,0.780544,0.705988
0.733333,0.0333333,0.764194,0.696705
0.733333,0.0666667,0.7477,0.686909
0.733333,0.1,0.731108,0.676643
0.733333,0.133333,0.71446,0.66595
0.733333,0.166667,0.697795,0.654874
0.733333,0.2,0.68115,0.643456
0.733333,0.233333,0.664559,0.63174
0.733333,0.266667,0.648054,0.619767
0.733333,0.3,0.631665,0.607576
0.733333,0.333333,0.615417,0.595207
0.733333,0.366667,0.599334,0.582697
0.733333,0.4,0.583439,0.570081
0.733333,0.433333,0.567751,0.557394
0.733333,0.466667,0.552286,0.544667
0.733333,0.5,0.537061,0.53193
0.733333,0.533333,0.522088,0.519212
0.733333,0.566667,0.507379,0.506538
0.733333,0.6,0.492943,0.493932
0.733333,0.633333,0.478788,0.481417
0.733333,0.666667,0.464922,0.469011
0.733333,0.7,0.451349,0.456734
0.733333,0.733333,0.438072,0.444602
0.733333,0.766667,0.425096,0.43263
0.733333,0.8,0.412421,0.42083
0.733333,0.833333,0.400049,0.409214
0.733333,0.866667,0.387978,0.397792
0.733333,0.9,0.376209,0.386572
0.733333,0.933333,0.364739,0.375562
0.733333,0.966667,0.353567,0.364767
0.733333,1,0.34269,0.354194
0.766667,0,0.764194,0.688557
0.766667,0.0333333,0.7477,0.679503
0.766667,0.0666667,0.731108,0.669949
0.766667,0.1,0.71446,0.659937
0.766667,0.133333,0.697795,0.649508
0.766667,0.166667,0.68115,0.638705
0.766667,0.2,0.664559,0.627569
0.766667,0.233333,0.648054,0.616142
0.766667,0.266667,0.631665,0.604464
0.766667,0.3,0.615417,0.592575
0.766667,0.333333,0.599334,0.580511
0.766667,0.366667,0.583439,0.56831
0.766667,0.4,0.567751,0.556006
