gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
140,0.000560845,0,0.000560845,0.0138135
141,0.000560845,0,0.000560845,0.0138135
142,0.000560845,0,0.000560845,0.0138135
143,0.000560845,0,0.000560845,0.0138135
144,0.000560845,0,0.000560845,0.0138135
145,0.000560845,0,0.000560845,0.0138135
146,0.000560845,0,0.000560845,0.0138135
147,0.000560845,0,0.000560845,0.0138135
148,0.000560845,0,0.000560845,0.0138135
149,0.000560845,0,0.000560845,0.0138135
150,0.000404808,0,0.000404808,0.0138135
151,0.000404808,0,0.000404808,0.0138135
152,0.000404808,0,0.000404808,0.0138135
153,0.000404808,0,0.000404808,0.0138135
154,0.000404808,0,0.000404808,0.0138135
155,0.000404808,0,0.000404808,0.0138135
156,0.000404808,0,0.000404808,0.0138135
157,0.000404808,0,0.000404808,0.0138135
158,0.000404808,0,0.000404808,0.0138135
159,0.000404808,0,0.000404808,0.0138135
160,0.000404808,0,0.000404808,0.0138135
161,0.000404808,0,0.000404808,0.0138135
162,0.000404808,0,0.000404808,0.0138135
163,0.000404808,0,0.000404808,0.0138135
164,0.000404808,0,0.000404808,0.0138135
165,0.000404808,0,0.000404808,0.0138135
166,0.000404808,0,0.000404808,0.0138135
167,0.000404808,0,0.000404808,0.0138135
168,0.000404808,0,0.000404808,0.0138135
169,0.000404808,0,0.000404808,0.0138135
170,0.000404808,0,0.000404808,0.0138135
171,0.000404808,0,0.000404808,0.0138135
172,0.000404808,0,0.000404808,0.0138135
173,0.000404808,0,0.000404808,0.0138135
174,0.000404808,0,0.000404808,0.0138135
175,0.000268201,0,0.000268201,0.0138135
176,0.000268176,0,0.000268176,0.0138135
177,0.000268174,0,0.000268174,0.0138135
178,0.000268174,0,0.000268174,0.0138135
179,0.000268174,0,0.000268174,0.0138135
180,0.000268174,0,0.000268174,0.0138135
181,0.000268174,0,0.000268174,0.0138135
182,0.000268174,0,0.000268174,0.0138135
183,0.000268174,0,0.000268174,0.0138135
184,0.000268174,0,0.000268174,0.0138135
185,0.000268174,0,0.000268174,0.0138135
186,0.000268174,0,0.000268174,0.0138135
187,0.000268174,0,0.000268174,0.0138135
188,0.000268174,0,0.000268174,0.0138135
189,0.000268174,0,0.000268174,0.0138135
190,0.000268174,0,0.000268174,0.0138135
191,0.000268174,0,0.000268174,0.0138135
192,0.000268174,0,0.000268174,0.0138135
193,0.000268174,0,0.000268174,0.0138135
194,0.000268174,0,0.000268174,0.0138135
195,0.000268174,0,0.000268174,0.0138135
196,0.000268174,0,0.000268174,0.0138135
197,0.000268174,0,0.000268174,0.0138135
198,0.000268174,0,0.000268174,0.0138135
199,0.000268174,0,0.000268174,0.0138135
