method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.1364372003,0.0256933002,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0535077149,0.0557163833,13,1
PISR-NSGA-II,Navier-Stokes,2,0.8393682775,0.0034709397,7,1
PISR-NSGA-II,Navier-Stokes,2,0.5981800025,0.0049209394,9,1
PISR-NSGA-II,Navier-Stokes,2,0.6981804393,0.0012935464,13,1
PISR-NSGA-II,Navier-Stokes,2,0.5839995036,0.0051605619,9,1
PISR-NSGA-II,Navier-Stokes,2,0.4790437674,0.0020936361,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0335026356,0.0909913595,10,1
PISR-NSGA-II,Navier-Stokes,2,0.8391939766,0.0034789471,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0202135743,0.0696348860,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1012811646,0.1813999552,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0004684135,0.1659016333,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0454795552,0.0787664078,10,1
PISR-NSGA-II,Navier-Stokes,2,0.8058214097,0.0006211380,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0055224795,0.1499595799,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0422845799,0.0838973450,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0002834156,0.1662998054,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0824202562,0.0478926275,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7174830009,0.0016107468,12,1
PISR-NSGA-II,Navier-Stokes,2,0.8687809454,0.0618855757,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0454795456,0.0787664174,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1012054302,0.1814756590,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1226186202,0.0650871203,7,1
PISR-NSGA-II,Navier-Stokes,2,0.8703744508,0.0602799309,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1265786351,0.0267490080,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0422845827,0.0838973423,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0202135754,0.0696348849,11,1
PISR-NSGA-II,Navier-Stokes,2,0.4752274477,0.0021890163,13,1
PISR-NSGA-II,Navier-Stokes,2,0.8712574169,0.0594006805,6,1
PISR-NSGA-II,Navier-Stokes,2,0.8735651587,0.0571376038,6,1
PISR-NSGA-II,Navier-Stokes,2,0.8388180678,0.0034962518,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0517069464,0.0952039515,8,1
PISR-NSGA-II,Navier-Stokes,2,0.8704271162,0.0602272787,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0146988719,0.0640004219,12,1
PISR-NSGA-II,Navier-Stokes,2,0.8713358099,0.0593229761,6,1
PISR-NSGA-II,Navier-Stokes,2,0.5880414150,0.0127683939,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1265972836,0.0267307115,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0023426915,0.1532412686,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1364348148,0.0256956851,13,1
PISR-NSGA-II,Navier-Stokes,2,0.6797048441,0.0021782031,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0271219510,0.1029319983,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0465723892,0.1042700040,7,1
PISR-NSGA-II,Navier-Stokes,2,0.8691585112,0.0615029354,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0127820467,0.1400230175,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5971904119,0.0049387594,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1226186203,0.0650871202,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0465723870,0.1042700062,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0103338904,0.0664982051,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0127820508,0.1400230134,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0271220403,0.1029319090,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0334238874,0.1062353950,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5878846591,0.0050913482,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0099923527,0.0666192751,12,1
PISR-NSGA-II,Navier-Stokes,2,0.5913647766,0.0050322104,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0047469960,0.1515439166,7,1
PISR-NSGA-II,Navier-Stokes,2,0.5880159694,0.0127938088,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0334238254,0.1062354570,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0028052248,0.1518226438,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0031780066,0.1506498146,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0024320112,0.1525066935,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0052076600,0.1502574485,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1012135523,0.1814675371,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0050989069,0.1504662594,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0030950030,0.1507437351,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0029189233,0.1512540368,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0029701740,0.1510603741,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0023921485,0.1528137332,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0024289912,0.1525246500,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0023769068,0.1529399287,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1697656626,0.0149358931,9,1
PISR-NSGA-II,Navier-Stokes,2,0.6646955675,0.0038598910,12,1
PISR-NSGA-II,Navier-Stokes,2,0.9027662144,0.0012173447,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0707564276,0.2102461837,6,1
PISR-NSGA-II,Navier-Stokes,2,0.2833997218,0.0056752455,15,1
PISR-NSGA-II,Navier-Stokes,2,0.8954355290,0.0476236035,6,1
PISR-NSGA-II,Navier-Stokes,2,2.7352963546,0.3471724761,5,1
PISR-NSGA-II,Navier-Stokes,2,0.8481609455,0.1069127062,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0892553017,0.1902709535,6,1
PISR-NSGA-II,Navier-Stokes,2,0.8474768685,0.1079811931,6,1
PISR-NSGA-II,Navier-Stokes,2,0.9431884898,0.0000492562,11,1
PISR-NSGA-II,Navier-Stokes,2,2.7295938962,0.3524934636,5,1
PISR-NSGA-II,Navier-Stokes,2,0.8415630477,0.0033780655,7,1
PISR-NSGA-II,Navier-Stokes,2,0.8494853803,0.0003617490,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0783680707,0.2015427229,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0062314623,0.0749621320,12,1
PISR-NSGA-II,Navier-Stokes,2,0.2026577108,0.0439843582,7,1
PISR-NSGA-II,Navier-Stokes,2,0.7419782255,0.0014233754,12,1
PISR-NSGA-II,Navier-Stokes,2,0.4735425191,0.0057816589,9,1
PISR-NSGA-II,Navier-Stokes,2,1.0078656306,0.0000169374,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7238495145,0.0036789047,9,1
PISR-NSGA-II,Navier-Stokes,2,1.0515445200,0.0003038976,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0018638363,1.0694078620,5,1
PISR-NSGA-II,Navier-Stokes,2,0.8523335924,0.1005337749,6,1
PISR-NSGA-II,Navier-Stokes,2,2.7739704592,0.3345044853,5,1
PISR-NSGA-II,Navier-Stokes,2,0.9304867767,0.0201659159,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0840195309,0.1926589212,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0031952376,0.1782665587,10,2
PISR-NSGA-II,Navier-Stokes,2,2.9386225610,0.3406358485,5,2
PISR-NSGA-II,Navier-Stokes,2,1.2948804169,0.0000004608,14,2
PISR-NSGA-II,Navier-Stokes,2,2.9183569087,0.3509222902,5,2
PISR-NSGA-II,Navier-Stokes,2,0.6322657999,0.4198703934,5,2
PISR-NSGA-II,Navier-Stokes,2,0.3018322506,0.0063347134,15,2
PISR-NSGA-II,Navier-Stokes,2,2.0830944055,0.1850045442,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0158481617,0.0720002348,12,2
PISR-NSGA-II,Navier-Stokes,2,0.0442122961,0.2213666368,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0650898665,0.4181374596,7,2
PISR-NSGA-II,Navier-Stokes,2,1.3092734261,0.0000004608,13,2
PISR-NSGA-II,Navier-Stokes,2,0.4311805126,0.0186710576,11,2
PISR-NSGA-II,Navier-Stokes,2,0.7712106692,0.0016320308,11,2
PISR-NSGA-II,Navier-Stokes,2,0.8848856671,0.0008594097,13,2
PISR-NSGA-II,Navier-Stokes,2,0.4092822923,0.0151993998,12,2
PISR-NSGA-II,Navier-Stokes,2,0.8200741436,0.0131729839,8,2
PISR-NSGA-II,Navier-Stokes,2,1.2948804169,0.0000004608,14,2
PISR-NSGA-II,Navier-Stokes,2,0.0890506437,0.1947075028,6,2
PISR-NSGA-II,Navier-Stokes,2,2.9209574520,0.3482467733,5,2
PISR-NSGA-II,Navier-Stokes,2,1.3092734261,0.0000004608,13,2
