gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
184,0.00215642,0,0.00215642,0.000964413
185,0.00215543,0,0.00215543,0.000964413
186,0.00215542,0,0.00215542,0.000964413
187,0.00215542,0,0.00215542,0.000964413
188,0.00215542,0,0.00215542,0.000964413
189,0.00215542,0,0.00215542,0.000964413
190,0.00215542,0,0.00215542,0.000964413
191,0.00215542,0,0.00215542,0.000964413
192,0.00215542,0,0.00215542,0.000964413
193,0.00215542,0,0.00215542,0.000964413
194,0.00215542,0,0.00215542,0.000964413
195,0.00215542,0,0.00215542,0.000964413
196,0.00215542,0,0.00215542,0.000964413
197,0.00215542,0,0.00215542,0.000964413
198,0.00215648,0,0.00215648,0.000964413
199,0.00215543,0,0.00215543,0.000964413
