method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,78.5637241890,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Troesch,1,-1,141.1928246813,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,237.7152775258,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,141.1928246813,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,141.1928246813,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,237.7152775351,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Troesch,1,-1,188.5869092208,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,102.3182664447,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,116.4317208649,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,305.8639241035,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Troesch,1,-1,5363.0653261866,0.0000000000,10,10
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,134.9141751426,0.0000000000,13,10
PISR-NSGA-II,Troesch,1,-1,176.4791100017,0.0000000000,6,6
PISR-NSGA-II,Troesch,1,-1,236.7093442192,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,140.6640202713,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,141.1928246813,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,323.3152493489,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,46.4735536377,0.0000000000,5,2
PISR-NSGA-II,Troesch,1,-1,187.5386221478,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,1234.9625151026,0.0000000000,5,9
PISR-NSGA-II,Troesch,1,-1,1128.7955685851,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,141.1928246813,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,-1,237.7152775258,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,468.8212429855,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,9420.4616307158,0.0000000000,13,13
PISR-NSGA-II,Troesch,1,-1,175.9332855329,0.0000000000,10,6
PISR-NSGA-II,Troesch,1,-1,237.7152775351,0.0000000000,1,15
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Troesch,1,-1,126.2474720252,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,177.6644094191,0.0000000000,10,7
PISR-NSGA-II,Troesch,1,-1,141.1928246813,0.0000000000,1,14
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,59.9880784296,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,97.7444047507,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,30.5530969208,0.0000000000,8,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,43.3056563800,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,253.6771102688,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,52.2686998874,0.0000000000,7,2
PISR-NSGA-II,Troesch,1,0,107.9748557977,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,65.6687512395,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,307.4146025746,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,307.4146025746,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,307.4146025746,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,68.7440010111,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,68.3968832072,0.0000000000,5,3
PISR-NSGA-II,Troesch,1,0,108.9273593011,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,307.4146025746,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,322.9060480155,0.0000000000,2,4
PISR-NSGA-II,Troesch,1,0,109.1316770182,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,70.3625625986,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,109.8862495465,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,70.7135084627,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,111.8893020543,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,111.8893020543,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,111.8893020543,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,111.8893020543,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,111.8893020543,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,71.0804163992,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,0,112.2490096754,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,71.4660357595,0.0000000000,4,7
PISR-NSGA-II,Troesch,1,0,74.2825688102,0.0000000000,4,8
PISR-NSGA-II,Troesch,1,0,112.5042807853,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,4,9
PISR-NSGA-II,Troesch,1,0,112.7997287360,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,75.9147956232,0.0000000000,5,10
PISR-NSGA-II,Troesch,1,0,77.1189016597,0.0000000000,4,10
PISR-NSGA-II,Troesch,1,0,113.3050618540,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,78.0742199062,0.0000000000,4,11
PISR-NSGA-II,Troesch,1,0,120.5573718395,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,121.2975046124,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,79.5022034291,0.0000000000,4,12
PISR-NSGA-II,Troesch,1,0,123.4425508618,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,79.8226764238,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,142.8991855034,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,80.6015798489,0.0000000000,4,14
PISR-NSGA-II,Troesch,1,0,182.4121109116,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,82.2196424961,0.0000000000,4,15
PISR-NSGA-II,Troesch,1,0,83.1497065562,0.0000000000,4,16
PISR-NSGA-II,Troesch,1,0,186.6339994588,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,87.8283976787,0.0000000000,4,17
PISR-NSGA-II,Troesch,1,0,187.3085622662,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,189.9332977111,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,97.5430139030,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,91.9961454544,0.0000000000,5,18
PISR-NSGA-II,Troesch,1,0,190.3264764903,0.0000000000,3,19
PISR-NSGA-II,Troesch,1,0,98.6698770176,0.0000000000,8,19
PISR-NSGA-II,Troesch,1,0,103.2509658991,0.0000000000,4,19
PISR-NSGA-II,Troesch,1,0,239.3272790036,0.0000000000,3,20
PISR-NSGA-II,Troesch,1,0,109.9902037112,0.0000000000,15,20
PISR-NSGA-II,Troesch,1,0,120.7889974682,0.0000000000,4,20
PISR-NSGA-II,Troesch,1,0,123.6316527903,0.0000000000,4,21
PISR-NSGA-II,Troesch,1,0,289.8830278397,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,346.5555805955,0.0000000000,3,22
PISR-NSGA-II,Troesch,1,0,125.5375385310,0.0000000000,4,22
PISR-NSGA-II,Troesch,1,0,346.5555805955,0.0000000000,3,22
PISR-NSGA-II,Troesch,1,0,365.2037859578,0.0000000000,3,23
PISR-NSGA-II,Troesch,1,0,130.9333526940,0.0000000000,4,23
PISR-NSGA-II,Troesch,1,0,262.4311797810,0.0000000000,6,24
PISR-NSGA-II,Troesch,1,0,214.8411763001,0.0000000000,10,24
PISR-NSGA-II,Troesch,1,0,523.6545954912,0.0000000000,3,24
PISR-NSGA-II,Troesch,1,0,523.6545954912,0.0000000000,3,24
PISR-NSGA-II,Troesch,1,0,269.8866737050,0.0000000000,4,24
PISR-NSGA-II,Troesch,1,0,523.6545954912,0.0000000000,3,24
PISR-NSGA-II,Troesch,1,0,270.6633442247,0.0000000000,4,25
PISR-NSGA-II,Troesch,1,0,270.6633442247,0.0000000000,4,25
PISR-NSGA-II,Troesch,1,0,270.6633442247,0.0000000000,4,25
PISR-NSGA-II,Troesch,1,0,270.6633442247,0.0000000000,4,25
PISR-NSGA-II,Troesch,1,0,225.4336270927,0.0000000000,15,25
PISR-NSGA-II,Troesch,1,0,270.6633442247,0.0000000000,4,25
PISR-NSGA-II,Troesch,1,0,3763.9299158190,0.0000000000,3,25
PISR-NSGA-II,Troesch,1,0,240.1421139535,0.0000000000,10,25
PISR-NSGA-II,Troesch,1,0,271.1905745083,0.0000000000,4,26
PISR-NSGA-II,Troesch,1,0,4335.5983014315,0.0000000000,3,26
PISR-NSGA-II,Troesch,1,0,271.8042212459,0.0000000000,4,27
PISR-NSGA-II,Troesch,1,0,272.5315803365,0.0000000000,4,28
PISR-NSGA-II,Troesch,1,0,279.2438340360,0.0000000000,10,29
PISR-NSGA-II,Troesch,1,0,307.6816098395,0.0000000000,6,29
PISR-NSGA-II,Troesch,1,0,279.2438340360,0.0000000000,10,29
PISR-NSGA-II,Troesch,1,0,329.2136139568,0.0000000000,4,29
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,9.4193299813,0.0000000000,15,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,211.9621087497,0.0000000000,1,1
