method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Airy,1,-1,2.1672424760,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,0.4988126244,0.0000000000,1,21
PISR-NSGA-II,Airy,1,-1,2.1672424760,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,2.1672424760,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,0.4988126246,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Airy,1,-1,0.0922441589,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,36.0927826412,0.0000000000,1,20
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,8.1330787641,0.0000000000,3,2
PISR-NSGA-II,Airy,1,-1,0.0542681517,0.0000000000,3,10
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Airy,1,-1,242.4755617813,0.0000000000,10,10
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,3.8804094685,0.0000000000,13,10
PISR-NSGA-II,Airy,1,-1,24.8943295131,0.0000000000,6,13
PISR-NSGA-II,Airy,1,-1,0.4785999870,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,5.1067192440,0.0000000000,3,13
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,2.1672424760,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,8.7531955393,0.0000000000,4,4
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,33.6172563629,0.0000000000,5,7
PISR-NSGA-II,Airy,1,-1,0.1017228043,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,261.2818111142,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,27.2781585641,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,2.1672424760,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,0.4988126244,0.0000000000,1,21
PISR-NSGA-II,Airy,1,-1,60.7545457174,0.0000000000,7,10
PISR-NSGA-II,Airy,1,-1,4854.7152278555,0.0000000000,13,15
PISR-NSGA-II,Airy,1,-1,2.6545698313,0.0000000000,10,3
PISR-NSGA-II,Airy,1,-1,0.4988126246,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,5.9772563142,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,273.1907749170,0.0000000000,10,9
PISR-NSGA-II,Airy,1,-1,2.1672424760,0.0000000000,1,16
PISR-NSGA-II,Airy,1,0,3.6147100699,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0,1.7318778588,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0,0.8416246538,0.0000000000,8,1
PISR-NSGA-II,Airy,1,0,1.5260772456,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0,0.5308111340,0.0000000000,13,1
PISR-NSGA-II,Airy,1,0,5.6158033394,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0,1.7500877260,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0,0.9464607185,0.0000000000,8,2
PISR-NSGA-II,Airy,1,0,1.7891241573,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0,5.6197502511,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0,1.0857647743,0.0000000000,10,3
PISR-NSGA-II,Airy,1,0,5.6725168427,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0,1.7974404691,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0,1.7976299918,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0,5.6886721077,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0,5.6975164213,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,1.8053299412,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.8062458914,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,5.7118345714,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,1.8235709693,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0,5.7249377779,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,1.8260651861,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0,5.7787312496,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,1.8275262648,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,1.8275262648,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,1.8275262648,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,1.8275262648,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,5.7797064577,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,1.8716216191,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,5.8247737004,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,1.8796819716,0.0000000000,4,12
PISR-NSGA-II,Airy,1,0,5.8527783427,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,5.8550966354,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,1.8819191143,0.0000000000,4,13
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,5.9033223782,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,1.9049098750,0.0000000000,10,14
PISR-NSGA-II,Airy,1,0,1.9091768911,0.0000000000,8,14
PISR-NSGA-II,Airy,1,0,1.9280016469,0.0000000000,4,14
PISR-NSGA-II,Airy,1,0,1.9397649478,0.0000000000,4,15
PISR-NSGA-II,Airy,1,0,5.9298714430,0.0000000000,3,15
PISR-NSGA-II,Airy,1,0,1.9658416659,0.0000000000,8,16
PISR-NSGA-II,Airy,1,0,1.9968279714,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,5.9440597710,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,2.0599390556,0.0000000000,10,17
PISR-NSGA-II,Airy,1,0,2.0599390556,0.0000000000,10,17
PISR-NSGA-II,Airy,1,0,2.0599390556,0.0000000000,10,17
PISR-NSGA-II,Airy,1,0,5.9762583798,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,2.0982704763,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.0873584503,0.0000000000,8,17
PISR-NSGA-II,Airy,1,0,2.1627541720,0.0000000000,4,17
PISR-NSGA-II,Airy,1,0,2.4875577546,0.0000000000,7,18
PISR-NSGA-II,Airy,1,0,2.4875577546,0.0000000000,7,18
PISR-NSGA-II,Airy,1,0,2.2820211108,0.0000000000,8,18
PISR-NSGA-II,Airy,1,0,5.9960579904,0.0000000000,3,18
PISR-NSGA-II,Airy,1,0,3.2442230652,0.0000000000,7,19
PISR-NSGA-II,Airy,1,0,3.2442230652,0.0000000000,7,19
PISR-NSGA-II,Airy,1,0,5.9997323315,0.0000000000,3,19
PISR-NSGA-II,Airy,1,0,3.2442230652,0.0000000000,7,19
PISR-NSGA-II,Airy,1,0,6.0362623611,0.0000000000,3,20
PISR-NSGA-II,Airy,1,0,3.2798401184,0.0000000000,7,20
PISR-NSGA-II,Airy,1,0,5.0298861792,0.0000000000,8,21
PISR-NSGA-II,Airy,1,0,3.6177748607,0.0000000000,10,21
PISR-NSGA-II,Airy,1,0,6.1920043867,0.0000000000,3,21
PISR-NSGA-II,Airy,1,0,6.2226428210,0.0000000000,3,22
PISR-NSGA-II,Airy,1,0,4.9795261103,0.0000000000,10,22
PISR-NSGA-II,Airy,1,0,6.2263019510,0.0000000000,3,23
PISR-NSGA-II,Airy,1,0,6.8011867239,0.0000000000,4,24
PISR-NSGA-II,Airy,1,0,7.0155361492,0.0000000000,3,24
PISR-NSGA-II,Airy,1,0,11.5530987830,0.0000000000,3,25
PISR-NSGA-II,Airy,1,0,11.5530987830,0.0000000000,3,25
PISR-NSGA-II,Airy,1,0,9.5930253056,0.0000000000,4,25
PISR-NSGA-II,Airy,1,0,12.0964751017,0.0000000000,3,26
PISR-NSGA-II,Airy,1,0,11.9568591116,0.0000000000,6,26
PISR-NSGA-II,Airy,1,0,12.1415196557,0.0000000000,4,27
PISR-NSGA-II,Airy,1,0,20.9233145474,0.0000000000,3,27
PISR-NSGA-II,Airy,1,0,12.7995496181,0.0000000000,6,28
PISR-NSGA-II,Airy,1,0,21.1536803336,0.0000000000,3,28
PISR-NSGA-II,Airy,1,0,12.7995496181,0.0000000000,6,28
PISR-NSGA-II,Airy,1,0,21.1536803336,0.0000000000,3,28
PISR-NSGA-II,Airy,1,0,21.1536803336,0.0000000000,3,28
PISR-NSGA-II,Airy,1,0,21.1536803336,0.0000000000,3,28
PISR-NSGA-II,Airy,1,0,21.1536803336,0.0000000000,3,28
PISR-NSGA-II,Airy,1,0,21.1536803336,0.0000000000,3,28
PISR-NSGA-II,Airy,1,0,12.7995496181,0.0000000000,6,28
PISR-NSGA-II,Airy,1,0,12.8868471684,0.0000000000,4,28
PISR-NSGA-II,Airy,1,0,12.9749225586,0.0000000000,8,29
PISR-NSGA-II,Airy,1,0,13.3528021116,0.0000000000,4,29
PISR-NSGA-II,Airy,1,0,13.3528021116,0.0000000000,4,29
PISR-NSGA-II,Airy,1,0,21.9790756125,0.0000000000,3,29
PISR-NSGA-II,Airy,1,0,13.8323861882,0.0000000000,4,30
PISR-NSGA-II,Airy,1,0,22.4109656535,0.0000000000,3,30
PISR-NSGA-II,Airy,1,0,26.0718813000,0.0000000000,3,31
PISR-NSGA-II,Airy,1,0,14.5184426452,0.0000000000,4,31
PISR-NSGA-II,Airy,1,0,16.2960393304,0.0000000000,9,32
PISR-NSGA-II,Airy,1,0,16.2960393304,0.0000000000,9,32
PISR-NSGA-II,Airy,1,0,16.2960393304,0.0000000000,9,32
PISR-NSGA-II,Airy,1,0,16.2960393304,0.0000000000,9,32
PISR-NSGA-II,Airy,1,0,16.2960393304,0.0000000000,9,32
PISR-NSGA-II,Airy,1,0,82.4172994359,0.0000000000,3,32
PISR-NSGA-II,Airy,1,0,82.4172994359,0.0000000000,3,32
PISR-NSGA-II,Airy,1,0,82.4172994359,0.0000000000,3,32
PISR-NSGA-II,Airy,1,0,19.5288008061,0.0000000000,4,32
PISR-NSGA-II,Airy,1,0,16.4067712198,0.0000000000,9,33
PISR-NSGA-II,Airy,1,0,253.9744770906,0.0000000000,3,33
PISR-NSGA-II,Airy,1,0,20.2658398017,0.0000000000,4,33
PISR-NSGA-II,Airy,1,0,20.8054316256,0.0000000000,4,34
PISR-NSGA-II,Airy,1,0,18.6587909588,0.0000000000,9,34
PISR-NSGA-II,Airy,1,0,21.1877483163,0.0000000000,5,35
PISR-NSGA-II,Airy,1,0,18.8629670025,0.0000000000,10,35
PISR-NSGA-II,Airy,1,0,21.5751152340,0.0000000000,4,35
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,4,36
PISR-NSGA-II,Airy,1,0,22.9084035562,0.0000000000,5,37
PISR-NSGA-II,Airy,1,0,189.3078080100,0.0000000000,4,37
PISR-NSGA-II,Airy,1,0,360.4370778761,0.0000000000,5,38
PISR-NSGA-II,Airy,1,0,24.9542668122,0.0000000000,6,38
PISR-NSGA-II,Airy,1,0,32.3543383071,0.0000000000,6,39
PISR-NSGA-II,Airy,1,0,49.4089672599,0.0000000000,8,40
PISR-NSGA-II,Airy,1,0,260.8788180164,0.0000000000,7,40
PISR-NSGA-II,Airy,1,0,72.8573025934,0.0000000000,14,41
PISR-NSGA-II,Airy,1,0,138.1753231615,0.0000000000,10,41
PISR-NSGA-II,Airy,1,0,573.5365718923,0.0000000000,7,41
PISR-NSGA-II,Airy,1,0,281.8191669251,0.0000000000,8,41
PISR-NSGA-II,Airy,1,0,193.8314256565,0.0000000000,10,42
PISR-NSGA-II,Airy,1,0,358.0952957569,0.0000000000,13,43
PISR-NSGA-II,Airy,1,0,615.1373204747,0.0000000000,5,44
PISR-NSGA-II,Airy,1,0,0.0372785859,0.0000000000,3,44
PISR-NSGA-II,Airy,1,0,0.0346380605,0.0000000000,3,44
PISR-NSGA-II,Airy,1,0,23.0458842233,0.0000000000,19,44
PISR-NSGA-II,Airy,1,0,362.6652541174,0.0000000000,10,44
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.0214840511,0.0000000000,6,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6186393486,0.0000000000,3,1
PISR-NSGA-II,Airy,1,1,0.6076914045,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.0407522179,0.0000000000,8,2
PISR-NSGA-II,Airy,1,1,0.6076914047,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.0220270834,0.0000000000,10,2
PISR-NSGA-II,Airy,1,1,0.1284150270,0.0000000000,7,2
PISR-NSGA-II,Airy,1,1,0.6191156918,0.0000000000,3,2
PISR-NSGA-II,Airy,1,1,0.6076914050,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.0354551683,0.0000000000,10,3
PISR-NSGA-II,Airy,1,1,0.6076914050,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.0413564482,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6246133274,0.0000000000,3,3
PISR-NSGA-II,Airy,1,1,0.0416587718,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6076914053,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.6278554561,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.0421741983,0.0000000000,8,5
PISR-NSGA-II,Airy,1,1,0.6098784216,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.6298367640,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.0443431414,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0436244467,0.0000000000,10,6
PISR-NSGA-II,Airy,1,1,0.0436244467,0.0000000000,10,6
PISR-NSGA-II,Airy,1,1,0.6416576467,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.6131534591,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6642454847,0.0000000000,3,7
PISR-NSGA-II,Airy,1,1,0.6146959974,0.0000000000,7,7
PISR-NSGA-II,Airy,1,1,0.0446484860,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6168595070,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.0446484860,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6152483208,0.0000000000,5,7
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.6642454905,0.0000000000,3,8
PISR-NSGA-II,Airy,1,1,0.6169690140,0.0000000000,7,8
PISR-NSGA-II,Airy,1,1,0.6180338087,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.0467211939,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.6642454906,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.0467211939,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.0449056876,0.0000000000,10,9
PISR-NSGA-II,Airy,1,1,0.6270362000,0.0000000000,4,9
PISR-NSGA-II,Airy,1,1,0.0500561668,0.0000000000,13,10
PISR-NSGA-II,Airy,1,1,0.6642454910,0.0000000000,3,10
PISR-NSGA-II,Airy,1,1,0.1254019688,0.0000000000,8,10
PISR-NSGA-II,Airy,1,1,0.6642454910,0.0000000000,3,10
PISR-NSGA-II,Airy,1,1,0.6290674726,0.0000000000,4,10
PISR-NSGA-II,Airy,1,1,0.6642454910,0.0000000000,3,10
PISR-NSGA-II,Airy,1,1,0.0528613796,0.0000000000,10,10
PISR-NSGA-II,Airy,1,1,0.6642454915,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6642454915,0.0000000000,3,11
