gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
49,0.000167717,0,0.000167717,4.711e-06
50,0.000138152,0,0.000138152,4.711e-06
51,0.000138152,0,0.000138152,4.711e-06
52,0.000138152,0,0.000138152,4.711e-06
53,0.000138152,0,0.000138152,4.711e-06
54,0.000138152,0,0.000138152,4.711e-06
55,0.000138152,0,0.000138152,4.711e-06
56,0.000138152,0,0.000138152,4.711e-06
57,0.000138152,0,0.000138152,4.711e-06
58,0.000138152,0,0.000138152,4.711e-06
59,0.000138152,0,0.000138152,4.711e-06
60,0.000138152,0,0.000138152,4.711e-06
61,0.000138152,0,0.000138152,4.711e-06
62,0.000138152,0,0.000138152,4.711e-06
63,0.000138152,0,0.000138152,4.711e-06
64,0.000138152,0,0.000138152,4.711e-06
65,0.000138152,0,0.000138152,4.711e-06
66,0.000138152,0,0.000138152,4.711e-06
67,0.000138152,0,0.000138152,4.711e-06
68,0.000138152,0,0.000138152,4.711e-06
69,0.000138152,0,0.000138152,4.711e-06
70,0.000138152,0,0.000138152,4.711e-06
71,0.000138152,0,0.000138152,4.711e-06
72,0.000138152,0,0.000138152,4.711e-06
73,0.000138152,0,0.000138152,4.711e-06
74,0.000138152,0,0.000138152,4.711e-06
75,9.96947e-05,0,9.96947e-05,4.711e-06
76,9.96399e-05,0,9.96399e-05,4.711e-06
77,9.96239e-05,0,9.96239e-05,4.711e-06
78,9.96191e-05,0,9.96191e-05,4.711e-06
79,9.96177e-05,0,9.96177e-05,4.711e-06
80,9.96171e-05,0,9.96171e-05,4.711e-06
81,9.9617e-05,0,9.9617e-05,4.711e-06
82,9.9617e-05,0,9.9617e-05,4.711e-06
83,9.9617e-05,0,9.9617e-05,4.711e-06
84,9.9617e-05,0,9.9617e-05,4.711e-06
85,9.9617e-05,0,9.9617e-05,4.711e-06
86,9.9617e-05,0,9.9617e-05,4.711e-06
87,9.9617e-05,0,9.9617e-05,4.711e-06
88,9.9617e-05,0,9.9617e-05,4.711e-06
89,9.9617e-05,0,9.9617e-05,4.711e-06
90,9.9617e-05,0,9.9617e-05,4.711e-06
91,9.9617e-05,0,9.9617e-05,4.711e-06
92,9.9617e-05,0,9.9617e-05,4.711e-06
93,9.9617e-05,0,9.9617e-05,4.711e-06
94,9.9617e-05,0,9.9617e-05,4.711e-06
95,9.9617e-05,0,9.9617e-05,4.711e-06
96,9.9617e-05,0,9.9617e-05,4.711e-06
97,9.9617e-05,0,9.9617e-05,4.711e-06
98,9.9617e-05,0,9.9617e-05,4.711e-06
99,9.9617e-05,0,9.9617e-05,4.711e-06
100,7.63273e-05,0,7.63273e-05,4.711e-06
101,7.63253e-05,0,7.63253e-05,4.711e-06
102,7.63244e-05,0,7.63244e-05,4.711e-06
103,7.6324e-05,0,7.6324e-05,4.711e-06
104,7.6324e-05,0,7.6324e-05,4.711e-06
105,7.63238e-05,0,7.63238e-05,4.711e-06
106,7.63238e-05,0,7.63238e-05,4.711e-06
107,7.63238e-05,0,7.63238e-05,4.711e-06
108,7.63238e-05,0,7.63238e-05,4.711e-06
109,7.63238e-05,0,7.63238e-05,4.711e-06
110,7.63238e-05,0,7.63238e-05,4.711e-06
111,7.63238e-05,0,7.63238e-05,4.711e-06
112,7.63238e-05,0,7.63238e-05,4.711e-06
113,7.63238e-05,0,7.63238e-05,4.711e-06
114,7.63238e-05,0,7.63238e-05,4.711e-06
115,7.63238e-05,0,7.63238e-05,4.711e-06
116,7.63238e-05,0,7.63238e-05,4.711e-06
117,7.63238e-05,0,7.63238e-05,4.711e-06
118,7.63238e-05,0,7.63238e-05,4.711e-06
119,7.63238e-05,0,7.63238e-05,4.711e-06
120,7.63238e-05,0,7.63238e-05,4.711e-06
121,7.63238e-05,0,7.63238e-05,4.711e-06
122,7.63238e-05,0,7.63238e-05,4.711e-06
123,7.63238e-05,0,7.63238e-05,4.711e-06
124,7.63238e-05,0,7.63238e-05,4.711e-06
125,5.58649e-05,0,5.58649e-05,4.711e-06
126,5.5858e-05,0,5.5858e-05,4.711e-06
127,5.58543e-05,0,5.58543e-05,4.711e-06
128,5.58523e-05,0,5.58523e-05,4.711e-06
129,5.58513e-05,0,5.58513e-05,4.711e-06
130,5.58501e-05,0,5.58501e-05,4.711e-06
131,5.58501e-05,0,5.58501e-05,4.711e-06
132,5.58501e-05,0,5.58501e-05,4.711e-06
133,5.58501e-05,0,5.58501e-05,4.711e-06
134,5.58501e-05,0,5.58501e-05,4.711e-06
135,5.58501e-05,0,5.58501e-05,4.711e-06
136,5.58501e-05,0,5.58501e-05,4.711e-06
137,5.58501e-05,0,5.58501e-05,4.711e-06
138,5.58501e-05,0,5.58501e-05,4.711e-06
139,5.58501e-05,0,5.58501e-05,4.711e-06
140,5.58501e-05,0,5.58501e-05,4.711e-06
141,5.58501e-05,0,5.58501e-05,4.711e-06
142,5.58501e-05,0,5.58501e-05,4.711e-06
143,5.58501e-05,0,5.58501e-05,4.711e-06
144,5.58501e-05,0,5.58501e-05,4.711e-06
145,5.58501e-05,0,5.58501e-05,4.711e-06
146,5.58501e-05,0,5.58501e-05,4.711e-06
147,5.58501e-05,0,5.58501e-05,4.711e-06
148,5.58501e-05,0,5.58501e-05,4.711e-06
149,5.58501e-05,0,5.58501e-05,4.711e-06
150,4.51321e-05,0,4.51321e-05,4.711e-06
151,5.84458e-05,0,5.84458e-05,4.711e-06
152,5.84356e-05,0,5.84356e-05,4.711e-06
153,5.8427e-05,0,5.8427e-05,4.711e-06
154,5.84197e-05,0,5.84197e-05,4.711e-06
155,5.84135e-05,0,5.84135e-05,4.711e-06
156,5.84083e-05,0,5.84083e-05,4.711e-06
157,5.84039e-05,0,5.84039e-05,4.711e-06
158,5.84001e-05,0,5.84001e-05,4.711e-06
159,5.8397e-05,0,5.8397e-05,4.711e-06
160,5.83846e-05,0,5.83846e-05,4.711e-06
161,5.83838e-05,0,5.83838e-05,4.711e-06
162,4.51273e-05,0,4.51273e-05,4.711e-06
163,4.51273e-05,0,4.51273e-05,4.711e-06
164,5.83824e-05,0,5.83824e-05,4.711e-06
165,5.83819e-05,0,5.83819e-05,4.711e-06
166,5.83818e-05,0,5.83818e-05,4.711e-06
167,5.83818e-05,0,5.83818e-05,4.711e-06
168,5.83816e-05,0,5.83816e-05,4.711e-06
169,5.83816e-05,0,5.83816e-05,4.711e-06
170,4.51273e-05,0,4.51273e-05,4.711e-06
171,4.51273e-05,0,4.51273e-05,4.711e-06
172,5.83816e-05,0,5.83816e-05,4.711e-06
173,5.83816e-05,0,5.83816e-05,4.711e-06
174,5.83816e-05,0,5.83816e-05,4.711e-06
175,3.61815e-05,0,3.61815e-05,4.711e-06
176,4.88684e-05,0,4.88684e-05,4.711e-06
177,4.88596e-05,0,4.88596e-05,4.711e-06
178,4.88519e-05,0,4.88519e-05,4.711e-06
179,4.88452e-05,0,4.88452e-05,4.711e-06
180,3.61715e-05,0,3.61715e-05,4.711e-06
181,4.88127e-05,0,4.88127e-05,4.711e-06
182,4.88109e-05,0,4.88109e-05,4.711e-06
183,4.88094e-05,0,4.88094e-05,4.711e-06
184,4.8808e-05,0,4.8808e-05,4.711e-06
185,4.88068e-05,0,4.88068e-05,4.711e-06
186,4.88058e-05,0,4.88058e-05,4.711e-06
187,4.88049e-05,0,4.88049e-05,4.711e-06
188,4.88041e-05,0,4.88041e-05,4.711e-06
189,4.88034e-05,0,4.88034e-05,4.711e-06
190,3.61714e-05,0,3.61714e-05,4.711e-06
191,4.88002e-05,0,4.88002e-05,4.711e-06
192,4.88e-05,0,4.88e-05,4.711e-06
193,4.87998e-05,0,4.87998e-05,4.711e-06
194,4.87997e-05,0,4.87997e-05,4.711e-06
195,4.87995e-05,0,4.87995e-05,4.711e-06
196,4.87994e-05,0,4.87994e-05,4.711e-06
197,4.87993e-05,0,4.87993e-05,4.711e-06
198,4.87992e-05,0,4.87992e-05,4.711e-06
199,4.87992e-05,0,4.87992e-05,4.711e-06
