method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,6,19
PISR-NSGA-II,Lane-Emden,1,-1,1174.2438633113,0.0000000000,8,11
PISR-NSGA-II,Lane-Emden,1,-1,1161.8194901373,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,-1,568.6801189842,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958736,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,816.3350989512,0.0000000000,9,9
PISR-NSGA-II,Lane-Emden,1,-1,610.1591440295,0.0000000000,9,5
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1062.7821083409,0.0000000000,9,12
PISR-NSGA-II,Lane-Emden,1,-1,599.9057152554,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,-1,601.9308715021,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,568.6801189842,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,599.9057152554,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,-1,1258.2028363190,0.0000000000,16,15
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,3611.6827046437,0.0000000000,20,21
PISR-NSGA-II,Lane-Emden,1,-1,1234.4542212372,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1239.0736399777,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,-1,562.3048006331,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,1174.0790236624,0.0000000000,7,10
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,3,19
PISR-NSGA-II,Lane-Emden,1,-1,576.4292219608,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,601.9308715021,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,288.6311773463,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,846.3011929743,0.0000000000,9,10
PISR-NSGA-II,Lane-Emden,1,-1,568.6801189842,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,689.2298338710,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,1398.7039185521,0.0000000000,11,16
PISR-NSGA-II,Lane-Emden,1,-1,579.6228150188,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,3557.5030382447,0.0000000000,15,19
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1174.0790236624,0.0000000000,7,10
PISR-NSGA-II,Lane-Emden,1,-1,2295.1479196570,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,2281.8997130246,0.0000000000,16,16
PISR-NSGA-II,Lane-Emden,1,-1,689.8569678117,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,689.8569678117,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,1226.1740184192,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,-1,599.9057152554,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,562.7015959608,0.0000000000,10,18
PISR-NSGA-II,Lane-Emden,1,-1,1199.0799824093,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,-1,1164.8094194384,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1701.4365707873,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,579.6228150188,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1107.5935377266,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,-1,606.4830671941,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,316.5358198710,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1701.4365707873,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,604.9423044765,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,638.8543506922,0.0000000000,8,15
PISR-NSGA-II,Lane-Emden,1,-1,803.4583683415,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,563.3731845285,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,1191.2987175964,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1097.4674222753,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958665,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1380.2163264370,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1208.7088527197,0.0000000000,2,6
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1257.8032896579,0.0000000000,2,7
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,689.8569678117,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,1191.2987175964,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1165.0354767671,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,9967.6222979993,0.0000000000,26,20
PISR-NSGA-II,Lane-Emden,1,-1,1137.7616796392,0.0000000000,12,17
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1191.2987175964,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1209.8138348343,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1020.5129666688,0.0000000000,11,11
PISR-NSGA-II,Lane-Emden,1,-1,5186.9292938597,0.0000000000,42,22
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1982.2745039995,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1135.4285969202,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,615.9099516604,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,725.2141511556,0.0000000000,5,16
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,3041.3102784756,0.0000000000,9,19
PISR-NSGA-II,Lane-Emden,1,-1,786.2669613026,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,-1,1630.5357892878,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1183.4682741192,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,610.4127421971,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1470.4494226948,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,-1,562.7015958556,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,0,545.9530449771,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1151.7208700282,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,886.3361714522,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,545.9530449771,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1151.7208700282,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1151.7208700282,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1134.1021901143,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1193.8809035203,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1193.8809035203,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1193.8809035203,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1193.8809035203,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1193.8809035203,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1195.3770016075,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1195.3770016075,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1134.1023064841,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,1195.3770016075,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1135.3697153893,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,1204.7364786051,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1204.7364786051,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1204.7364786051,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1134.6972739527,0.0000000000,18,4
PISR-NSGA-II,Lane-Emden,1,0,1151.7205954315,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1151.7208700282,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,2174.0414798847,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,2174.0414798847,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,2174.0414798847,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,2174.0414798847,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,1140.1231833562,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,2199.1124070526,0.0000000000,2,6
PISR-NSGA-II,Lane-Emden,1,0,2199.1124070526,0.0000000000,2,6
PISR-NSGA-II,Lane-Emden,1,0,1151.7774554642,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1140.6441834310,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,2281.8467364667,0.0000000000,2,7
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1151.7975265879,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1140.7903278214,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1141.1009625883,0.0000000000,11,8
PISR-NSGA-II,Lane-Emden,1,0,2307.2923101530,0.0000000000,2,8
PISR-NSGA-II,Lane-Emden,1,0,1141.7655833269,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1151.8059182095,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1154.3961213287,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1143.8710752703,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1168.3991027795,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,0,1274.8981781265,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1187.0930308211,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1171.3776104698,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,1191.9744673838,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1171.3776104698,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,1171.3776104698,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1191.9744673838,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1295.8791128050,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1197.4740062161,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,1197.4740062161,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,1172.6116630484,0.0000000000,6,12
PISR-NSGA-II,Lane-Emden,1,0,1296.2535542271,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,18.8163874765,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,1151.7208700282,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1151.7208700282,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1151.7208700282,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1199.2699770629,0.0000000000,1,1
