x,y,u_exact,u_approx
0.0666667,0.433333,1,0.694654
0.0666667,0.466667,0.967742,0.678933
0.0666667,0.5,0.9375,0.663908
0.0666667,0.533333,0.909091,0.649533
0.0666667,0.566667,0.882353,0.635768
0.0666667,0.6,0.857143,0.622575
0.0666667,0.633333,0.833333,0.609917
0.0666667,0.666667,0.810811,0.597764
0.0666667,0.7,0.789474,0.586086
0.0666667,0.733333,0.769231,0.574856
0.0666667,0.766667,0.75,0.564048
0.0666667,0.8,0.731707,0.553638
0.0666667,0.833333,0.714286,0.543606
0.0666667,0.866667,0.697674,0.533931
0.0666667,0.9,0.681818,0.524595
0.0666667,0.933333,0.666667,0.515579
0.0666667,0.966667,0.652174,0.506868
0.0666667,1,0.638298,0.498447
0.1,0,1.66667,0.961939
0.1,0.0333333,1.57895,0.932053
0.1,0.0666667,1.5,0.903969
0.1,0.1,1.42857,0.877527
0.1,0.133333,1.36364,0.852588
0.1,0.166667,1.30435,0.829027
0.1,0.2,1.25,0.806734
0.1,0.233333,1.2,0.785608
0.1,0.266667,1.15385,0.76556
0.1,0.3,1.11111,0.74651
0.1,0.333333,1.07143,0.728385
0.1,0.366667,1.03448,0.71112
0.1,0.4,1,0.694654
0.1,0.433333,0.967742,0.678933
0.1,0.466667,0.9375,0.663908
0.1,0.5,0.909091,0.649533
0.1,0.533333,0.882353,0.635768
0.1,0.566667,0.857143,0.622575
0.1,0.6,0.833333,0.609917
0.1,0.633333,0.810811,0.597764
0.1,0.666667,0.789474,0.586086
0.1,0.7,0.769231,0.574856
0.1,0.733333,0.75,0.564048
0.1,0.766667,0.731707,0.553638
0.1,0.8,0.714286,0.543606
0.1,0.833333,0.697674,0.533931
0.1,0.866667,0.681818,0.524595
0.1,0.9,0.666667,0.515579
0.1,0.933333,0.652174,0.506868
0.1,0.966667,0.638298,0.498447
0.1,1,0.625,0.4903
0.133333,0,1.57895,0.932053
0.133333,0.0333333,1.5,0.903969
0.133333,0.0666667,1.42857,0.877527
0.133333,0.1,1.36364,0.852588
0.133333,0.133333,1.30435,0.829027
0.133333,0.166667,1.25,0.806734
0.133333,0.2,1.2,0.785608
0.133333,0.233333,1.15385,0.76556
0.133333,0.266667,1.11111,0.74651
0.133333,0.3,1.07143,0.728385
0.133333,0.333333,1.03448,0.71112
0.133333,0.366667,1,0.694654
0.133333,0.4,0.967742,0.678933
0.133333,0.433333,0.9375,0.663908
0.133333,0.466667,0.909091,0.649533
0.133333,0.5,0.882353,0.635768
0.133333,0.533333,0.857143,0.622575
0.133333,0.566667,0.833333,0.609917
0.133333,0.6,0.810811,0.597764
0.133333,0.633333,0.789474,0.586086
0.133333,0.666667,0.769231,0.574856
0.133333,0.7,0.75,0.564048
0.133333,0.733333,0.731707,0.553638
0.133333,0.766667,0.714286,0.543606
0.133333,0.8,0.697674,0.533931
0.133333,0.833333,0.681818,0.524595
0.133333,0.866667,0.666667,0.515579
0.133333,0.9,0.652174,0.506868
0.133333,0.933333,0.638298,0.498447
0.133333,0.966667,0.625,0.4903
0.133333,1,0.612245,0.482416
0.166667,0,1.5,0.903969
0.166667,0.0333333,1.42857,0.877527
0.166667,0.0666667,1.36364,0.852588
0.166667,0.1,1.30435,0.829027
0.166667,0.133333,1.25,0.806734
0.166667,0.166667,1.2,0.785608
0.166667,0.2,1.15385,0.76556
0.166667,0.233333,1.11111,0.74651
0.166667,0.266667,1.07143,0.728385
0.166667,0.3,1.03448,0.71112
0.166667,0.333333,1,0.694654
0.166667,0.366667,0.967742,0.678933
0.166667,0.4,0.9375,0.663908
0.166667,0.433333,0.909091,0.649533
0.166667,0.466667,0.882353,0.635768
0.166667,0.5,0.857143,0.622575
0.166667,0.533333,0.833333,0.609917
0.166667,0.566667,0.810811,0.597764
0.166667,0.6,0.789474,0.586086
0.166667,0.633333,0.769231,0.574856
0.166667,0.666667,0.75,0.564048
0.166667,0.7,0.731707,0.553638
0.166667,0.733333,0.714286,0.543606
0.166667,0.766667,0.697674,0.533931
0.166667,0.8,0.681818,0.524595
0.166667,0.833333,0.666667,0.515579
0.166667,0.866667,0.652174,0.506868
0.166667,0.9,0.638298,0.498447
0.166667,0.933333,0.625,0.4903
0.166667,0.966667,0.612245,0.482416
0.166667,1,0.6,0.474781
0.2,0,1.42857,0.877527
0.2,0.0333333,1.36364,0.852588
0.2,0.0666667,1.30435,0.829027
0.2,0.1,1.25,0.806734
0.2,0.133333,1.2,0.785608
0.2,0.166667,1.15385,0.76556
0.2,0.2,1.11111,0.74651
0.2,0.233333,1.07143,0.728385
0.2,0.266667,1.03448,0.71112
0.2,0.3,1,0.694654
0.2,0.333333,0.967742,0.678933
0.2,0.366667,0.9375,0.663908
0.2,0.4,0.909091,0.649533
0.2,0.433333,0.882353,0.635768
0.2,0.466667,0.857143,0.622575
0.2,0.5,0.833333,0.609917
0.2,0.533333,0.810811,0.597764
0.2,0.566667,0.789474,0.586086
0.2,0.6,0.769231,0.574856
0.2,0.633333,0.75,0.564048
0.2,0.666667,0.731707,0.553638
0.2,0.7,0.714286,0.543606
0.2,0.733333,0.697674,0.533931
0.2,0.766667,0.681818,0.524595
0.2,0.8,0.666667,0.515579
0.2,0.833333,0.652174,0.506868
0.2,0.866667,0.638298,0.498447
0.2,0.9,0.625,0.4903
0.2,0.933333,0.612245,0.482416
0.2,0.966667,0.6,0.474781
0.2,1,0.588235,0.467384
0.233333,0,1.36364,0.852588
0.233333,0.0333333,1.30435,0.829027
0.233333,0.0666667,1.25,0.806734
0.233333,0.1,1.2,0.785608
0.233333,0.133333,1.15385,0.76556
0.233333,0.166667,1.11111,0.74651
0.233333,0.2,1.07143,0.728385
0.233333,0.233333,1.03448,0.71112
0.233333,0.266667,1,0.694654
0.233333,0.3,0.967742,0.678933
0.233333,0.333333,0.9375,0.663908
0.233333,0.366667,0.909091,0.649533
0.233333,0.4,0.882353,0.635768
0.233333,0.433333,0.857143,0.622575
0.233333,0.466667,0.833333,0.609917
0.233333,0.5,0.810811,0.597764
0.233333,0.533333,0.789474,0.586086
0.233333,0.566667,0.769231,0.574856
0.233333,0.6,0.75,0.564048
0.233333,0.633333,0.731707,0.553638
0.233333,0.666667,0.714286,0.543606
0.233333,0.7,0.697674,0.533931
0.233333,0.733333,0.681818,0.524595
0.233333,0.766667,0.666667,0.515579
0.233333,0.8,0.652174,0.506868
0.233333,0.833333,0.638298,0.498447
0.233333,0.866667,0.625,0.4903
0.233333,0.9,0.612245,0.482416
0.233333,0.933333,0.6,0.474781
0.233333,0.966667,0.588235,0.467384
0.233333,1,0.576923,0.460214
0.266667,0,1.30435,0.829027
0.266667,0.0333333,1.25,0.806734
0.266667,0.0666667,1.2,0.785608
0.266667,0.1,1.15385,0.76556
0.266667,0.133333,1.11111,0.74651
0.266667,0.166667,1.07143,0.728385
0.266667,0.2,1.03448,0.71112
0.266667,0.233333,1,0.694654
0.266667,0.266667,0.967742,0.678933
0.266667,0.3,0.9375,0.663908
0.266667,0.333333,0.909091,0.649533
0.266667,0.366667,0.882353,0.635768
0.266667,0.4,0.857143,0.622575
0.266667,0.433333,0.833333,0.609917
0.266667,0.466667,0.810811,0.597764
0.266667,0.5,0.789474,0.586086
0.266667,0.533333,0.769231,0.574856
0.266667,0.566667,0.75,0.564048
0.266667,0.6,0.731707,0.553638
0.266667,0.633333,0.714286,0.543606
0.266667,0.666667,0.697674,0.533931
0.266667,0.7,0.681818,0.524595
0.266667,0.733333,0.666667,0.515579
0.266667,0.766667,0.652174,0.506868
0.266667,0.8,0.638298,0.498447
0.266667,0.833333,0.625,0.4903
0.266667,0.866667,0.612245,0.482416
0.266667,0.9,0.6,0.474781
0.266667,0.933333,0.588235,0.467384
0.266667,0.966667,0.576923,0.460214
0.266667,1,0.566038,0.453261
0.3,0,1.25,0.806734
0.3,0.0333333,1.2,0.785608
0.3,0.0666667,1.15385,0.76556
0.3,0.1,1.11111,0.74651
0.3,0.133333,1.07143,0.728385
0.3,0.166667,1.03448,0.71112
0.3,0.2,1,0.694654
0.3,0.233333,0.967742,0.678933
0.3,0.266667,0.9375,0.663908
0.3,0.3,0.909091,0.649533
0.3,0.333333,0.882353,0.635768
0.3,0.366667,0.857143,0.622575
0.3,0.4,0.833333,0.609917
0.3,0.433333,0.810811,0.597764
0.3,0.466667,0.789474,0.586086
0.3,0.5,0.769231,0.574856
0.3,0.533333,0.75,0.564048
0.3,0.566667,0.731707,0.553638
0.3,0.6,0.714286,0.543606
0.3,0.633333,0.697674,0.533931
0.3,0.666667,0.681818,0.524595
0.3,0.7,0.666667,0.515579
0.3,0.733333,0.652174,0.506868
0.3,0.766667,0.638298,0.498447
0.3,0.8,0.625,0.4903
0.3,0.833333,0.612245,0.482416
0.3,0.866667,0.6,0.474781
0.3,0.9,0.588235,0.467384
0.3,0.933333,0.576923,0.460214
0.3,0.966667,0.566038,0.453261
0.3,1,0.555556,0.446515
0.333333,0,1.2,0.785608
0.333333,0.0333333,1.15385,0.76556
0.333333,0.0666667,1.11111,0.74651
0.333333,0.1,1.07143,0.728385
0.333333,0.133333,1.03448,0.71112
0.333333,0.166667,1,0.694654
0.333333,0.2,0.967742,0.678933
0.333333,0.233333,0.9375,0.663908
0.333333,0.266667,0.909091,0.649533
0.333333,0.3,0.882353,0.635768
0.333333,0.333333,0.857143,0.622575
0.333333,0.366667,0.833333,0.609917
0.333333,0.4,0.810811,0.597764
0.333333,0.433333,0.789474,0.586086
0.333333,0.466667,0.769231,0.574856
0.333333,0.5,0.75,0.564048
0.333333,0.533333,0.731707,0.553638
0.333333,0.566667,0.714286,0.543606
0.333333,0.6,0.697674,0.533931
0.333333,0.633333,0.681818,0.524595
0.333333,0.666667,0.666667,0.515579
0.333333,0.7,0.652174,0.506868
0.333333,0.733333,0.638298,0.498447
0.333333,0.766667,0.625,0.4903
0.333333,0.8,0.612245,0.482416
0.333333,0.833333,0.6,0.474781
0.333333,0.866667,0.588235,0.467384
0.333333,0.9,0.576923,0.460214
0.333333,0.933333,0.566038,0.453261
0.333333,0.966667,0.555556,0.446515
0.333333,1,0.545455,0.439967
0.366667,0,1.15385,0.76556
0.366667,0.0333333,1.11111,0.74651
0.366667,0.0666667,1.07143,0.728385
0.366667,0.1,1.03448,0.71112
0.366667,0.133333,1,0.694654
0.366667,0.166667,0.967742,0.678933
0.366667,0.2,0.9375,0.663908
0.366667,0.233333,0.909091,0.649533
0.366667,0.266667,0.882353,0.635768
0.366667,0.3,0.857143,0.622575
0.366667,0.333333,0.833333,0.609917
0.366667,0.366667,0.810811,0.597764
0.366667,0.4,0.789474,0.586086
0.366667,0.433333,0.769231,0.574856
0.366667,0.466667,0.75,0.564048
0.366667,0.5,0.731707,0.553638
0.366667,0.533333,0.714286,0.543606
0.366667,0.566667,0.697674,0.533931
0.366667,0.6,0.681818,0.524595
0.366667,0.633333,0.666667,0.515579
0.366667,0.666667,0.652174,0.506868
0.366667,0.7,0.638298,0.498447
0.366667,0.733333,0.625,0.4903
0.366667,0.766667,0.612245,0.482416
0.366667,0.8,0.6,0.474781
0.366667,0.833333,0.588235,0.467384
0.366667,0.866667,0.576923,0.460214
0.366667,0.9,0.566038,0.453261
0.366667,0.933333,0.555556,0.446515
0.366667,0.966667,0.545455,0.439967
0.366667,1,0.535714,0.433607
0.4,0,1.11111,0.74651
0.4,0.0333333,1.07143,0.728385
0.4,0.0666667,1.03448,0.71112
0.4,0.1,1,0.694654
0.4,0.133333,0.967742,0.678933
0.4,0.166667,0.9375,0.663908
0.4,0.2,0.909091,0.649533
0.4,0.233333,0.882353,0.635768
0.4,0.266667,0.857143,0.622575
0.4,0.3,0.833333,0.609917
0.4,0.333333,0.810811,0.597764
0.4,0.366667,0.789474,0.586086
0.4,0.4,0.769231,0.574856
0.4,0.433333,0.75,0.564048
0.4,0.466667,0.731707,0.553638
0.4,0.5,0.714286,0.543606
0.4,0.533333,0.697674,0.533931
0.4,0.566667,0.681818,0.524595
0.4,0.6,0.666667,0.515579
0.4,0.633333,0.652174,0.506868
0.4,0.666667,0.638298,0.498447
0.4,0.7,0.625,0.4903
0.4,0.733333,0.612245,0.482416
0.4,0.766667,0.6,0.474781
0.4,0.8,0.588235,0.467384
0.4,0.833333,0.576923,0.460214
0.4,0.866667,0.566038,0.453261
0.4,0.9,0.555556,0.446515
0.4,0.933333,0.545455,0.439967
0.4,0.966667,0.535714,0.433607
0.4,1,0.526316,0.42743
0.433333,0,1.07143,0.728385
0.433333,0.0333333,1.03448,0.71112
0.433333,0.0666667,1,0.694654
0.433333,0.1,0.967742,0.678933
0.433333,0.133333,0.9375,0.663908
0.433333,0.166667,0.909091,0.649533
0.433333,0.2,0.882353,0.635768
0.433333,0.233333,0.857143,0.622575
0.433333,0.266667,0.833333,0.609917
0.433333,0.3,0.810811,0.597764
0.433333,0.333333,0.789474,0.586086
0.433333,0.366667,0.769231,0.574856
0.433333,0.4,0.75,0.564048
0.433333,0.433333,0.731707,0.553638
0.433333,0.466667,0.714286,0.543606
0.433333,0.5,0.697674,0.533931
0.433333,0.533333,0.681818,0.524595
0.433333,0.566667,0.666667,0.515579
0.433333,0.6,0.652174,0.506868
0.433333,0.633333,0.638298,0.498447
0.433333,0.666667,0.625,0.4903
0.433333,0.7,0.612245,0.482416
0.433333,0.733333,0.6,0.474781
0.433333,0.766667,0.588235,0.467384
0.433333,0.8,0.576923,0.460214
0.433333,0.833333,0.566038,0.453261
0.433333,0.866667,0.555556,0.446515
0.433333,0.9,0.545455,0.439967
0.433333,0.933333,0.535714,0.433607
0.433333,0.966667,0.526316,0.42743
0.433333,1,0.517241,0.421425
0.466667,0,1.03448,0.71112
0.466667,0.0333333,1,0.694654
0.466667,0.0666667,0.967742,0.678933
0.466667,0.1,0.9375,0.663908
0.466667,0.133333,0.909091,0.649533
0.466667,0.166667,0.882353,0.635768
0.466667,0.2,0.857143,0.622575
0.466667,0.233333,0.833333,0.609917
0.466667,0.266667,0.810811,0.597764
0.466667,0.3,0.789474,0.586086
0.466667,0.333333,0.769231,0.574856
0.466667,0.366667,0.75,0.564048
0.466667,0.4,0.731707,0.553638
0.466667,0.433333,0.714286,0.543606
0.466667,0.466667,0.697674,0.533931
0.466667,0.5,0.681818,0.524595
0.466667,0.533333,0.666667,0.515579
0.466667,0.566667,0.652174,0.506868
0.466667,0.6,0.638298,0.498447
0.466667,0.633333,0.625,0.4903
0.466667,0.666667,0.612245,0.482416
0.466667,0.7,0.6,0.474781
0.466667,0.733333,0.588235,0.467384
0.466667,0.766667,0.576923,0.460214
0.466667,0.8,0.566038,0.453261
0.466667,0.833333,0.555556,0.446515
0.466667,0.866667,0.545455,0.439967
0.466667,0.9,0.535714,0.433607
0.466667,0.933333,0.526316,0.42743
0.466667,0.966667,0.517241,0.421425
0.466667,1,0.508475,0.415587
0.5,0,1,0.694654
0.5,0.0333333,0.967742,0.678933
0.5,0.0666667,0.9375,0.663908
0.5,0.1,0.909091,0.649533
0.5,0.133333,0.882353,0.635768
0.5,0.166667,0.857143,0.622575
0.5,0.2,0.833333,0.609917
0.5,0.233333,0.810811,0.597764
0.5,0.266667,0.789474,0.586086
0.5,0.3,0.769231,0.574856
0.5,0.333333,0.75,0.564048
0.5,0.366667,0.731707,0.553638
0.5,0.4,0.714286,0.543606
0.5,0.433333,0.697674,0.533931
0.5,0.466667,0.681818,0.524595
0.5,0.5,0.666667,0.515579
0.5,0.533333,0.652174,0.506868
0.5,0.566667,0.638298,0.498447
0.5,0.6,0.625,0.4903
0.5,0.633333,0.612245,0.482416
0.5,0.666667,0.6,0.474781
0.5,0.7,0.588235,0.467384
0.5,0.733333,0.576923,0.460214
0.5,0.766667,0.566038,0.453261
0.5,0.8,0.555556,0.446515
0.5,0.833333,0.545455,0.439967
0.5,0.866667,0.535714,0.433607
0.5,0.9,0.526316,0.42743
0.5,0.933333,0.517241,0.421425
0.5,0.966667,0.508475,0.415587
0.5,1,0.5,0.409909
0.533333,0,0.967742,0.678933
0.533333,0.0333333,0.9375,0.663908
0.533333,0.0666667,0.909091,0.649533
0.533333,0.1,0.882353,0.635768
0.533333,0.133333,0.857143,0.622575
0.533333,0.166667,0.833333,0.609917
0.533333,0.2,0.810811,0.597764
0.533333,0.233333,0.789474,0.586086
0.533333,0.266667,0.769231,0.574856
0.533333,0.3,0.75,0.564048
0.533333,0.333333,0.731707,0.553638
0.533333,0.366667,0.714286,0.543606
0.533333,0.4,0.697674,0.533931
0.533333,0.433333,0.681818,0.524595
0.533333,0.466667,0.666667,0.515579
0.533333,0.5,0.652174,0.506868
0.533333,0.533333,0.638298,0.498447
0.533333,0.566667,0.625,0.4903
0.533333,0.6,0.612245,0.482416
0.533333,0.633333,0.6,0.474781
0.533333,0.666667,0.588235,0.467384
0.533333,0.7,0.576923,0.460214
0.533333,0.733333,0.566038,0.453261
0.533333,0.766667,0.555556,0.446515
0.533333,0.8,0.545455,0.439967
0.533333,0.833333,0.535714,0.433607
0.533333,0.866667,0.526316,0.42743
0.533333,0.9,0.517241,0.421425
0.533333,0.933333,0.508475,0.415587
0.533333,0.966667,0.5,0.409909
0.533333,1,0.491803,0.404384
0.566667,0,0.9375,0.663908
0.566667,0.0333333,0.909091,0.649533
0.566667,0.0666667,0.882353,0.635768
0.566667,0.1,0.857143,0.622575
0.566667,0.133333,0.833333,0.609917
0.566667,0.166667,0.810811,0.597764
0.566667,0.2,0.789474,0.586086
0.566667,0.233333,0.769231,0.574856
0.566667,0.266667,0.75,0.564048
0.566667,0.3,0.731707,0.553638
0.566667,0.333333,0.714286,0.543606
0.566667,0.366667,0.697674,0.533931
0.566667,0.4,0.681818,0.524595
0.566667,0.433333,0.666667,0.515579
0.566667,0.466667,0.652174,0.506868
0.566667,0.5,0.638298,0.498447
0.566667,0.533333,0.625,0.4903
0.566667,0.566667,0.612245,0.482416
0.566667,0.6,0.6,0.474781
0.566667,0.633333,0.588235,0.467384
0.566667,0.666667,0.576923,0.460214
0.566667,0.7,0.566038,0.453261
0.566667,0.733333,0.555556,0.446515
0.566667,0.766667,0.545455,0.439967
0.566667,0.8,0.535714,0.433607
0.566667,0.833333,0.526316,0.42743
0.566667,0.866667,0.517241,0.421425
0.566667,0.9,0.508475,0.415587
0.566667,0.933333,0.5,0.409909
0.566667,0.966667,0.491803,0.404384
0.566667,1,0.483871,0.399005
0.6,0,0.909091,0.649533
0.6,0.0333333,0.882353,0.635768
0.6,0.0666667,0.857143,0.622575
0.6,0.1,0.833333,0.609917
0.6,0.133333,0.810811,0.597764
0.6,0.166667,0.789474,0.586086
0.6,0.2,0.769231,0.574856
0.6,0.233333,0.75,0.564048
0.6,0.266667,0.731707,0.553638
0.6,0.3,0.714286,0.543606
0.6,0.333333,0.697674,0.533931
0.6,0.366667,0.681818,0.524595
0.6,0.4,0.666667,0.515579
0.6,0.433333,0.652174,0.506868
0.6,0.466667,0.638298,0.498447
0.6,0.5,0.625,0.4903
0.6,0.533333,0.612245,0.482416
0.6,0.566667,0.6,0.474781
0.6,0.6,0.588235,0.467384
0.6,0.633333,0.576923,0.460214
0.6,0.666667,0.566038,0.453261
0.6,0.7,0.555556,0.446515
0.6,0.733333,0.545455,0.439967
0.6,0.766667,0.535714,0.433607
0.6,0.8,0.526316,0.42743
0.6,0.833333,0.517241,0.421425
0.6,0.866667,0.508475,0.415587
0.6,0.9,0.5,0.409909
0.6,0.933333,0.491803,0.404384
0.6,0.966667,0.483871,0.399005
0.6,1,0.47619,0.393768
0.633333,0,0.882353,0.635768
0.633333,0.0333333,0.857143,0.622575
0.633333,0.0666667,0.833333,0.609917
0.633333,0.1,0.810811,0.597764
0.633333,0.133333,0.789474,0.586086
0.633333,0.166667,0.769231,0.574856
0.633333,0.2,0.75,0.564048
0.633333,0.233333,0.731707,0.553638
0.633333,0.266667,0.714286,0.543606
0.633333,0.3,0.697674,0.533931
0.633333,0.333333,0.681818,0.524595
0.633333,0.366667,0.666667,0.515579
0.633333,0.4,0.652174,0.506868
0.633333,0.433333,0.638298,0.498447
0.633333,0.466667,0.625,0.4903
0.633333,0.5,0.612245,0.482416
0.633333,0.533333,0.6,0.474781
0.633333,0.566667,0.588235,0.467384
0.633333,0.6,0.576923,0.460214
0.633333,0.633333,0.566038,0.453261
0.633333,0.666667,0.555556,0.446515
0.633333,0.7,0.545455,0.439967
0.633333,0.733333,0.535714,0.433607
0.633333,0.766667,0.526316,0.42743
0.633333,0.8,0.517241,0.421425
0.633333,0.833333,0.508475,0.415587
0.633333,0.866667,0.5,0.409909
0.633333,0.9,0.491803,0.404384
0.633333,0.933333,0.483871,0.399005
0.633333,0.966667,0.47619,0.393768
0.633333,1,0.46875,0.388667
0.666667,0,0.857143,0.622575
0.666667,0.0333333,0.833333,0.609917
0.666667,0.0666667,0.810811,0.597764
0.666667,0.1,0.789474,0.586086
0.666667,0.133333,0.769231,0.574856
0.666667,0.166667,0.75,0.564048
0.666667,0.2,0.731707,0.553638
0.666667,0.233333,0.714286,0.543606
0.666667,0.266667,0.697674,0.533931
0.666667,0.3,0.681818,0.524595
0.666667,0.333333,0.666667,0.515579
0.666667,0.366667,0.652174,0.506868
0.666667,0.4,0.638298,0.498447
0.666667,0.433333,0.625,0.4903
0.666667,0.466667,0.612245,0.482416
0.666667,0.5,0.6,0.474781
0.666667,0.533333,0.588235,0.467384
0.666667,0.566667,0.576923,0.460214
0.666667,0.6,0.566038,0.453261
0.666667,0.633333,0.555556,0.446515
0.666667,0.666667,0.545455,0.439967
0.666667,0.7,0.535714,0.433607
0.666667,0.733333,0.526316,0.42743
0.666667,0.766667,0.517241,0.421425
0.666667,0.8,0.508475,0.415587
0.666667,0.833333,0.5,0.409909
0.666667,0.866667,0.491803,0.404384
0.666667,0.9,0.483871,0.399005
0.666667,0.933333,0.47619,0.393768
0.666667,0.966667,0.46875,0.388667
0.666667,1,0.461538,0.383696
0.7,0,0.833333,0.609917
0.7,0.0333333,0.810811,0.597764
0.7,0.0666667,0.789474,0.586086
0.7,0.1,0.769231,0.574856
0.7,0.133333,0.75,0.564048
0.7,0.166667,0.731707,0.553638
0.7,0.2,0.714286,0.543606
0.7,0.233333,0.697674,0.533931
0.7,0.266667,0.681818,0.524595
0.7,0.3,0.666667,0.515579
0.7,0.333333,0.652174,0.506868
0.7,0.366667,0.638298,0.498447
0.7,0.4,0.625,0.4903
0.7,0.433333,0.612245,0.482416
0.7,0.466667,0.6,0.474781
0.7,0.5,0.588235,0.467384
0.7,0.533333,0.576923,0.460214
0.7,0.566667,0.566038,0.453261
0.7,0.6,0.555556,0.446515
0.7,0.633333,0.545455,0.439967
0.7,0.666667,0.535714,0.433607
0.7,0.7,0.526316,0.42743
0.7,0.733333,0.517241,0.421425
0.7,0.766667,0.508475,0.415587
0.7,0.8,0.5,0.409909
0.7,0.833333,0.491803,0.404384
0.7,0.866667,0.483871,0.399005
0.7,0.9,0.47619,0.393768
0.7,0.933333,0.46875,0.388667
0.7,0.966667,0.461538,0.383696
0.7,1,0.454545,0.37885
0.733333,0,0.810811,0.597764
0.733333,0.0333333,0.789474,0.586086
0.733333,0.0666667,0.769231,0.574856
0.733333,0.1,0.75,0.564048
0.733333,0.133333,0.731707,0.553638
0.733333,0.166667,0.714286,0.543606
0.733333,0.2,0.697674,0.533931
0.733333,0.233333,0.681818,0.524595
0.733333,0.266667,0.666667,0.515579
0.733333,0.3,0.652174,0.506868
0.733333,0.333333,0.638298,0.498447
0.733333,0.366667,0.625,0.4903
0.733333,0.4,0.612245,0.482416
0.733333,0.433333,0.6,0.474781
0.733333,0.466667,0.588235,0.467384
0.733333,0.5,0.576923,0.460214
0.733333,0.533333,0.566038,0.453261
0.733333,0.566667,0.555556,0.446515
0.733333,0.6,0.545455,0.439967
0.733333,0.633333,0.535714,0.433607
0.733333,0.666667,0.526316,0.42743
0.733333,0.7,0.517241,0.421425
0.733333,0.733333,0.508475,0.415587
0.733333,0.766667,0.5,0.409909
0.733333,0.8,0.491803,0.404384
0.733333,0.833333,0.483871,0.399005
0.733333,0.866667,0.47619,0.393768
0.733333,0.9,0.46875,0.388667
0.733333,0.933333,0.461538,0.383696
0.733333,0.966667,0.454545,0.37885
0.733333,1,0.447761,0.374126
0.766667,0,0.789474,0.586086
0.766667,0.0333333,0.769231,0.574856
0.766667,0.0666667,0.75,0.564048
0.766667,0.1,0.731707,0.553638
0.766667,0.133333,0.714286,0.543606
0.766667,0.166667,0.697674,0.533931
0.766667,0.2,0.681818,0.524595
0.766667,0.233333,0.666667,0.515579
0.766667,0.266667,0.652174,0.506868
0.766667,0.3,0.638298,0.498447
0.766667,0.333333,0.625,0.4903
0.766667,0.366667,0.612245,0.482416
0.766667,0.4,0.6,0.474781
0.766667,0.433333,0.588235,0.467384
0.766667,0.466667,0.576923,0.460214
0.766667,0.5,0.566038,0.453261
0.766667,0.533333,0.555556,0.446515
0.766667,0.566667,0.545455,0.439967
0.766667,0.6,0.535714,0.433607
0.766667,0.633333,0.526316,0.42743
