gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
83,0.00178434,0,0.00178434,7.67941e-05
84,0.00177857,0,0.00177857,7.67941e-05
85,0.00177327,0,0.00177327,7.67941e-05
86,0.00176841,0,0.00176841,7.67941e-05
87,0.00176397,0,0.00176397,7.67941e-05
88,0.00175993,0,0.00175993,7.67941e-05
89,0.00175627,0,0.00175627,7.67941e-05
90,0.00173446,0,0.00173446,7.67941e-05
91,0.00173347,0,0.00173347,7.67941e-05
92,0.00173259,0,0.00173259,7.67941e-05
93,0.00173182,0,0.00173182,7.67023e-05
94,0.00173115,0,0.00173115,7.65321e-05
95,0.00173056,0,0.00173056,7.63722e-05
96,0.00173004,0,0.00173004,7.62223e-05
97,0.00172959,0,0.00172959,7.60819e-05
98,0.0017292,0,0.0017292,7.59505e-05
99,0.00172886,0,0.00172886,7.58276e-05
100,0.0025235,0,0.0025235,7.57127e-05
101,0.00251732,0,0.00251732,7.57127e-05
102,0.00251246,0,0.00251246,7.57127e-05
103,0.00250833,0,0.00250833,7.57127e-05
104,0.00250481,0,0.00250481,7.57127e-05
105,0.00250181,0,0.00250181,7.57127e-05
106,0.00249922,0,0.00249922,7.57127e-05
107,0.002497,0,0.002497,7.57127e-05
108,0.00249508,0,0.00249508,7.57127e-05
109,0.00249341,0,0.00249341,7.57127e-05
110,0.00248475,0,0.00248475,7.57127e-05
111,0.00248438,0,0.00248438,7.57127e-05
112,0.00248406,0,0.00248406,7.57127e-05
113,0.00248377,0,0.00248377,7.57127e-05
114,0.00248352,0,0.00248352,7.57127e-05
115,0.00248329,0,0.00248329,7.57127e-05
116,0.0024831,0,0.0024831,7.57127e-05
117,0.00248292,0,0.00248292,7.57127e-05
118,0.00248276,0,0.00248276,7.57127e-05
119,0.00248262,0,0.00248262,7.57127e-05
120,0.00248183,0,0.00248183,7.57127e-05
121,0.00248179,0,0.00248179,7.57127e-05
122,0.00248176,0,0.00248176,7.57127e-05
123,0.00248173,0,0.00248173,7.57127e-05
124,0.00248171,0,0.00248171,7.57127e-05
125,0.00284426,0,0.00284426,7.57127e-05
126,0.00284395,0,0.00284395,7.57127e-05
127,0.00284366,0,0.00284366,7.57127e-05
128,0.00284338,0,0.00284338,7.57127e-05
129,0.00284312,0,0.00284312,7.57127e-05
130,0.00284117,0,0.00284117,7.57127e-05
131,0.00284104,0,0.00284104,7.57127e-05
132,0.00284092,0,0.00284092,7.57127e-05
133,0.0028408,0,0.0028408,7.57127e-05
134,0.00284069,0,0.00284069,7.57127e-05
135,0.00284059,0,0.00284059,7.57127e-05
136,0.0028405,0,0.0028405,7.57127e-05
137,0.00284041,0,0.00284041,7.57127e-05
138,0.00284032,0,0.00284032,7.57127e-05
139,0.00284025,0,0.00284025,7.57127e-05
140,0.00283967,0,0.00283967,7.57127e-05
141,0.00283963,0,0.00283963,7.57127e-05
142,0.0028396,0,0.0028396,7.57127e-05
143,0.00283956,0,0.00283956,7.57127e-05
144,0.00283953,0,0.00283953,7.57127e-05
145,0.0028395,0,0.0028395,7.57127e-05
146,0.00283948,0,0.00283948,7.57127e-05
147,0.00283945,0,0.00283945,7.57127e-05
148,0.00302245,0,0.00302245,7.57127e-05
149,0.00301534,0,0.00301534,7.57127e-05
150,0.00293976,0,0.00293976,7.57127e-05
151,0.00293784,0,0.00293784,7.57127e-05
152,0.00293599,0,0.00293599,7.57127e-05
153,0.00293421,0,0.00293421,7.57127e-05
154,0.00293251,0,0.00293251,7.57127e-05
155,0.00293087,0,0.00293087,7.57127e-05
156,0.00292929,0,0.00292929,7.57127e-05
157,0.00292778,0,0.00292778,7.57127e-05
158,0.00292634,0,0.00292634,7.57127e-05
159,0.00292495,0,0.00292495,7.57127e-05
160,0.00291365,0,0.00291365,7.57127e-05
161,0.00291282,0,0.00291282,7.57127e-05
162,0.00291203,0,0.00291203,7.57127e-05
163,0.00291127,0,0.00291127,7.57127e-05
164,0.00291055,0,0.00291055,7.57127e-05
165,0.00290986,0,0.00290986,7.57127e-05
166,0.00290921,0,0.00290921,7.57127e-05
167,0.00290859,0,0.00290859,7.57127e-05
168,0.002908,0,0.002908,7.57127e-05
169,0.00290743,0,0.00290743,7.57127e-05
170,0.00290301,0,0.00290301,7.57127e-05
171,0.0029027,0,0.0029027,7.57127e-05
172,0.00290241,0,0.00290241,7.57127e-05
173,0.00290213,0,0.00290213,7.57127e-05
174,0.00290186,0,0.00290186,7.57127e-05
175,0.00260627,0,0.00260627,7.57127e-05
176,0.00260587,0,0.00260587,7.57127e-05
177,0.0026055,0,0.0026055,7.57127e-05
178,0.00260516,0,0.00260516,7.57127e-05
179,0.00260483,0,0.00260483,7.57127e-05
180,0.00260245,0,0.00260245,7.57127e-05
181,0.0026023,0,0.0026023,7.57127e-05
182,0.00260216,0,0.00260216,7.57127e-05
183,0.00260202,0,0.00260202,7.57127e-05
184,0.0026019,0,0.0026019,7.57127e-05
185,0.00260178,0,0.00260178,7.57127e-05
186,0.00260167,0,0.00260167,7.57127e-05
187,0.00260157,0,0.00260157,7.57127e-05
188,0.00260148,0,0.00260148,7.57127e-05
189,0.00260139,0,0.00260139,7.57127e-05
190,0.00260076,0,0.00260076,7.57127e-05
191,0.00260072,0,0.00260072,7.57127e-05
192,0.00260069,0,0.00260069,7.57127e-05
193,0.00260066,0,0.00260066,7.57127e-05
194,0.00260062,0,0.00260062,7.57127e-05
195,0.00260059,0,0.00260059,7.57127e-05
196,0.00260057,0,0.00260057,7.57127e-05
197,0.00260054,0,0.00260054,7.57127e-05
198,0.00260052,0,0.00260052,7.57127e-05
199,0.0026005,0,0.0026005,7.57127e-05
