gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
176,0.00012854,0,0.00012854,0.0106393
177,0.000128523,0,0.000128523,0.0106393
178,0.000128509,0,0.000128509,0.0106393
179,0.000128498,0,0.000128498,0.0106393
180,0.000128447,0,0.000128447,0.0106393
181,0.000128446,0,0.000128446,0.0106393
182,0.000128445,0,0.000128445,0.0106393
183,0.000128444,0,0.000128444,0.0106393
184,0.000128443,0,0.000128443,0.0106393
185,0.000128442,0,0.000128442,0.0106393
186,0.000128441,0,0.000128441,0.0106393
187,0.000128441,0,0.000128441,0.0106393
188,0.00012844,0,0.00012844,0.0106393
189,0.00012844,0,0.00012844,0.0106393
190,0.000128439,0,0.000128439,0.0106393
191,0.000128438,0,0.000128438,0.0106393
192,0.000128438,0,0.000128438,0.0106393
193,0.000128438,0,0.000128438,0.0106393
194,0.000128438,0,0.000128438,0.0106393
195,0.000128438,0,0.000128438,0.0106393
196,0.000128438,0,0.000128438,0.0106393
197,0.000128438,0,0.000128438,0.0106393
198,0.000128438,0,0.000128438,0.0106393
199,0.000128438,0,0.000128438,0.0106393
