method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,-1,150.7542539895,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,-1,670.5604016716,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,150.9104631523,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,-1,159.7954973343,0.0000000000,6,5
PISR-NSGA-II,Thomas-Fermi,1,-1,670.5604016716,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,150.9104631523,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,-1,670.5604016716,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,670.5604016716,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,135.4156584272,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,-1,175.8635882991,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,-1,179.3451624638,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,135.4156584272,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,-1,175.8635882991,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,-1,175.8635882991,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,150.9104631523,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,-1,230.1549481643,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,1,-1,192.1080068612,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2526251388,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,136.1756403105,0.0000000000,11,11
PISR-NSGA-II,Thomas-Fermi,1,-1,2111.7819476396,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,136.9467573570,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,163.7098114828,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864707,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864714,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,233.3893761763,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,153.2471324260,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,-1,146.6599864714,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,120.1027149048,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2505626071,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,10.3408391487,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,178.3526646921,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864714,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,146.2490305884,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,140.4368576263,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,13,10
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1209899778,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864713,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,3,13
PISR-NSGA-II,Thomas-Fermi,1,-1,9113.5281258520,0.0000000000,11,14
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,385.2439009749,0.0000000000,16,10
PISR-NSGA-II,Thomas-Fermi,1,-1,154.7808182028,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,178.0304536072,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,522.4421093532,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,1,-1,766.5559337758,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864707,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,173.1686857153,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864707,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,142.3602012260,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,-1,47.3310222955,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864714,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,272.0588527914,0.0000000000,19,12
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2505626071,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2505626071,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,136.6236042020,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,154.4468113433,0.0000000000,5,10
PISR-NSGA-II,Thomas-Fermi,1,-1,136.2505626071,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,178.3526646921,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,375.9966757481,0.0000000000,12,9
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,151.8351977704,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,144.4597404912,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1178937805,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,9942.0551702419,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,1,-1,156.7382654835,0.0000000000,4,11
PISR-NSGA-II,Thomas-Fermi,1,-1,142.5819033040,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,-1,155.1738712121,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,1,-1,142.6919864713,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,6.5465286723,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,239.6974069946,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,6.5465286723,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,6.5465286723,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0,6.5465286723,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,239.6974069946,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,6.5465286723,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,239.6974069946,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,266.2989736542,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,204.6738039925,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,0,224.3332913829,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,1,0,241.3898808454,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,0,235.5372355690,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0,205.3933857925,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,0,253.3081607230,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,249.7172062593,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,0,224.9816859209,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,1,0,267.0728101883,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,0,253.3081607230,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,253.3081607230,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,267.4979490415,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,249.9924092980,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,235.6570431604,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,0,232.9286250290,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,1,0,249.9924092980,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,267.4979490415,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,267.4979490415,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373667162,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,233.4230435769,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,251.3104999616,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,251.7996209658,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,0,255.9373783346,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,235.8427265278,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,251.3647197987,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,0,235.8571996755,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,1,0,233.9883457181,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,255.9737176768,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,252.2457156079,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,235.3801918417,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,235.3801918417,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,235.3801918417,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,235.8784179382,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,263.8596139184,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,0,252.3303511652,0.0000000000,4,7
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,238.1703860806,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,1,0,292.1259556393,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,0,238.1703860806,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,236.0570149706,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,1,0,252.3818157369,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,295.4078367085,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,295.4078367085,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,251.5783349745,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,295.4078367085,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,252.3921763533,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,247.4644162128,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,1,0,297.3292573360,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,252.4314412828,0.0000000000,4,10
PISR-NSGA-II,Thomas-Fermi,1,0,369.8004041634,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,252.5367029244,0.0000000000,4,11
PISR-NSGA-II,Thomas-Fermi,1,0,252.6366624543,0.0000000000,4,12
PISR-NSGA-II,Thomas-Fermi,1,0,252.7583922365,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,258.5020283985,0.0000000000,6,14
PISR-NSGA-II,Thomas-Fermi,1,0,258.5020283985,0.0000000000,6,14
PISR-NSGA-II,Thomas-Fermi,1,0,262.4364685891,0.0000000000,4,14
PISR-NSGA-II,Thomas-Fermi,1,0,265.1949891959,0.0000000000,5,15
PISR-NSGA-II,Thomas-Fermi,1,0,266.4355261626,0.0000000000,4,15
PISR-NSGA-II,Thomas-Fermi,1,0,265.9045674741,0.0000000000,7,16
PISR-NSGA-II,Thomas-Fermi,1,0,268.4752521818,0.0000000000,4,16
PISR-NSGA-II,Thomas-Fermi,1,0,265.9045674741,0.0000000000,7,16
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,0.8586877623,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,1,239.6974069946,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,239.6974069946,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,239.6974069946,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,268.6359066861,0.0000000000,1,1
