method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.2569055619,0.0000001130,5,1
PI-NSGA-II,Duffing,1,0.2026557580,0.0002358565,5,1
PI-NSGA-II,Duffing,1,0.2135139322,0.0537218287,1,1
PI-NSGA-II,Duffing,1,0.1981211564,0.0003111201,5,1
PI-NSGA-II,Duffing,1,0.0514380294,0.6257433144,11,1
PI-NSGA-II,Duffing,1,0.1893269643,0.0005015122,5,1
PI-NSGA-II,Duffing,1,0.1137060954,0.0066853946,5,1
PI-NSGA-II,Duffing,1,0.0534428998,0.2070232358,5,1
PI-NSGA-II,Duffing,1,0.1550904140,0.0000400088,20,1
PI-NSGA-II,Duffing,1,0.1958111437,0.0003664639,5,1
PI-NSGA-II,Duffing,1,0.1398063081,0.0752721964,1,1
PI-NSGA-II,Duffing,1,0.2116923287,0.0542759289,1,1
PI-NSGA-II,Duffing,1,0.1493700622,0.0724294729,1,1
PI-NSGA-II,Duffing,1,0.2265794919,0.0000178005,5,1
PI-NSGA-II,Duffing,1,0.2317951512,0.0505779209,1,1
PI-NSGA-II,Duffing,1,0.2232545564,0.0000377991,5,1
PI-NSGA-II,Duffing,1,0.1708519500,0.0010301926,5,1
PI-NSGA-II,Duffing,1,0.2060938996,0.0554000071,1,1
PI-NSGA-II,Duffing,1,0.1567948232,0.0680460148,1,1
PI-NSGA-II,Duffing,1,0.2018289731,0.0002496460,5,1
PI-NSGA-II,Duffing,1,0.2078530197,0.0547753742,1,1
PI-NSGA-II,Duffing,1,0.0998752920,0.0170954500,5,1
PI-NSGA-II,Duffing,1,0.6432530405,0.0309739595,1,1
PI-NSGA-II,Duffing,1,0.1610660987,0.0000878125,7,1
PI-NSGA-II,Duffing,1,0.6482856644,0.0309690739,1,1
PI-NSGA-II,Duffing,1,0.1217996272,0.0055269928,5,1
PI-NSGA-II,Duffing,1,0.2050451523,0.0002100165,5,1
PI-NSGA-II,Duffing,1,0.0931705673,0.0285466313,13,1
PI-NSGA-II,Duffing,1,0.2146257096,0.0000933816,5,1
PI-NSGA-II,Duffing,1,0.1518370556,0.0702613104,1,1
PI-NSGA-II,Duffing,1,0.6550018787,0.0309664624,1,1
PI-NSGA-II,Duffing,1,0.2122284544,0.0001147366,5,1
PI-NSGA-II,Duffing,1,0.1346339876,0.0059407162,4,1
PI-NSGA-II,Duffing,1,0.1110332124,0.0948936702,1,1
PI-NSGA-II,Duffing,1,0.1186244205,0.0886197525,1,1
PI-NSGA-II,Duffing,1,0.1400856668,0.0051179119,4,1
PI-NSGA-II,Duffing,1,0.0903729456,0.0286712865,13,1
PI-NSGA-II,Duffing,1,0.6444369232,0.0309739012,1,1
PI-NSGA-II,Duffing,1,0.2069920151,0.0001818347,5,1
PI-NSGA-II,Duffing,1,0.1446354124,0.0733854453,1,1
PI-NSGA-II,Duffing,1,0.2157981131,0.0000832493,5,1
PI-NSGA-II,Duffing,1,0.6470196673,0.0309700701,1,1
PI-NSGA-II,Duffing,1,0.1036769681,0.0116110979,5,1
PI-NSGA-II,Duffing,1,0.1354820814,0.0774341517,1,1
PI-NSGA-II,Duffing,1,0.0862027288,0.0291181418,13,1
PI-NSGA-II,Duffing,1,0.1041046121,0.0103593273,5,1
PI-NSGA-II,Duffing,1,0.1938547846,0.0576545337,1,1
PI-NSGA-II,Duffing,1,0.2084067059,0.0001599620,5,1
PI-NSGA-II,Duffing,1,0.6454249154,0.0309714629,1,1
PI-NSGA-II,Duffing,1,0.2163521290,0.0533647321,1,1
PI-NSGA-II,Duffing,1,0.2183717069,0.0000620853,5,1
PI-NSGA-II,Duffing,1,0.2243629266,0.0000299281,5,1
PI-NSGA-II,Duffing,1,0.1723547963,0.0009654993,5,1
PI-NSGA-II,Duffing,1,0.1933920481,0.0004066865,5,1
PI-NSGA-II,Duffing,1,0.1075799520,0.0977076634,1,1
PI-NSGA-II,Duffing,1,0.2339107870,0.0000011664,25,1
PI-NSGA-II,Duffing,1,0.0630869855,0.1916526045,6,1
PI-NSGA-II,Duffing,1,0.1973773535,0.0003284105,5,1
PI-NSGA-II,Duffing,1,0.1449094030,0.0726389444,1,1
PI-NSGA-II,Duffing,1,0.2171625084,0.0529559370,1,1
PI-NSGA-II,Duffing,1,0.2254677251,0.0000277091,5,1
PI-NSGA-II,Duffing,1,0.1123957462,0.0927138759,1,1
PI-NSGA-II,Duffing,1,0.1070486218,0.0983308625,1,1
PI-NSGA-II,Duffing,1,0.2007696266,0.0002675805,5,1
PI-NSGA-II,Duffing,1,0.6362707484,0.0309848946,1,1
PI-NSGA-II,Duffing,1,0.1193127388,0.0871600329,1,1
PI-NSGA-II,Duffing,1,0.6508759911,0.0309676794,1,1
PI-NSGA-II,Duffing,1,0.2305362978,0.0000064588,4,1
PI-NSGA-II,Duffing,1,0.1599802678,0.0000984459,7,1
PI-NSGA-II,Duffing,1,0.6497902107,0.0309682556,1,1
PI-NSGA-II,Duffing,1,0.1092417291,0.0086309035,5,1
PI-NSGA-II,Duffing,1,0.1773390290,0.0008568652,5,1
PI-NSGA-II,Duffing,1,0.6526455235,0.0309668541,1,1
PI-NSGA-II,Duffing,1,0.6538439617,0.0309666852,1,1
PI-NSGA-II,Duffing,1,0.2213549134,0.0000434683,5,1
PI-NSGA-II,Duffing,1,0.1189356637,0.0878679400,1,1
PI-NSGA-II,Duffing,1,0.6492962619,0.0309683877,1,1
PI-NSGA-II,Duffing,1,0.1080592294,0.0971380879,1,1
PI-NSGA-II,Duffing,1,0.6289411477,0.0310027855,1,1
PI-NSGA-II,Duffing,1,0.1214885931,0.0852694872,1,1
PI-NSGA-II,Duffing,1,0.1875859659,0.0592230106,1,1
PI-NSGA-II,Duffing,1,0.1723547963,0.0009654993,5,1
PI-NSGA-II,Duffing,1,0.2338720608,0.0000011905,24,1
PI-NSGA-II,Duffing,1,0.1768066288,0.0618497603,1,1
PI-NSGA-II,Duffing,1,0.1127789758,0.0926925843,1,1
PI-NSGA-II,Duffing,1,0.1885453962,0.0005215026,5,1
PI-NSGA-II,Duffing,1,0.2174884798,0.0000815027,5,1
PI-NSGA-II,Duffing,1,0.0826311657,0.0309395007,11,1
PI-NSGA-II,Duffing,1,0.1529076266,0.0696515959,1,1
PI-NSGA-II,Duffing,1,0.1105832243,0.0078803804,5,1
PI-NSGA-II,Duffing,1,0.1036290199,0.0155213095,4,1
PI-NSGA-II,Duffing,1,0.6472882880,0.0309700090,1,1
PI-NSGA-II,Duffing,1,0.6519453579,0.0309671147,1,1
PI-NSGA-II,Duffing,1,0.1214264316,0.0008087555,14,1
PI-NSGA-II,Duffing,1,0.2258732653,0.0000204796,5,1
PI-NSGA-II,Duffing,1,0.2139673142,0.0000979225,4,1
PI-NSGA-II,Duffing,1,0.2238384832,0.0000305970,5,1
PI-NSGA-II,Duffing,1,0.6534777583,0.0309667854,1,1
PI-NSGA-II,Duffing,1,0.1560745958,0.0001483975,7,1
PI-NSGA-II,Duffing,1,0.1003705218,0.0142571445,5,1
PI-NSGA-II,Duffing,1,0.1000617762,0.0157456196,5,1
PI-NSGA-II,Duffing,1,0.2057284216,0.0001935968,5,1
PI-NSGA-II,Duffing,1,0.0071244198,1.1516351220,7,1
PI-NSGA-II,Duffing,1,0.1170385776,0.0887480422,1,1
PI-NSGA-II,Duffing,1,0.1881176677,0.0005305906,5,1
PI-NSGA-II,Duffing,1,0.1797160072,0.0007707729,5,1
PI-NSGA-II,Duffing,1,0.1833522407,0.0006575558,5,1
PI-NSGA-II,Duffing,1,0.1359092490,0.0768360630,1,1
PI-NSGA-II,Duffing,1,0.6513804058,0.0309672920,1,1
PI-NSGA-II,Duffing,1,0.1038208573,0.0105716112,5,1
PI-NSGA-II,Duffing,1,0.6452101163,0.0309719387,1,1
PI-NSGA-II,Duffing,1,0.1428140644,0.0001099250,28,1
PI-NSGA-II,Duffing,1,0.0815612855,0.0310054023,15,1
PI-NSGA-II,Duffing,1,0.1417015791,0.0002428781,17,1
PI-NSGA-II,Duffing,1,0.1362454587,0.0002154338,20,1
PI-NSGA-II,Duffing,1,0.1104684578,0.0082180804,5,1
PI-NSGA-II,Duffing,1,0.0552501871,0.2270862398,4,1
PI-NSGA-II,Duffing,1,0.1556972838,0.0000810417,18,1
PI-NSGA-II,Duffing,1,0.1065142255,0.0090287053,11,1
PI-NSGA-II,Duffing,1,0.1411324592,0.0001491954,20,1
PI-NSGA-II,Duffing,1,0.0827272387,0.0304053525,14,1
PI-NSGA-II,Duffing,1,0.0941812650,0.0285180948,13,1
PI-NSGA-II,Duffing,1,0.0938687175,0.1725357814,6,1
