gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
91,0.00337142,0,0.00337142,0.00158425
92,0.00337142,0,0.00337142,0.00158425
93,0.00337142,0,0.00337142,0.00158425
94,0.00337142,0,0.00337142,0.00158425
95,0.00337142,0,0.00337142,0.00158425
96,0.00337142,0,0.00337142,0.00158425
97,0.00337142,0,0.00337142,0.00158425
98,0.00337142,0,0.00337142,0.00158425
99,0.00337142,0,0.00337142,0.00158425
100,0.00242642,0,0.00242642,0.00158425
101,0.00242642,0,0.00242642,0.00158425
102,0.00242642,0,0.00242642,0.00158425
103,0.00242642,0,0.00242642,0.00158425
104,0.00242642,0,0.00242642,0.00158425
105,0.00242642,0,0.00242642,0.00158425
106,0.00242642,0,0.00242642,0.00158425
107,0.00242642,0,0.00242642,0.00158425
108,0.00242642,0,0.00242642,0.00158425
109,0.00242642,0,0.00242642,0.00158425
110,0.00242642,0,0.00242642,0.00158425
111,0.00242642,0,0.00242642,0.00158425
112,0.00242642,0,0.00242642,0.00158425
113,0.00242642,0,0.00242642,0.00158425
114,0.00242642,0,0.00242642,0.00158425
115,0.00242642,0,0.00242642,0.00158425
116,0.00242642,0,0.00242642,0.00158425
117,0.00242642,0,0.00242642,0.00158425
118,0.00242642,0,0.00242642,0.00158425
119,0.00242642,0,0.00242642,0.00158425
120,0.00242642,0,0.00242642,0.00158425
121,0.00242642,0,0.00242642,0.00158425
122,0.00242642,0,0.00242642,0.00158425
123,0.00242642,0,0.00242642,0.00158425
124,0.00242642,0,0.00242642,0.00158425
125,0.00157324,0,0.00157324,0.00158425
126,0.00157318,0,0.00157318,0.00158425
127,0.00157318,0,0.00157318,0.00158425
128,0.00157318,0,0.00157318,0.00158425
129,0.00157318,0,0.00157318,0.00158425
130,0.00157318,0,0.00157318,0.00158425
131,0.00157318,0,0.00157318,0.00158425
132,0.00157318,0,0.00157318,0.00158425
133,0.00157318,0,0.00157318,0.00158425
134,0.00157318,0,0.00157318,0.00158425
135,0.00157318,0,0.00157318,0.00158425
136,0.00157318,0,0.00157318,0.00158425
137,0.00157318,0,0.00157318,0.00158425
138,0.00157318,0,0.00157318,0.00158425
139,0.00157318,0,0.00157318,0.00158425
140,0.00157318,0,0.00157318,0.00158425
141,0.00157318,0,0.00157318,0.00158425
142,0.00157318,0,0.00157318,0.00158425
143,0.00157318,0,0.00157318,0.00158425
144,0.00157318,0,0.00157318,0.00158425
145,0.000990033,0,0.000990033,0.00158425
146,0.000954473,0,0.000954473,7.58697e-05
147,0.000953078,0,0.000953078,5.87387e-05
148,0.000953023,0,0.000953023,5.56153e-05
149,0.000953021,0,0.000953021,5.50074e-05
150,0.00143645,0,0.00143645,5.48874e-05
151,0.00143645,0,0.00143645,3.36051e-06
152,0.00143645,0,0.00143645,3.36051e-06
153,0.00143645,0,0.00143645,3.36051e-06
154,0.00143645,0,0.00143645,3.36051e-06
155,0.00143645,0,0.00143645,3.36051e-06
156,0.00143645,0,0.00143645,3.36051e-06
157,0.00143645,0,0.00143645,3.36051e-06
158,0.00143645,0,0.00143645,3.36051e-06
159,0.00143645,0,0.00143645,3.36051e-06
160,0.00143645,0,0.00143645,3.36051e-06
161,0.00143645,0,0.00143645,3.36051e-06
162,0.00143645,0,0.00143645,3.36051e-06
163,0.00143645,0,0.00143645,3.36051e-06
164,0.00143645,0,0.00143645,3.36051e-06
165,0.00143645,0,0.00143645,3.36051e-06
166,0.00143645,0,0.00143645,3.36051e-06
167,0.00143645,0,0.00143645,3.36051e-06
168,0.00143645,0,0.00143645,3.36051e-06
169,0.00143645,0,0.00143645,3.36051e-06
170,0.00143645,0,0.00143645,3.36051e-06
171,0.00143645,0,0.00143645,3.36051e-06
172,0.00143645,0,0.00143645,3.36051e-06
173,0.00143645,0,0.00143645,3.36051e-06
174,0.00143645,0,0.00143645,3.36051e-06
175,0.00102452,0,0.00102452,3.36051e-06
176,0.00102452,0,0.00102452,2.75088e-06
177,0.00102452,0,0.00102452,2.75088e-06
178,0.00102452,0,0.00102452,2.75088e-06
179,0.00102452,0,0.00102452,2.75088e-06
180,0.00102452,0,0.00102452,2.75088e-06
181,0.00102452,0,0.00102452,2.75088e-06
182,0.00102452,0,0.00102452,2.75088e-06
183,0.00102452,0,0.00102452,2.75088e-06
184,0.00102452,0,0.00102452,2.75088e-06
185,0.00102452,0,0.00102452,2.75088e-06
186,0.00102452,0,0.00102452,2.75088e-06
187,0.00102452,0,0.00102452,2.75088e-06
188,0.00102452,0,0.00102452,2.75088e-06
189,0.00102452,0,0.00102452,2.75088e-06
190,0.00102452,0,0.00102452,2.75088e-06
191,0.00102452,0,0.00102452,2.75088e-06
192,0.00102452,0,0.00102452,2.75088e-06
193,0.00102452,0,0.00102452,2.75088e-06
194,0.00102452,0,0.00102452,2.75088e-06
195,0.00102452,0,0.00102452,2.75088e-06
196,0.00102452,0,0.00102452,2.75088e-06
197,0.00102452,0,0.00102452,2.75088e-06
198,0.00102452,0,0.00102452,2.75088e-06
199,0.00102452,0,0.00102452,2.75088e-06
