gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
65,0.813399,0,0.813399,0.604464
66,0.813397,0,0.813397,0.604464
67,0.813397,0,0.813397,0.604464
68,0.813397,0,0.813397,0.604464
69,0.813397,0,0.813397,0.604464
70,0.813396,0,0.813396,0.604464
71,0.813396,0,0.813396,0.604464
72,0.813396,0,0.813396,0.604464
73,0.813396,0,0.813396,0.604464
74,0.813415,0,0.813415,0.604464
75,0.706896,0,0.706896,0.604464
76,0.706893,0,0.706893,0.598251
77,0.706893,0,0.706893,0.598091
78,0.706893,0,0.706893,0.597971
79,0.706893,0,0.706893,0.597971
80,0.706911,0,0.706911,0.597971
81,0.706911,0,0.706911,0.597971
82,0.706911,0,0.706911,0.597971
83,0.706896,0,0.706896,0.597971
84,0.706894,0,0.706894,0.597971
85,0.706894,0,0.706894,0.597971
86,0.918294,0,0.918294,0.597971
87,0.706933,0,0.706933,0.597971
88,0.706893,0,0.706893,0.597971
89,0.706893,0,0.706893,0.597971
90,0.706933,0,0.706933,0.597971
91,0.706933,0,0.706933,0.597307
92,0.706893,0,0.706893,0.597307
93,0.706893,0,0.706893,0.597307
94,0.706897,0,0.706897,0.597307
95,0.706897,0,0.706897,0.597307
96,0.706897,0,0.706897,0.597307
97,0.706897,0,0.706897,0.597307
98,0.706897,0,0.706897,0.597307
99,0.706897,0,0.706897,0.597307
100,0.663032,0,0.663032,0.597307
101,0.663032,0,0.663032,0.597088
102,0.663032,0,0.663032,0.597063
103,0.663032,0,0.663032,0.597063
104,0.663032,0,0.663032,0.597063
105,0.663078,0,0.663078,0.597063
106,0.663078,0,0.663078,0.597063
107,0.663078,0,0.663078,0.597063
108,0.663078,0,0.663078,0.597063
109,0.663034,0,0.663034,0.597063
110,0.663032,0,0.663032,0.597063
111,0.663032,0,0.663032,0.597014
112,0.663032,0,0.663032,0.597014
113,0.663032,0,0.663032,0.597014
114,0.66306,0,0.66306,0.597014
115,0.66306,0,0.66306,0.596434
116,0.663035,0,0.663035,0.596434
117,0.66307,0,0.66307,0.596434
118,0.663037,0,0.663037,0.596333
119,0.663033,0,0.663033,0.596333
120,0.663033,0,0.663033,0.596333
121,0.663033,0,0.663033,0.596333
122,0.663033,0,0.663033,0.596333
123,0.663033,0,0.663033,0.596333
124,0.663033,0,0.663033,0.596333
125,0.67749,0,0.67749,0.596333
126,0.67749,0,0.67749,0.596333
127,0.67749,0,0.67749,0.596333
128,0.677486,0,0.677486,0.596333
129,0.677486,0,0.677486,0.596333
130,0.677485,0,0.677485,0.596333
131,0.677485,0,0.677485,0.596333
132,0.677485,0,0.677485,0.596333
133,0.677485,0,0.677485,0.596333
134,0.677485,0,0.677485,0.596333
135,0.677485,0,0.677485,0.596333
136,0.677485,0,0.677485,0.596333
137,0.677485,0,0.677485,0.596333
138,0.677485,0,0.677485,0.596333
139,0.677485,0,0.677485,0.596333
140,0.677485,0,0.677485,0.596333
141,0.677484,0,0.677484,0.596333
142,0.677484,0,0.677484,0.596333
143,0.677484,0,0.677484,0.596333
144,0.677484,0,0.677484,0.596333
145,0.677484,0,0.677484,0.596333
146,0.677484,0,0.677484,0.596333
147,0.677484,0,0.677484,0.596333
148,0.677484,0,0.677484,0.596333
149,0.677484,0,0.677484,0.596333
150,0.66302,0,0.66302,0.596333
151,0.66302,0,0.66302,0.596333
152,0.66302,0,0.66302,0.596333
153,0.66302,0,0.66302,0.596333
154,0.66302,0,0.66302,0.596333
155,0.66302,0,0.66302,0.596333
156,0.66302,0,0.66302,0.596333
157,0.66303,0,0.66303,0.596333
158,0.66303,0,0.66303,0.596333
159,0.663019,0,0.663019,0.596333
160,0.663018,0,0.663018,0.596333
161,0.663018,0,0.663018,0.596333
162,0.663024,0,0.663024,0.596333
163,0.663024,0,0.663024,0.596333
164,0.663024,0,0.663024,0.596333
165,0.663024,0,0.663024,0.596333
166,0.663024,0,0.663024,0.596333
167,0.663024,0,0.663024,0.596333
168,0.663024,0,0.663024,0.596333
169,0.663019,0,0.663019,0.596333
170,0.542237,0,0.542237,0.596333
171,0.542237,0,0.542237,0.596333
172,0.542237,0,0.542237,0.596333
173,0.542237,0,0.542237,0.596333
174,0.542237,0,0.542237,0.596333
175,0.371506,0,0.371506,0.596333
176,0.371506,0,0.371506,0.596333
177,0.371506,0,0.371506,0.596333
178,0.371506,0,0.371506,0.596333
179,0.296126,0,0.296126,0.596333
180,0.371506,0,0.371506,0.596333
181,0.371506,0,0.371506,0.596333
182,0.371506,0,0.371506,0.596333
183,0.371506,0,0.371506,0.596333
184,0.371506,0,0.371506,0.596333
185,0.371506,0,0.371506,0.596333
186,0.371506,0,0.371506,0.596333
187,0.371506,0,0.371506,0.596333
188,0.371506,0,0.371506,0.596333
189,0.371506,0,0.371506,0.596333
190,0.371506,0,0.371506,0.596333
191,0.371506,0,0.371506,0.596333
192,0.371506,0,0.371506,0.596333
193,0.371506,0,0.371506,0.596333
194,0.307331,0,0.307331,0.596333
195,0.283685,0,0.283685,0.596333
196,0.283685,0,0.283685,0.596333
197,0.283685,0,0.283685,0.596333
198,0.283685,0,0.283685,0.596333
199,0.283686,0,0.283686,0.596333
