method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0270896527,0.1257104800,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0623922584,0.0881520697,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0360631675,0.0653437389,13,2
PISR-NSGA-II,Navier-Stokes,2,0.0000058011,1.0700440651,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0154289142,0.1370955591,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0069245039,0.0696550653,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0168878725,0.1355032198,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0149813080,0.1375957568,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0188774761,0.1334246345,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0171285507,0.1352479782,8,1
PISR-NSGA-II,Navier-Stokes,2,2.1015475702,0.3375143913,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0271119098,0.0956983161,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0264210309,0.0522266910,18,1
PISR-NSGA-II,Navier-Stokes,2,2.1004870726,0.3380607451,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0333696251,0.0901216102,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0226523839,0.1167388692,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0635149283,0.0869442200,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0280596691,0.0946822674,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0252120880,0.0979746644,10,1
PISR-NSGA-II,Navier-Stokes,2,0.3589201121,0.0132104091,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0322757849,0.0909202988,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0052492149,0.1547110919,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0345235345,0.0893529550,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0330314873,0.0903611828,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0359386718,0.0885134514,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0288104002,0.0939261361,10,1
PISR-NSGA-II,Navier-Stokes,2,2.1000046917,0.3383557773,5,2
PISR-NSGA-II,Navier-Stokes,2,0.1543815149,0.0617343630,9,2
PISR-NSGA-II,Navier-Stokes,2,0.0194961891,0.1327968421,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0371463109,0.0878882389,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0267083642,0.0961534590,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0254900367,0.0976190723,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0379512043,0.0875193788,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0389270536,0.0871250770,10,3
PISR-NSGA-II,Navier-Stokes,2,0.0354146046,0.0888110384,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0384403756,0.0873143724,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0199880634,0.1323038756,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0151193813,0.1374408213,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0264086741,0.0965007957,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0283140052,0.0944214775,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0373399521,0.0877959568,10,2
PISR-NSGA-II,Navier-Stokes,2,2.1001140982,0.3382853832,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0257651492,0.0972818796,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0291304924,0.0936159877,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0292562920,0.0934960314,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0310979919,0.0918582444,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0168925382,0.1354998706,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0346767900,0.0892565413,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0261774305,0.0967744785,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0295924965,0.0931806935,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0300285958,0.0927827962,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0259850470,0.0970060724,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0025356718,0.1550701589,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0307819841,0.0921240568,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0314797911,0.0915451674,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0302834767,0.0925559311,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0297771219,0.0930107248,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0635792290,0.0868795138,8,2
PISR-NSGA-II,Navier-Stokes,2,2.0993061470,0.3388754160,5,2
PISR-NSGA-II,Navier-Stokes,2,2.0991150635,0.3390491100,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0263454293,0.0522979591,18,1
PISR-NSGA-II,Navier-Stokes,2,0.0317623750,0.0913190596,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0258347634,0.0971895257,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0260838330,0.0968867024,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0305859397,0.0922920475,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0197952633,0.1324964827,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0311953965,0.0917775376,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0303747620,0.0924756836,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0305383773,0.0923331636,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0318420526,0.0912561607,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0196666895,0.1326253784,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0307789989,0.0921265970,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0296015780,0.0931722804,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0195384324,0.1327543188,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0298843677,0.0929130185,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0196353300,0.1326568714,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0313269140,0.0916694750,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0280678757,0.0946737767,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0291966028,0.0935527977,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0282100416,0.0945274955,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0281919938,0.0945459817,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0262778382,0.0523654389,18,1
PISR-NSGA-II,Navier-Stokes,2,0.0314334277,0.0915827186,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0345788386,0.0893179764,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0313489186,0.0916514963,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0303220940,0.0925219190,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0299515854,0.0928521609,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0199249030,0.1323668838,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0636038664,0.0868548419,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0198461004,0.1324456180,8,1
PISR-NSGA-II,Navier-Stokes,2,2.0990855848,0.3390777434,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0199515560,0.1323402845,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0324898651,0.0566888155,0,1
