x,y,u_exact,u_approx
0.066667,0.366667,0.361425,0.362465
0.066667,0.400000,0.395854,0.396982
0.066667,0.433333,0.430465,0.431613
0.066667,0.466667,0.465200,0.466319
0.066667,0.500000,0.500000,0.501054
0.066667,0.533333,0.534800,0.535776
0.066667,0.566667,0.569535,0.570441
0.066667,0.600000,0.604146,0.605002
0.066667,0.633333,0.638575,0.639419
0.066667,0.666667,0.672775,0.673651
0.066667,0.700000,0.706708,0.707658
0.066667,0.733333,0.740348,0.741407
0.066667,0.766667,0.773681,0.774869
0.066667,0.800000,0.806708,0.808020
0.066667,0.833333,0.839442,0.840842
0.066667,0.866667,0.871908,0.873326
0.066667,0.900000,0.904146,0.905468
0.066667,0.933333,0.936202,0.937272
0.066667,0.966667,0.968133,0.968752
0.066667,1.000000,1.000000,0.999925
0.100000,0.000000,0.000000,0.000316
0.100000,0.033333,0.031953,0.031393
0.100000,0.066667,0.063966,0.062939
0.100000,0.100000,0.096097,0.094921
0.100000,0.133333,0.128399,0.127309
0.100000,0.166667,0.160916,0.160075
0.100000,0.200000,0.193685,0.193187
0.100000,0.233333,0.226730,0.226614
0.100000,0.266667,0.260063,0.260329
0.100000,0.300000,0.293685,0.294295
0.100000,0.333333,0.327583,0.328482
0.100000,0.366667,0.361732,0.362855
0.100000,0.400000,0.396097,0.397375
0.100000,0.433333,0.430633,0.432003
0.100000,0.466667,0.465286,0.466699
0.100000,0.500000,0.500000,0.501420
0.100000,0.533333,0.534714,0.536122
0.100000,0.566667,0.569367,0.570764
0.100000,0.600000,0.603903,0.605299
0.100000,0.633333,0.638268,0.639688
0.100000,0.666667,0.672417,0.673890
0.100000,0.700000,0.706315,0.707867
0.100000,0.733333,0.739937,0.741588
0.100000,0.766667,0.773270,0.775024
0.100000,0.800000,0.806315,0.808152
0.100000,0.833333,0.839084,0.840956
0.100000,0.866667,0.871601,0.873426
0.100000,0.900000,0.903903,0.905558
0.100000,0.933333,0.936034,0.937358
0.100000,0.966667,0.968047,0.968840
0.100000,1.000000,1.000000,1.000020
0.133333,0.000000,0.000000,0.000371
0.133333,0.033333,0.032034,0.031488
0.133333,0.066667,0.064124,0.063071
0.133333,0.100000,0.096325,0.095088
0.133333,0.133333,0.128688,0.127510
0.133333,0.166667,0.161253,0.160308
0.133333,0.200000,0.194055,0.193447
0.133333,0.233333,0.227116,0.226900
0.133333,0.266667,0.260450,0.260635
0.133333,0.300000,0.294055,0.294619
0.133333,0.333333,0.327919,0.328817
0.133333,0.366667,0.362021,0.363195
0.133333,0.400000,0.396326,0.397715
0.133333,0.433333,0.430791,0.432337
0.133333,0.466667,0.465367,0.467022
0.133333,0.500000,0.500000,0.501727
0.133333,0.533333,0.534633,0.536409
0.133333,0.566667,0.569209,0.571027
0.133333,0.600000,0.603674,0.605536
0.133333,0.633333,0.637979,0.639896
0.133333,0.666667,0.672081,0.674070
0.133333,0.700000,0.705945,0.708019
0.133333,0.733333,0.739550,0.741713
0.133333,0.766667,0.772884,0.775125
0.133333,0.800000,0.805945,0.808232
0.133333,0.833333,0.838747,0.841019
0.133333,0.866667,0.871312,0.873478
0.133333,0.900000,0.903674,0.905604
0.133333,0.933333,0.935876,0.937403
0.133333,0.966667,0.967966,0.968889
0.133333,1.000000,1.000000,1.000079
0.166667,0.000000,0.000000,0.000407
0.166667,0.033333,0.032110,0.031562
0.166667,0.066667,0.064273,0.063181
0.166667,0.100000,0.096541,0.095232
0.166667,0.133333,0.128960,0.127685
0.166667,0.166667,0.161570,0.160511
0.166667,0.200000,0.194403,0.193676
0.166667,0.233333,0.227480,0.227151
0.166667,0.266667,0.260814,0.260904
0.166667,0.300000,0.294403,0.294901
0.166667,0.333333,0.328236,0.329107
0.166667,0.366667,0.362293,0.363489
0.166667,0.400000,0.396541,0.398006
0.166667,0.433333,0.430940,0.432620
0.166667,0.466667,0.465443,0.467293
0.166667,0.500000,0.500000,0.501981
0.166667,0.533333,0.534557,0.536642
0.166667,0.566667,0.569060,0.571235
0.166667,0.600000,0.603459,0.605718
0.166667,0.633333,0.637707,0.640050
0.166667,0.666667,0.671764,0.674196
0.166667,0.700000,0.705597,0.708118
0.166667,0.733333,0.739186,0.741787
0.166667,0.766667,0.772520,0.775178
0.166667,0.800000,0.805597,0.808266
0.166667,0.833333,0.838430,0.841039
0.166667,0.866667,0.871040,0.873488
0.166667,0.900000,0.903459,0.905611
0.166667,0.933333,0.935727,0.937412
0.166667,0.966667,0.967890,0.968905
0.166667,1.000000,1.000000,1.000108
0.200000,0.000000,0.000000,0.000424
0.200000,0.033333,0.032181,0.031616
0.200000,0.066667,0.064413,0.063269
0.200000,0.100000,0.096743,0.095353
0.200000,0.133333,0.129216,0.127835
0.200000,0.166667,0.161868,0.160687
0.200000,0.200000,0.194730,0.193875
0.200000,0.233333,0.227823,0.227369
0.200000,0.266667,0.261156,0.261138
0.200000,0.300000,0.294730,0.295145
0.200000,0.333333,0.328535,0.329357
0.200000,0.366667,0.362549,0.363739
0.200000,0.400000,0.396743,0.398252
0.200000,0.433333,0.431080,0.432857
0.200000,0.466667,0.465515,0.467516
0.200000,0.500000,0.500000,0.502185
0.200000,0.533333,0.534485,0.536824
0.200000,0.566667,0.568920,0.571394
0.200000,0.600000,0.603257,0.605850
0.200000,0.633333,0.637451,0.640155
0.200000,0.666667,0.671465,0.674274
0.200000,0.700000,0.705270,0.708171
0.200000,0.733333,0.738844,0.741816
0.200000,0.766667,0.772177,0.775186
0.200000,0.800000,0.805270,0.808259
0.200000,0.833333,0.838132,0.841020
0.200000,0.866667,0.870784,0.873463
0.200000,0.900000,0.903257,0.905584
0.200000,0.933333,0.935587,0.937390
0.200000,0.966667,0.967819,0.968894
0.200000,1.000000,1.000000,1.000112
0.233333,0.000000,0.000000,0.000423
0.233333,0.033333,0.032249,0.031652
0.233333,0.066667,0.064545,0.063338
0.233333,0.100000,0.096934,0.095452
0.233333,0.133333,0.129457,0.127961
0.233333,0.166667,0.162149,0.160837
0.233333,0.200000,0.195039,0.194046
0.233333,0.233333,0.228146,0.227557
0.233333,0.266667,0.261479,0.261338
0.233333,0.300000,0.295039,0.295354
0.233333,0.333333,0.328816,0.329569
0.233333,0.366667,0.362790,0.363950
0.233333,0.400000,0.396934,0.398456
0.233333,0.433333,0.431212,0.433051
0.233333,0.466667,0.465582,0.467694
0.233333,0.500000,0.500000,0.502344
0.233333,0.533333,0.534418,0.536961
0.233333,0.566667,0.568788,0.571506
0.233333,0.600000,0.603066,0.605936
0.233333,0.633333,0.637210,0.640216
0.233333,0.666667,0.671184,0.674309
0.233333,0.700000,0.704961,0.708181
0.233333,0.733333,0.738521,0.741805
0.233333,0.766667,0.771854,0.775157
0.233333,0.800000,0.804961,0.808215
0.233333,0.833333,0.837851,0.840967
0.233333,0.866667,0.870543,0.873407
0.233333,0.900000,0.903066,0.905530
0.233333,0.933333,0.935455,0.937343
0.233333,0.966667,0.967751,0.968860
0.233333,1.000000,1.000000,1.000097
0.266667,0.000000,0.000000,0.000405
0.266667,0.033333,0.032312,0.031670
0.266667,0.066667,0.064669,0.063389
0.266667,0.100000,0.097114,0.095531
0.266667,0.133333,0.129684,0.128067
0.266667,0.166667,0.162414,0.160965
0.266667,0.200000,0.195329,0.194192
0.266667,0.233333,0.228449,0.227718
0.266667,0.266667,0.261783,0.261509
0.266667,0.300000,0.295329,0.295530
0.266667,0.333333,0.329080,0.329747
0.266667,0.366667,0.363017,0.364124
0.266667,0.400000,0.397113,0.398623
0.266667,0.433333,0.431336,0.433205
0.266667,0.466667,0.465646,0.467832
0.266667,0.500000,0.500000,0.502462
0.266667,0.533333,0.534354,0.537057
0.266667,0.566667,0.568664,0.571577
0.266667,0.600000,0.602887,0.605982
0.266667,0.633333,0.636983,0.640236
0.266667,0.666667,0.670920,0.674304
0.266667,0.700000,0.704671,0.708154
0.266667,0.733333,0.738217,0.741758
0.266667,0.766667,0.771551,0.775094
0.266667,0.800000,0.804671,0.808140
0.266667,0.833333,0.837586,0.840886
0.266667,0.866667,0.870316,0.873324
0.266667,0.900000,0.902887,0.905452
0.266667,0.933333,0.935331,0.937275
0.266667,0.966667,0.967688,0.968809
0.266667,1.000000,1.000000,1.000067
0.300000,0.000000,0.000000,0.000371
0.300000,0.033333,0.032372,0.031672
0.300000,0.066667,0.064786,0.063422
0.300000,0.100000,0.097282,0.095593
0.300000,0.133333,0.129898,0.128152
0.300000,0.166667,0.162663,0.161071
0.300000,0.200000,0.195603,0.194315
0.300000,0.233333,0.228735,0.227853
0.300000,0.266667,0.262069,0.261652
0.300000,0.300000,0.295603,0.295677
0.300000,0.333333,0.329329,0.329894
0.300000,0.366667,0.363231,0.364266
0.300000,0.400000,0.397282,0.398755
0.300000,0.433333,0.431453,0.433323
0.300000,0.466667,0.465705,0.467933
0.300000,0.500000,0.500000,0.502543
0.300000,0.533333,0.534295,0.537115
0.300000,0.566667,0.568547,0.571611
0.300000,0.600000,0.602718,0.605991
0.300000,0.633333,0.636769,0.640220
0.300000,0.666667,0.670671,0.674265
0.300000,0.700000,0.704397,0.708093
0.300000,0.733333,0.737931,0.741679
0.300000,0.766667,0.771265,0.775001
0.300000,0.800000,0.804397,0.808038
0.300000,0.833333,0.837337,0.840780
0.300000,0.866667,0.870102,0.873219
0.300000,0.900000,0.902718,0.905354
0.300000,0.933333,0.935214,0.937192
0.300000,0.966667,0.967628,0.968744
0.300000,1.000000,1.000000,1.000028
0.333333,0.000000,0.000000,0.000322
0.333333,0.033333,0.032428,0.031659
0.333333,0.066667,0.064896,0.063440
0.333333,0.100000,0.097442,0.095638
0.333333,0.133333,0.130099,0.128220
0.333333,0.166667,0.162897,0.161158
0.333333,0.200000,0.195860,0.194417
0.333333,0.233333,0.229005,0.227966
0.333333,0.266667,0.262338,0.261772
0.333333,0.300000,0.295860,0.295799
0.333333,0.333333,0.329564,0.330012
0.333333,0.366667,0.363432,0.364378
0.333333,0.400000,0.397442,0.398855
0.333333,0.433333,0.431563,0.433409
0.333333,0.466667,0.465762,0.468000
0.333333,0.500000,0.500000,0.502590
0.333333,0.533333,0.534238,0.537138
0.333333,0.566667,0.568437,0.571610
0.333333,0.600000,0.602558,0.605966
0.333333,0.633333,0.636568,0.640171
0.333333,0.666667,0.670436,0.674194
0.333333,0.700000,0.704140,0.708003
0.333333,0.733333,0.737662,0.741573
0.333333,0.766667,0.770995,0.774882
0.333333,0.800000,0.804140,0.807913
0.333333,0.833333,0.837103,0.840652
0.333333,0.866667,0.869901,0.873096
0.333333,0.900000,0.902558,0.905242
0.333333,0.933333,0.935104,0.937096
0.333333,0.966667,0.967572,0.968671
0.333333,1.000000,1.000000,0.999984
0.366667,0.000000,0.000000,0.000261
0.366667,0.033333,0.032481,0.031633
0.366667,0.066667,0.065000,0.063445
0.366667,0.100000,0.097591,0.095669
0.366667,0.133333,0.130288,0.128274
0.366667,0.166667,0.163118,0.161229
0.366667,0.200000,0.196103,0.194501
0.366667,0.233333,0.229258,0.228059
0.366667,0.266667,0.262591,0.261870
0.366667,0.300000,0.296103,0.295897
0.366667,0.333333,0.329785,0.330106
0.366667,0.366667,0.363621,0.364463
0.366667,0.400000,0.397591,0.398928
0.366667,0.433333,0.431667,0.433466
0.366667,0.466667,0.465815,0.468038
0.366667,0.500000,0.500000,0.502606
0.366667,0.533333,0.534185,0.537132
0.366667,0.566667,0.568333,0.571579
0.366667,0.600000,0.602409,0.605911
0.366667,0.633333,0.636379,0.640093
0.366667,0.666667,0.670215,0.674095
0.366667,0.700000,0.703897,0.707886
0.366667,0.733333,0.737409,0.741441
0.366667,0.766667,0.770742,0.774741
0.366667,0.800000,0.803897,0.807766
0.366667,0.833333,0.836882,0.840507
0.366667,0.866667,0.869712,0.872959
0.366667,0.900000,0.902409,0.905118
0.366667,0.933333,0.935000,0.936992
0.366667,0.966667,0.967519,0.968594
0.366667,1.000000,1.000000,0.999938
0.400000,0.000000,0.000000,0.000189
0.400000,0.033333,0.032531,0.031596
0.400000,0.066667,0.065098,0.063439
0.400000,0.100000,0.097732,0.095689
0.400000,0.133333,0.130466,0.128314
0.400000,0.166667,0.163326,0.161286
0.400000,0.200000,0.196331,0.194571
0.400000,0.233333,0.229497,0.228136
0.400000,0.266667,0.262830,0.261949
0.400000,0.300000,0.296331,0.295975
0.400000,0.333333,0.329992,0.330178
0.400000,0.366667,0.363800,0.364525
0.400000,0.400000,0.397732,0.398977
0.400000,0.433333,0.431764,0.433497
0.400000,0.466667,0.465865,0.468050
0.400000,0.500000,0.500000,0.502595
0.400000,0.533333,0.534135,0.537098
0.400000,0.566667,0.568236,0.571521
0.400000,0.600000,0.602268,0.605829
0.400000,0.633333,0.636200,0.639989
0.400000,0.666667,0.670008,0.673971
0.400000,0.700000,0.703669,0.707745
0.400000,0.733333,0.737170,0.741288
0.400000,0.766667,0.770503,0.774580
0.400000,0.800000,0.803669,0.807603
0.400000,0.833333,0.836674,0.840348
0.400000,0.866667,0.869534,0.872809
0.400000,0.900000,0.902268,0.904986
0.400000,0.933333,0.934902,0.936883
0.400000,0.966667,0.967469,0.968515
0.400000,1.000000,1.000000,0.999896
0.433333,0.000000,0.000000,0.000107
0.433333,0.033333,0.032578,0.031551
0.433333,0.066667,0.065189,0.063425
0.433333,0.100000,0.097865,0.095700
0.433333,0.133333,0.130634,0.128346
0.433333,0.166667,0.163521,0.161333
0.433333,0.200000,0.196546,0.194628
0.433333,0.233333,0.229721,0.228199
0.433333,0.266667,0.263055,0.262014
0.433333,0.300000,0.296546,0.296036
0.433333,0.333333,0.330188,0.330233
0.433333,0.366667,0.363968,0.364568
0.433333,0.400000,0.397865,0.399004
0.433333,0.433333,0.431856,0.433506
0.433333,0.466667,0.465912,0.468038
0.433333,0.500000,0.500000,0.502561
0.433333,0.533333,0.534088,0.537039
0.433333,0.566667,0.568144,0.571439
0.433333,0.600000,0.602135,0.605723
0.433333,0.633333,0.636032,0.639862
0.433333,0.666667,0.669812,0.673825
0.433333,0.700000,0.703454,0.707583
0.433333,0.733333,0.736945,0.741115
0.433333,0.766667,0.770279,0.774401
0.433333,0.800000,0.803454,0.807425
0.433333,0.833333,0.836479,0.840176
0.433333,0.866667,0.869366,0.872651
0.433333,0.900000,0.902135,0.904848
0.433333,0.933333,0.934811,0.936773
0.433333,0.966667,0.967422,0.968439
0.433333,1.000000,1.000000,0.999861
0.466667,0.000000,0.000000,0.000019
0.466667,0.033333,0.032622,0.031500
0.466667,0.066667,0.065276,0.063404
0.466667,0.100000,0.097990,0.095704
0.466667,0.133333,0.130792,0.128370
0.466667,0.166667,0.163705,0.161372
0.466667,0.200000,0.196748,0.194677
0.466667,0.233333,0.229933,0.228252
0.466667,0.266667,0.263266,0.262067
0.466667,0.300000,0.296748,0.296085
0.466667,0.333333,0.330372,0.330272
0.466667,0.366667,0.364126,0.364594
0.466667,0.400000,0.397990,0.399014
0.466667,0.433333,0.431943,0.433496
0.466667,0.466667,0.465956,0.468006
0.466667,0.500000,0.500000,0.502505
0.466667,0.533333,0.534044,0.536959
0.466667,0.566667,0.568057,0.571334
0.466667,0.600000,0.602010,0.605596
0.466667,0.633333,0.635874,0.639713
0.466667,0.666667,0.669628,0.673658
0.466667,0.700000,0.703252,0.707402
0.466667,0.733333,0.736734,0.740925
0.466667,0.766667,0.770067,0.774207
0.466667,0.800000,0.803252,0.807233
0.466667,0.833333,0.836295,0.839994
0.466667,0.866667,0.869208,0.872485
0.466667,0.900000,0.902010,0.904706
0.466667,0.933333,0.934724,0.936663
0.466667,0.966667,0.967378,0.968368
0.466667,1.000000,1.000000,0.999836
0.500000,0.000000,0.000000,-0.000072
0.500000,0.033333,0.032664,0.031446
0.500000,0.066667,0.065357,0.063381
0.500000,0.100000,0.098108,0.095706
0.500000,0.133333,0.130941,0.128391
0.500000,0.166667,0.163879,0.161407
0.500000,0.200000,0.196938,0.194720
0.500000,0.233333,0.230132,0.228299
0.500000,0.266667,0.263465,0.262112
0.500000,0.300000,0.296938,0.296123
0.500000,0.333333,0.330546,0.330299
0.500000,0.366667,0.364274,0.364607
0.500000,0.400000,0.398108,0.399009
0.500000,0.433333,0.432024,0.433470
0.500000,0.466667,0.465997,0.467956
0.500000,0.500000,0.500000,0.502431
0.500000,0.533333,0.534003,0.536860
0.500000,0.566667,0.567976,0.571210
0.500000,0.600000,0.601892,0.605449
0.500000,0.633333,0.635726,0.639545
0.500000,0.666667,0.669454,0.673472
0.500000,0.700000,0.703062,0.707204
0.500000,0.733333,0.736535,0.740719
0.500000,0.766667,0.769868,0.773999
0.500000,0.800000,0.803062,0.807030
0.500000,0.833333,0.836121,0.839803
0.500000,0.866667,0.869059,0.872315
0.500000,0.900000,0.901892,0.904563
0.500000,0.933333,0.934643,0.936556
0.500000,0.966667,0.967336,0.968304
0.500000,1.000000,1.000000,0.999824
0.533333,0.000000,0.000000,-0.000164
0.533333,0.033333,0.032703,0.031392
0.533333,0.066667,0.065434,0.063359
0.533333,0.100000,0.098219,0.095709
0.533333,0.133333,0.131081,0.128413
0.533333,0.166667,0.164042,0.161442
0.533333,0.200000,0.197118,0.194762
0.533333,0.233333,0.230319,0.228343
0.533333,0.266667,0.263653,0.262152
0.533333,0.300000,0.297118,0.296155
0.533333,0.333333,0.330709,0.330319
0.533333,0.366667,0.364414,0.364610
0.533333,0.400000,0.398219,0.398991
0.533333,0.433333,0.432101,0.433430
0.533333,0.466667,0.466037,0.467892
0.533333,0.500000,0.500000,0.502340
0.533333,0.533333,0.533963,0.536743
0.533333,0.566667,0.567899,0.571069
0.533333,0.600000,0.601781,0.605283
0.533333,0.633333,0.635586,0.639359
0.533333,0.666667,0.669291,0.673270
0.533333,0.700000,0.702882,0.706989
0.533333,0.733333,0.736347,0.740497
0.533333,0.766667,0.769681,0.773778
0.533333,0.800000,0.802882,0.806816
0.533333,0.833333,0.835958,0.839604
0.533333,0.866667,0.868919,0.872139
0.533333,0.900000,0.901781,0.904419
0.533333,0.933333,0.934566,0.936452
0.533333,0.966667,0.967297,0.968250
0.533333,1.000000,1.000000,0.999826
0.566667,0.000000,0.000000,-0.000252
0.566667,0.033333,0.032740,0.031343
0.566667,0.066667,0.065506,0.063342
0.566667,0.100000,0.098323,0.095717
0.566667,0.133333,0.131213,0.128439
0.566667,0.166667,0.164196,0.161480
0.566667,0.200000,0.197286,0.194806
0.566667,0.233333,0.230496,0.228387
0.566667,0.266667,0.263829,0.262191
0.566667,0.300000,0.297286,0.296184
0.566667,0.333333,0.330862,0.330333
0.566667,0.366667,0.364546,0.364606
0.566667,0.400000,0.398323,0.398966
0.566667,0.433333,0.432173,0.433380
0.566667,0.466667,0.466073,0.467815
0.566667,0.500000,0.500000,0.502236
0.566667,0.533333,0.533927,0.536612
0.566667,0.566667,0.567827,0.570911
0.566667,0.600000,0.601677,0.605102
0.566667,0.633333,0.635454,0.639156
0.566667,0.666667,0.669138,0.673050
0.566667,0.700000,0.702714,0.706758
0.566667,0.733333,0.736171,0.740261
0.566667,0.766667,0.769504,0.773544
0.566667,0.800000,0.802714,0.806591
0.566667,0.833333,0.835804,0.839397
0.566667,0.866667,0.868787,0.871958
0.566667,0.900000,0.901677,0.904274
0.566667,0.933333,0.934494,0.936352
0.566667,0.966667,0.967260,0.968204
0.566667,1.000000,1.000000,0.999844
0.600000,0.000000,0.000000,-0.000333
0.600000,0.033333,0.032775,0.031302
0.600000,0.066667,0.065574,0.063333
0.600000,0.100000,0.098421,0.095733
0.600000,0.133333,0.131337,0.128474
0.600000,0.166667,0.164340,0.161526
0.600000,0.200000,0.197445,0.194857
0.600000,0.233333,0.230662,0.228436
0.600000,0.266667,0.263995,0.262234
0.600000,0.300000,0.297445,0.296215
0.600000,0.333333,0.331007,0.330347
0.600000,0.366667,0.364671,0.364598
0.600000,0.400000,0.398421,0.398934
0.600000,0.433333,0.432241,0.433321
0.600000,0.466667,0.466108,0.467728
0.600000,0.500000,0.500000,0.502120
0.600000,0.533333,0.533892,0.536467
0.600000,0.566667,0.567759,0.570739
0.600000,0.600000,0.601579,0.604904
0.600000,0.633333,0.635329,0.638938
0.600000,0.666667,0.668993,0.672815
0.600000,0.700000,0.702555,0.706511
0.600000,0.733333,0.736005,0.740010
0.600000,0.766667,0.769338,0.773296
0.600000,0.800000,0.802555,0.806355
0.600000,0.833333,0.835660,0.839181
0.600000,0.866667,0.868663,0.871772
0.600000,0.900000,0.901579,0.904128
0.600000,0.933333,0.934426,0.936256
0.600000,0.966667,0.967225,0.968168
0.600000,1.000000,1.000000,0.999877
0.633333,0.000000,0.000000,-0.000402
0.633333,0.033333,0.032808,0.031274
0.633333,0.066667,0.065638,0.063338
0.633333,0.100000,0.098514,0.095764
0.633333,0.133333,0.131454,0.128521
0.633333,0.166667,0.164477,0.161584
0.633333,0.200000,0.197595,0.194918
0.633333,0.233333,0.230818,0.228495
0.633333,0.266667,0.264152,0.262284
0.633333,0.300000,0.297595,0.296250
0.633333,0.333333,0.331143,0.330363
0.633333,0.366667,0.364787,0.364591
0.633333,0.400000,0.398514,0.398900
0.633333,0.433333,0.432305,0.433258
0.633333,0.466667,0.466141,0.467634
0.633333,0.500000,0.500000,0.501995
0.633333,0.533333,0.533859,0.536310
0.633333,0.566667,0.567695,0.570553
0.633333,0.600000,0.601486,0.604692
0.633333,0.633333,0.635213,0.638703
0.633333,0.666667,0.668857,0.672563
0.633333,0.700000,0.702405,0.706248
0.633333,0.733333,0.735848,0.739743
0.633333,0.766667,0.769182,0.773033
0.633333,0.800000,0.802405,0.806105
0.633333,0.833333,0.835523,0.838955
0.633333,0.866667,0.868546,0.871580
0.633333,0.900000,0.901486,0.903979
0.633333,0.933333,0.934362,0.936162
0.633333,0.966667,0.967192,0.968140
0.633333,1.000000,1.000000,0.999925
0.666667,0.000000,0.000000,-0.000453
0.666667,0.033333,0.032838,0.031265
0.666667,0.066667,0.065698,0.063362
0.666667,0.100000,0.098601,0.095813
0.666667,0.133333,0.131564,0.128588
0.666667,0.166667,0.164605,0.161659
0.666667,0.200000,0.197736,0.194996
0.666667,0.233333,0.230966,0.228568
0.666667,0.266667,0.264299,0.262345
0.666667,0.300000,0.297736,0.296295
0.666667,0.333333,0.331272,0.330386
0.666667,0.366667,0.364897,0.364587
0.666667,0.400000,0.398601,0.398866
0.666667,0.433333,0.432365,0.433192
0.666667,0.466667,0.466172,0.467534
0.666667,0.500000,0.500000,0.501861
0.666667,0.533333,0.533828,0.536143
0.666667,0.566667,0.567635,0.570354
0.666667,0.600000,0.601399,0.604465
0.666667,0.633333,0.635103,0.638452
0.666667,0.666667,0.668728,0.672293
0.666667,0.700000,0.702264,0.705967
0.666667,0.733333,0.735701,0.739458
0.666667,0.766667,0.769034,0.772753
0.666667,0.800000,0.802264,0.805841
0.666667,0.833333,0.835395,0.838716
0.666667,0.866667,0.868436,0.871377
0.666667,0.900000,0.901399,0.903825
0.666667,0.933333,0.934302,0.936068
0.666667,0.966667,0.967162,0.968117
0.666667,1.000000,1.000000,0.999986
0.700000,0.000000,0.000000,-0.000482
0.700000,0.033333,0.032867,0.031279
0.700000,0.066667,0.065755,0.063411
0.700000,0.100000,0.098683,0.095887
0.700000,0.133333,0.131668,0.128678
0.700000,0.166667,0.164726,0.161758
0.700000,0.200000,0.197868,0.195095
0.700000,0.233333,0.231104,0.228659
0.700000,0.266667,0.264438,0.262423
0.700000,0.300000,0.297868,0.296353
0.700000,0.333333,0.331392,0.330419
0.700000,0.366667,0.365001,0.364591
0.700000,0.400000,0.398683,0.398836
0.700000,0.433333,0.432422,0.433126
0.700000,0.466667,0.466201,0.467431
0.700000,0.500000,0.500000,0.501720
0.700000,0.533333,0.533799,0.535966
0.700000,0.566667,0.567578,0.570143
0.700000,0.600000,0.601317,0.604223
0.700000,0.633333,0.634999,0.638184
0.700000,0.666667,0.668608,0.672006
0.700000,0.700000,0.702132,0.705667
0.700000,0.733333,0.735562,0.739154
0.700000,0.766667,0.768896,0.772455
0.700000,0.800000,0.802132,0.805558
0.700000,0.833333,0.835274,0.838461
0.700000,0.866667,0.868332,0.871161
0.700000,0.900000,0.901317,0.903661
0.700000,0.933333,0.934245,0.935969
0.700000,0.966667,0.967133,0.968096
0.700000,1.000000,1.000000,1.000056
0.733333,0.000000,0.000000,-0.000481
0.733333,0.033333,0.032895,0.031325
0.733333,0.066667,0.065808,0.063491
0.733333,0.100000,0.098760,0.095992
0.733333,0.133333,0.131765,0.128799
0.733333,0.166667,0.164839,0.161885
0.733333,0.200000,0.197993,0.195220
0.733333,0.233333,0.231235,0.228776
0.733333,0.266667,0.264568,0.262523
0.733333,0.300000,0.297993,0.296429
0.733333,0.333333,0.331506,0.330466
0.733333,0.366667,0.365099,0.364605
0.733333,0.400000,0.398760,0.398813
0.733333,0.433333,0.432475,0.433063
0.733333,0.466667,0.466228,0.467327
0.733333,0.500000,0.500000,0.501575
