gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
111,0.125351,0,0.125351,0.000145882
112,0.125351,0,0.125351,0.000145882
113,0.125351,0,0.125351,0.000145882
114,0.125351,0,0.125351,0.000145882
115,0.125351,0,0.125351,0.000145882
116,0.125351,0,0.125351,0.000145882
117,0.125351,0,0.125351,0.000145882
118,0.125351,0,0.125351,0.000145882
119,0.125351,0,0.125351,0.000145882
120,0.0779456,0,0.0779456,0.000145882
121,0.0774755,0,0.0774755,0.000145882
122,0.0773541,0,0.0773541,0.000145882
123,0.077326,0,0.077326,0.000145882
124,0.0773193,0,0.0773193,0.000145882
125,0.060631,0,0.060631,0.000145882
126,0.0606249,0,0.0606249,0.000145882
127,0.0606237,0,0.0606237,0.000145882
128,0.0606232,0,0.0606232,0.000145882
129,0.060623,0,0.060623,0.000145882
130,0.0606229,0,0.0606229,0.000145882
131,0.0606229,0,0.0606229,0.000145882
132,0.0606229,0,0.0606229,0.000145882
133,0.0606229,0,0.0606229,0.000145882
134,0.0606229,0,0.0606229,0.000145882
135,0.0606229,0,0.0606229,0.000145882
136,0.0606229,0,0.0606229,0.000145882
137,0.0606229,0,0.0606229,0.000145882
138,0.0606229,0,0.0606229,0.000145882
139,0.0606229,0,0.0606229,0.000145882
140,0.0606229,0,0.0606229,0.000145882
141,0.0606229,0,0.0606229,0.000145882
142,0.0606229,0,0.0606229,0.000145882
143,0.0606229,0,0.0606229,0.000145882
144,0.0606229,0,0.0606229,0.000145882
145,0.0606229,0,0.0606229,0.000145882
146,0.0606229,0,0.0606229,0.000145882
147,0.0606229,0,0.0606229,0.000145882
148,0.0606229,0,0.0606229,0.000145882
149,0.0606229,0,0.0606229,0.000145882
150,0.0393999,0,0.0393999,0.000145882
151,0.0393907,0,0.0393907,0.000145882
152,0.0393871,0,0.0393871,0.000145882
153,0.0393853,0,0.0393853,0.000145882
154,0.0393846,0,0.0393846,0.000145882
155,0.0393842,0,0.0393842,0.000145882
156,0.0393841,0,0.0393841,0.000145882
157,0.039384,0,0.039384,0.000145882
158,0.039384,0,0.039384,0.000145882
159,0.039384,0,0.039384,0.000145882
160,0.039384,0,0.039384,0.000145882
161,0.039384,0,0.039384,0.000145882
162,0.0463192,0,0.0463192,0.000145882
163,0.0420139,0,0.0420139,0.000145882
164,0.0394429,0,0.0394429,0.000145882
165,0.0394034,0,0.0394034,0.000145882
166,0.0393929,0,0.0393929,0.000145882
167,0.0393877,0,0.0393877,0.000145882
168,0.0393857,0,0.0393857,0.000145882
169,0.0393847,0,0.0393847,0.000145882
170,0.039384,0,0.039384,0.000145882
171,0.039384,0,0.039384,0.000145882
172,0.039384,0,0.039384,0.000145882
173,0.0402207,0,0.0402207,0.000145882
174,0.0396364,0,0.0396364,0.000145882
175,0.0282844,0,0.0282844,0.000145882
176,0.0282138,0,0.0282138,0.000145882
177,0.0290459,0,0.0290459,0.000145882
178,0.0285459,0,0.0285459,0.000145882
179,0.0283831,0,0.0283831,0.000145882
180,0.0282031,0,0.0282031,0.000145882
181,0.0281847,0,0.0281847,0.000145882
182,0.0281739,0,0.0281739,0.000145882
183,0.0281685,0,0.0281685,0.000145882
184,0.0281653,0,0.0281653,0.000145882
185,0.0281636,0,0.0281636,0.000145882
186,0.0281626,0,0.0281626,0.000145882
187,0.028162,0,0.028162,0.000145882
188,0.0281617,0,0.0281617,0.000145882
189,0.0281615,0,0.0281615,0.000145882
190,0.0281613,0,0.0281613,0.000145882
191,0.0281613,0,0.0281613,0.000145882
192,0.0281613,0,0.0281613,0.000145882
193,0.0281613,0,0.0281613,0.000145882
194,0.0281613,0,0.0281613,0.000145882
195,0.0281613,0,0.0281613,0.000145882
196,0.0281613,0,0.0281613,0.000145882
197,0.0281613,0,0.0281613,0.000145882
198,0.0281613,0,0.0281613,0.000145882
199,0.0281613,0,0.0281613,0.000145882
