method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,785.4868149395,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,785.6699603409,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,318.1492681208,0.0000000000,9,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,776.1390719159,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,0,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,777.0362089844,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,0,785.6699603409,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,785.6699603409,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,2239.2544196856,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,442.9816621465,0.0000000000,9,2
PISR-NSGA-II,Lane-Emden,1,0,2239.2544196856,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,785.6699603409,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,2348.4760562548,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,2348.4760562548,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,2348.4760562548,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,786.5716942710,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,0,771.2628980665,0.0000000000,9,3
PISR-NSGA-II,Lane-Emden,1,0,804.9931394937,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,791.3690001760,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,838.6713463967,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,791.3690001760,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,838.6713463967,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,771.7871915270,0.0000000000,9,4
PISR-NSGA-II,Lane-Emden,1,0,838.6713463967,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,934.7858757822,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,848.6867598145,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,950.4579144286,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,848.6867598145,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,813.6719702849,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,813.9432615365,0.0000000000,9,6
PISR-NSGA-II,Lane-Emden,1,0,951.5460763815,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,814.1863339233,0.0000000000,6,6
PISR-NSGA-II,Lane-Emden,1,0,906.3325096497,0.0000000000,5,6
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,814.6400973025,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,974.9302471767,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,816.0152993358,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,0,816.8652984827,0.0000000000,6,8
PISR-NSGA-II,Lane-Emden,1,0,975.7051298869,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,818.0163362242,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,0,818.0163362242,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,0,979.8118786841,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,990.4716335369,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,819.6793899585,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,0,846.6714257986,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,846.6714257986,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,846.6714257986,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,1173.4745298519,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1770.6599010263,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,951.1936362546,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,1708.0846568894,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,0,2968.2986044474,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,1001.1803823901,0.0000000000,11,13
PISR-NSGA-II,Lane-Emden,1,0,1045.1378315775,0.0000000000,9,13
PISR-NSGA-II,Lane-Emden,1,0,1935.4217740680,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,1046.5728797336,0.0000000000,9,14
PISR-NSGA-II,Lane-Emden,1,0,1046.5728797336,0.0000000000,9,14
PISR-NSGA-II,Lane-Emden,1,0,1991.2899020104,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,1977.8859034431,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,0,1945.9910496480,0.0000000000,8,14
PISR-NSGA-II,Lane-Emden,1,0,2060.5943030213,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,0,2060.5943030213,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,0,2175.3104333625,0.0000000000,4,15
PISR-NSGA-II,Lane-Emden,1,0,2060.5943030213,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,0,2060.5943030213,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,0,1046.6230404902,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,0,1140.1458233929,0.0000000000,9,16
PISR-NSGA-II,Lane-Emden,1,0,2111.8022715411,0.0000000000,6,16
PISR-NSGA-II,Lane-Emden,1,0,2178.9357684067,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,0,2197.3036404739,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,0.0565200047,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,1,18.4962003686,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,785.6699603409,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1.1960089063,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,1,785.6699603409,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,855.0711009071,0.0000000000,1,1
