method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,8.7582930845,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,418.6275756530,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0771702419,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,12.0738516359,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,-1,418.6275756530,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0771702419,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,418.6275756530,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,418.6275756530,0.0000000000,5,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8412461351,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,33.6976395855,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,-1,22.0652924094,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8412461351,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,33.6976395855,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,-1,33.6976395855,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0771702419,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,112.1369729305,0.0000000000,10,5
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,9,11
PISR-NSGA-II,HarmonicOscillator,1,-1,12.9281076863,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,-1,3.4181367756,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.8086585146,0.0000000000,11,8
PISR-NSGA-II,HarmonicOscillator,1,-1,2792.2581756485,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,12.2683476644,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,35.8337311255,0.0000000000,5,4
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860110,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860109,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,24.4212439146,0.0000000000,5,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,3.6600523325,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,4.0869323653,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,9.1304692070,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1043242859,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,11.1373912325,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,7.7858317578,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860109,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,3.9767988968,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,-1,4.9900159754,0.0000000000,8,7
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,13,7
PISR-NSGA-II,HarmonicOscillator,1,-1,13.2866100318,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860109,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,9931.0168737512,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,-1,9202.1015499302,0.0000000000,11,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,195.5300568061,0.0000000000,16,7
PISR-NSGA-II,HarmonicOscillator,1,-1,42.9748413794,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,26.8146432430,0.0000000000,9,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,535.0425819841,0.0000000000,8,8
PISR-NSGA-II,HarmonicOscillator,1,-1,810.0029556089,0.0000000000,9,7
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860110,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,34.9000649781,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860110,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,12.2344790146,0.0000000000,2,10
PISR-NSGA-II,HarmonicOscillator,1,-1,48.8778633987,0.0000000000,9,11
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860109,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,189.2475499066,0.0000000000,19,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1043242859,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1043242860,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,11.0586213554,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,18.1565082282,0.0000000000,5,7
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1043242859,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,7.7858317578,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,395.3174825768,0.0000000000,12,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1.7005192826,0.0000000000,8,7
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.2032714996,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6352573895,0.0000000000,1,10
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,13.3739898443,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,-1,0.7639225031,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2303127600,0.0000000000,9,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4170860109,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,0,0.9398105319,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.5995153321,0.0000000000,11,1
PISR-NSGA-II,HarmonicOscillator,1,0,7.4788230999,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.0472042756,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,2.0983636908,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,7.4872355563,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.9070750690,0.0000000000,11,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0556278792,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.0565378892,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.1089357765,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,7.4928744405,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.1138186961,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,7.5250899007,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.0636299736,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.0700011151,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.1181190862,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,7.5339340892,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,7.5546889447,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.5546889447,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.5546889447,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.5546889447,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.1249592471,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.0701566941,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.6799064557,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.0731603893,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.1268269372,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.0745524123,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.1373549972,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,7.8153027640,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.1420375636,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.1420375636,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.1420375636,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.1420375636,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.1420375636,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.0915422715,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,7.9240848003,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.0916333107,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0916333107,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0916333107,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0916333107,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.0916333107,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,12.3108768607,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.1439950407,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,12.3108768607,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,14.5925363604,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.1076545571,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.1449881075,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,19.6909068395,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,19.6909068395,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,19.6909068395,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,19.6909068395,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,1.1140058224,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.1534754596,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,21.7776095484,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.1686674191,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,2.1736268717,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.1982928096,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,82.3456540134,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,2.1957819787,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,2.1986562550,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,1.2160369251,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,2.1986562550,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,2.0613149305,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,3.2062339110,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,1.7211733350,0.0000000000,9,16
PISR-NSGA-II,HarmonicOscillator,1,0,11.3919590192,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,2.1563637297,0.0000000000,9,17
PISR-NSGA-II,HarmonicOscillator,1,0,12.6984044364,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,0,11.3919590192,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,2.7191389950,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.5460169337,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,17.2274832261,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,17.2274832261,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,12.1715329385,0.0000000000,6,18
PISR-NSGA-II,HarmonicOscillator,1,0,3.5819974316,0.0000000000,12,18
PISR-NSGA-II,HarmonicOscillator,1,0,6.3521837764,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,12.2692407329,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.9183904148,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.9183904148,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,12.2692407329,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.9183904148,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,12.2692407329,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,26.1712464835,0.0000000000,5,19
PISR-NSGA-II,HarmonicOscillator,1,0,12.2692407329,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.9183904148,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,26.4052119276,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,6.3824853852,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.9183904148,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,6.4284943122,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,12.6574237497,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.8985085400,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,29.1013365164,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,6.5002733071,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,30.2508296932,0.0000000000,4,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.5234013672,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.5424004211,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,30.6887847441,0.0000000000,4,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.5781802736,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,32.7164800423,0.0000000000,4,24
PISR-NSGA-II,HarmonicOscillator,1,0,33.4638521725,0.0000000000,5,25
PISR-NSGA-II,HarmonicOscillator,1,0,6.8702211802,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,6.6569702351,0.0000000000,9,25
PISR-NSGA-II,HarmonicOscillator,1,0,43.8603751363,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,33.4638521725,0.0000000000,5,25
PISR-NSGA-II,HarmonicOscillator,1,0,33.4638521725,0.0000000000,5,25
PISR-NSGA-II,HarmonicOscillator,1,0,10.0633755371,0.0000000000,7,26
PISR-NSGA-II,HarmonicOscillator,1,0,352.7682337867,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.0064900138,0.0000000000,9,26
PISR-NSGA-II,HarmonicOscillator,1,0,64.1448683273,0.0000000000,5,26
PISR-NSGA-II,HarmonicOscillator,1,0,10.0633755371,0.0000000000,7,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,10.3100915583,0.0000000000,7,27
PISR-NSGA-II,HarmonicOscillator,1,0,7.1868087169,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,12.5667799598,0.0000000000,7,28
PISR-NSGA-II,HarmonicOscillator,1,0,12.5667799598,0.0000000000,7,28
PISR-NSGA-II,HarmonicOscillator,1,0,11.7633157292,0.0000000000,8,28
PISR-NSGA-II,HarmonicOscillator,1,0,7.2164720838,0.0000000000,9,28
PISR-NSGA-II,HarmonicOscillator,1,0,15.4582993614,0.0000000000,7,29
PISR-NSGA-II,HarmonicOscillator,1,0,15.0383139016,0.0000000000,8,29
PISR-NSGA-II,HarmonicOscillator,1,0,7.5964900304,0.0000000000,9,29
PISR-NSGA-II,HarmonicOscillator,1,0,18.8321340226,0.0000000000,9,30
PISR-NSGA-II,HarmonicOscillator,1,0,20.2205070982,0.0000000000,7,30
PISR-NSGA-II,HarmonicOscillator,1,0,16.5636842055,0.0000000000,10,30
PISR-NSGA-II,HarmonicOscillator,1,0,127.5358510453,0.0000000000,9,31
PISR-NSGA-II,HarmonicOscillator,1,0,20.4792227856,0.0000000000,11,31
PISR-NSGA-II,HarmonicOscillator,1,1,0.0165236949,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0078649781,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4461354484,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4462159362,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4462159362,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4462159362,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4462159362,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0080143697,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3988975039,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0960364274,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0096641665,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4462159373,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111501378,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111501378,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111501378,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111501378,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0111501378,0.0000000000,8,3
