x,y,u_exact,u_approx
0.2,0.533333,0.693041,0.630337
0.2,0.566667,0.681586,0.617252
0.2,0.6,0.67032,0.604438
0.2,0.633333,0.659241,0.59189
0.2,0.666667,0.648344,0.579603
0.2,0.7,0.637628,0.56757
0.2,0.733333,0.627089,0.555787
0.2,0.766667,0.616724,0.544249
0.2,0.8,0.606531,0.532951
0.2,0.833333,0.596506,0.521886
0.2,0.866667,0.586646,0.511052
0.2,0.9,0.57695,0.500442
0.2,0.933333,0.567414,0.490053
0.2,0.966667,0.558035,0.479879
0.2,1,0.548812,0.469917
0.233333,0,0.889882,0.863435
0.233333,0.0333333,0.875173,0.845511
0.233333,0.0666667,0.860708,0.827959
0.233333,0.1,0.846482,0.810772
0.233333,0.133333,0.832491,0.793941
0.233333,0.166667,0.818731,0.77746
0.233333,0.2,0.805198,0.761321
0.233333,0.233333,0.79189,0.745517
0.233333,0.266667,0.778801,0.73004
0.233333,0.3,0.765928,0.714885
0.233333,0.333333,0.753269,0.700045
0.233333,0.366667,0.740818,0.685513
0.233333,0.4,0.728574,0.671282
0.233333,0.433333,0.716531,0.657347
0.233333,0.466667,0.704688,0.6437
0.233333,0.5,0.693041,0.630337
0.233333,0.533333,0.681586,0.617252
0.233333,0.566667,0.67032,0.604438
0.233333,0.6,0.659241,0.59189
0.233333,0.633333,0.648344,0.579603
0.233333,0.666667,0.637628,0.56757
0.233333,0.7,0.627089,0.555787
0.233333,0.733333,0.616724,0.544249
0.233333,0.766667,0.606531,0.532951
0.233333,0.8,0.596506,0.521886
0.233333,0.833333,0.586646,0.511052
0.233333,0.866667,0.57695,0.500442
0.233333,0.9,0.567414,0.490053
0.233333,0.933333,0.558035,0.479879
0.233333,0.966667,0.548812,0.469917
0.233333,1,0.539741,0.460161
0.266667,0,0.875173,0.845511
0.266667,0.0333333,0.860708,0.827959
0.266667,0.0666667,0.846482,0.810772
0.266667,0.1,0.832491,0.793941
0.266667,0.133333,0.818731,0.77746
0.266667,0.166667,0.805198,0.761321
0.266667,0.2,0.79189,0.745517
0.266667,0.233333,0.778801,0.73004
0.266667,0.266667,0.765928,0.714885
0.266667,0.3,0.753269,0.700045
0.266667,0.333333,0.740818,0.685513
0.266667,0.366667,0.728574,0.671282
0.266667,0.4,0.716531,0.657347
0.266667,0.433333,0.704688,0.6437
0.266667,0.466667,0.693041,0.630337
0.266667,0.5,0.681586,0.617252
0.266667,0.533333,0.67032,0.604438
0.266667,0.566667,0.659241,0.59189
0.266667,0.6,0.648344,0.579603
0.266667,0.633333,0.637628,0.56757
0.266667,0.666667,0.627089,0.555787
0.266667,0.7,0.616724,0.544249
0.266667,0.733333,0.606531,0.532951
0.266667,0.766667,0.596506,0.521886
0.266667,0.8,0.586646,0.511052
0.266667,0.833333,0.57695,0.500442
0.266667,0.866667,0.567414,0.490053
0.266667,0.9,0.558035,0.479879
0.266667,0.933333,0.548812,0.469917
0.266667,0.966667,0.539741,0.460161
0.266667,1,0.530819,0.450608
0.3,0,0.860708,0.827959
0.3,0.0333333,0.846482,0.810772
0.3,0.0666667,0.832491,0.793941
0.3,0.1,0.818731,0.77746
0.3,0.133333,0.805198,0.761321
0.3,0.166667,0.79189,0.745517
0.3,0.2,0.778801,0.73004
0.3,0.233333,0.765928,0.714885
0.3,0.266667,0.753269,0.700045
0.3,0.3,0.740818,0.685513
0.3,0.333333,0.728574,0.671282
0.3,0.366667,0.716531,0.657347
0.3,0.4,0.704688,0.6437
0.3,0.433333,0.693041,0.630337
0.3,0.466667,0.681586,0.617252
0.3,0.5,0.67032,0.604438
0.3,0.533333,0.659241,0.59189
0.3,0.566667,0.648344,0.579603
0.3,0.6,0.637628,0.56757
0.3,0.633333,0.627089,0.555787
0.3,0.666667,0.616724,0.544249
0.3,0.7,0.606531,0.532951
0.3,0.733333,0.596506,0.521886
0.3,0.766667,0.586646,0.511052
0.3,0.8,0.57695,0.500442
0.3,0.833333,0.567414,0.490053
0.3,0.866667,0.558035,0.479879
0.3,0.9,0.548812,0.469917
0.3,0.933333,0.539741,0.460161
0.3,0.966667,0.530819,0.450608
0.3,1,0.522046,0.441253
0.333333,0,0.846482,0.810772
0.333333,0.0333333,0.832491,0.793941
0.333333,0.0666667,0.818731,0.77746
0.333333,0.1,0.805198,0.761321
0.333333,0.133333,0.79189,0.745517
0.333333,0.166667,0.778801,0.73004
0.333333,0.2,0.765928,0.714885
0.333333,0.233333,0.753269,0.700045
0.333333,0.266667,0.740818,0.685513
0.333333,0.3,0.728574,0.671282
0.333333,0.333333,0.716531,0.657347
0.333333,0.366667,0.704688,0.6437
0.333333,0.4,0.693041,0.630337
0.333333,0.433333,0.681586,0.617252
0.333333,0.466667,0.67032,0.604438
0.333333,0.5,0.659241,0.59189
0.333333,0.533333,0.648344,0.579603
0.333333,0.566667,0.637628,0.56757
0.333333,0.6,0.627089,0.555787
0.333333,0.633333,0.616724,0.544249
0.333333,0.666667,0.606531,0.532951
0.333333,0.7,0.596506,0.521886
0.333333,0.733333,0.586646,0.511052
0.333333,0.766667,0.57695,0.500442
0.333333,0.8,0.567414,0.490053
0.333333,0.833333,0.558035,0.479879
0.333333,0.866667,0.548812,0.469917
0.333333,0.9,0.539741,0.460161
0.333333,0.933333,0.530819,0.450608
0.333333,0.966667,0.522046,0.441253
0.333333,1,0.513417,0.432092
0.366667,0,0.832491,0.793941
0.366667,0.0333333,0.818731,0.77746
0.366667,0.0666667,0.805198,0.761321
0.366667,0.1,0.79189,0.745517
0.366667,0.133333,0.778801,0.73004
0.366667,0.166667,0.765928,0.714885
0.366667,0.2,0.753269,0.700045
0.366667,0.233333,0.740818,0.685513
0.366667,0.266667,0.728574,0.671282
0.366667,0.3,0.716531,0.657347
0.366667,0.333333,0.704688,0.6437
0.366667,0.366667,0.693041,0.630337
0.366667,0.4,0.681586,0.617252
0.366667,0.433333,0.67032,0.604438
0.366667,0.466667,0.659241,0.59189
0.366667,0.5,0.648344,0.579603
0.366667,0.533333,0.637628,0.56757
0.366667,0.566667,0.627089,0.555787
0.366667,0.6,0.616724,0.544249
0.366667,0.633333,0.606531,0.532951
0.366667,0.666667,0.596506,0.521886
0.366667,0.7,0.586646,0.511052
0.366667,0.733333,0.57695,0.500442
0.366667,0.766667,0.567414,0.490053
0.366667,0.8,0.558035,0.479879
0.366667,0.833333,0.548812,0.469917
0.366667,0.866667,0.539741,0.460161
0.366667,0.9,0.530819,0.450608
0.366667,0.933333,0.522046,0.441253
0.366667,0.966667,0.513417,0.432092
0.366667,1,0.504931,0.423122
0.4,0,0.818731,0.77746
0.4,0.0333333,0.805198,0.761321
0.4,0.0666667,0.79189,0.745517
0.4,0.1,0.778801,0.73004
0.4,0.133333,0.765928,0.714885
0.4,0.166667,0.753269,0.700045
0.4,0.2,0.740818,0.685513
0.4,0.233333,0.728574,0.671282
0.4,0.266667,0.716531,0.657347
0.4,0.3,0.704688,0.6437
0.4,0.333333,0.693041,0.630337
0.4,0.366667,0.681586,0.617252
0.4,0.4,0.67032,0.604438
0.4,0.433333,0.659241,0.59189
0.4,0.466667,0.648344,0.579603
0.4,0.5,0.637628,0.56757
0.4,0.533333,0.627089,0.555787
0.4,0.566667,0.616724,0.544249
0.4,0.6,0.606531,0.532951
0.4,0.633333,0.596506,0.521886
0.4,0.666667,0.586646,0.511052
0.4,0.7,0.57695,0.500442
0.4,0.733333,0.567414,0.490053
0.4,0.766667,0.558035,0.479879
0.4,0.8,0.548812,0.469917
0.4,0.833333,0.539741,0.460161
0.4,0.866667,0.530819,0.450608
0.4,0.9,0.522046,0.441253
0.4,0.933333,0.513417,0.432092
0.4,0.966667,0.504931,0.423122
0.4,1,0.496585,0.414337
0.433333,0,0.805198,0.761321
0.433333,0.0333333,0.79189,0.745517
0.433333,0.0666667,0.778801,0.73004
0.433333,0.1,0.765928,0.714885
0.433333,0.133333,0.753269,0.700045
0.433333,0.166667,0.740818,0.685513
0.433333,0.2,0.728574,0.671282
0.433333,0.233333,0.716531,0.657347
0.433333,0.266667,0.704688,0.6437
0.433333,0.3,0.693041,0.630337
0.433333,0.333333,0.681586,0.617252
0.433333,0.366667,0.67032,0.604438
0.433333,0.4,0.659241,0.59189
0.433333,0.433333,0.648344,0.579603
0.433333,0.466667,0.637628,0.56757
0.433333,0.5,0.627089,0.555787
0.433333,0.533333,0.616724,0.544249
0.433333,0.566667,0.606531,0.532951
0.433333,0.6,0.596506,0.521886
0.433333,0.633333,0.586646,0.511052
0.433333,0.666667,0.57695,0.500442
0.433333,0.7,0.567414,0.490053
0.433333,0.733333,0.558035,0.479879
0.433333,0.766667,0.548812,0.469917
0.433333,0.8,0.539741,0.460161
0.433333,0.833333,0.530819,0.450608
0.433333,0.866667,0.522046,0.441253
0.433333,0.9,0.513417,0.432092
0.433333,0.933333,0.504931,0.423122
0.433333,0.966667,0.496585,0.414337
0.433333,1,0.488377,0.405735
0.466667,0,0.79189,0.745517
0.466667,0.0333333,0.778801,0.73004
0.466667,0.0666667,0.765928,0.714885
0.466667,0.1,0.753269,0.700045
0.466667,0.133333,0.740818,0.685513
0.466667,0.166667,0.728574,0.671282
0.466667,0.2,0.716531,0.657347
0.466667,0.233333,0.704688,0.6437
0.466667,0.266667,0.693041,0.630337
0.466667,0.3,0.681586,0.617252
0.466667,0.333333,0.67032,0.604438
0.466667,0.366667,0.659241,0.59189
0.466667,0.4,0.648344,0.579603
0.466667,0.433333,0.637628,0.56757
0.466667,0.466667,0.627089,0.555787
0.466667,0.5,0.616724,0.544249
0.466667,0.533333,0.606531,0.532951
0.466667,0.566667,0.596506,0.521886
0.466667,0.6,0.586646,0.511052
0.466667,0.633333,0.57695,0.500442
0.466667,0.666667,0.567414,0.490053
0.466667,0.7,0.558035,0.479879
0.466667,0.733333,0.548812,0.469917
0.466667,0.766667,0.539741,0.460161
0.466667,0.8,0.530819,0.450608
0.466667,0.833333,0.522046,0.441253
0.466667,0.866667,0.513417,0.432092
0.466667,0.9,0.504931,0.423122
0.466667,0.933333,0.496585,0.414337
0.466667,0.966667,0.488377,0.405735
0.466667,1,0.480305,0.397312
0.5,0,0.778801,0.73004
0.5,0.0333333,0.765928,0.714885
0.5,0.0666667,0.753269,0.700045
0.5,0.1,0.740818,0.685513
0.5,0.133333,0.728574,0.671282
0.5,0.166667,0.716531,0.657347
0.5,0.2,0.704688,0.6437
0.5,0.233333,0.693041,0.630337
0.5,0.266667,0.681586,0.617252
0.5,0.3,0.67032,0.604438
0.5,0.333333,0.659241,0.59189
0.5,0.366667,0.648344,0.579603
0.5,0.4,0.637628,0.56757
0.5,0.433333,0.627089,0.555787
0.5,0.466667,0.616724,0.544249
0.5,0.5,0.606531,0.532951
0.5,0.533333,0.596506,0.521886
0.5,0.566667,0.586646,0.511052
0.5,0.6,0.57695,0.500442
0.5,0.633333,0.567414,0.490053
0.5,0.666667,0.558035,0.479879
0.5,0.7,0.548812,0.469917
0.5,0.733333,0.539741,0.460161
0.5,0.766667,0.530819,0.450608
0.5,0.8,0.522046,0.441253
0.5,0.833333,0.513417,0.432092
0.5,0.866667,0.504931,0.423122
0.5,0.9,0.496585,0.414337
0.5,0.933333,0.488377,0.405735
0.5,0.966667,0.480305,0.397312
0.5,1,0.472367,0.389063
0.533333,0,0.765928,0.714885
0.533333,0.0333333,0.753269,0.700045
0.533333,0.0666667,0.740818,0.685513
0.533333,0.1,0.728574,0.671282
0.533333,0.133333,0.716531,0.657347
0.533333,0.166667,0.704688,0.6437
0.533333,0.2,0.693041,0.630337
0.533333,0.233333,0.681586,0.617252
0.533333,0.266667,0.67032,0.604438
0.533333,0.3,0.659241,0.59189
0.533333,0.333333,0.648344,0.579603
0.533333,0.366667,0.637628,0.56757
0.533333,0.4,0.627089,0.555787
0.533333,0.433333,0.616724,0.544249
0.533333,0.466667,0.606531,0.532951
0.533333,0.5,0.596506,0.521886
0.533333,0.533333,0.586646,0.511052
0.533333,0.566667,0.57695,0.500442
0.533333,0.6,0.567414,0.490053
0.533333,0.633333,0.558035,0.479879
0.533333,0.666667,0.548812,0.469917
0.533333,0.7,0.539741,0.460161
0.533333,0.733333,0.530819,0.450608
0.533333,0.766667,0.522046,0.441253
0.533333,0.8,0.513417,0.432092
0.533333,0.833333,0.504931,0.423122
0.533333,0.866667,0.496585,0.414337
0.533333,0.9,0.488377,0.405735
0.533333,0.933333,0.480305,0.397312
0.533333,0.966667,0.472367,0.389063
0.533333,1,0.464559,0.380986
0.566667,0,0.753269,0.700045
0.566667,0.0333333,0.740818,0.685513
0.566667,0.0666667,0.728574,0.671282
0.566667,0.1,0.716531,0.657347
0.566667,0.133333,0.704688,0.6437
0.566667,0.166667,0.693041,0.630337
0.566667,0.2,0.681586,0.617252
0.566667,0.233333,0.67032,0.604438
0.566667,0.266667,0.659241,0.59189
0.566667,0.3,0.648344,0.579603
0.566667,0.333333,0.637628,0.56757
0.566667,0.366667,0.627089,0.555787
0.566667,0.4,0.616724,0.544249
0.566667,0.433333,0.606531,0.532951
0.566667,0.466667,0.596506,0.521886
0.566667,0.5,0.586646,0.511052
0.566667,0.533333,0.57695,0.500442
0.566667,0.566667,0.567414,0.490053
0.566667,0.6,0.558035,0.479879
0.566667,0.633333,0.548812,0.469917
0.566667,0.666667,0.539741,0.460161
0.566667,0.7,0.530819,0.450608
0.566667,0.733333,0.522046,0.441253
0.566667,0.766667,0.513417,0.432092
0.566667,0.8,0.504931,0.423122
0.566667,0.833333,0.496585,0.414337
0.566667,0.866667,0.488377,0.405735
0.566667,0.9,0.480305,0.397312
0.566667,0.933333,0.472367,0.389063
0.566667,0.966667,0.464559,0.380986
0.566667,1,0.456881,0.373076
0.6,0,0.740818,0.685513
0.6,0.0333333,0.728574,0.671282
0.6,0.0666667,0.716531,0.657347
0.6,0.1,0.704688,0.6437
0.6,0.133333,0.693041,0.630337
0.6,0.166667,0.681586,0.617252
0.6,0.2,0.67032,0.604438
0.6,0.233333,0.659241,0.59189
0.6,0.266667,0.648344,0.579603
0.6,0.3,0.637628,0.56757
0.6,0.333333,0.627089,0.555787
0.6,0.366667,0.616724,0.544249
0.6,0.4,0.606531,0.532951
0.6,0.433333,0.596506,0.521886
0.6,0.466667,0.586646,0.511052
0.6,0.5,0.57695,0.500442
0.6,0.533333,0.567414,0.490053
0.6,0.566667,0.558035,0.479879
0.6,0.6,0.548812,0.469917
0.6,0.633333,0.539741,0.460161
0.6,0.666667,0.530819,0.450608
0.6,0.7,0.522046,0.441253
0.6,0.733333,0.513417,0.432092
0.6,0.766667,0.504931,0.423122
0.6,0.8,0.496585,0.414337
0.6,0.833333,0.488377,0.405735
0.6,0.866667,0.480305,0.397312
0.6,0.9,0.472367,0.389063
0.6,0.933333,0.464559,0.380986
0.6,0.966667,0.456881,0.373076
0.6,1,0.449329,0.36533
0.633333,0,0.728574,0.671282
0.633333,0.0333333,0.716531,0.657347
0.633333,0.0666667,0.704688,0.6437
0.633333,0.1,0.693041,0.630337
0.633333,0.133333,0.681586,0.617252
0.633333,0.166667,0.67032,0.604438
0.633333,0.2,0.659241,0.59189
0.633333,0.233333,0.648344,0.579603
0.633333,0.266667,0.637628,0.56757
0.633333,0.3,0.627089,0.555787
0.633333,0.333333,0.616724,0.544249
0.633333,0.366667,0.606531,0.532951
0.633333,0.4,0.596506,0.521886
0.633333,0.433333,0.586646,0.511052
0.633333,0.466667,0.57695,0.500442
0.633333,0.5,0.567414,0.490053
0.633333,0.533333,0.558035,0.479879
0.633333,0.566667,0.548812,0.469917
0.633333,0.6,0.539741,0.460161
0.633333,0.633333,0.530819,0.450608
0.633333,0.666667,0.522046,0.441253
0.633333,0.7,0.513417,0.432092
0.633333,0.733333,0.504931,0.423122
0.633333,0.766667,0.496585,0.414337
0.633333,0.8,0.488377,0.405735
0.633333,0.833333,0.480305,0.397312
0.633333,0.866667,0.472367,0.389063
0.633333,0.9,0.464559,0.380986
0.633333,0.933333,0.456881,0.373076
0.633333,0.966667,0.449329,0.36533
0.633333,1,0.441902,0.357745
0.666667,0,0.716531,0.657347
0.666667,0.0333333,0.704688,0.6437
0.666667,0.0666667,0.693041,0.630337
0.666667,0.1,0.681586,0.617252
0.666667,0.133333,0.67032,0.604438
0.666667,0.166667,0.659241,0.59189
0.666667,0.2,0.648344,0.579603
0.666667,0.233333,0.637628,0.56757
0.666667,0.266667,0.627089,0.555787
0.666667,0.3,0.616724,0.544249
0.666667,0.333333,0.606531,0.532951
0.666667,0.366667,0.596506,0.521886
0.666667,0.4,0.586646,0.511052
0.666667,0.433333,0.57695,0.500442
0.666667,0.466667,0.567414,0.490053
0.666667,0.5,0.558035,0.479879
0.666667,0.533333,0.548812,0.469917
0.666667,0.566667,0.539741,0.460161
0.666667,0.6,0.530819,0.450608
0.666667,0.633333,0.522046,0.441253
0.666667,0.666667,0.513417,0.432092
0.666667,0.7,0.504931,0.423122
0.666667,0.733333,0.496585,0.414337
0.666667,0.766667,0.488377,0.405735
0.666667,0.8,0.480305,0.397312
0.666667,0.833333,0.472367,0.389063
0.666667,0.866667,0.464559,0.380986
0.666667,0.9,0.456881,0.373076
0.666667,0.933333,0.449329,0.36533
0.666667,0.966667,0.441902,0.357745
0.666667,1,0.434598,0.350318
0.7,0,0.704688,0.6437
0.7,0.0333333,0.693041,0.630337
0.7,0.0666667,0.681586,0.617252
0.7,0.1,0.67032,0.604438
0.7,0.133333,0.659241,0.59189
0.7,0.166667,0.648344,0.579603
0.7,0.2,0.637628,0.56757
0.7,0.233333,0.627089,0.555787
0.7,0.266667,0.616724,0.544249
0.7,0.3,0.606531,0.532951
0.7,0.333333,0.596506,0.521886
0.7,0.366667,0.586646,0.511052
0.7,0.4,0.57695,0.500442
0.7,0.433333,0.567414,0.490053
0.7,0.466667,0.558035,0.479879
0.7,0.5,0.548812,0.469917
0.7,0.533333,0.539741,0.460161
0.7,0.566667,0.530819,0.450608
0.7,0.6,0.522046,0.441253
0.7,0.633333,0.513417,0.432092
0.7,0.666667,0.504931,0.423122
0.7,0.7,0.496585,0.414337
0.7,0.733333,0.488377,0.405735
0.7,0.766667,0.480305,0.397312
0.7,0.8,0.472367,0.389063
0.7,0.833333,0.464559,0.380986
0.7,0.866667,0.456881,0.373076
0.7,0.9,0.449329,0.36533
0.7,0.933333,0.441902,0.357745
0.7,0.966667,0.434598,0.350318
0.7,1,0.427415,0.343045
0.733333,0,0.693041,0.630337
0.733333,0.0333333,0.681586,0.617252
0.733333,0.0666667,0.67032,0.604438
0.733333,0.1,0.659241,0.59189
0.733333,0.133333,0.648344,0.579603
0.733333,0.166667,0.637628,0.56757
0.733333,0.2,0.627089,0.555787
0.733333,0.233333,0.616724,0.544249
0.733333,0.266667,0.606531,0.532951
0.733333,0.3,0.596506,0.521886
0.733333,0.333333,0.586646,0.511052
0.733333,0.366667,0.57695,0.500442
0.733333,0.4,0.567414,0.490053
0.733333,0.433333,0.558035,0.479879
0.733333,0.466667,0.548812,0.469917
0.733333,0.5,0.539741,0.460161
0.733333,0.533333,0.530819,0.450608
0.733333,0.566667,0.522046,0.441253
0.733333,0.6,0.513417,0.432092
0.733333,0.633333,0.504931,0.423122
0.733333,0.666667,0.496585,0.414337
0.733333,0.7,0.488377,0.405735
0.733333,0.733333,0.480305,0.397312
0.733333,0.766667,0.472367,0.389063
0.733333,0.8,0.464559,0.380986
0.733333,0.833333,0.456881,0.373076
0.733333,0.866667,0.449329,0.36533
0.733333,0.9,0.441902,0.357745
0.733333,0.933333,0.434598,0.350318
0.733333,0.966667,0.427415,0.343045
0.733333,1,0.42035,0.335923
0.766667,0,0.681586,0.617252
0.766667,0.0333333,0.67032,0.604438
0.766667,0.0666667,0.659241,0.59189
0.766667,0.1,0.648344,0.579603
0.766667,0.133333,0.637628,0.56757
0.766667,0.166667,0.627089,0.555787
0.766667,0.2,0.616724,0.544249
0.766667,0.233333,0.606531,0.532951
0.766667,0.266667,0.596506,0.521886
0.766667,0.3,0.586646,0.511052
0.766667,0.333333,0.57695,0.500442
0.766667,0.366667,0.567414,0.490053
0.766667,0.4,0.558035,0.479879
